SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,100 E Reed Ave Unit 1/2,Alexandria,VA,22305,469900,2,1.0,BEAUMONT,680,2625,1947,2,691,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Alexandria/100-E-Reed-Ave-22305/unit-1-2/home/11845245,BRIGHT MLS,VAAX2005832,N,Y,38.83712,-77.05425
PAST SALE,May-19-2021,Townhouse,800 S Orme St,Arlington,VA,22204,609350,2,1.0,FOXCROFT HEIGHTS,918,2261,1940,199,664,,Sold,,,https://www.redfin.com/VA/Arlington/800-S-Orme-St-22204/home/11263552,BRIGHT MLS,VAAR179742,N,Y,38.868135,-77.072864
PAST SALE,July-23-2020,Condo/Co-op,1515 Arlington Ridge Rd #702,Arlington,VA,22202,525000,2,2.0,PENTAGON RIDGE,1254,,1974,499,419,800,Sold,,,https://www.redfin.com/VA/Arlington/1515-S-Arlington-Ridge-Rd-22202/unit-702/home/16896714,BRIGHT MLS,VAAR163810,N,Y,38.8611058,-77.0666549
PAST SALE,October-2-2020,Townhouse,3502 Gunston Rd,Alexandria,VA,22302,425000,2,1.0,PARKFAIRFAX,930,,1941,428,457,476,Sold,,,https://www.redfin.com/VA/Alexandria/3502-Gunston-Rd-22302/home/22671337,BRIGHT MLS,VAAX250768,N,Y,38.8376432,-77.078224
PAST SALE,June-11-2021,Townhouse,3906 Charles Ave,Alexandria,VA,22305,790000,3,3.0,SUNNYSIDE,2540,1580,1989,176,311,119,Sold,,,https://www.redfin.com/VA/Alexandria/3906-Charles-Ave-22305/home/11869454,BRIGHT MLS,VAAX259608,N,Y,38.8415072,-77.0665284
PAST SALE,May-18-2021,Condo/Co-op,1300 Crystal Dr Unit 601S,Arlington,VA,22202,700000,2,2.0,CRYSTAL GATEWAY,1516,,1981,200,462,981,Sold,,,https://www.redfin.com/VA/Arlington/1300-Crystal-Dr-22202/unit-601S/home/11274283,BRIGHT MLS,VAAR178744,N,Y,38.8616317,-77.0495203
PAST SALE,June-21-2019,Condo/Co-op,181 E Reed Ave #410,Alexandria,VA,22305,495000,2,2.0,PRESTON,1145,,2003,897,432,577,Sold,,,https://www.redfin.com/VA/Alexandria/181-E-Reed-Ave-22305/unit-410/home/11877946,BRIGHT MLS,VAAX235194,N,Y,38.836872,-77.0522188
PAST SALE,February-27-2020,Condo/Co-op,1805 Crystal Dr Unit 613S,Arlington,VA,22202,789000,3,2.0,CRYSTAL PARK S,1523,,1984,646,518,1157,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-613S/home/11274137,BRIGHT MLS,VAAR158520,N,Y,38.8565712,-77.0488007
PAST SALE,September-1-2021,Condo/Co-op,2465 Army Navy Dr Unit 1-401,Arlington,VA,22206,342500,1,1.0,GROVE AT ARLINGTON,731,,2003,94,469,327,Sold,,,https://www.redfin.com/VA/Arlington/2465-Army-Navy-Dr-22206/unit-1-401/home/11282279,BRIGHT MLS,VAAR2001614,N,Y,38.8477583,-77.0774364
PAST SALE,,Condo/Co-op,3028 S Glebe Rd,Arlington,VA,22206,645000,3,3.5,,1944,,1989,,332,,,,,https://www.redfin.com/VA/Arlington/3028-S-Glebe-Rd-22206/home/11277428,,,N,Y,38.844847,-77.066172
