SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6103 Oak Glen Ct,Summerfield,NC,27358,87900,,,Summerfield,,,,3,,,Active,,,https://www.redfin.com/NC/Summerfield/6103-Oak-Glenn-Ct-27358/home/94684261,Triad MLS,1051109,N,Y,36.166989,-79.933083
MLS Listing,,Single Family Residential,7720 Carson Path #1,Summerfield,NC,27358,449860,4,3.5,Summerfield Ridge,,,2021,6,,77,Active,,,https://www.redfin.com/NC/Summerfield/7720-Carson-PATH-27358/unit-1/home/177347970,Triad MLS,1050695,N,Y,36.201479,-79.954484
MLS Listing,,Vacant Land,1455 Bethan Dr,Summerfield,NC,,75000,,,Lennox Woods,,,,9,,85,Active,,,https://www.redfin.com/NC/Summerfield/1455-Bethan-Dr-27358/home/94580020,Triad MLS,1050599,N,Y,36.2278756,-79.8274646
MLS Listing,,Vacant Land,1452 Bethan Dr,Summerfield,NC,,74500,,,Lennox Woods,,,,9,,85,Active,,,https://www.redfin.com/NC/Summerfield/1452-Bethan-Dr-27358/home/94580623,Triad MLS,1050601,N,Y,36.2302127,-79.8279027
MLS Listing,,Vacant Land,8190 Rob Roy Dr,Summerfield,NC,,82400,,,Lennox Woods,,,,9,,85,Active,,,https://www.redfin.com/NC/Summerfield/8190-Rob-Roy-Dr-27358/home/94585509,Triad MLS,1050597,N,Y,36.2296105,-79.832212
MLS Listing,,Vacant Land,1447 Bethan Dr,Summerfield,NC,,76000,,,Lennox Woods,,,,9,,85,Active,,,https://www.redfin.com/NC/Summerfield/1447-Bethan-Dr-27358/home/94579412,Triad MLS,1050598,N,Y,36.2291493,-79.8261874
MLS Listing,,Vacant Land,8187 Rob Roy Dr,Summerfield,NC,,83400,,,Lennox Woods,,,,9,,85,Active,,,https://www.redfin.com/NC/Summerfield/8187-Rob-Roy-Dr-27358/home/94585508,Triad MLS,1050596,N,Y,36.2290315,-79.8330154
MLS Listing,,Single Family Residential,1441 Scalesville Rd,Summerfield,NC,27358,345000,3,2.0,,,,1966,12,,,Active,,,https://www.redfin.com/NC/Summerfield/1441-Scalesville-Rd-27358/home/94676776,Triad MLS,1050380,N,Y,36.2375793,-79.8378808
MLS Listing,,Single Family Residential,5903 Mary Hall Ct,Summerfield,NC,27358,860000,4,4.5,Henson Farms,5666,65775,2002,12,152,153,Active,,,https://www.redfin.com/NC/Summerfield/5903-Mary-Hall-Ct-27358/home/70512923,AMLSNC,121644,N,Y,36.1963868,-79.9202962
MLS Listing,,Single Family Residential,6999 Haw View Ct,Summerfield,NC,27358,624900,4,3.0,Jacobs Creek,,,2004,14,,,Active,,,https://www.redfin.com/NC/Summerfield/6999-Haw-View-Ct-27358/home/70499724,Triad MLS,1050121,N,Y,36.2172336,-79.9336329
MLS Listing,,Single Family Residential,7107 Henson Farm Way,Summerfield,NC,27358,919950,5,5.5,Henson Farms,,,2001,19,,153,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Summerfield/7107-Henson-Farm-Way-27358/home/94722877,Triad MLS,1049522,N,Y,36.1988347,-79.9220467
MLS Listing,,Single Family Residential,6001 Trotter Ridge Rd,Summerfield,NC,27358,485000,3,3.0,Trotter Ridge,,,1994,23,,,Active,,,https://www.redfin.com/NC/Summerfield/6001-Trotter-Ridge-Rd-27358/home/77453960,Triad MLS,1049386,N,Y,36.1664377,-79.9222216
MLS Listing,,Single Family Residential,7201 Haw Ridge Rd,Summerfield,NC,27358,399800,4,3.0,Whitaker Farm,,,1975,25,,,Active,,,https://www.redfin.com/NC/Summerfield/7201-Haw-Ridge-Rd-27358/home/94684612,Triad MLS,1049120,N,Y,36.2147815,-79.9473157
MLS Listing,,Single Family Residential,7665 Deboe Rd,Summerfield,NC,27358,459900,3,3.0,,,,1986,32,,,Active,,,https://www.redfin.com/NC/Summerfield/7665-Deboe-Rd-27358/home/94684891,Triad MLS,1048342,N,Y,36.2150714,-79.9244515
MLS Listing,,Single Family Residential,7561 Auburnwood Dr,Summerfield,NC,27358,71900,,,Auburndale,,,,37,,,Active,,,https://www.redfin.com/NC/Summerfield/7561-Auburnwood-Dr-27358/home/94684470,Triad MLS,1047093,N,Y,36.205179,-79.934228
MLS Listing,,Single Family Residential,281 Saddlebrook Dr,Summerfield,NC,27358,349900,3,2.0,Valley Ridge Farms,,,1995,53,,17,Active,,,https://www.redfin.com/NC/Summerfield/281-Saddlebrook-Dr-27358/home/72193758,Triad MLS,1045841,N,Y,36.2583604,-79.8530882
MLS Listing,,Single Family Residential,3015 Pleasant Ridge Rd,Summerfield,NC,27358,236300,3,1.0,,,,1964,62,,,Active,,,https://www.redfin.com/NC/Summerfield/3015-Pleasant-Ridge-Rd-27358/home/94681314,Triad MLS,1044752,N,Y,36.1697127,-79.9043803
MLS Listing,,Single Family Residential,7620 Deboe Rd,Summerfield,NC,27358,420000,2,1.0,,,,1961,66,,,Active,,,https://www.redfin.com/NC/Summerfield/7620-Deboe-Rd-27358/home/94682488,Triad MLS,1044360,N,Y,36.2099258,-79.9177808
MLS Listing,,Single Family Residential,3701 Still Poplar Ct,Summerfield,NC,27358,65000,,,Deerwood,,,,71,,45,Active,,,https://www.redfin.com/NC/SUMMERFIELD/3701-STILL-POPLAR-CT-27358/home/148198329,Triad MLS,1043410,N,Y,36.214407,-79.876308
MLS Listing,,Townhouse,7030 Westfield Village Cir,Summerfield,NC,27358,375000,2,2.0,,,,2021,73,,250,Active,,,https://www.redfin.com/NC/Summerfield/7030-Westfield-Village-CIR-27358/home/176503959,Triad MLS,1043634,N,Y,36.20452222,-79.93722566
MLS Listing,,Townhouse,7006 Westfield Village Cir,Summerfield,NC,27358,475000,4,3.0,Westfield Village,,,2021,75,,250,Active,,,https://www.redfin.com/NC/Summerfield/7006-Westfield-Village-CIR-27358/home/176490413,Triad MLS,1043253,N,Y,36.205384,-79.936392
