SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,181 Stayman Dr,Romney,WV,26757,165000,3,1.5,SUNRISE SUMMIT,1000,32234,1972,3,165,,Active,,,https://www.redfin.com/WV/Romney/181-Stayman-Dr-26757/home/15892424,BRIGHT MLS,WVHS2000872,N,Y,39.3267242,-78.7050365
MLS Listing,,Single Family Residential,762 Lewis Wallace Ln,Romney,WV,26757,299000,4,1.5,Romney,2232,1022353,1891,4,134,,Active,,,https://www.redfin.com/WV/Romney/762-Lewis-Wallace-Ln-26757/home/15898371,BRIGHT MLS,WVHS2000858,N,Y,39.3403948,-78.837269
MLS Listing,,Vacant Land,Lot 62 High Apple Mountain Rd,Romney,WV,26757,39900,,,HIGH MOUNTAIN ORCHARDS,,218235,,5,,23,Active,,,https://www.redfin.com/WV/Romney/62-High-Apple-Mountain-Rd-26757/home/177385007,BRIGHT MLS,WVHS2000846,N,Y,39.3331048,-78.791053
MLS Listing,,Multi-Family (2-4 Unit),130 Buck Hollow Rd,Romney,WV,26757,200000,,,Romney,,88426,2010,12,,,Active,,,https://www.redfin.com/WV/ROMNEY/130-BUCK-HOLLOW-RD-26757/home/15897878,BRIGHT MLS,WVHS2000826,N,Y,39.417913,-78.620153
MLS Listing,,Vacant Land,373 ACRES Little Cacapon River Rd,Romney,WV,26757,935000,,,Romney,,16287955,,13,,,Active,,,https://www.redfin.com/WV/THREE-CHRS/373-ACRES-Little-Cacapon-River-Rd-26757/home/177294357,BRIGHT MLS,WVHS2000824,N,Y,39.40447952,-78.58798614
MLS Listing,,Single Family Residential,364 S Apple Ridge Rd,Romney,WV,26757,289999,3,2.0,APPLE FIELDS OF HEAVEN,1440,229996,1991,31,201,20,Active,,,https://www.redfin.com/WV/Romney/364-S-Apple-Ridge-Rd-26757/home/21955777,BRIGHT MLS,WVHS2000726,N,Y,39.311678,-78.8197928
MLS Listing,,Vacant Land,Lot 29 Stoney Apple Dr,Romney,WV,26757,23900,,,ROMNEY FRUIT RANCHES,,108028,,47,,8,Active,,,https://www.redfin.com/WV/Unknown/Lot-29-Apple-Dr-26757/home/176776292,BRIGHT MLS,WVHS2000688,N,Y,39.30293059,-78.71323944
MLS Listing,,Vacant Land,LOT 7 Trinity Rd,Junction,WV,26824,55000,,,WALNUT RIDGE,,222156,,51,,,Active,,,https://www.redfin.com/WV/Junction/LOT-7-Trinity-RD-26824/home/176737946,BRIGHT MLS,WVHS2000053,N,Y,39.28726101,-78.85455105
MLS Listing,,Vacant Land,0 Don Mccauley Rd,Romney,WV,26757,29900,,,Romney,,90169,,53,,,Active,,,https://www.redfin.com/WV/ROMNEY/DON-MCCAULEY-RD-26757/home/176329580,BRIGHT MLS,WVHS2000031,N,Y,39.39806051,-78.66924411
MLS Listing,,Vacant Land,W Main St,Romney,WV,26757,25000,,,Romney,,11678,,54,,,Active,,,https://www.redfin.com/WV/ROMNEY/W-MAIN-ST-26757/home/23151527,BRIGHT MLS,WVHS2000027,N,Y,39.343245,-78.762429
MLS Listing,,Single Family Residential,112 Deer Ridge Ln,Romney,WV,26757,229900,2,2.0,CRYSTAL VALLEY ESTATES,1703,644252,1999,54,135,19,Active,,,https://www.redfin.com/WV/ROMNEY/112-DEER-RIDGE-LN-26757/home/15890835,BRIGHT MLS,WVHS2000021,N,Y,39.409706,-78.719886
MLS Listing,,Vacant Land,34 Nathaniel Dr,Romney,WV,26757,20000,,,LOST MOUNTAIN,,146361,,58,,13,Active,,,https://www.redfin.com/WV/Romney/34-Nathaniel-Dr-26757/home/160366667,BRIGHT MLS,WVHS2000015,N,Y,39.2834314,-78.7395536
MLS Listing,,Vacant Land,220 Bluffs On The Potomac,Romney,WV,26757,75000,,,BLUFFS ON THE POTOMAC,,872942,,61,,42,Active,,,https://www.redfin.com/WV/ROMNEY/DOMAN-RIDGE-RD-26757/home/23162972,BRIGHT MLS,WVHS2000001,N,Y,39.388419,-78.792709
MLS Listing,,Single Family Residential,100 Gravel Ln,Romney,WV,26757,179000,2,1.5,Romney,1200,4900,1920,62,149,,Active,,,https://www.redfin.com/WV/Romney/100-W-Gravel-Ln-26757/home/17484810,BRIGHT MLS,WVHS2000656,N,Y,39.3411191,-78.7580405
MLS Listing,,Vacant Land,LOT 175 Graces Cabin Rd,Romney,WV,26757,99900,,,BLUFFS ON THE POTOMAC,,884268,,62,,42,Active,,,https://www.redfin.com/WV/Romney/LOT-175-Graces-Cabin-RD-26757/home/176619430,BRIGHT MLS,WVHS2000652,N,Y,39.39481966,-78.79373571
MLS Listing,,Vacant Land,7 Cooper Mountain View Dr,Capon Bridge,WV,26711,35000,,,Capon Bridge,,214707,,73,,25,Active,,,https://www.redfin.com/WV/Capon-Bridge/7-Cooper-Mountain-View-Dr-26711/home/174459848,BRIGHT MLS,WVHS2000622,N,Y,39.31591976,-78.7660677
MLS Listing,,Vacant Land,43 Spencer Ln,Romney,WV,26757,28500,,,HARVEST HILLS,,21780,,79,,25,Active,,,https://www.redfin.com/WV/Romney/43-Spencer-Ln-26757/home/172672125,BRIGHT MLS,WVHS2000586,N,Y,39.3334597,-78.6945639
MLS Listing,,Vacant Land,206 Bluffs On The Potomac,Romney,WV,26757,110000,,,BLUFFS OF THE POTOMAC,,874249,,81,,31,Active,,,https://www.redfin.com/WV/Romney/206-26757/home/177415164,BRIGHT MLS,WVHS2000474,N,Y,39.38432556,-78.80627804
MLS Listing,,Vacant Land,215 Bluffs On The Potomac,Romney,WV,26757,130000,,,BLUFFS OF THE POTOMAC,,880348,,81,,31,Active,,,https://www.redfin.com/WV/Romney/215-26757/home/177415165,BRIGHT MLS,WVHS2000472,N,Y,39.38002878,-78.79878953
MLS Listing,,Vacant Land,Pine Cone,Junction,WV,26824,52900,,,WALNUT RIDGE,,223027,,81,,,Active,,,https://www.redfin.com/WV/Junction/Pine-Cone-26710/home/176380876,BRIGHT MLS,WVHS2000564,N,Y,39.28743349,-78.85319854
MLS Listing,,Vacant Land,Parcel 11 Goldfinch Cir,Romney,WV,26757,50000,,,CARDINAL RIDGE ESTATES,,210394,,82,,25,Active,,,https://www.redfin.com/WV/Romney/11-Goldfinch-Cir-26757/home/28900962,BRIGHT MLS,WVHS2000490,N,Y,39.3471732,-78.7257341
MLS Listing,,Single Family Residential,1652 Core Rd,Romney,WV,26757,199900,3,2.0,APPLE FIELDS OF HEAVEN,2816,339332,1986,84,71,20,Active,,,https://www.redfin.com/WV/Romney/1652-Core-Rd-26757/home/15888719,BRIGHT MLS,WVHS2000538,N,Y,39.313363,-78.8128014
MLS Listing,,Vacant Land,Stoney View Dr,Romney,WV,26757,45000,,,LOST MOUNTAIN,,287496,,87,,13,Active,,,https://www.redfin.com/WV/Romney/91-Stoney-View-Dr-26757/home/15892473,BRIGHT MLS,WVHS2000536,N,Y,39.2854454,-78.7280505
MLS Listing,,Vacant Land,LOT 22 Thistle Rdg,Romney,WV,26757,79900,,,RIDGES AT SOUTH BRANCH,,885139,,89,,33,Active,,,https://www.redfin.com/WV/THREE-CHRS/LOT-22-Thistle-Ridge-Dr-26757/home/176327233,BRIGHT MLS,WVHS2000504,N,Y,39.37179397,-78.70691661
MLS Listing,,Single Family Residential,11075 South Branch River Rd,Romney,WV,26757,264900,3,3.0,Romney,2568,374180,1987,92,103,,Active,,,https://www.redfin.com/WV/Romney/11075-S-Branch-River-Rd-26757/home/15896521,BRIGHT MLS,WVHS2000486,N,Y,39.2068116,-78.8552956
MLS Listing,,Single Family Residential,132 Hidden Valley Dr,Romney,WV,26757,235000,2,2.5,LOST MOUNTAIN,1300,176854,2003,95,181,13,Active,,,https://www.redfin.com/WV/ROMNEY/132-HIDDEN-VALLEY-DR-26757/home/15892499,BRIGHT MLS,WVHS2000482,N,Y,39.280317,-78.737415
MLS Listing,,Single Family Residential,197 S Bolton St,Romney,WV,26757,149900,3,2.0,Romney,1988,,1920,96,75,,Active,,,https://www.redfin.com/WV/Romney/197-S-Bolton-St-26757/home/17484742,BRIGHT MLS,WVHS2000358,N,Y,39.3409202,-78.7598191
MLS Listing,,Single Family Residential,175 Gravel Ln,Romney,WV,26757,79900,3,1.0,TOWN OF ROMNEY,1338,6098,1925,96,60,,Active,,,https://www.redfin.com/WV/Romney/175-E-Gravel-Ln-26757/home/15895039,BRIGHT MLS,WVHS2000492,N,Y,39.3405742,-78.7550374
MLS Listing,,Vacant Land,18 Cardinal Rdg,Romney,WV,26757,49900,,,CARDINAL RIDGE ESTATES,,215186,,96,,25,Active,,,https://www.redfin.com/WV/Unknown/18-Cardinal-Ridge-Ests-26757/home/176270422,BRIGHT MLS,WVHS2000488,N,Y,39.35093161,-78.72655247
MLS Listing,,Vacant Land,Lot 8 Autumn Dr,Romney,WV,26757,24500,,,HARVEST HILLS,,22216,,100,,25,Active,,,https://www.redfin.com/WV/Sunrise-Summit/Lot-8-Autumn-Dr-26757/home/176234106,BRIGHT MLS,WVHS2000408,N,Y,39.33256,-78.69411
MLS Listing,,Single Family Residential,215 N Marsham St,Romney,WV,26757,104000,3,2.5,Romney,3166,14810,1860,103,33,,Active,,,https://www.redfin.com/WV/Romney/215-N-Marsham-St-26757/home/15896430,BRIGHT MLS,WVHS2000440,N,Y,39.3444906,-78.7567523
