SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-12-2021,Townhouse,3818 Fish Pond Ln,Glen Allen,VA,23060,445000,3,3.0,West Broad Village,2248,1442,2009,23,198,250,Sold,,,https://www.redfin.com/VA/Glen-Allen/3818-Fish-Pond-Ln-23060/home/59608069,CVRMLS,2129113,N,Y,37.64561,-77.599458
PAST SALE,September-20-2019,Single Family Residential,10917 Stonewell Cir,Glen Allen,VA,23060,485000,5,3.5,Lexington,3892,16988,2006,807,125,16,Sold,,,https://www.redfin.com/VA/Glen-Allen/10917-Stonewell-Cir-23060/home/59601783,CVRMLS,1919555,N,Y,37.6551149,-77.5693078
PAST SALE,September-23-2020,Single Family Residential,5176 Hart Mill Dr,Glen Allen,VA,23060,399000,5,2.5,Springcreek,2646,9583,1996,438,151,8,Sold,,,https://www.redfin.com/VA/Glen-Allen/5176-Hart-Mill-Dr-23060/home/59616185,CVRMLS,2024117,N,Y,37.6726617,-77.5519333
PAST SALE,June-15-2021,Single Family Residential,9917 Alf Ct,Richmond,VA,23060,532000,5,3.0,Tall Timbers,2906,23522,1995,173,183,,Sold,,,https://www.redfin.com/VA/Glen-Allen/9917-Alf-Ct-23060/home/59621270,CVRMLS,2113304,N,Y,37.6533088,-77.5167731
PAST SALE,August-10-2021,Single Family Residential,8301 Dove Hollow Pl,Henrico,VA,23060,408250,4,2.5,Dove Hollow,2052,13503,1990,117,199,,Sold,,,https://www.redfin.com/VA/Glen-Allen/8301-Dove-Hollow-Pl-23060/home/59627674,CVRMLS,2118941,N,Y,37.6471782,-77.5225966
PAST SALE,June-11-2021,Single Family Residential,8805 Eli Pl,Glen Allen,VA,23060,470000,4,3.0,Kings Forest - Henr,2624,12196,2003,177,179,17,Sold,,,https://www.redfin.com/VA/Glen-Allen/8805-Eli-Pl-23060/home/59593199,CVRMLS,2112748,N,Y,37.6703805,-77.5539485
PAST SALE,July-2-2019,Single Family Residential,11404 Sadler Glen Ln,Glen Allen,VA,23060,466900,5,4.5,Sadler Glen,3547,10890,2005,887,132,17,Sold,,,https://www.redfin.com/VA/Glen-Allen/11404-Sadler-Glen-Ln-23060/home/59600670,CVRMLS,1913170,N,Y,37.6643941,-77.5897464
MLS Listing,,Vacant Land,0 Mountain Rd,Glen Allen,VA,23059,450000,,,,,148104,,2,,,Active,,,https://www.redfin.com/VA/Glen-Allen/3017-Mountain-Rd-23060/home/177488020,CVRMLS,2135669,N,Y,37.6662551,-77.5075927
MLS Listing,,Townhouse,3931 Liesfeld Pl,Henrico,VA,23060,445000,3,3.5,West Broad Village,2002,1306,2014,2,222,250,Active,,,https://www.redfin.com/VA/Glen-Allen/3931-Liesfeld-Pl-23060/home/59611375,CVRMLS,2135725,N,Y,37.6483723,-77.6074901
MLS Listing,,Single Family Residential,2119 Megan Dr,Glen Allen,VA,23060,299999,3,2.5,Summerfield,1454,12632,1990,3,206,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Glen-Allen/2119-Megan-Dr-23060/home/59623253,CVRMLS,2135689,N,Y,37.6572031,-77.4760006
