SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3041 Soapstone Mountain Rd,Staley,NC,27355,199999,2,1.0,Randolph,1068,217800,1983,5,187,,Active,,,https://www.redfin.com/NC/Staley/3041-Soapstone-Mountain-Rd-27355/home/177385183,TMLS,2421203,N,Y,35.81431,-79.58523
MLS Listing,,Mobile/Manufactured Home,1609 Langley Loop Rd,Staley,NC,27355,110000,3,2.0,,,,2000,18,,,Active,,,https://www.redfin.com/NC/Staley/1609-Langley-Loop-Rd-27355/home/94796007,Triad MLS,1049907,N,Y,35.7907133,-79.5887221
MLS Listing,,Single Family Residential,2418 Staley Cove Dr,Staley,NC,27355,200000,4,2.0,Staley Cove,,,2002,19,,,Active,,,https://www.redfin.com/NC/Staley/2418-Staley-Cove-Dr-27355/home/94788995,Triad MLS,1049700,N,Y,35.8024841,-79.5574245
MLS Listing,,Single Family Residential,2087 Kivett Council Rd,Liberty,NC,27298,314900,3,2.0,,,,1982,23,,,Active,,,https://www.redfin.com/NC/Liberty/2087-Kivett-Council-Rd-27298/home/94796111,Triad MLS,1049301,N,Y,35.8002196,-79.5841138
MLS Listing,,Single Family Residential,93 Terapin Slide Rd,Staley,NC,27355,109000,2,1.0,Chatham,1092,123753,1990,33,100,,Active,,,https://www.redfin.com/NC/Staley/93-Terapin-Slide-Rd-27355/home/109649955,TMLS,2417001,N,Y,35.8049093,-79.528565
MLS Listing,,Single Family Residential,0 Park St,Staley,NC,27355,12000,,,Staley,,,,51,,,Active,,,https://www.redfin.com/NC/Staley/248-W-Franklinville-St-27355/home/176735080,Triad MLS,1046169,N,Y,35.7960356,-79.5543374
MLS Listing,,Single Family Residential,00 Park St,Staley,NC,27355,12000,,,Staley,,,,51,,,Active,,,https://www.redfin.com/NC/STALEY/PARK-ST-27355/home/163404562,Triad MLS,1046173,N,Y,35.789642,-79.550092
MLS Listing,,Vacant Land,2549 Old 421 Rd,Staley,NC,27355,170000,,,Nottingham,,501811,,52,,,Active,,,https://www.redfin.com/NC/Staley/2549-Old-421-Rd-27355/home/146100084,TMLS,2413662,N,Y,35.8078698,-79.5532011
MLS Listing,,Vacant Land,Lot 3 B Teague,Staley,NC,27355,29500,,,Chatham,,68389,,62,,,Active,,,https://www.redfin.com/NC/Unknown/Lot-3-B-Teague-Rd-27355/home/176623158,TMLS,2411618,N,Y,35.8106261810533,-79.5379665846863
MLS Listing,,Vacant Land,Lot 2 B Teague,Staley,NC,27355,29500,,,Chatham,,71002,,62,,,Active,,,https://www.redfin.com/NC/Unknown/Lot-2-B-Teague-Rd-27355/home/176622932,TMLS,2411613,N,Y,35.8105913786191,-79.5385244841614
MLS Listing,,Single Family Residential,1788 Soapstone Mountain Rd,Staley,NC,27355,229500,2,2.0,Creekridge,,,1975,64,,,Active,,,https://www.redfin.com/NC/Staley/1788-Soapstone-Mountain-Rd-27355/home/94796611,Triad MLS,1044531,N,Y,35.797098,-79.6125915
MLS Listing,,Single Family Residential,158 Shaw St,Staley,NC,27355,154900,3,2.0,,,,1996,67,,,Active,,,https://www.redfin.com/NC/Staley/158-Shaw-St-27355/home/176568615,Triad MLS,1044159,N,Y,35.7942899,-79.5558
MLS Listing,,Single Family Residential,1611 Browns Crossroads Rd,Staley,NC,27355,499500,3,2.0,,,,1952,100,,,Active,,,https://www.redfin.com/NC/Staley/1611-Browns-Crossroads-Rd-27355/home/94788897,Triad MLS,1040291,N,Y,35.7747063,-79.5590536
MLS Listing,,Single Family Residential,4 Shady Hollow Rd,Staley,NC,27355,27000,,,Staley,,,,750,,,Active,,,https://www.redfin.com/NC/Columbia/4-Shady-Hollow-Rd-27355/home/169860734,Triad MLS,957188,N,Y,35.814154,-79.619103
