SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,209 St Dunstans Rd,Baltimore,MD,21212,725000,,2.5,,2780,10040,1935,,261,,,,,https://www.redfin.com/MD/Baltimore/209-St-Dunstans-Rd-21212/home/11211609,,,N,Y,39.358971,-76.6184588
PAST SALE,December-11-2019,Single Family Residential,5803 Kipling Ct,Baltimore,MD,21212,255000,4,2.0,BELEVEDERE,1776,8363,1937,725,144,,Sold,,,https://www.redfin.com/MD/Baltimore/5803-Kipling-Ct-21212/home/11198022,BRIGHT MLS,MDBA470872,N,Y,39.361768,-76.6055954
PAST SALE,June-19-2020,Townhouse,6663 Walnutwood Cir,Baltimore,MD,21212,475000,3,3.5,CHARLESBROOKE AT PINEHU,3134,5328,1980,534,152,204,Sold,,,https://www.redfin.com/MD/Baltimore/6663-Walnutwood-Cir-21212/home/9675736,BRIGHT MLS,MDBC475862,N,Y,39.3761473,-76.6207154
PAST SALE,January-8-2019,Townhouse,276 Stanmore Rd,Baltimore,MD,21212,340000,3,2.0,RODGERS FORGE,1595,3224,1955,1062,213,,Sold,,,https://www.redfin.com/MD/Baltimore/276-Stanmore-Rd-21212/home/9641130,BRIGHT MLS,1007536502,N,Y,39.3845543,-76.6169369
PAST SALE,November-18-2019,Townhouse,6425 Blenheim Rd,Baltimore,MD,21212,265000,3,2.5,GAYWOOD,,225,,748,,,Sold,,,https://www.redfin.com/MD/Baltimore/6425-Blenheim-Rd-21212/home/9631408,BRIGHT MLS,MDBC471760,N,Y,39.3753043,-76.6163037
PAST SALE,September-27-2021,Townhouse,7233 Lanark Rd,Baltimore,MD,21212,339900,3,2.0,RODGERS FORGE,1451,2090,1953,69,234,,Sold,,,https://www.redfin.com/MD/Baltimore/7233-Lanark-Rd-21212/home/9660797,BRIGHT MLS,MDBC2005802,N,Y,39.382763617,-76.61626446
PAST SALE,June-18-2021,Single Family Residential,6103 Ready Ave,Baltimore,MD,21212,330000,3,2.5,Ward 27,2100,7496,1913,170,157,,Sold,,,https://www.redfin.com/MD/Baltimore/6103-Ready-Ave-21212/home/11200115,BRIGHT MLS,MDBA550236,N,Y,39.3672735,-76.608439
PAST SALE,,Single Family Residential,303 Taplow Rd,Baltimore,MD,21212,549995,,2.5,,2879,8955,1929,,191,,,,,https://www.redfin.com/MD/Baltimore/303-Taplow-Rd-21212/home/11152015,,,N,Y,39.3606411,-76.6149497
PAST SALE,June-30-2020,Townhouse,701 E Lake Ave,Baltimore,MD,21212,265600,3,2.0,Ward 27,1794,,1930,523,148,,Sold,,,https://www.redfin.com/MD/Baltimore/701-E-Lake-Ave-21212/home/11891342,BRIGHT MLS,MDBA503526,N,Y,39.3666954,-76.6073219
PAST SALE,,Townhouse,284 Stanmore Rd,Baltimore,MD,21212,335000,,1.5,,1516,1919,1955,,221,,,,,https://www.redfin.com/MD/Baltimore/284-Stanmore-Rd-21212/home/9670035,,,N,Y,39.3848485,-76.6150955
PAST SALE,,Single Family Residential,342 Broadmoor Rd,Baltimore,MD,21212,525000,,2.5,,1687,7191,1947,,311,,,,,https://www.redfin.com/MD/Baltimore/342-Broadmoor-Rd-21212/home/11152603,,,N,Y,39.3565141,-76.6124109
PAST SALE,December-13-2019,Townhouse,420 Overbrook Rd,Baltimore,MD,21212,256500,3,1.5,RODGERS FORGE,1216,2900,1948,723,211,,Sold,,,https://www.redfin.com/MD/Baltimore/420-Overbrook-Rd-21212/home/9656081,BRIGHT MLS,MDBC472428,N,Y,39.3756664,-76.6108684
PAST SALE,July-26-2021,Townhouse,5419 Willowmere Way,Baltimore,MD,21212,260000,4,2.0,Ward 27,1254,,1950,132,207,15,Sold,,,https://www.redfin.com/MD/Baltimore/5419-Willowmere-Way-21212/home/11152822,BRIGHT MLS,MDBA548806,N,Y,39.35649,-76.610747
PAST SALE,September-13-2021,Single Family Residential,5000 Ready Ave,Baltimore,MD,21212,175000,3,2.5,Ward 27,1752,4996,1920,83,100,,Sold,,,https://www.redfin.com/MD/Baltimore/5000-Ready-Ave-21212/home/11196189,BRIGHT MLS,MDBA2007354,N,Y,39.3493073,-76.6089807
MLS Listing,,Single Family Residential,6516 Banbury,Idlewylde,MD,21239,450000,4,2.0,IDLEWYLDE,2358,7500,1948,2,191,,Active,,,https://www.redfin.com/MD/Baltimore/6516-Banbury-Rd-21239/home/9671247,BRIGHT MLS,MDBC2017968,N,Y,39.3757474,-76.5972294
MLS Listing,,Townhouse,1027 Reverdy Rd,Baltimore,MD,21212,139900,4,1.5,Ward 27,1500,1200,1953,2,93,,Active,,,https://www.redfin.com/MD/Baltimore/1027-Reverdy-Rd-21212/home/11201560,BRIGHT MLS,MDBA2020622,N,Y,39.3619514,-76.6001437
MLS Listing,,Townhouse,114 Regester Ave,Baltimore,MD,21212,360000,3,1.0,RODGERS FORGE,1280,4796,1950,3,281,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/114-Regester-Ave-21212/home/9634060,BRIGHT MLS,MDBC2017420,N,Y,39.3790575,-76.6153289
MLS Listing,,Single Family Residential,605 Stoneleigh Rd,Baltimore,MD,21212,665000,4,1.5,STONELEIGH,2333,6250,1927,5,285,,Active,,,https://www.redfin.com/MD/Baltimore/605-Stoneleigh-Rd-21212/home/9657727,BRIGHT MLS,MDBC2016068,N,Y,39.379743,-76.606623
MLS Listing,,Single Family Residential,111 Enfield Rd,Baltimore,MD,21212,789000,4,3.5,Ward 27,2801,11451,1950,5,282,24,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/111-Enfield-Rd-21212/home/11211800,BRIGHT MLS,MDBA2019642,N,Y,39.3560727,-76.621934
MLS Listing,,Single Family Residential,5821 Clearspring Rd,Baltimore,MD,21212,278000,2,2.0,Ward 27,1450,5353,1948,9,192,,Active,,,https://www.redfin.com/MD/Baltimore/5821-Clearspring-Rd-21212/home/11197842,BRIGHT MLS,MDBA2019546,N,Y,39.3624464,-76.6066336
MLS Listing,,Townhouse,225 Blenheim Rd,Baltimore,MD,21212,389000,3,2.0,GAYWOOD,1544,3366,1951,10,252,,Active,,,https://www.redfin.com/MD/Baltimore/225-Blenheim-Rd-21212/home/9672165,BRIGHT MLS,MDBC2017106,N,Y,39.3753937,-76.6180075
MLS Listing,,Townhouse,5202 Ivanhoe Ave,Baltimore,MD,21212,199000,3,2.0,MID GOVANS,1420,,1924,12,140,,Active,,,https://www.redfin.com/MD/Baltimore/5202-Ivanhoe-Ave-21212/home/11197210,BRIGHT MLS,MDBA2019496,N,Y,39.3525713,-76.6049748
MLS Listing,,Single Family Residential,7112 Oxford Rd,Baltimore,MD,21212,799990,4,4.5,STONELEIGH,2812,7740,1969,13,284,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/7112-Oxford-Rd-21212/home/9637214,BRIGHT MLS,MDBC2016700,N,Y,39.3824969,-76.6041284
MLS Listing,,Single Family Residential,339 Rosebank Ave,Baltimore,MD,21212,295000,5,1.0,Ward 27,1820,8672,1906,16,162,,Active,,,https://www.redfin.com/MD/Baltimore/339-Rosebank-Ave-21212/home/11151731,BRIGHT MLS,MDBA2019090,N,Y,39.3617308,-76.6151641
MLS Listing,,Townhouse,529 Beaumont Ave,Baltimore,MD,21212,199900,3,2.0,Ward 27,936,,1930,16,214,,Active,,,https://www.redfin.com/MD/Baltimore/529-Beaumont-Ave-21212/home/11196506,BRIGHT MLS,MDBA2019254,N,Y,39.351294,-76.607339
MLS Listing,,Townhouse,1083 Cameron Rd,Baltimore,MD,21212,135000,2,1.0,Ward 27,1032,3923,1949,20,131,,Active,,,https://www.redfin.com/MD/Baltimore/1083-Cameron-Rd-21212/home/11199411,BRIGHT MLS,MDBA2018620,N,Y,39.3565735,-76.5969853
MLS Listing,,Single Family Residential,5105 Ivanhoe Ave,Baltimore,MD,21212,429000,5,4.0,Ward 27,2932,14697,1935,20,146,,Active,,,https://www.redfin.com/MD/Baltimore/5105-Ivanhoe-Ave-21212/home/11196723,BRIGHT MLS,MDBA2017430,N,Y,39.3504665,-76.6050045
MLS Listing,,Single Family Residential,600 Willow Ave,Baltimore,MD,21212,299500,5,3.0,Ward 27,2670,10515,1900,21,112,,Active,,,https://www.redfin.com/MD/Baltimore/600-Willow-Ave-21212/home/11193953,BRIGHT MLS,MDBA2017922,N,Y,39.3449829,-76.6077485
MLS Listing,,Single Family Residential,106 Upnor Rd,Baltimore,MD,21212,799000,5,3.5,Ward 27,3270,9864,1950,23,244,13,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/106-Upnor-Rd-21212/home/11211627,BRIGHT MLS,MDBA2017262,N,Y,39.3582041,-76.6226335
MLS Listing,,Vacant Land,4600 Craddock Ave,Baltimore,MD,21212,30000,,,Baltimore,,10890,,25,,,Active,,,https://www.redfin.com/MD/Baltimore/4600-Craddock-Ave-21212/home/17529918,BRIGHT MLS,MDBA2018270,N,Y,39.3464571,-76.601449
MLS Listing,,Vacant Land,4526 Craddock Ave,Baltimore,MD,21212,30000,,,Baltimore,,2700,,25,,,Active,,,https://www.redfin.com/MD/Baltimore/4526-Craddock-Ave-21212/home/24543321,BRIGHT MLS,MDBA2018264,N,Y,39.3464335,-76.6015508
MLS Listing,,Townhouse,151 Stevenson Ln,Baltimore,MD,21212,349500,3,1.5,RODGERS FORGE,1451,1995,1953,25,241,,Active,,,https://www.redfin.com/MD/Baltimore/151-Stevenson-Ln-21212/home/9633257,BRIGHT MLS,MDBC2015910,N,Y,39.382603,-76.6168147
MLS Listing,,Townhouse,625 Radnor Ave,Baltimore,MD,21212,189900,3,1.5,Ward 27,1560,1307,1938,25,122,,Active,,,https://www.redfin.com/MD/Baltimore/625-Radnor-Ave-21212/home/11194339,BRIGHT MLS,MDBA2018104,N,Y,39.3474212,-76.6063675
MLS Listing,,Townhouse,5549 Midwood Ave,Baltimore,MD,21212,154900,2,1.0,Ward 27,1032,1708,1949,26,150,,Active,,,https://www.redfin.com/MD/Baltimore/5549-Midwood-Ave-21212/home/11199186,BRIGHT MLS,MDBA2017984,N,Y,39.356794,-76.6002353
MLS Listing,,Townhouse,846 Reverdy Rd,Baltimore,MD,21212,174500,3,1.0,Ward 27,1540,1240,1955,26,113,,Active,,,https://www.redfin.com/MD/Baltimore/846-Reverdy-Rd-21212/home/11891348,BRIGHT MLS,MDBA2017872,N,Y,39.3635611,-76.6021129
MLS Listing,,Single Family Residential,418 E Lake Ave,Baltimore,MD,21212,430000,3,2.0,Ward 27,1921,13216,1929,30,224,,Active,,,https://www.redfin.com/MD/Baltimore/418-E-Lake-Ave-21212/home/11211370,BRIGHT MLS,MDBA2015448,N,Y,39.3674539,-76.6116888
MLS Listing,,Single Family Residential,5215 Midwood Ave,Baltimore,MD,21212,139999,4,1.5,Ward 27,1364,7496,1940,33,103,,Active,,,https://www.redfin.com/MD/Baltimore/5215-Midwood-Ave-21212/home/11197289,BRIGHT MLS,MDBA2016814,N,Y,39.3525581,-76.6023907
MLS Listing,,Condo/Co-op,347 Homeland Southway Unit 1A,Baltimore,MD,21212,139900,1,1.0,Ward 27,860,,,35,163,255,Active,,,https://www.redfin.com/MD/Baltimore/347-Homeland-Southway-21212/unit-1A/home/11208233,BRIGHT MLS,MDBA2016504,N,Y,39.3518768,-76.6149876
MLS Listing,,Townhouse,516 E 43rd St,Baltimore,MD,21212,224900,4,2.5,Ward 27,1580,,1920,37,142,,Active,,,https://www.redfin.com/MD/Baltimore/516-E-43rd-St-21212/home/11193392,BRIGHT MLS,MDBA2016822,N,Y,39.3412196,-76.6086142
MLS Listing,,Townhouse,900 Dartmouth Rd,Baltimore,MD,21212,235000,4,2.5,Ward 27,1582,1282,1948,37,149,,Active,,,https://www.redfin.com/MD/Baltimore/900-Dartmouth-Rd-21212/home/11201260,BRIGHT MLS,MDBA2016508,N,Y,39.3662209,-76.6035896
MLS Listing,,Townhouse,905 Marlau Dr,Baltimore,MD,21212,194900,3,1.5,Ward 27,1540,,1952,38,127,,Active,,,https://www.redfin.com/MD/Baltimore/905-Marlau-Dr-21212/home/11202214,BRIGHT MLS,MDBA2016574,N,Y,39.3642007,-76.6014664
MLS Listing,,Townhouse,5018 Ready Ave,Baltimore,MD,21212,200000,3,2.0,Ward 27,1620,1441,1949,46,123,,Active,,,https://www.redfin.com/MD/Baltimore/5018-Ready-Ave-21212/home/11196177,BRIGHT MLS,MDBA2015722,N,Y,39.3499164,-76.6089911
MLS Listing,,Multi-Family (2-4 Unit),504 Richwood Ave,Baltimore,MD,21212,139900,,,Ward 27,1680,1760,1930,47,83,,Active,,,https://www.redfin.com/MD/Baltimore/504-Richwood-Ave-21212/home/11193875,BRIGHT MLS,MDBA2015686,N,Y,39.3471232,-76.6090258
MLS Listing,,Townhouse,4802 Old York Rd,Baltimore,MD,21212,137500,2,1.0,Ward 27,1048,1297,1940,47,131,,Active,,,https://www.redfin.com/MD/Baltimore/4802-Old-York-Rd-21212/home/11193909,BRIGHT MLS,MDBA2015558,N,Y,39.3472102,-76.6077676
MLS Listing,,Single Family Residential,522 Overbrook,Baltimore,MD,21212,535000,3,2.0,ANNESLIE,2316,6250,1938,47,231,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/522-Overbrook-Rd-21212/home/9644691,BRIGHT MLS,MDBC2012310,N,Y,39.3749479,-76.6066312
MLS Listing,,Townhouse,519 Sheridan Ave,Baltimore,MD,21212,129999,3,1.0,Ward 27,1080,,1928,53,120,,Active,,,https://www.redfin.com/MD/Baltimore/519-Sheridan-Ave-21212/home/11197406,BRIGHT MLS,MDBA2001227,N,Y,39.354443,-76.6089986
MLS Listing,,Single Family Residential,5308 Kenilworth Ave,Baltimore,MD,21212,184999,3,1.0,Ward 27,1547,9138,1950,54,120,,Active,,,https://www.redfin.com/MD/Baltimore/5308-Kenilworth-Ave-21212/home/11197746,BRIGHT MLS,MDBA2001123,N,Y,39.3531889,-76.5999532
MLS Listing,,Townhouse,622 Benninghaus Rd,Baltimore,MD,21212,269500,3,1.5,Ward 27,1580,3920,1939,56,171,,Active,,,https://www.redfin.com/MD/Baltimore/622-Benninghaus-Rd-21212/home/11199520,BRIGHT MLS,MDBA2013980,N,Y,39.3600339,-76.6070745
MLS Listing,,Single Family Residential,5716 Charlestowne,Baltimore,MD,21212,549900,5,3.0,Ward 27,3712,16552,1965,59,148,,Active,,,https://www.redfin.com/MD/Baltimore/5716-Charlestowne-Dr-21212/home/11212044,BRIGHT MLS,MDBA2015072,N,Y,39.3681983,-76.6245516
MLS Listing,,Townhouse,4807 Midwood Ave,Baltimore,MD,21212,210000,3,2.0,Ward 27,1264,,1940,59,166,,Active,,,https://www.redfin.com/MD/Baltimore/4807-Midwood-Ave-21212/home/11193654,BRIGHT MLS,MDBA2000483,N,Y,39.3466599,-76.6037787
MLS Listing,,Single Family Residential,308 Evesham Ave,Baltimore,MD,21212,303545,3,2.0,Ward 27,1425,5288,1926,66,213,,Active,,,https://www.redfin.com/MD/Baltimore/308-Evesham-Ave-21212/home/11210050,BRIGHT MLS,MDBA2014320,N,Y,39.3653746,-76.6139906
MLS Listing,,Townhouse,529 Winston Ave,Baltimore,MD,21212,169900,3,1.0,Ward 27,1200,1200,1942,67,142,,Active,,,https://www.redfin.com/MD/Baltimore/529-Winston-Ave-21212/home/11196199,BRIGHT MLS,MDBA2013084,N,Y,39.3499065,-76.6081402
MLS Listing,,Townhouse,531 Harwood Ave,Baltimore,MD,21212,260000,3,2.0,Ward 27,2008,1392,1928,67,129,,Active,,,https://www.redfin.com/MD/Baltimore/531-Harwood-Ave-21212/home/11199936,BRIGHT MLS,MDBA2014248,N,Y,39.3573398,-76.6079764
MLS Listing,,Single Family Residential,7309 Brightside Rd,Baltimore,MD,21212,3995000,7,7.0,RUXTON/WOODBROOK,7895,237838,1900,67,506,,Active,,,https://www.redfin.com/MD/Baltimore/7309-Brightside-Rd-21212/home/9679035,BRIGHT MLS,MDBC2009124,N,Y,39.3842835,-76.6374792
MLS Listing,,Single Family Residential,815 Evesham Ave,Baltimore,MD,21212,289000,4,2.5,Ward 27,2060,5871,1936,72,140,,Active,,,https://www.redfin.com/MD/Baltimore/815-Evesham-Ave-21212/home/11201081,BRIGHT MLS,MDBA2013626,N,Y,39.363011,-76.6039705
MLS Listing,,Single Family Residential,191 Gittings Ave,Baltimore,MD,21212,551900,4,2.5,Ward 27,3192,16274,1906,79,173,,Active,,,https://www.redfin.com/MD/Baltimore/191-Gittings-Ave-21212/home/11211984,BRIGHT MLS,MDBA2013136,N,Y,39.3711453,-76.6194517
MLS Listing,,Townhouse,5402 Ready Ave,Baltimore,MD,21212,189900,3,2.5,Ward 27,1408,2760,1925,81,135,,Active,,,https://www.redfin.com/MD/Baltimore/5402-Ready-Ave-21212/home/11199986,BRIGHT MLS,MDBA2012624,N,Y,39.3558596,-76.6085392
MLS Listing,,Townhouse,12 Southfield Pl,Baltimore,MD,21212,254000,3,1.5,Ward 27,1420,5565,1936,85,179,15,Active,,,https://www.redfin.com/MD/Baltimore/12-Southfield-Pl-21212/home/11153084,BRIGHT MLS,MDBA2011904,N,Y,39.3546503,-76.6126487
MLS Listing,,Townhouse,198 Dumbarton Rd,Baltimore,MD,21212,329900,3,1.0,RODGERS FORGE,1451,2584,1952,87,227,,Active,,,https://www.redfin.com/MD/Baltimore/198-Dumbarton-Rd-21212/home/9650592,BRIGHT MLS,MDBC2009798,N,Y,39.3812197,-76.6161958
MLS Listing,,Townhouse,526 Sheridan Ave,Baltimore,MD,21212,80000,3,1.5,Ward 27,1140,1307,1940,88,70,,Active,,,https://www.redfin.com/MD/Baltimore/526-Sheridan-Ave-21212/home/11197438,BRIGHT MLS,MDBA2008698,N,Y,39.3547012,-76.6088062
MLS Listing,,Single Family Residential,410 Winston Ave,Baltimore,MD,21212,374900,3,2.5,Ward 27,1696,5998,1910,89,221,,Active,,,https://www.redfin.com/MD/Baltimore/410-Winston-Ave-21212/home/11208606,BRIGHT MLS,MDBA2011710,N,Y,39.3501244,-76.6122304
MLS Listing,,Townhouse,717 Mccabe Ave,Baltimore,MD,21212,175000,4,1.5,Ward 27,2142,2305,1930,89,82,,Active,,,https://www.redfin.com/MD/Baltimore/717-McCabe-Ave-21212/home/11196960,BRIGHT MLS,MDBA2009504,N,Y,39.3521064,-76.6063628
MLS Listing,,Single Family Residential,4915 Midwood Ave,Baltimore,MD,21212,224999,3,2.5,Ward 27,1120,4556,1925,94,201,,Active,,,https://www.redfin.com/MD/Baltimore/4915-Midwood-Ave-21212/home/11196397,BRIGHT MLS,MDBA2010994,N,Y,39.3480519,-76.6035981
MLS Listing,,Single Family Residential,4436 Wrenwood Ave,Baltimore,MD,21212,214090,3,3.5,Ward 27,1500,4373,1900,109,143,,Active,,,https://www.redfin.com/MD/Baltimore/4436-Wrenwood-Ave-21212/home/11193181,BRIGHT MLS,MDBA2009218,N,Y,39.3434132,-76.6064869
MLS Listing,,Townhouse,1022 Marlau Dr,Baltimore,MD,21212,234900,3,1.5,Ward 27,1500,,1956,124,157,,Active,,,https://www.redfin.com/MD/Baltimore/1022-Marlau-Dr-21212/home/11202201,BRIGHT MLS,MDBA2006532,N,Y,39.3641211,-76.5997614
MLS Listing,,Vacant Land,507 E 43rd St,Baltimore,MD,21212,50000,,,Ward 27,,6577,,131,,,Active,,,https://www.redfin.com/MD/Baltimore/507-E-43rd-St-21212/home/11193239,BRIGHT MLS,MDBA2005996,N,Y,39.340823,-76.608377
MLS Listing,,Single Family Residential,710 Regester Ave,Baltimore,MD,21212,175000,3,1.0,STONELEIGH,1662,6875,1940,136,105,,Active,,,https://www.redfin.com/MD/Baltimore/710-Regester-Ave-21212/home/9643623,BRIGHT MLS,MDBC2004824,N,Y,39.3771886,-76.6000058
MLS Listing,,Single Family Residential,6220 Mossway,Baltimore,MD,21212,495000,3,2.5,Ward 27,1920,9718,1942,170,258,,Active,,,https://www.redfin.com/MD/Baltimore/6220-Mossway-21212/home/11211921,BRIGHT MLS,MDBA2000948,N,Y,39.3706074,-76.6216632
MLS Listing,,Single Family Residential,701 Stoneleigh Rd,Baltimore,MD,21212,930000,6,4.0,STONELEIGH,3567,9375,1926,201,261,,Active,,,https://www.redfin.com/MD/Baltimore/701-Stoneleigh-Rd-21212/home/9631868,BRIGHT MLS,MDBC527438,N,Y,39.380427,-76.6057628
MLS Listing,,Townhouse,409 E Cold Spring Ln,Baltimore,MD,21212,120000,3,2.0,Ward 27,1248,900,1922,211,96,,Active,,,https://www.redfin.com/MD/Baltimore/409-E-Cold-Spring-Ln-21212/home/11153204,BRIGHT MLS,MDBA550284,N,Y,39.345961,-76.61029
MLS Listing,,Single Family Residential,923 E Belvedere Ave,Baltimore,MD,21212,438400,3,3.0,Ward 27,2250,7592,1952,237,195,,Active,,,https://www.redfin.com/MD/Baltimore/923-E-Belvedere-Ave-21212/home/11199159,BRIGHT MLS,MDBA544708,N,Y,39.359835,-76.6006303
MLS Listing,,Single Family Residential,830 Cedarcroft Rd,Baltimore,MD,21212,252500,3,2.0,Ward 27,1425,6612,1947,332,177,,Active,,,https://www.redfin.com/MD/Baltimore/830-Cedarcroft-Rd-21212/home/11200863,BRIGHT MLS,MDBA536128,N,Y,39.3701448,-76.6031242
PAST SALE,December-16-2020,Townhouse,5330 Midwood Ave,Baltimore,MD,21212,114000,3,1.0,Ward 27,1088,,1955,354,105,,Sold,,,https://www.redfin.com/MD/Baltimore/5330-Midwood-Ave-21212/home/11197611,BRIGHT MLS,MDBA516820,N,Y,39.3542135,-76.6026482
PAST SALE,April-2-2021,Condo/Co-op,339 Homeland Southway Unit 2C,Baltimore,MD,21212,90500,1,1.0,Ward 27,756,,1970,247,120,254,Sold,,,https://www.redfin.com/MD/Baltimore/339-Homeland-Southway-21212/unit-2C/home/11208187,BRIGHT MLS,MDBA537970,N,Y,39.3529745,-76.6152111
PAST SALE,,Single Family Residential,5606 Purlington Way,Baltimore,MD,21212,530000,,2.0,,3534,10219,1958,,150,,,,,https://www.redfin.com/MD/Baltimore/5606-Purlington-Way-21212/home/11212222,,,N,Y,39.3658842,-76.6197225
PAST SALE,May-17-2019,Townhouse,515 Winston Ave,Baltimore,MD,21212,150900,3,2.0,WINSTON-GOVANS,1200,,1942,933,126,,Sold,,,https://www.redfin.com/MD/Baltimore/515-Winston-Ave-21212/home/11196190,BRIGHT MLS,MDBA459504,N,Y,39.3499358,-76.6086534
PAST SALE,May-21-2021,Townhouse,230 Dunkirk Rd,Baltimore,MD,21212,495000,5,3.0,RODGERS FORGE,1984,3300,1939,198,249,,Sold,,,https://www.redfin.com/MD/Baltimore/230-Dunkirk-Rd-21212/home/9649099,BRIGHT MLS,MDBC523212,N,Y,39.3775417,-76.6125463
PAST SALE,,Single Family Residential,806 Winston Ave,Baltimore,MD,21212,163547,,3.0,,2171,7413,1920,,75,,,,,https://www.redfin.com/MD/Baltimore/806-Winston-Ave-21212/home/11196687,,,N,Y,39.3499956,-76.6046476
PAST SALE,July-25-2019,Townhouse,4219 Ivanhoe Ave,Baltimore,MD,21212,30000,3,1.0,GOVANS/WAVERLY,1140,,1920,864,26,,Sold,,,https://www.redfin.com/MD/Baltimore/4219-Ivanhoe-Ave-21212/home/11192184,BRIGHT MLS,MDBA461750,N,Y,39.3414631,-76.6042752
