SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,1537 S Point Rd,Belmont,NC,28012,220000,3,2.0,Pointe Wylie,1431,,1984,1,154,,Active,,,https://www.redfin.com/NC/Belmont/1537-S-Point-Rd-28012/unit-15/home/41047456,CANOPYMLS,3798460,N,Y,35.2090358,-81.0293425
MLS Listing,,Vacant Land,3236 Ashwood Park Dr,Belmont,NC,28012,149900,,,Reflection Pointe,,19166,,2,,171,Active,,,https://www.redfin.com/NC/Belmont/3236-Ashwood-Park-Dr-28012/home/44576517,CANOPYMLS,3810844,N,Y,35.158021,-81.029952
MLS Listing,,Single Family Residential,615 Ridgeway Dr,Belmont,NC,28012,365700,4,2.0,Lakewood,2476,30491,1978,3,148,,Active,,,https://www.redfin.com/NC/Belmont/615-Ridgeway-Dr-28012/home/41054406,CANOPYMLS,3810473,N,Y,35.2404796,-81.069019
MLS Listing,,Single Family Residential,935 Rachel Anne Dr,Belmont,NC,28012,449560,3,2.0,Amberley,2193,8276,2022,4,205,61,Active,,,https://www.redfin.com/NC/Belmont/935-Rachel-Anne-Dr-28012/home/176538073,CANOPYMLS,3809669,N,Y,35.222113,-81.051229
MLS Listing,,Single Family Residential,930 Rachel Anne Dr,Belmont,NC,28012,427800,3,2.5,Amberley,2099,8712,2022,4,204,62,Active,,,https://www.redfin.com/NC/Belmont/930-Rachel-Anne-Dr-28012/home/176538061,CANOPYMLS,3809670,N,Y,35.222113,-81.051229
MLS Listing,,Single Family Residential,8004 Green Heron Ct,Belmont,NC,28012,408961,2,2.0,McLean Overlake,1683,9583,2021,6,243,66,Active,,,https://www.redfin.com/NC/Belmont/8004-Green-Heron-CT-28012/home/176142254,CANOPYMLS,3809603,N,Y,35.169048,-81.049643
MLS Listing,,Single Family Residential,805 Woodlawn St #69,Belmont,NC,28012,50500,2,,Springwood Terrace,,16988,1900,7,,,Active,,,https://www.redfin.com/NC/Belmont/805-Woodlawn-St-28012/unit-69/home/177347157,CANOPYMLS,3809299,N,Y,35.2761652,-81.0577631
MLS Listing,,Single Family Residential,2657 Point Rd,Belmont,NC,28012,365000,3,2.5,Brighton,1641,39639,1955,9,222,,Active,,,https://www.redfin.com/NC/Belmont/2657-S-Point-Rd-28012/home/41046538,CANOPYMLS,3809114,N,Y,35.1737405,-81.0207927
MLS Listing,,Single Family Residential,1012 Garibaldi Ridge Ct,Belmont,NC,28012,455000,4,2.5,Garibaldi Ridge,2778,13503,2002,9,164,21,Active,,,https://www.redfin.com/NC/Belmont/1012-Garibaldi-Ridge-Ct-28012/home/41055853,CANOPYMLS,3809108,N,Y,35.2321654,-81.0521993
MLS Listing,,Vacant Land,2021 Gladelynn Ct #356,Belmont,NC,28012,60000,,,Reflection Pointe,,22215,,9,,171,Active,,,https://www.redfin.com/NC/Belmont/2021-Gladelynn-Ct-28012/unit-356/home/177344833,CANOPYMLS,3809102,N,Y,35.160442,-81.021859
