SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8 Battery Point Dr,Fredericksburg,VA,22406,470000,3,3.0,CELEBRATE VIRGINIA NORTH,2632,6115,2012,31,179,286,Active,,,https://www.redfin.com/VA/Fredericksburg/8-Battery-Point-Dr-22406/home/12101351,BRIGHT MLS,VAST2004726,N,Y,38.3360029,-77.5170419
MLS Listing,,Single Family Residential,32 Mendota Way,Fredericksburg,VA,22406,574900,3,3.0,CELEBRATE VIRGINIA NORTH,3234,15895,2009,51,178,286,Active,,,https://www.redfin.com/VA/Fredericksburg/32-Mendota-Way-22406/home/23414069,BRIGHT MLS,VAST2000237,N,Y,38.334447522,-77.51521528
MLS Listing,,Single Family Residential,1447 Hartwood Rd,Fredericksburg,VA,22406,560000,4,3.0,Fredericksburg,3639,435600,1974,66,154,,Active,,,https://www.redfin.com/VA/Fredericksburg/1447-Hartwood-Rd-22406/home/11932370,BRIGHT MLS,VAST2004116,N,Y,38.4737326,-77.5809939
PAST SALE,November-9-2020,Single Family Residential,7 Minniear Ct,Fredericksburg,VA,22406,412000,5,3.5,ENGLAND RUN NORTH,3412,9888,2006,391,121,,Sold,,,https://www.redfin.com/VA/Fredericksburg/7-Minniear-Ct-22406/home/12101116,BRIGHT MLS,VAST225946,N,Y,38.3711223,-77.5019444
PAST SALE,June-21-2021,Single Family Residential,23 Evanshire Dr,Fredericksburg,VA,22406,605000,4,3.5,CARDINAL FOREST,4756,17520,1998,167,127,76,Sold,,,https://www.redfin.com/VA/Fredericksburg/23-Evanshire-Dr-22406/home/11967793,BRIGHT MLS,VAST231000,N,Y,38.3735362,-77.511935
PAST SALE,August-25-2021,Single Family Residential,46 Mendota,Fredericksburg,VA,22406,575000,4,4.0,CELEBRATE VIRGINIA NORTH,4590,8943,2010,102,125,286,Sold,,,https://www.redfin.com/VA/Fredericksburg/46-Mendota-Way-22406/home/28666001,BRIGHT MLS,VAST2000854,N,Y,38.333304,-77.5149364
PAST SALE,September-23-2020,Single Family Residential,17 Marsh Rd,Fredericksburg,VA,22406,355000,4,2.0,Fredericksburg,2800,62256,1971,438,127,,Sold,,,https://www.redfin.com/VA/Fredericksburg/17-Marsh-Rd-22406/home/11963159,BRIGHT MLS,VAST224306,N,Y,38.4045652,-77.5817102
PAST SALE,May-29-2019,Single Family Residential,52 Fire Trail Ln,Fredericksburg,VA,22406,415000,5,3.5,SHOVER,2838,85182,1992,921,146,,Sold,,,https://www.redfin.com/VA/Falmouth/52-Fire-Trail-Ln-22406/home/11963750,BRIGHT MLS,VAST209556,N,Y,38.4042473,-77.510591
PAST SALE,April-14-2021,Single Family Residential,53 Janney Ln,Fredericksburg,VA,22406,605000,4,4.5,OAKLEY FARMS,3781,131146,2010,235,160,51,Sold,,,https://www.redfin.com/VA/Fredericksburg/53-Janney-Ln-22406/home/18975318,BRIGHT MLS,VAST229484,N,Y,38.4166829,-77.5482611
PAST SALE,November-13-2019,Townhouse,181 Long Point Dr,Fredericksburg,VA,22406,337000,3,3.0,CELEBRATE VIRGINIA NORTH,2341,3393,2016,753,144,286,Sold,,,https://www.redfin.com/VA/Fredericksburg/181-Long-Point-Dr-22406/home/109232384,BRIGHT MLS,VAST214114,N,Y,38.337381,-77.5240479
