SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,5685 Harpers Farm Rd Unit D,Columbia,MD,21044,215000,2,2.0,VILLAGE OF HARPERS CHOICE,1185,,1977,4,181,272,Active,,,https://www.redfin.com/MD/Columbia/5685-Harpers-Farm-Rd-21044/unit-D/home/9906887,BRIGHT MLS,MDHW2007350,N,Y,39.222173,-76.8811939
MLS Listing,,Townhouse,11242 Crystal Run Unit A-22-5,Columbia,MD,21044,230000,2,1.5,VILLAGE OF CLARYS FOREST,1064,,1974,52,216,352,Active,,,https://www.redfin.com/MD/Columbia/11242-Crystal-Run-21044/unit-A-22-5/home/9916156,BRIGHT MLS,MDHW2000157,N,Y,39.212258,-76.890491
Redfin Data,,Condo/Co-op,11540 Little Patuxent Pkwy #101,Columbia,MD,21044,199900,2,1.0,Columbia,747,,1984,4,268,41,Pre On-Market,,,https://www.redfin.com/MD/Columbia/11540-Little-Patuxent-Pkwy-21044/unit-101/home/9929358,Coming Soon,79008,N,Y,39.207962,-76.895103
PAST SALE,July-24-2020,Townhouse,5822 Wyndham Cir #305,Columbia,MD,21044,265000,3,2.0,Columbia,1134,,1994,499,234,330,Sold,,,https://www.redfin.com/MD/Columbia/5822-Wyndham-Cir-21044/unit-305/home/9942844,BRIGHT MLS,MDHW281046,N,Y,39.21206,-76.8689614
PAST SALE,March-26-2021,Townhouse,5081 Columbia Rd #17105,Columbia,MD,21044,405000,3,2.5,VILLAGE OF DORSEY SEARCH,2018,,1988,254,201,358,Sold,,,https://www.redfin.com/MD/Columbia/5081-Columbia-Rd-21044/unit-17105/home/9933155,BRIGHT MLS,MDHW290770,N,Y,39.2362099,-76.8419679
PAST SALE,July-1-2019,Condo/Co-op,4944 Columbia Rd #631,Columbia,MD,21044,200000,2,2.5,HEATHERFIELD,1361,,1988,888,147,436,Sold,,,https://www.redfin.com/MD/Columbia/4944-Columbia-Rd-21044/unit-631/home/9933527,BRIGHT MLS,MDHW263888,N,Y,39.2384876,-76.8450651
PAST SALE,May-13-2021,Single Family Residential,11710 Lightfall Ct,Columbia,MD,21044,778000,4,3.0,VILLAGE OF HICKORY RIDGE,3899,22732,1988,206,200,128,Sold,,,https://www.redfin.com/MD/Columbia/11710-Lightfall-Ct-21044/home/9931942,BRIGHT MLS,MDHW292322,N,Y,39.2041342,-76.9019323
PAST SALE,June-26-2019,Single Family Residential,6113 Trotter Ridge Ct,Columbia,MD,21044,800000,5,5.0,TROTTER RIDGE,5736,12128,1998,893,139,20,Sold,,,https://www.redfin.com/MD/Columbia/6113-Trotter-Ridge-Ct-21044/home/10142883,BRIGHT MLS,MDHW263900,N,Y,39.2049626,-76.9174443
PAST SALE,June-19-2019,Single Family Residential,10353 Maypole Way,Columbia,MD,21044,480000,4,2.5,CLEMENS CROSSING,2344,13111,1976,900,205,,Sold,,,https://www.redfin.com/MD/Columbia/10353-Maypole-Way-21044/home/9912610,BRIGHT MLS,MDHW261898,N,Y,39.1982152,-76.8759471
PAST SALE,May-15-2020,Single Family Residential,10402 Fair Oaks,Columbia,MD,21044,429000,3,2.5,CLEMENS CROSSING,2046,15638,1982,569,210,,Sold,,,https://www.redfin.com/MD/Columbia/10402-Fair-Oaks-21044/home/10130160,BRIGHT MLS,MDHW276970,N,Y,39.192273,-76.8767127
PAST SALE,November-23-2020,Single Family Residential,10912 Harmel Dr,Columbia,MD,21044,599900,5,2.5,CLARYS FOREST,3186,14813,1988,377,188,133,Sold,,,https://www.redfin.com/MD/Columbia/10912-Harmel-Dr-21044/home/9932492,BRIGHT MLS,MDHW285562,N,Y,39.1992246,-76.8914398
PAST SALE,September-15-2020,Townhouse,6803 Flour Mill Ct,Columbia,MD,21044,535000,3,3.5,Columbia,2932,2349,2014,446,182,87,Sold,,,https://www.redfin.com/MD/Columbia/6803-Flour-Mill-Ct-21044/home/52912255,BRIGHT MLS,MDHW283140,N,Y,39.1859441,-76.8922954
PAST SALE,February-7-2020,Townhouse,11255 Slalom Ln Unit A-24-2,Columbia,MD,21044,205000,3,2.0,SIERRA VILLAS,1274,,1974,667,161,340,Sold,,,https://www.redfin.com/MD/Columbia/11255-Slalom-Ln-21044/unit-A-24-2/home/9911754,BRIGHT MLS,MDHW272214,N,Y,39.212258,-76.890491
PAST SALE,May-1-2019,Single Family Residential,5026 Cloudburst Hl,Columbia,MD,21044,450000,4,3.0,RUNNING BROOK,2036,14157,1970,949,221,,Sold,,,https://www.redfin.com/MD/Columbia/5026-Cloudburst-Hl-21044/home/9909553,BRIGHT MLS,MDHW250326,N,Y,39.2335483,-76.8620289
PAST SALE,January-29-2019,Single Family Residential,6400 South Wind Cir,Columbia,MD,21044,788000,6,5.0,RIVER HILL,5175,13634,1992,1041,152,167,Sold,,,https://www.redfin.com/MD/Columbia/6400-S-Wind-Cir-21044/home/9938393,BRIGHT MLS,1002004492,N,Y,39.2089013,-76.9185474
PAST SALE,May-31-2019,Townhouse,5740 April Journey #81,Columbia,MD,21044,322000,2,3.5,VILLAGE OF DORSEY SEARCH,2508,,1990,919,128,198,Sold,,,https://www.redfin.com/MD/Columbia/5740-April-Journey-21044/unit-81/home/9935815,BRIGHT MLS,MDHW250568,N,Y,39.232303,-76.8488578
PAST SALE,,Single Family Residential,10429 Owen Brown Rd,Columbia,MD,21044,815000,5,4.0,,5516,24567,1994,,148,,,,,https://www.redfin.com/MD/Columbia/10429-Owen-Brown-Rd-21044/home/10139154,,,N,Y,39.200377712759554,-76.87441862464814
PAST SALE,September-27-2021,Single Family Residential,7166 Rivers Edge Rd,Columbia,MD,21044,680000,5,3.5,RIVERSIDE,3766,14810,1986,69,181,,Sold,,,https://www.redfin.com/MD/Columbia/7166-Rivers-Edge-Rd-21044/home/10132742,BRIGHT MLS,MDHW2002346,N,Y,39.1732355,-76.8869813
PAST SALE,April-13-2020,Condo/Co-op,5832 Wyndham Cir #205,Columbia,MD,21044,278000,3,2.0,COL TOWN CENTER,1134,,1994,601,245,299,Sold,,,https://www.redfin.com/MD/Columbia/5832-Wyndham-Cir-21044/unit-205/home/9942905,BRIGHT MLS,MDHW276790,N,Y,39.211533,-76.869334
PAST SALE,October-14-2021,Townhouse,6793 Green Mill Way,Columbia,MD,21044,585000,3,2.5,Columbia,2932,2349,2014,52,200,71,Sold,,,https://www.redfin.com/MD/Columbia/6793-Green-Mill-Way-21044/home/52904421,BRIGHT MLS,MDHW2003374,N,Y,39.1848761,-76.8923855
PAST SALE,April-28-2020,Condo/Co-op,5255 W Running Brook Rd #101,Columbia,MD,21044,219900,3,2.0,RUNNING BROOK,1435,,1972,586,153,396,Sold,,,https://www.redfin.com/MD/Columbia/5255-W-Running-Brook-Rd-21044/unit-101/home/9901715,BRIGHT MLS,MDHW275608,N,Y,39.2251172,-76.8577496
PAST SALE,December-12-2019,Condo/Co-op,5824 Wyndham Cir #303,Columbia,MD,21044,255000,2,2.0,COL TOWN CENTER,1292,,1994,724,197,345,Sold,,,https://www.redfin.com/MD/Columbia/5824-Wyndham-Cir-21044/unit-303/home/9942828,BRIGHT MLS,MDHW266164,N,Y,39.2119654,-76.8689793
PAST SALE,May-8-2020,Single Family Residential,5340 Hesperus Dr,Columbia,MD,21044,430000,5,3.5,LONGFELLOW,2944,11075,1969,576,146,76,Sold,,,https://www.redfin.com/MD/Columbia/5340-Hesperus-Dr-21044/home/9906815,BRIGHT MLS,MDHW277238,N,Y,39.2273271,-76.8760371
PAST SALE,December-30-2019,Condo/Co-op,5629 Harpers Farm Rd Unit A,Columbia,MD,21044,208000,3,2.0,HARPERS FARM,1402,,1977,706,148,249,Sold,,,https://www.redfin.com/MD/Columbia/5629-Harpers-Farm-Rd-21044/unit-A/home/9918667,BRIGHT MLS,MDHW273392,N,Y,39.222173,-76.8811939
PAST SALE,April-9-2019,Townhouse,6054 Weekend Way Unit G-37,Columbia,MD,21044,280000,3,3.5,COLUMBIA TOWN CENTER,1560,,1994,971,179,310,Sold,,,https://www.redfin.com/MD/Columbia/6054-Weekend-Way-21044/unit-G-37/home/9942524,BRIGHT MLS,MDHW250842,N,Y,39.2103091,-76.8702684
PAST SALE,July-16-2019,Single Family Residential,10494 Fair Oaks,Columbia,MD,21044,480000,4,2.5,CLEMENS CROSSING,1756,11979,1980,873,273,,Sold,,,https://www.redfin.com/MD/Columbia/10494-Fair-Oaks-21044/home/10130107,BRIGHT MLS,MDHW249684,N,Y,39.1899008,-76.87937
PAST SALE,July-21-2020,Single Family Residential,6436 Lochridge Rd,Columbia,MD,21044,439000,4,2.5,BRAEBURN,2160,43560,1966,502,203,,Sold,,,https://www.redfin.com/MD/Columbia/6436-Lochridge-Rd-21044/home/10122605,BRIGHT MLS,MDHW277728,N,Y,39.1946833,-76.8932862
PAST SALE,March-15-2021,Townhouse,11245 Snowflake Ct Unit A7-5,Columbia,MD,21044,230000,3,1.5,VILLAGE OF CLARYS FOREST,1064,,1976,265,216,372,Sold,,,https://www.redfin.com/MD/Columbia/11245-Snowflake-Ct-21044/unit-A7-5/home/9918194,BRIGHT MLS,MDHW290322,N,Y,39.2116195,-76.8877949
PAST SALE,April-26-2019,Townhouse,11778 Stonegate Ln,Columbia,MD,21044,330000,3,3.0,VILLAGE OF HICKORY RIDGE,1975,,1988,954,167,44,Sold,,,https://www.redfin.com/MD/Columbia/11778-Stonegate-Ln-21044/home/9931388,BRIGHT MLS,MDHW251580,N,Y,39.207628,-76.9023714
PAST SALE,December-16-2019,Condo/Co-op,5448 Ring Dove Ln Unit D-3-06,Columbia,MD,21044,305000,3,2.5,TOWN CENTER,1360,,1974,720,224,330,Sold,,,https://www.redfin.com/MD/Columbia/5448-Ring-Dove-Ln-21044/unit-D-3-06/home/9904602,BRIGHT MLS,MDHW267668,N,Y,39.2235974,-76.8531713
PAST SALE,January-14-2021,Townhouse,5095 Columbia Rd #1617,Columbia,MD,21044,415000,3,2.5,FORSGATE,2307,,1988,325,180,148,Sold,,,https://www.redfin.com/MD/Columbia/5095-Columbia-Rd-21044/unit-1617/home/9933195,BRIGHT MLS,MDHW287482,N,Y,39.2362912,-76.841453
PAST SALE,July-5-2019,Townhouse,5490 Woodenhawk Cir,Columbia,MD,21044,290000,3,2.5,VILLAGE OF HARPERS CHOICE,1670,3007,1969,884,174,22,Sold,,,https://www.redfin.com/MD/Columbia/5490-Woodenhawk-Cir-21044/home/9915369,BRIGHT MLS,MDHW261330,N,Y,39.2202995,-76.8853071
PAST SALE,May-17-2021,Single Family Residential,6605 Gleaming Sand CHASE,Columbia,MD,21044,884500,5,3.5,VILLAGE OF RIVER HILL,4766,14089,1999,202,186,203,Sold,,,https://www.redfin.com/MD/Columbia/6605-Gleaming-Sand-Chase-21044/home/9945829,BRIGHT MLS,MDHW291438,N,Y,39.1978655,-76.9077186
PAST SALE,August-2-2021,Condo/Co-op,5844 Wyndham Cir #203,Columbia,MD,21044,283000,2,2.0,WYNDHAM AT TOWN CENTER,1292,,1994,125,219,309,Sold,,,https://www.redfin.com/MD/Columbia/5844-Wyndham-Cir-21044/unit-203/home/9943435,BRIGHT MLS,MDHW296060,N,Y,39.2116861,-76.8699973
PAST SALE,June-25-2020,Townhouse,5318 Butler Ct,Columbia,MD,21044,424050,3,2.5,DORSEY SEARCH,2186,2178,1994,528,194,52,Sold,,,https://www.redfin.com/MD/Columbia/5318-Butler-Ct-21044/home/9937372,BRIGHT MLS,MDHW280118,N,Y,39.2355034,-76.8484246
PAST SALE,July-31-2020,Single Family Residential,4926 Ten Mills Rd,Columbia,MD,21044,491650,5,2.5,RUNNING BROOK,2918,15197,1972,492,168,111,Sold,,,https://www.redfin.com/MD/Columbia/4926-Ten-Mills-Rd-21044/home/9909184,BRIGHT MLS,MDHW281238,N,Y,39.2357339,-76.8595064
PAST SALE,August-30-2019,Single Family Residential,7083 Garden Walk,Columbia,MD,21044,800000,4,4.5,VILLAGE OF RIVER HILL,5098,11943,1995,828,157,202,Sold,,,https://www.redfin.com/MD/Columbia/7083-Garden-Walk-21044/home/9941948,BRIGHT MLS,MDHW263776,N,Y,39.1908402,-76.9154632
PAST SALE,November-25-2019,Condo/Co-op,5814 Wyndham Cir #103,Columbia,MD,21044,260000,2,2.0,Columbia,1258,,1994,741,207,282,Sold,,,https://www.redfin.com/MD/Columbia/5814-Wyndham-Cir-21044/unit-103/home/9942543,BRIGHT MLS,MDHW270390,N,Y,39.2122978,-76.8696409
PAST SALE,December-12-2019,Townhouse,5540 Vantage Point Rd,Columbia,MD,21044,280000,3,3.0,TOWN CENTER,1766,1742,1986,724,159,360,Sold,,,https://www.redfin.com/MD/Columbia/5540-Vantage-Point-Rd-21044/home/9929746,BRIGHT MLS,MDHW100037,N,Y,39.2211877,-76.8554973
PAST SALE,June-10-2021,Townhouse,5711 Cedar Ln,Columbia,MD,21044,320000,3,2.0,VILLAGE OF HARPERS CHOICE,1040,7839,1981,178,308,84,Sold,,,https://www.redfin.com/MD/Columbia/5711-Cedar-Ln-21044/home/9922428,BRIGHT MLS,MDHW293220,N,Y,39.2162877,-76.8865873
PAST SALE,May-11-2020,Single Family Residential,6276 Martin Rd,Columbia,MD,21044,600000,4,3.5,VILLAGE OF HICKORY RIDGE,3586,16640,1995,573,167,140,Sold,,,https://www.redfin.com/MD/Columbia/6276-Martin-Rd-21044/home/9938990,BRIGHT MLS,MDHW277082,N,Y,39.2006061,-76.8694386
PAST SALE,July-9-2021,Condo/Co-op,5590 Vantage Point Rd #8,Columbia,MD,21044,245000,2,2.0,TOWN CENTER,1117,,1986,149,219,182,Sold,,,https://www.redfin.com/MD/Columbia/5590-Vantage-Point-Rd-21044/unit-8/home/9930642,BRIGHT MLS,MDHW295378,N,Y,39.22089,-76.854996
PAST SALE,May-30-2019,Single Family Residential,5164 Darting Bird Ln,Columbia,MD,21044,478000,4,2.5,RUNNING BROOK,2102,13781,1969,920,227,101,Sold,,,https://www.redfin.com/MD/Columbia/5164-Darting-Bird-Ln-21044/home/9911172,BRIGHT MLS,MDHW260672,N,Y,39.2306941,-76.8586659
PAST SALE,December-21-2018,Single Family Residential,5091 Blacksmith Dr,Columbia,MD,21044,337500,4,2.5,LONGFELLOW,1752,9169,1969,1080,193,,Sold,,,https://www.redfin.com/MD/Columbia/5091-Blacksmith-Dr-21044/home/9910980,BRIGHT MLS,1007410510,N,Y,39.2307862,-76.8780189
PAST SALE,October-11-2019,Townhouse,10742 Cordage Walk,Columbia,MD,21044,325000,4,3.5,VILLAGE OF HICKORY RIDGE,2170,,1980,786,150,54,Sold,,,https://www.redfin.com/MD/Columbia/10742-Cordage-Walk-21044/home/9922016,BRIGHT MLS,MDHW270324,N,Y,39.2097916,-76.8809126
PAST SALE,,Single Family Residential,5464 Wooded Way,Columbia,MD,21044,700000,,3.5,,4198,11785,1996,,167,,,,,https://www.redfin.com/MD/Columbia/5464-Wooded-Way-21044/home/10140698,,,N,Y,39.2181303,-76.8996808
PAST SALE,October-25-2019,Single Family Residential,10618 Vista Rd,Columbia,MD,21044,715000,5,3.5,HOLIDAY HILLS,4012,20526,1999,772,178,,Sold,,,https://www.redfin.com/MD/Columbia/10618-Vista-Rd-21044/home/10122818,BRIGHT MLS,MDHW269092,N,Y,39.1796952,-76.8819822
PAST SALE,July-29-2020,Single Family Residential,10606 Faulkner Ridge Cir,Columbia,MD,21044,400000,3,2.0,VILLAGE OF WILDE LAKE,1706,11643,1968,494,234,91,Sold,,,https://www.redfin.com/MD/Columbia/10606-Faulkner-Ridge-Cir-21044/home/9903773,BRIGHT MLS,MDHW281120,N,Y,39.2250809,-76.8727942
PAST SALE,November-30-2020,Single Family Residential,11096 Swansfield Rd,Columbia,MD,21044,555000,4,3.5,Columbia,2526,12287,1971,370,220,102,Sold,,,https://www.redfin.com/MD/Columbia/11096-Swansfield-Rd-21044/home/9907327,BRIGHT MLS,MDHW286496,N,Y,39.2178975,-76.8955378
PAST SALE,May-5-2020,Townhouse,11856 Blue February Way,Columbia,MD,21044,353000,4,3.5,CLARYS FOREST,1987,1568,1985,579,178,139,Sold,,,https://www.redfin.com/MD/Columbia/11856-Blue-February-Way-21044/home/9927301,BRIGHT MLS,MDHW277052,N,Y,39.2074179,-76.903794
PAST SALE,June-28-2019,Townhouse,10705 Bridlerein Ter,Columbia,MD,21044,330000,4,3.5,VILLAGE OF HICKORY RIDGE,1907,,1981,891,173,66,Sold,,,https://www.redfin.com/MD/Columbia/10705-Bridlerein-Ter-21044/home/9922751,BRIGHT MLS,MDHW263690,N,Y,39.2106012,-76.8816219
PAST SALE,September-11-2019,Condo/Co-op,5832 Wyndham Cir #305,Columbia,MD,21044,267000,3,2.0,COL TOWN CENTER,1134,,1994,816,235,317,Sold,,,https://www.redfin.com/MD/Columbia/5832-Wyndham-Cir-21044/unit-305/home/9942939,BRIGHT MLS,MDHW268278,N,Y,39.211533,-76.869334
PAST SALE,July-31-2020,Single Family Residential,10726 Evening Wind Ct,Columbia,MD,21044,370000,4,3.0,WILDE LAKE,1981,9998,1967,492,187,84,Sold,,,https://www.redfin.com/MD/Columbia/10726-Evening-Wind-Ct-21044/home/9907953,BRIGHT MLS,MDHW281218,N,Y,39.221431,-76.8705421
PAST SALE,October-4-2021,Single Family Residential,5118 W Running Brook Rd,Columbia,MD,21044,500000,4,2.5,RUNNING BROOK,2046,20384,1969,62,244,99,Sold,,,https://www.redfin.com/MD/Columbia/5118-W-Running-Brook-Rd-21044/home/9907796,BRIGHT MLS,MDHW2004272,N,Y,39.2304929,-76.8615235
PAST SALE,November-30-2021,Townhouse,6127 Cedar Wood Dr,Columbia,MD,21044,375000,3,3.0,CEDAR ACRES,1784,2221,1986,5,210,50,Sold,,,https://www.redfin.com/MD/Columbia/6127-Cedar-Wood-Dr-21044/home/10132922,BRIGHT MLS,MDHW2006076,N,Y,39.205757,-76.889962
PAST SALE,October-23-2020,Single Family Residential,5429 Wooded Way,Columbia,MD,21044,600000,4,3.0,TRAILS AT WOODLOT,3172,15174,1998,408,189,24,Sold,,,https://www.redfin.com/MD/Columbia/5429-Wooded-Way-21044/home/10140603,BRIGHT MLS,MDHW285934,N,Y,39.2183843,-76.8971815
PAST SALE,,Townhouse,5924 Grand Banks Rd,Columbia,MD,21044,300000,,2.5,,1515,1613,1970,,198,,,,,https://www.redfin.com/MD/Columbia/5924-Grand-Banks-Rd-21044/home/9915722,,,N,Y,39.2199204,-76.8870263
PAST SALE,,Single Family Residential,5230 Eliots Oak Rd,Columbia,MD,21044,389000,,2.5,,1608,12535,1969,,242,,,,,https://www.redfin.com/MD/Columbia/5230-Eliots-Oak-Rd-21044/home/9916548,,,N,Y,39.2274629,-76.8843917
PAST SALE,June-28-2019,Single Family Residential,6513 Evening Company Cir,Columbia,MD,21044,505000,3,3.0,VILLAGE OF RIVER HILL,1902,4733,1994,891,266,108,Sold,,,https://www.redfin.com/MD/Columbia/6513-Evening-Company-Cir-21044/home/9941006,BRIGHT MLS,MDHW264116,N,Y,39.1939771,-76.9102176
PAST SALE,July-31-2020,Single Family Residential,10910 Shadow Ln,Columbia,MD,21044,538000,4,2.5,VILLAGE OF HICKORY RIDGE,3180,11296,1988,492,169,138,Sold,,,https://www.redfin.com/MD/Columbia/10910-Shadow-Ln-21044/home/9932676,BRIGHT MLS,MDHW280968,N,Y,39.1982947,-76.8909895
PAST SALE,May-20-2021,Townhouse,11238 Powder Run Unit A-28-4,Columbia,MD,21044,235000,2,1.5,COLUMBIA,1064,,1974,199,221,348,Sold,,,https://www.redfin.com/MD/Columbia/11238-Powder-Run-21044/unit-A-28-4/home/9916197,BRIGHT MLS,MDHW292150,N,Y,39.2127287,-76.890332
PAST SALE,June-29-2020,Townhouse,10209 Rutland Round Rd #66,Columbia,MD,21044,420000,3,3.0,GOVERNORS GRANT,1880,,2002,524,223,219,Sold,,,https://www.redfin.com/MD/Columbia/10209-Rutland-Round-Rd-21044/unit-66/home/10213324,BRIGHT MLS,MDHW278094,N,Y,39.216965,-76.866325
PAST SALE,August-27-2021,Single Family Residential,6095 Jerrys Dr,Columbia,MD,21044,692000,4,2.5,HICKORY RIDGE,4548,18217,2003,100,152,,Sold,,,https://www.redfin.com/MD/Columbia/6095-Jerrys-Dr-21044/home/10212591,BRIGHT MLS,MDHW2001434,N,Y,39.2037058,-76.8761272
PAST SALE,May-26-2021,Townhouse,5552 Suffield Ct,Columbia,MD,21044,381000,3,2.5,SCARBOROUGH,2243,2308,1981,193,170,241,Sold,,,https://www.redfin.com/MD/Columbia/5552-Suffield-Ct-21044/home/10130958,BRIGHT MLS,MDHW293394,N,Y,39.219958,-76.890925
PAST SALE,July-9-2021,Single Family Residential,6604 Gleaming Sand CHASE,Columbia,MD,21044,850000,4,3.5,RIVER HILL,4820,14495,1998,149,176,195,Sold,,,https://www.redfin.com/MD/Columbia/6604-Gleaming-Sand-Chase-21044/home/9945918,BRIGHT MLS,MDHW294914,N,Y,39.1976565,-76.9071107
PAST SALE,June-4-2021,Townhouse,5829 Harness Ct Unit 6-10,Columbia,MD,21044,301000,3,2.5,VILLAGE OF CLARYS FOREST,1598,,1977,184,188,248,Sold,,,https://www.redfin.com/MD/Columbia/5829-Harness-Ct-21044/unit-6-10/home/9920022,BRIGHT MLS,MDHW293592,N,Y,39.214044,-76.888084
PAST SALE,January-29-2021,Single Family Residential,6106 Triangle Dr,Columbia,MD,21044,530000,4,3.5,VILLAGE OF HICKORY RIDGE,3416,10916,1987,310,155,136,Sold,,,https://www.redfin.com/MD/Columbia/6106-Triangle-Dr-21044/home/9931786,BRIGHT MLS,MDHW288538,N,Y,39.2038079,-76.8934663
PAST SALE,July-23-2019,Townhouse,5355 Tarkington Pl,Columbia,MD,21044,395000,3,2.5,VILLAGE OF DORSEY SEARCH,2186,,1994,866,181,114,Sold,,,https://www.redfin.com/MD/Columbia/5355-Tarkington-Pl-21044/home/9937211,BRIGHT MLS,MDHW265932,N,Y,39.234317,-76.848954
PAST SALE,June-4-2021,Single Family Residential,7005 Bright Memory Dr,Columbia,MD,21044,815000,5,3.5,RIVER HILL,4262,14871,1996,184,191,186,Sold,,,https://www.redfin.com/MD/Columbia/7005-Bright-Memory-Dr-21044/home/9941785,BRIGHT MLS,MDHW291622,N,Y,39.1903474,-76.9134145
PAST SALE,July-31-2020,Single Family Residential,10904 Beech Creek Dr,Columbia,MD,21044,474900,4,2.5,Columbia,2268,16204,1987,492,209,,Sold,,,https://www.redfin.com/MD/Columbia/10904-Beech-Creek-Dr-21044/home/10134590,BRIGHT MLS,MDHW279864,N,Y,39.2314533,-76.887184
PAST SALE,July-12-2021,Townhouse,10213 Rutland Round Rd #68,Columbia,MD,21044,452000,3,2.5,GOVERNORS GRANT,2090,,2002,146,216,55,Sold,,,https://www.redfin.com/MD/Columbia/10213-Rutland-Round-Rd-21044/unit-68/home/10213328,BRIGHT MLS,MDHW295118,N,Y,39.216907,-76.866424
PAST SALE,May-18-2020,Townhouse,5480 Green Dory Ln,Columbia,MD,21044,277351,3,1.5,Columbia,1585,8712,1970,566,175,22,Sold,,,https://www.redfin.com/MD/Columbia/5480-Green-Dory-Ln-21044/home/9912235,BRIGHT MLS,MDHW277472,N,Y,39.219525,-76.8851457
