SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,352 Running Bear Cir,Banner Elk,NC,28604,799000,3,2.5,,2773,16552,2021,139,288,8,Active,,,https://www.redfin.com/NC/Banner-Elk/352-Running-Bear-Cir-28604/home/175745236,CANOPYMLS,3757103,N,Y,36.1506207,-81.8659427
MLS Listing,,Vacant Land,TBD Telemark Ln,Seven Devils,NC,28604,150000,,,Maple Springs,,292723,,183,,,Active,,,https://www.redfin.com/NC/Seven-Devils/TBD-Telemark-Ln-28604/home/175278159,CANOPYMLS,3742958,N,Y,36.161029,-81.79511
MLS Listing,,Vacant Land,0 Pine Ridge Rd,Beech Mountain,NC,28604,1000000,,,Beech Mountain,,2376198,,193,,,Active,,,https://www.redfin.com/NC/Beech-Mountain/103-Lakeledge-Rd-28604/home/176502613,CANOPYMLS,3741915,N,Y,36.203761,-81.87685
MLS Listing,,Vacant Land,30 Summit Park Dr,Banner Elk,NC,28604,485000,4,,Summit Park Estates,,180338,,204,,264,Active,,,https://www.redfin.com/NC/Banner-Elk/30-Summit-Park-Dr-28604/home/116499375,CANOPYMLS,3740169,N,Y,36.127861,-81.908888
MLS Listing,,Vacant Land,Edgar Tufts Rd,Banner Elk,NC,28604,660000,,,Not within a Subdivision,,592851,,241,,,Active,,,https://www.redfin.com/NC/BANNER-ELK/EDGAR-TUFTS-RD-28604/home/162790834,CCAR,2107716,N,Y,36.17115,-81.880406
MLS Listing,,Vacant Land,Lot 44 Silver Springs Farm Rd,Banner Elk,NC,28604,55000,,,Banner Elk,,49222,,274,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/598-Old-Turnpike-Rd-28604/home/174638546,CANOPYMLS,3677215,N,Y,36.1678458,-81.8602359
MLS Listing,,Vacant Land,Lot 50 Snow Fox Ln,Banner Elk,NC,28604,80000,,,Banner Elk,,38768,,274,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/50-Snow-Fox-Ln-28604/home/174638294,CANOPYMLS,3677222,N,Y,36.1653266,-81.8904362
MLS Listing,,Vacant Land,Lot 26 Silver Fox Ln,Banner Elk,NC,28604,110000,,,Banner Elk,,41382,,274,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/Lot-26-Silver-Fox-Ln-28604/home/174638293,CANOPYMLS,3676708,N,Y,36.165954,-81.887222
MLS Listing,,Vacant Land,Lot 30 Silver Fox Ln,Banner Elk,NC,28604,85000,,,Banner Elk,,68824,,274,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/Lot-30-Silver-Fox-Ln-28604/home/174638292,CANOPYMLS,3413055,N,Y,36.1668,-81.888944
MLS Listing,,Vacant Land,Lot 38 White Fox Ln,Banner Elk,NC,28604,65000,,,Banner Elk,,53578,,274,,117,Active,,,https://www.redfin.com/NC/Banner-Elk/Lot-38-Meadows-Ln-28604/home/174638291,CANOPYMLS,3677111,N,Y,36.167598,-81.891551
MLS Listing,,Vacant Land,Lot 37 White Fox Ln,Banner Elk,NC,28604,75000,,,Banner Elk,,62290,,274,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/Lot-37-Meadows-Ln-28604/home/174638290,CANOPYMLS,3677107,N,Y,36.167737,-81.890714
