SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,LOT B Courtland,Carson,VA,23842,399750,4,3.0,,2046,217800,2021,132,195,,Active,,,https://www.redfin.com/VA/Carson/LOT-B-Courtland-23830/home/175848492,CVRMLS,2122953,N,Y,37.0350746,-77.3965696
MLS Listing,,Vacant Land,10.151 Halifax Rd,Carson,VA,23830,37500,,,,,442134,,228,,,Active,,,https://www.redfin.com/VA/Carson/10-151-Halifax-Rd-Unknown/home/174978184,CVRMLS,2111221,N,Y,37.0359965,-77.3942897
MLS Listing,,Vacant Land,0 Carson Ruritan Rd,Prince George,VA,23830,38000,,,,,102801,,235,,,Active,,,https://www.redfin.com/VA/Carson/19651-Carson-Ruritan-Rd-23830/home/52448551,CVRMLS,2110330,N,Y,37.0409613,-77.3822809
PAST SALE,May-18-2021,Single Family Residential,17196 Cabin Point Rd,Carson,VA,23830,227000,3,2.0,,1296,142441,2016,201,175,,Sold,,,https://www.redfin.com/VA/Carson/17196-Cabin-Point-Rd-23830/home/68193457,CVRMLS,2108113,N,Y,37.0049452,-77.3298176
PAST SALE,,Single Family Residential,8037 Railroad Bed Rd,Carson,VA,23830,24500,,,,,87120,,,,,,,,https://www.redfin.com/VA/Carson/8037-Railroad-Bed-Rd-23830/home/174424509,,,N,Y,37.0095585,-77.32575
PAST SALE,October-9-2020,Single Family Residential,19824 Halifax Rd,Carson,VA,23830,170000,2,1.0,,1034,66211,1945,422,164,,Sold,,,https://www.redfin.com/VA/Carson/19824-Halifax-Rd-23830/home/52448522,CVRMLS,2020686,N,Y,37.0380175,-77.3934703
PAST SALE,December-10-2019,Single Family Residential,21363 Horseshoe Rd,Carson,VA,23830,360000,3,2.5,,2650,443876,1994,726,136,,Sold,,,https://www.redfin.com/VA/Carson/21363-Horseshoe-Rd-23830/home/52448728,CVRMLS,1901248,N,Y,37.0175922,-77.3532821
PAST SALE,March-8-2021,Single Family Residential,24400 Old Bole Rd,Carson,VA,23830,226500,3,2.0,,1074,393346,2021,272,211,,Sold,,,https://www.redfin.com/VA/CARSON/24400-OLD-BOLE-RD-23830/home/146785411,CVRMLS,2102043,N,Y,37.027044,-77.490138
PAST SALE,March-13-2020,Single Family Residential,8444 Rowanty Rd,Sussex,VA,23830,170000,3,2.0,,1265,55321,2006,632,134,,Sold,,,https://www.redfin.com/VA/Carson/8444-Rowanty-Rd-23830/home/68193334,CVRMLS,1938351,N,Y,37.0027881,-77.3729743
PAST SALE,October-12-2021,Single Family Residential,20800 Horseshoe Rd,Carson,VA,23830,262000,3,1.5,Crestview Farms,1575,217800,1966,54,166,,Sold,,,https://www.redfin.com/VA/Carson/20800-Horseshoe-Rd-23830/home/52448638,CVRMLS,2125017,N,Y,37.0249143,-77.3553457
PAST SALE,May-22-2019,Single Family Residential,8523 Pine Acres Ln,Carson,VA,23830,189950,3,2.5,,1752,79714,2019,928,108,,Sold,,,https://www.redfin.com/VA/CARSON/8523-PINE-ACRES-LN-23830/home/68193384,CVRMLS,1905831,N,Y,37.000685,-77.328683
PAST SALE,January-13-2021,Single Family Residential,20667 Horseshoe Rd,Carson,VA,23830,369900,4,3.5,Crestview Farms,2493,217800,2005,326,148,,Sold,,,https://www.redfin.com/VA/Carson/20667-Horseshoe-Rd-23830/home/52448629,CVRMLS,2012767,N,Y,37.0268206,-77.354269
PAST SALE,October-6-2021,Single Family Residential,28536 Carson Rd,Carson,VA,23830,188000,4,1.5,,1120,43560,1975,60,168,,Sold,,,https://www.redfin.com/VA/Carson/28536-Carson-Rd-23830/home/101476575,CVRMLS,2124828,N,Y,37.034869,-77.411966
PAST SALE,November-10-2021,Single Family Residential,14483 Scott's Ln,Carson,VA,23830,239900,3,2.0,,1344,92347,2021,25,178,,Sold,,,https://www.redfin.com/VA/Carson/14483-Scotts-Ln-23830/home/175980832,CVRMLS,2124260,N,Y,37.0026431,-77.3735976
PAST SALE,July-21-2020,Single Family Residential,1290 Johns Rd,Carson,VA,23830,550000,4,3.5,,4974,345866,1993,502,111,,Sold,,,https://www.redfin.com/VA/Carson/1290-Johns-Rd-23830/home/52448605,CVRMLS,2012018,N,Y,37.0119819,-77.378222
PAST SALE,July-30-2020,Single Family Residential,1601 Johns Rd,South Prince George,VA,23830,258000,3,2.0,Johnstown Acres,1506,217800,2003,493,171,,Sold,,,https://www.redfin.com/VA/Carson/1601-Johns-Rd-23830/home/52448615,CVRMLS,2001114,N,Y,37.0088257,-77.373064
PAST SALE,,Single Family Residential,25010 Sawmill Rd,Dinwiddie,VA,23841,166950,3,1.0,,1238,182081,1950,,135,,,,,https://www.redfin.com/VA/Dinwiddie/25010-Sawmill-Rd-23841/home/101477060,,,N,Y,37.0257,-77.4730429
PAST SALE,September-17-2021,Single Family Residential,19055 Templeton Rd,Carson,VA,23830,342500,3,2.0,,1620,217800,2021,79,211,,Sold,,,https://www.redfin.com/VA/Carson/19055-Templeton-Rd-23830/home/175588954,CVRMLS,2120132,N,Y,37.0483344,-77.3448375
PAST SALE,November-14-2019,Vacant Land,00 Halifax Rd,Carson,VA,23830,40000,,,,,217800,,752,,,Sold,,,https://www.redfin.com/VA/Carson/75-Halifax-Rd-23830/home/174127892,CVRMLS,1928409,N,Y,37.038825,-77.3933792
PAST SALE,February-14-2020,Single Family Residential,25557 Warf Ln,Carson,VA,23830,279000,3,2.5,,2055,473932,2007,660,136,,Sold,,,https://www.redfin.com/VA/Carson/25557-Warf-Ln-23830/home/101481798,CVRMLS,2000179,N,Y,37.0394206,-77.4632031
PAST SALE,February-26-2021,Condo/Co-op,205 Rustic Dr,Carson,VA,23830,315000,3,2.5,Carson,1872,217800,1988,282,168,,Sold,,,https://www.redfin.com/VA/Carson/205-Rustic-Dr-23830/home/52447294,CVRMLS,2034212,N,Y,37.0503967,-77.394995
PAST SALE,September-4-2020,Single Family Residential,8537 Pine Acres Ln,Carson,VA,23830,195500,3,2.5,,1768,75794,2020,457,111,,Sold,,,https://www.redfin.com/VA/Carson/8537-Pine-Ct-23830/home/171927325,CVRMLS,2015869,N,Y,37.0347081,-77.4002162
PAST SALE,December-18-2020,Vacant Land,00000 Halligan Park Rd,Carson,VA,23830,232500,,,,,4312440,,352,,,Sold,,,https://www.redfin.com/VA/Carson/Halligan-Park-Rd-23830/home/172766868,CVRMLS,2025090,N,Y,37.0300875,-77.3970319
PAST SALE,May-3-2021,Single Family Residential,25221 Sawmill Rd,Carson,VA,23830,280000,4,3.0,Southside,2037,875556,2015,216,137,,Sold,,,https://www.redfin.com/VA/Carson/25221-Sawmill-Rd-23830/home/148437836,CVRMLS,2106101,N,Y,37.0229039,-77.469255
PAST SALE,,Single Family Residential,8460 Rowanty Rd,Carson,VA,23830,154900,3,2.0,,1173,49223,2006,,132,,,,,https://www.redfin.com/VA/Carson/8460-Rowanty-Rd-23830/home/59857839,,,N,Y,37.0022975,-77.3730191
PAST SALE,May-21-2019,Single Family Residential,19930 Legend Rd,Carson,VA,23830,220000,3,2.0,,1680,730936,2004,929,131,,Sold,,,https://www.redfin.com/VA/Carson/19930-Legend-Rd-23830/home/52448733,CVRMLS,1906465,N,Y,37.0372561,-77.3573878
