SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,211 S Bunker Hill Rd,Colfax,NC,27235,199900,3,1.0,,,,1960,3,,,Active,,,https://www.redfin.com/NC/Colfax/211-S-Bunker-Hill-Rd-27235/home/94696651,Triad MLS,1050837,N,Y,36.1096754,-80.0134265
MLS Listing,,Single Family Residential,5720 Marblehead Dr #206,Colfax,NC,27235,447028,4,2.5,Northborough,,,2021,27,,60,Active,,,https://www.redfin.com/NC/Colfax/5720-Marblehead-Dr-27235/unit-206/home/177147910,Triad MLS,1048606,N,Y,36.0776669,-80.0166541
MLS Listing,,Single Family Residential,5716 Marblehead Dr Lot 205,Colfax,NC,27235,441986,4,2.5,Northborough,,,2021,27,,60,Active,,,https://www.redfin.com/NC/Colfax/5716-Marblehead-Dr-27235/unit-205/home/177147907,Triad MLS,1048608,N,Y,36.0776669,-80.0166541
MLS Listing,,Single Family Residential,5717 Marblehead Dr Lot 230,Colfax,NC,27235,501182,5,3.5,Northborough,,,2021,31,,55,Active,,,https://www.redfin.com/NC/Colfax/5717-Marblehead-Dr-27235/unit-230/home/177071924,Triad MLS,1048425,N,Y,36.0760746,-80.0166707
MLS Listing,,Single Family Residential,4811 Tradition Way,Colfax,NC,27235,390000,4,2.5,Legacy At Sandy Ridge,,,2005,52,,50,Active,,,https://www.redfin.com/NC/Colfax/4811-Tradition-Way-27235/home/94569582,Triad MLS,1046012,N,Y,36.0584682,-80.0174885
MLS Listing,,Single Family Residential,5725 Marblehead Dr #229,Colfax,NC,27235,462456,4,3.0,Northborough,,,2021,58,,60,Active,,,https://www.redfin.com/NC/Colfax/5725-Marblehead-Dr-27235/unit-229/home/176684099,Triad MLS,1045409,N,Y,36.0760746,-80.0166707
MLS Listing,,Single Family Residential,5588 Marblehead Dr Lot 21,Colfax,NC,27235,419204,4,2.5,Northborough,,,2021,68,,60,Active,,,https://www.redfin.com/NC/Colfax/5588-Marblehead-Dr-27235/unit-21/home/176556706,Triad MLS,1037011,N,Y,36.0747799,-80.0167748
MLS Listing,,Single Family Residential,211 & 201 N Bunker Hill Rd,Colfax,NC,27235,409900,3,2.0,Bowman Park,,,1953,98,,,Active,,,https://www.redfin.com/NC/Colfax/201-N-Bunker-Hill-Rd-27235/home/94697250,Triad MLS,1040331,N,Y,36.118701,-80.012796
MLS Listing,,Ranch,1867 Cude Rd,Colfax,NC,27235,3780000,,,Colfax,,,,108,,,Active,,,https://www.redfin.com/NC/Colfax/1867-Cude-RD-27235/home/176157201,Triad MLS,1038459,N,Y,36.125688,-79.980379
MLS Listing,,Vacant Land,8738 Bame Rd,Colfax,NC,27235,117900,,,Colfax,,,,119,,,Active,,,https://www.redfin.com/NC/Colfax/8738-Bame-Rd-27235/home/94586362,Triad MLS,1037369,N,Y,36.073638,-80.017457
MLS Listing,,Townhouse,1587 Oakbluffs Dr #405,Colfax,NC,27235,369680,3,3.0,Northborough,,,2021,124,,160,Active,,,https://www.redfin.com/NC/Colfax/1587-Oakbluffs-DR-Unknown/unit-405/home/175939726,Triad MLS,1036975,N,Y,36.077672,-80.017976
MLS Listing,,Single Family Residential,5584 Marblehead Dr Lot 22,Colfax,NC,27235,407906,4,2.5,Northborough,,,2022,138,,60,Active,,,https://www.redfin.com/NC/Colfax/5584-Marblehead-Dr-27235/unit-22/home/175750552,Triad MLS,1034028,N,Y,36.0747799,-80.0167748
MLS Listing,,Single Family Residential,1861 Sandy Ridge Rd,Colfax,NC,27235,499999,5,3.5,,,,1971,142,,,Active,,,https://www.redfin.com/NC/Colfax/1861-Sandy-Ridge-Rd-27235/home/94696829,Triad MLS,1032920,N,Y,36.0613262,-80.0320534
MLS Listing,,Townhouse,1597 Oakbluffs Dr Lot 402,Colfax,NC,27235,371060,3,2.0,Northborough,,,2021,167,,160,Active,,,https://www.redfin.com/NC/Colfax/1597-Oakbluffs-DR-Unknown/unit-402/home/175519215,Triad MLS,1030432,N,Y,36.07729,-80.017707
MLS Listing,,Townhouse,1599 Oakbluffs Dr Lot 401,Colfax,NC,27235,391304,3,2.0,Northborough,,,2021,167,,160,Active,,,https://www.redfin.com/NC/Colfax/1599-Oakbluffs-DR-Unknown/unit-401/home/175519214,Triad MLS,1030434,N,Y,36.077264,-80.017698
MLS Listing,,Townhouse,1593 Oakbluffs Dr Lot 403,Colfax,NC,27235,368875,3,2.0,Northborough,,,2021,167,,160,Active,,,https://www.redfin.com/NC/Colfax/1593-Oakbluffs-DR-Unknown/unit-403/home/175518999,Triad MLS,1030423,N,Y,36.077448,-80.017923
MLS Listing,,Townhouse,1591 Oakbluffs Dr Lot 404,Colfax,NC,27235,370560,3,2.0,Northborough,,,2021,167,,160,Active,,,https://www.redfin.com/NC/Colfax/1591-Oakbluffs-DR-Unknown/unit-404/home/175518980,Triad MLS,1030404,N,Y,36.077396,-80.017766
MLS Listing,,Vacant Land,909 Idol Wind Ln,Colfax,NC,27235,954750,,,Colfax,,,,257,,,Active,,,https://www.redfin.com/NC/Colfax/909-Idol-Wind-Ln-27235/home/174772233,Triad MLS,1015662,N,Y,36.0598045,-80.0293796
MLS Listing,,Vacant Land,9300 Market St,Colfax,NC,27235,189000,,,Colfax,,,,297,,,Active,,,https://www.redfin.com/NC/COLFAX/9300-W-MARKET-ST-27235/home/143798375,Triad MLS,1012089,N,Y,36.111582,-80.012081
MLS Listing,,Single Family Residential,2411 S Tuckers Farm Ct,Colfax,NC,27235,54900,,,Colfax,,,,459,,40,Active,,,https://www.redfin.com/NC/Colfax/2411-S-Tuckers-Farm-Ct-27235/home/94585953,Triad MLS,992957,N,Y,36.1184371,-80.0014544
MLS Listing,,Ranch,229 N Bunker Hill Rd,Colfax,NC,27235,750000,,,Colfax,,,,515,,,Active,,,https://www.redfin.com/NC/Colfax/229-N-Bunker-Hill-Rd-27235/home/94697246,Triad MLS,984090,N,Y,36.12234,-80.009862
MLS Listing,,Single Family Residential,4010 Smith Ridge Ct,Colfax,NC,27235,56900,,,Avahlee Meadows,,,,627,,,Active,,,https://www.redfin.com/NC/Colfax/4010-Smith-Ridge-Ct-27235/home/70328322,Triad MLS,970277,N,Y,36.133381,-79.9983
