SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1026 16th St NW #801,Washington,DC,20036,1250000,2,2.0,CENTRAL,1700,,1923,37,735,1913,Active,,,https://www.redfin.com/DC/Washington/1026-16th-St-NW-20036/unit-801/home/101221299,BRIGHT MLS,DCDC2018642,N,Y,38.9035254,-77.0368814
PAST SALE,September-11-2019,Condo/Co-op,1026 16th St NW #805,Washington,DC,20036,1225000,3,3.0,CENTRAL,,8013,1923,815,,2162,Sold,,,https://www.redfin.com/DC/Washington/1026-16th-St-NW-20036/unit-805/home/53353733,BRIGHT MLS,1003260002,N,Y,38.9035254,-77.0368814
PAST SALE,September-10-2021,Condo/Co-op,2030 F St NW #303,Washington,DC,20006,470000,1,2.0,FOGGY BOTTOM,1030,,1960,85,456,903,Sold,,,https://www.redfin.com/DC/Washington/2030-F-St-NW-20006/unit-303/home/9058353,BRIGHT MLS,DCDC522424,N,Y,38.8968881,-77.0462773
PAST SALE,January-31-2019,Condo/Co-op,1026 16th St NW #501,Washington,DC,20036,960000,2,2.0,DUPONT,1650,,1923,1038,582,1640,Sold,,,https://www.redfin.com/DC/Washington/1026-16th-St-NW-20036/unit-501/home/171817090,BRIGHT MLS,1002289742,N,Y,38.9035254,-77.0368814
PAST SALE,July-16-2021,Condo/Co-op,2030 F St NW #207,Washington,DC,20006,231000,0,1.0,FOGGY BOTTOM,450,,1960,141,513,516,Sold,,,https://www.redfin.com/DC/Washington/2030-F-St-NW-20006/unit-207/home/9058323,BRIGHT MLS,DCDC521190,N,Y,38.8968881,-77.0462773
PAST SALE,December-20-2019,Single Family Residential,1026 16th St NW #502,Washington,DC,20036,1140000,2,2.0,CENTRAL,1750,,1923,715,651,1747,Sold,,,https://www.redfin.com/DC/Washington/1026-16th-St-NW-20036/unit-202/home/12534737,BRIGHT MLS,DCDC421788,N,Y,38.9035254,-77.0368814
PAST SALE,October-15-2021,Condo/Co-op,1026 16th St NW #202,Washington,DC,20036,1070000,2,2.0,CENTRAL/DOWNTOWN,1700,,1922,50,629,1897,Sold,,,https://www.redfin.com/DC/Washington/1026-16th-St-NW-20036/unit-202/home/39605693,BRIGHT MLS,DCDC521546,N,Y,38.9035254,-77.0368814
PAST SALE,August-5-2019,Condo/Co-op,2030 F St NW #201,Washington,DC,20006,380000,1,1.0,FOGGY BOTTOM,852,156,1960,852,446,802,Sold,,,https://www.redfin.com/DC/Washington/2030-F-St-NW-20006/unit-201/home/9058302,BRIGHT MLS,DCDC421320,N,Y,38.8968881,-77.0462773
PAST SALE,,Condo/Co-op,2030 F St NW #503,Washington,DC,20006,112500,1,1.0,,487,,1960,,231,,,,,https://www.redfin.com/DC/Washington/2030-F-St-NW-20006/unit-503/home/9058439,,,N,Y,38.8968881,-77.0462773
PAST SALE,,Condo/Co-op,2030 F St NW #601,Washington,DC,20006,105000,1,1.0,,852,,1960,,123,,,,,https://www.redfin.com/DC/Washington/2030-F-St-NW-20006/unit-601/home/9058479,,,N,Y,38.8968881,-77.0462773
