SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,5145 Mark Dr,Hickory,NC,28601,132000,,,Catawba Springs,,70567,,2,,8,Active,,,https://www.redfin.com/NC/Hickory/5145-Mark-Dr-NE-28601/home/122409454,CANOPYMLS,3810920,N,Y,35.80158,-81.2502389
MLS Listing,,Single Family Residential,401 Dogwood Dr,Hickory,NC,28601,174900,3,2.0,Hickory,1574,9147,1946,2,111,,Active,,,https://www.redfin.com/NC/Hickory/401-Dogwood-Dr-28601/home/119157331,CANOPYMLS,3810906,N,Y,35.764526,-81.431096
MLS Listing,,Single Family Residential,946 44th Ave NE,Hickory,NC,28601,469900,4,3.0,Olde Mill Landing,3567,14374,1997,2,132,17,Active,,,https://www.redfin.com/NC/Hickory/946-44th-Ave-Ct-NE-28601/home/121847568,CANOPYMLS,3810359,N,Y,35.7908905,-81.2983543
MLS Listing,,Single Family Residential,515 23rd Ave NE,Hickory,NC,28601,289900,3,2.0,Hickory,1848,16117,1974,2,157,,Pre On-Market,,,https://www.redfin.com/NC/Hickory/515-23rd-Ave-NE-28601/home/121692289,CANOPYMLS,3810792,N,Y,35.7612371,-81.3212246
MLS Listing,,Single Family Residential,620 24th Ave NE,Hickory,NC,28601,245000,3,2.5,,,,1971,3,,,Pre On-Market,,,https://www.redfin.com/NC/Hickory/620-24th-Ave-NE-28601/home/122306478,Triad MLS,1051061,N,Y,35.7619333,-81.3194408
MLS Listing,,Townhouse,1775 12th St NE,Hickory,NC,28601,220000,2,1.5,Huntington Woods,1391,,1984,3,158,203,Pre On-Market,,,https://www.redfin.com/NC/Hickory/1775-12th-St-NE-28601/home/122069406,CANOPYMLS,3809964,N,Y,35.752725,-81.316282
MLS Listing,,Single Family Residential,3925 Newhall Dr NW,Hickory,NC,28601,199900,3,1.5,Oak Hill,1168,1742,2021,4,171,40,Active,,,https://www.redfin.com/NC/Hickory/3925-Newhall-Dr-NW-28601/home/122133993,CANOPYMLS,3810224,N,Y,35.737163,-81.24623
MLS Listing,,Single Family Residential,343 Wittenburg Springs Dr,Taylorsville,NC,28681,425000,3,3.0,Wittenburg Springs,3664,24829,2006,4,116,,Pre On-Market,,,https://www.redfin.com/NC/Taylorsville/343-Wittenburg-Springs-Dr-28681/home/115962419,CANOPYMLS,3809791,N,Y,35.8191559,-81.2967634
MLS Listing,,Single Family Residential,1051 14th Ave Dr NW,Hickory,NC,28601,395000,3,2.5,Hickory,2098,27442,1928,4,188,,Active,,,https://www.redfin.com/NC/Hickory/1051-14th-Ave-Dr-NW-28601/home/122418474,CANOPYMLS,3809909,N,Y,35.7551328,-81.3597707
MLS Listing,,Single Family Residential,364 21st Ave NE,Hickory,NC,28601,134900,2,1.0,Hickory,716,9583,1952,5,188,,Active,,,https://www.redfin.com/NC/Hickory/364-21st-Ave-NE-28601/home/121976962,CANOPYMLS,3809858,N,Y,35.7581627,-81.3302076
MLS Listing,,Single Family Residential,118 3rd Ave NE,Hickory,NC,28601,725000,6,5.5,Hickory,5803,43560,1902,5,125,,Pre On-Market,,,https://www.redfin.com/NC/Hickory/118-3rd-Ave-NE-28601/home/177385763,CANOPYMLS,3808188,N,Y,35.73519,-81.3359449
MLS Listing,,Townhouse,603 29th Ave NE #146,Hickory,NC,28601,225000,2,2.0,Pebble Creek,1280,1306,1993,5,176,260,Active,,,https://www.redfin.com/NC/Hickory/603-29th-Ave-NE-28601/unit-146/home/122283919,CANOPYMLS,3809548,N,Y,35.77577,-81.318116
MLS Listing,,Single Family Residential,520 2nd St NW,Hickory,NC,28601,389000,4,3.0,Oakwood,2320,10018,1950,6,168,,Active,,,https://www.redfin.com/NC/Hickory/520-2nd-St-NW-28601/home/122532391,CANOPYMLS,3802390,N,Y,35.7390265,-81.3395332
MLS Listing,,Vacant Land,6512 Buena Vista Ct #19,Hickory,NC,28601,24000,,,Emerald Estates,,25700,,8,,,Active,,,https://www.redfin.com/NC/Hickory/6512-Buena-Vista-Ct-28601/unit-19/home/177346728,CANOPYMLS,3809263,N,Y,35.772439,-81.359888
MLS Listing,,Single Family Residential,4250 1st St NE,Hickory,NC,28601,329900,3,2.0,Holly Hills,2483,15245,1968,8,133,,Active,,,https://www.redfin.com/NC/Hickory/4250-1st-St-NE-28601/home/122416517,CANOPYMLS,3807260,N,Y,35.7875787,-81.314519
MLS Listing,,Single Family Residential,681 38th Ave NE,Hickory,NC,28601,359900,3,2.0,Hickory,1621,11761,2021,9,222,,Active,,,https://www.redfin.com/NC/Hickory/681-38th-Ave-NE-28601/home/177345145,CANOPYMLS,3809137,N,Y,35.7821105,-81.3133567
MLS Listing,,Single Family Residential,2362 11th Ave NE,Hickory,NC,28601,189900,3,1.0,Hickory,,43560,1870,9,,,Active,,,https://www.redfin.com/NC/Hickory/2362-11th-Ave-NE-28601/home/121655950,CANOPYMLS,3809090,N,Y,35.7422097,-81.2911306
