SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-19-2021,Single Family Residential,15087 Addison Ln,Woodbridge,VA,22193,755000,6,4.5,HOPE HILL CROSSING,4552,7475,2017,139,166,108,Sold,,,https://www.redfin.com/VA/Woodbridge/15087-Addison-Ln-22193/home/148505606,BRIGHT MLS,VAPW525308,N,Y,38.6224238,-77.3746115
PAST SALE,August-14-2020,Condo/Co-op,14170 Cuddy Loop,Woodbridge,VA,22193,216000,2,2.0,PROSPECT COVE AT LAKESID,1100,,1999,478,196,395,Sold,,,https://www.redfin.com/VA/Woodbridge/14170-Cuddy-Loop-22193/home/9355232,BRIGHT MLS,VAPW499470,N,Y,38.6437061,-77.314359
PAST SALE,September-24-2021,Single Family Residential,13580 Princedale Dr,Woodbridge,VA,22193,380000,3,2.5,DALE CITY,1408,7349,1988,72,270,,Sold,,,https://www.redfin.com/VA/Woodbridge/13580-Princedale-Dr-22193/home/9210601,BRIGHT MLS,VAPW2006772,N,Y,38.6478605,-77.3738265
PAST SALE,July-2-2019,Single Family Residential,5550 Spriggs Meadow Dr,Woodbridge,VA,22193,625000,6,5.5,THE MEADOWS AT BARNES CR,3708,16557,2012,887,169,102,Sold,,,https://www.redfin.com/VA/Woodbridge/5550-Spriggs-Meadow-Dr-22193/home/55741432,BRIGHT MLS,VAPW468094,N,Y,38.6286268,-77.374589
PAST SALE,July-25-2019,Townhouse,14789 Darbydale Ave,Woodbridge,VA,22193,270000,4,3.0,DALE CITY,1584,1442,1979,864,170,72,Sold,,,https://www.redfin.com/VA/Woodbridge/14789-Darbydale-Ave-22193/home/9183499,BRIGHT MLS,VAPW465176,N,Y,38.633007,-77.340903
PAST SALE,August-2-2019,Townhouse,14080 Malta St,Woodbridge,VA,22193,365000,3,3.0,PRINCE WILLIAM COMMONS,2200,2840,2000,856,166,123,Sold,,,https://www.redfin.com/VA/Woodbridge/14080-Malta-St-22193/home/9336874,BRIGHT MLS,VAPW471106,N,Y,38.64864,-77.317503
PAST SALE,August-1-2019,Single Family Residential,4513 Kelso Ct,Woodbridge,VA,22193,320000,3,2.0,DALE CITY,1516,10785,1972,857,211,,Sold,,,https://www.redfin.com/VA/Woodbridge/4513-Kelso-Ct-22193/home/9125027,BRIGHT MLS,VAPW463030,N,Y,38.6594268,-77.3428291
PAST SALE,November-6-2020,Townhouse,15007 Catalpa Ct,Woodbridge,VA,22193,275000,3,2.5,DALE CITY,1300,1599,1988,394,212,78,Sold,,,https://www.redfin.com/VA/Woodbridge/15007-Catalpa-Ct-22193/home/9252651,BRIGHT MLS,VAPW505824,N,Y,38.6284289,-77.315207
PAST SALE,August-20-2021,Single Family Residential,3805 Danbury Ct,Woodbridge,VA,22193,450000,5,2.5,DALE CITY,2016,11330,1968,107,223,,Sold,,,https://www.redfin.com/VA/Woodbridge/3805-Danbury-Ct-22193/home/9136691,BRIGHT MLS,VAPW2002716,N,Y,38.636452,-77.3255998
PAST SALE,January-29-2021,Townhouse,14208 Madrigal Dr,Woodbridge,VA,22193,390000,3,3.0,PRINCE WILLIAM COMMONS,2071,1755,1999,310,188,138,Sold,,,https://www.redfin.com/VA/Woodbridge/14208-Madrigal-Dr-22193/home/9337181,BRIGHT MLS,VAPW511530,N,Y,38.646676,-77.316622
PAST SALE,August-28-2020,Single Family Residential,15200 Addison Ln,Woodbridge,VA,22193,575000,4,4.5,HOPE HILL CROSSING,3349,8499,2012,464,172,108,Sold,,,https://www.redfin.com/VA/Woodbridge/15200-Addison-Ln-22193/home/56168864,BRIGHT MLS,VAPW497654,N,Y,38.6234984,-77.3787826
PAST SALE,March-22-2021,Single Family Residential,15437 Cagney Ct,Woodbridge,VA,22193,575000,4,2.5,SEDGEWICK HEIGHTS,2834,13229,1992,258,203,17,Sold,,,https://www.redfin.com/VA/Woodbridge/15437-Cagney-Ct-22193/home/9285439,BRIGHT MLS,VAPW514794,N,Y,38.617612,-77.322647
PAST SALE,January-29-2021,Single Family Residential,3235 Bradford St,Woodbridge,VA,22193,330000,4,2.0,PRINCE WILLIAM,1222,10006,1967,310,270,,Sold,,,https://www.redfin.com/VA/Woodbridge/3235-Bradford-St-22193/home/9136223,BRIGHT MLS,VAPW511426,N,Y,38.6415507,-77.3104962
PAST SALE,March-11-2019,Townhouse,14936 Ashdale Cir,Woodbridge,VA,22193,259000,2,2.0,DALE CITY,950,1411,1969,1000,273,65,Sold,,,https://www.redfin.com/VA/Woodbridge/14936-Ashdale-Cir-22193/home/9381522,BRIGHT MLS,VAPW322708,N,Y,38.6274159,-77.305928
PAST SALE,April-30-2019,Single Family Residential,13869 Redford Ln,Woodbridge,VA,22193,459483,5,4.0,DALE CITY,3989,7579,2000,950,115,,Sold,,,https://www.redfin.com/VA/Woodbridge/13869-Redford-Ln-22193/home/9208836,BRIGHT MLS,VAPW433310,N,Y,38.6533331,-77.381501
PAST SALE,August-2-2019,Single Family Residential,13707 Kenslow Ct,Woodbridge,VA,22193,325000,4,2.5,DALE CITY,2091,14397,1971,856,155,,Sold,,,https://www.redfin.com/VA/Woodbridge/13707-Kenslow-Ct-22193/home/9377512,BRIGHT MLS,VAPW470008,N,Y,38.6549558,-77.3450723
PAST SALE,January-3-2019,Single Family Residential,15417 Papillon Pl,Woodbridge,VA,22193,515000,4,3.5,HOPE HILL CROSSING,3350,9431,2011,1067,154,108,Sold,,,https://www.redfin.com/VA/Woodbridge/15417-Papillon-Pl-22193/home/49698701,BRIGHT MLS,1001926094,N,Y,38.6197116,-77.3764279
PAST SALE,May-29-2020,Single Family Residential,14321 Rabson Ct,Woodbridge,VA,22193,365000,3,2.5,DALE CITY,2133,14222,1993,555,171,,Sold,,,https://www.redfin.com/VA/Woodbridge/14321-Rabson-Ct-22193/home/9210045,BRIGHT MLS,VAPW492978,N,Y,38.6447099,-77.3822209
PAST SALE,July-16-2021,Single Family Residential,5624 Roundtree Dr,Woodbridge,VA,22193,425000,3,3.0,DALE CITY,1761,10224,1987,142,241,,Sold,,,https://www.redfin.com/VA/Woodbridge/5624-Roundtree-Dr-22193/home/9210279,BRIGHT MLS,VAPW524468,N,Y,38.6459787,-77.3719448
PAST SALE,August-4-2020,Single Family Residential,15005 Concord Dr,Woodbridge,VA,22193,305000,3,1.0,DALE CITY,900,10010,1969,488,339,,Sold,,,https://www.redfin.com/VA/Woodbridge/15005-Concord-Dr-22193/home/9137184,BRIGHT MLS,VAPW496436,N,Y,38.6274798,-77.3254203
PAST SALE,December-14-2020,Townhouse,14802 Evey TURN,Woodbridge,VA,22193,311500,4,3.0,DALE CITY,2008,1599,1980,356,155,80,Sold,,,https://www.redfin.com/VA/Woodbridge/14802-Evey-Turn-22193/home/9183508,BRIGHT MLS,VAPW506306,N,Y,38.633144,-77.341266
PAST SALE,February-26-2020,Single Family Residential,13701 Lynhurst Dr,Woodbridge,VA,22193,325500,4,2.5,DALE CITY,1824,15660,1975,648,178,,Sold,,,https://www.redfin.com/VA/Woodbridge/13701-Lynhurst-Dr-22193/home/9374013,BRIGHT MLS,VAPW483606,N,Y,38.6560531,-77.360989
PAST SALE,May-9-2019,Townhouse,15153 Brazil Cir,Woodbridge,VA,22193,315000,3,3.5,BRIGHTWOOD FOREST,2126,1599,1998,941,148,52,Sold,,,https://www.redfin.com/VA/Woodbridge/15153-Brazil-Cir-22193/home/9332635,BRIGHT MLS,VAPW464246,N,Y,38.6239289,-77.3135439
PAST SALE,June-26-2020,Single Family Residential,14753 Parson Weems Loop,Woodbridge,VA,22193,575000,5,3.5,SARATOGA HUNT,4408,10520,2004,527,130,50,Sold,,,https://www.redfin.com/VA/Woodbridge/14753-Parson-Weems-Loop-22193/home/9418287,BRIGHT MLS,VAPW494278,N,Y,38.6356378,-77.3629043
PAST SALE,November-13-2019,Townhouse,14392 Madrigal Dr,Woodbridge,VA,22193,375000,3,3.0,PRINCE WILLIAM COMMONS,1960,2352,1998,753,191,135,Sold,,,https://www.redfin.com/VA/Woodbridge/14392-Madrigal-Dr-22193/home/9381745,BRIGHT MLS,VAPW477540,N,Y,38.648857,-77.315849
PAST SALE,November-25-2019,Single Family Residential,3810 Fortuna Ct,Woodbridge,VA,22193,339900,5,3.0,DALE CITY,2457,10376,1969,741,138,,Sold,,,https://www.redfin.com/VA/Woodbridge/3810-Fortuna-Ct-22193/home/9123370,BRIGHT MLS,VAPW480410,N,Y,38.6435976,-77.3282975
PAST SALE,June-25-2021,Townhouse,14090 Madrigal Dr,Woodbridge,VA,22193,415000,3,3.5,PRINCE WILLIAM COMMONS,2390,1651,1998,163,174,138,Sold,,,https://www.redfin.com/VA/Woodbridge/14090-Madrigal-Dr-22193/home/9337028,BRIGHT MLS,VAPW517468,N,Y,38.649818,-77.319054
PAST SALE,July-20-2020,Single Family Residential,14912 Concord Dr,Woodbridge,VA,22193,324000,3,2.0,DALE CITY,1499,10010,1969,503,216,,Sold,,,https://www.redfin.com/VA/Woodbridge/14912-Concord-Dr-22193/home/9136087,BRIGHT MLS,VAPW497080,N,Y,38.6287516,-77.3248819
PAST SALE,April-13-2021,Townhouse,4432 Starling Ct,Woodbridge,VA,22193,347000,3,3.0,FOREST HILLS,1861,1498,1988,236,186,62,Sold,,,https://www.redfin.com/VA/Woodbridge/4432-Starling-Ct-22193/home/9250105,BRIGHT MLS,VAPW516118,N,Y,38.6303849,-77.342994
PAST SALE,July-23-2021,Single Family Residential,4721 Kirkdale Dr,Woodbridge,VA,22193,424900,4,2.5,GLENDALE,2036,8259,1973,135,209,,Sold,,,https://www.redfin.com/VA/Woodbridge/4721-Kirkdale-Dr-22193/home/9377501,BRIGHT MLS,VAPW519738,N,Y,38.6623289,-77.3483473
PAST SALE,June-30-2020,Townhouse,4560 Perch Branch Way,Woodbridge,VA,22193,335000,3,3.5,CARDINAL KNOLLS,1900,2400,1992,523,176,84,Sold,,,https://www.redfin.com/VA/Woodbridge/4560-Perch-Branch-Way-22193/home/9287700,BRIGHT MLS,VAPW494688,N,Y,38.6297039,-77.346395
PAST SALE,January-14-2019,Townhouse,4742 Dane Ridge Cir #19,Woodbridge,VA,22193,303000,3,2.5,DANE RIDGE CONDO,1614,,2015,1056,188,180,Sold,,,https://www.redfin.com/VA/Dale-City/4742-Dane-Ridge-Cir-22193/unit-19/home/113180683,BRIGHT MLS,VAPW101280,N,Y,38.637271,-77.349868
PAST SALE,October-8-2021,Single Family Residential,5211 Quiet Pl,Woodbridge,VA,22193,650000,5,3.5,DALE CITY,4129,35092,1993,58,157,,Sold,,,https://www.redfin.com/VA/Woodbridge/5211-Quiet-Pl-22193/home/9220351,BRIGHT MLS,VAPW2007136,N,Y,38.6630053,-77.366134
PAST SALE,January-29-2021,Townhouse,4607 Central Park Dr,Woodbridge,VA,22193,285500,3,2.5,GEORGETOWN PARK,1816,1442,1977,310,157,98,Sold,,,https://www.redfin.com/VA/Woodbridge/4607-Central-Park-Dr-22193/home/9193082,BRIGHT MLS,VAPW510122,N,Y,38.6384433,-77.3469902
PAST SALE,March-13-2020,Single Family Residential,15632 Wingspan Ct,Woodbridge,VA,22193,565000,4,3.5,CARDINAL GROVE AT EAGLES,3199,16108,2014,632,177,138,Sold,,,https://www.redfin.com/VA/Woodbridge/15632-Wingspan-Ct-22193/home/59453299,BRIGHT MLS,VAPW486858,N,Y,38.6129435,-77.310378
PAST SALE,May-13-2020,Single Family Residential,5964 Reaves Ln,Woodbridge,VA,22193,460000,4,3.5,DALE CITY,2904,10860,2000,571,158,,Sold,,,https://www.redfin.com/VA/Woodbridge/5964-Reaves-Ln-22193/home/9208280,BRIGHT MLS,VAPW489404,N,Y,38.6548353,-77.3867433
PAST SALE,June-16-2021,Townhouse,14408 Fontaine Ct,Woodbridge,VA,22193,320000,3,2.5,DALE CITY,1932,1442,1970,172,166,50,Sold,,,https://www.redfin.com/VA/Woodbridge/14408-Fontaine-Ct-22193/home/9141143,BRIGHT MLS,VAPW521030,N,Y,38.640325,-77.316173
PAST SALE,May-12-2020,Single Family Residential,13921 Rutgers Ct,Woodbridge,VA,22193,450000,4,3.5,DALE CITY,2752,11099,1998,572,164,,Sold,,,https://www.redfin.com/VA/Woodbridge/13921-Rutgers-Ct-22193/home/9209685,BRIGHT MLS,VAPW491838,N,Y,38.6516692,-77.3791638
PAST SALE,March-13-2020,Townhouse,12965 Taxi Dr,Woodbridge,VA,22193,325000,3,3.5,DALE CITY,1963,1442,2004,632,166,65,Sold,,,https://www.redfin.com/VA/Woodbridge/12965-Taxi-Dr-22193/home/9330890,BRIGHT MLS,VAPW485604,N,Y,38.672887,-77.386556
PAST SALE,March-22-2019,Townhouse,3318 Broker Ln,Woodbridge,VA,22193,320000,4,3.0,BRIGHTWOOD FOREST,2210,1642,2004,989,145,59,Sold,,,https://www.redfin.com/VA/Woodbridge/3318-Broker-Ln-22193/home/9415929,BRIGHT MLS,VAPW250056,N,Y,38.618932,-77.3121139
PAST SALE,May-11-2021,Townhouse,15370 Bronco Way,Woodbridge,VA,22193,392000,4,3.0,BRIGHTWOOD FOREST,2150,1642,2004,208,182,65,Sold,,,https://www.redfin.com/VA/Woodbridge/15370-Bronco-Way-22193/home/9416045,BRIGHT MLS,VAPW517330,N,Y,38.61913,-77.311081
PAST SALE,March-10-2020,Townhouse,14016 Madrigal Dr,Woodbridge,VA,22193,369900,3,3.0,PRINCE WILLIAM COMMONS,2208,1755,1995,635,168,109,Sold,,,https://www.redfin.com/VA/Woodbridge/14016-Madrigal-Dr-22193/home/9336942,BRIGHT MLS,VAPW485076,N,Y,38.650131,-77.31646
PAST SALE,January-18-2019,Single Family Residential,13189 Quade Ln,Woodbridge,VA,22193,443000,5,3.5,DALE CITY,2820,19998,1997,1052,157,,Sold,,,https://www.redfin.com/VA/Woodbridge/13189-Quade-Ln-22193/home/9220171,BRIGHT MLS,VAPW101046,N,Y,38.668515,-77.3643804
PAST SALE,May-8-2019,Single Family Residential,14059 Bluefin Dr,Woodbridge,VA,22193,342500,4,3.0,DALEVIEW MANOR,1508,10010,1979,942,227,,Sold,,,https://www.redfin.com/VA/Woodbridge/14059-Bluefin-Dr-22193/home/9196885,BRIGHT MLS,VAPW462664,N,Y,38.6486735,-77.3315227
PAST SALE,May-31-2019,Single Family Residential,3719 Forestdale Ave,Woodbridge,VA,22193,225000,3,1.5,DALE CITY,910,12240,1968,919,247,,Sold,,,https://www.redfin.com/VA/Woodbridge/3719-Forestdale-Ave-22193/home/9123945,BRIGHT MLS,VAPW467434,N,Y,38.6467985,-77.3239844
PAST SALE,June-1-2020,Single Family Residential,4928 Kirkdale Dr,Woodbridge,VA,22193,320000,5,3.0,DALE CITY,1902,8999,1976,552,168,,Sold,,,https://www.redfin.com/VA/Woodbridge/4928-Kirkdale-Dr-22193/home/9069514,BRIGHT MLS,VAPW492118,N,Y,38.6624567,-77.356512
PAST SALE,February-28-2020,Single Family Residential,13309 Packard Dr,Woodbridge,VA,22193,519990,4,3.5,DALE CITY,3681,23701,1996,646,141,,Sold,,,https://www.redfin.com/VA/Woodbridge/13309-Packard-Dr-22193/home/9212582,BRIGHT MLS,VAPW481728,N,Y,38.660878,-77.3944569
PAST SALE,June-22-2021,Single Family Residential,4056 Westwind Dr,Woodbridge,VA,22193,559900,4,3.5,WESTWIND,3336,15002,1988,166,168,,Sold,,,https://www.redfin.com/VA/Woodbridge/4056-Westwind-Dr-22193/home/9268349,BRIGHT MLS,VAPW521924,N,Y,38.660691,-77.334053
PAST SALE,April-13-2020,Single Family Residential,14920 Cordell Ave,Woodbridge,VA,22193,295000,3,1.5,DALE CITY,988,10010,1968,601,299,,Sold,,,https://www.redfin.com/VA/Woodbridge/14920-Cordell-Ave-22193/home/9118941,BRIGHT MLS,VAPW488460,N,Y,38.6280907,-77.3269459
PAST SALE,January-15-2019,Single Family Residential,15186 Addison Ln,Woodbridge,VA,22193,620000,5,4.5,HOPE HILL CROSSING,3124,7593,2014,1055,198,108,Sold,,,https://www.redfin.com/VA/Woodbridge/15186-Addison-Ln-22193/home/59710285,BRIGHT MLS,1005937105,N,Y,38.6237427,-77.378065
PAST SALE,July-26-2019,Single Family Residential,4928 Frishman Ct,Woodbridge,VA,22193,465000,4,3.5,CARDINAL ESTATES,2964,10851,1997,863,157,23,Sold,,,https://www.redfin.com/VA/Woodbridge/4928-Frishman-Ct-22193/home/9332507,BRIGHT MLS,VAPW470676,N,Y,38.6368493,-77.3564672
PAST SALE,October-23-2020,Single Family Residential,14916 Gladiolus Ct,Woodbridge,VA,22193,442000,3,3.5,WINDING CREEK ESTATES,2184,10742,2001,408,202,85,Sold,,,https://www.redfin.com/VA/Woodbridge/14916-Gladiolus-Ct-22193/home/9372350,BRIGHT MLS,VAPW505126,N,Y,38.6296555,-77.3854876
PAST SALE,,Single Family Residential,5872 Pontiac Dr,Woodbridge,VA,22193,470000,4,2.5,,1800,8594,1987,,261,,,,,https://www.redfin.com/VA/Woodbridge/5872-Pontiac-Dr-22193/home/9200205,,,N,Y,38.6589788,-77.3833349
PAST SALE,June-19-2020,Single Family Residential,15521 Ann Arden Ave,Woodbridge,VA,22193,485000,5,3.5,HOPE HILL CROSSING,2970,8316,2013,534,163,108,Sold,,,https://www.redfin.com/VA/Woodbridge/15521-Ann-Arden-Ave-22193/home/59450571,BRIGHT MLS,VAPW492314,N,Y,38.6211837,-77.3780874
PAST SALE,August-12-2021,Townhouse,15570 Traverser Ct,Woodbridge,VA,22193,340000,3,2.5,BEAU RIDGE ESTATES,1412,2230,1989,115,241,70,Sold,,,https://www.redfin.com/VA/Woodbridge/15570-Traverser-Ct-22193/home/9270281,BRIGHT MLS,VAPW2002036,N,Y,38.61423,-77.316733
PAST SALE,March-13-2019,Single Family Residential,3205 Beaumont Rd,Woodbridge,VA,22193,288000,3,1.5,DALE CITY RESUB,1488,12510,1966,998,194,,Sold,,,https://www.redfin.com/VA/Woodbridge/3205-Beaumont-Rd-22193/home/9381886,BRIGHT MLS,VAPW100842,N,Y,38.6448034,-77.3098489
PAST SALE,August-16-2021,Single Family Residential,4390 Evansdale Rd,Woodbridge,VA,22193,430000,4,2.0,DALE CITY,2128,10498,1969,111,202,,Sold,,,https://www.redfin.com/VA/Woodbridge/4390-Evansdale-Rd-22193/home/9120414,BRIGHT MLS,VAPW2000926,N,Y,38.6295945,-77.3410345
