SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,13932 Mill Creek Ln,Galena,MD,21635,699900,3,3.5,GREGG NECK,4888,108900,1957,10,143,,Active,,,https://www.redfin.com/MD/Galena/13932-Mill-Creek-Ln-21635/home/15278708,BRIGHT MLS,MDKE2000668,N,Y,39.358163,-75.870481
MLS Listing,,Single Family Residential,31492 Sassafras River Ave,Galena,MD,21635,895000,5,2.0,GREGG NECK,2058,30000,1953,59,435,10,Active,,,https://www.redfin.com/MD/Galena/31492-Sassafras-River-Ave-21635/home/15279119,BRIGHT MLS,MDKE2000013,N,Y,39.365001,-75.871788
MLS Listing,,Single Family Residential,100 N Main St,Galena,MD,21635,319000,3,1.0,GALENA,2230,11160,1900,65,143,,Active,,,https://www.redfin.com/MD/Galena/100-N-Main-St-21635/home/15279083,BRIGHT MLS,MDKE2000552,N,Y,39.3410011,-75.8784713
MLS Listing,,Single Family Residential,13982 Pineywood Rd,Galena,MD,21635,469000,4,2.5,SHOREWOOD ESTATES,2184,28314,1988,65,215,,Active,,,https://www.redfin.com/MD/Galena/13982-Pineywood-Rd-21635/home/15278619,BRIGHT MLS,MDKE2000548,N,Y,39.3592667,-75.8524952
MLS Listing,,Single Family Residential,13235 Knotts,Golts,MD,21635,1290000,3,2.0,GOLTS,1893,4621280,1900,138,681,,Active,,,https://www.redfin.com/MD/Galena/13235-Knotts-Ln-21635/home/44625923,BRIGHT MLS,MDKE2000240,N,Y,39.33977,-75.767052
MLS Listing,,Single Family Residential,11670 Carroll Clark Rd,Massey,MD,21650,565000,6,1.0,Massey,3259,871200,1900,165,173,,Active,,,https://www.redfin.com/MD/MASSEY/11670-CARROLL-CLARK-Rd-21650/home/104280903,BRIGHT MLS,MDKE2000058,N,Y,39.29784466,-75.83983545
MLS Listing,,Vacant Land,Swantown Dr,Galena,MD,21635,130000,,,GREGG NECK,,178770,,178,,,Active,,,https://www.redfin.com/MD/GALENA/SWANTOWN-DR-21635/home/15275686,BRIGHT MLS,MDKE118188,N,Y,39.357684,-75.856022
MLS Listing,,Single Family Residential,11670 Carroll Clark Rd,Galena,MD,21635,2825000,5,1.0,Galena,2652,9119722,1907,242,1065,,Active,,,https://www.redfin.com/MD/Galena/11670-Carroll-Clark-Rd-21635/home/17410824,BRIGHT MLS,MDKE117924,N,Y,39.298276,-75.840878
MLS Listing,,Single Family Residential,Beechwood Glen Rd,Galena,MD,21635,476000,3,2.0,GREGG NECK,1400,32408,,247,340,,Active,,,https://www.redfin.com/MD/Galena/Beechwood-Glen-Rd-21635/home/143796123,BRIGHT MLS,MDKE117898,N,Y,39.36018142,-75.86165937
MLS Listing,,Single Family Residential,12206 Galena Rd,Massey,MD,21650,3500000,3,2.0,MASSEY,1792,14745060,1900,269,1953,,Active,,,https://www.redfin.com/MD/Massey/12206-Galena-Rd-21650/home/17410727,BRIGHT MLS,MDKE117786,N,Y,39.307918,-75.839082
MLS Listing,,Vacant Land,31703 Olivet Cir,Galena,MD,21635,42000,,,OLIVET HILL,,38332,,284,,,Active,,,https://www.redfin.com/MD/Galena/31703-Olivet-Cir-21635/home/15278640,BRIGHT MLS,MDKE117672,N,Y,39.338019,-75.8643264
MLS Listing,,Moorage,00 Roberts Rd,Galena,MD,21635,999000,,,PLEASANT COVE,,469577,,452,,,Active,,,https://www.redfin.com/MD/GALENA/ROBERTS-DR-21635/home/17410768,BRIGHT MLS,MDKE117058,N,Y,39.368764,-75.840989
PAST SALE,October-30-2020,Vacant Land,14071 Crataegus Ct,Galena,MD,21635,115000,,,GENTLE WINDS,,131987,,401,,146,Sold,,,https://www.redfin.com/MD/Galena/14071-Crataegus-Ct-21635/home/17410361,BRIGHT MLS,1000083661,N,Y,39.361908,-75.842172
PAST SALE,,Single Family Residential,100 Sycamore Ln,Galena,MD,21635,345000,,2.5,,2230,14941,2004,,155,,,,,https://www.redfin.com/MD/Galena/100-Sycamore-Ln-21635/home/15272110,,,N,Y,39.3416458,-75.8830548
PAST SALE,,Vacant Land,GRIFFITH DR,GALENA,MD,21635,50000,,,,,38245,,,,,,,,https://www.redfin.com/MD/GALENA/GRIFFITH-DR-21635/home/17407330,,,N,Y,39.350691,-75.858747
