SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,47371 Sunrise Ter,Sterling,VA,20165,579000,4,3.0,GREAT FALLS CHASE,2108,2614,1993,23,275,110,Active,,,https://www.redfin.com/VA/Sterling/47371-Sunrise-Ter-20165/home/11934827,BRIGHT MLS,VALO2011506,N,Y,39.0389102,-77.3600559
Redfin Data,,Condo/Co-op,46628 Drysdale Ter #202,Sterling,VA,20165,325000,2,2.0,Sterling,1138,,1994,2,286,355,Pre On-Market,,,https://www.redfin.com/VA/Potomac-Falls/46628-Drysdale-Ter-20165/unit-202/home/11939823,Coming Soon,79045,N,Y,39.049503,-77.385652
PAST SALE,May-30-2019,Townhouse,46604 Lynnhaven Sq,Sterling,VA,20165,445000,3,3.5,POTOMAC LAKES,2261,1742,1990,919,197,71,Sold,,,https://www.redfin.com/VA/Sterling/46604-Lynnhaven-Sq-20165/home/11935900,BRIGHT MLS,VALO379782,N,Y,39.0515789,-77.386651
PAST SALE,August-14-2020,Townhouse,47453 Sharpskin Island Sq,Sterling,VA,20165,490000,3,3.0,CASCADES,2124,1742,1994,477,231,85,Sold,,,https://www.redfin.com/VA/Sterling/47453-Sharpskin-Island-Sq-20165/home/11935291,BRIGHT MLS,VALO413252,N,Y,39.037231,-77.352086
PAST SALE,August-12-2020,Single Family Residential,11841 Brockman Ln,Great Falls,VA,22066,610000,4,2.5,GREAT FALLS FOREST,2600,14810,1984,479,235,9,Sold,,,https://www.redfin.com/VA/Great-Falls/11841-Brockman-Ln-22066/home/11934249,BRIGHT MLS,VALO416074,N,Y,39.0342616,-77.3571401
PAST SALE,April-23-2020,Single Family Residential,47524 Anchorage Cir,Sterling,VA,20165,580000,3,3.0,CASCADES,2610,5663,1994,590,222,77,Sold,,,https://www.redfin.com/VA/Sterling/47524-Anchorage-Cir-20165/home/11931796,BRIGHT MLS,VALO406896,N,Y,39.0436701,-77.3544933
PAST SALE,September-19-2019,Condo/Co-op,46580 Drysdale Ter #100,Sterling,VA,20165,269900,2,2.0,RIVERBEND AT CASCADES,1138,,1993,807,237,371,Sold,,,https://www.redfin.com/VA/Potomac-Falls/46580-Drysdale-Ter-20165/unit-100/home/11939702,BRIGHT MLS,VALO392158,N,Y,39.0500556,-77.3861572
PAST SALE,March-25-2020,Townhouse,20351 Hawick Ter,Sterling,VA,20165,510000,3,3.0,MEDIHAH HOMES CONDO,2482,2482,2000,619,205,348,Sold,,,https://www.redfin.com/VA/Sterling/20351-Hawick-Ter-20165/unit-96/home/12048122,BRIGHT MLS,VALO396254,N,Y,39.0514891,-77.3454016
PAST SALE,July-20-2021,Single Family Residential,20892 Planetree Forest Ct,Sterling,VA,20165,785000,5,3.0,GREAT FALLS CHASE,3160,7841,1999,137,248,98,Sold,,,https://www.redfin.com/VA/Sterling/20892-Planetree-Forest-Ct-20165/home/11934621,BRIGHT MLS,VALO440518,N,Y,39.0374307,-77.3620969
PAST SALE,June-6-2019,Townhouse,47638 Leopards Chase Ter,Sterling,VA,20165,689000,4,4.0,OVERLOOK AT LOWES ISLAND,3724,,2013,912,185,229,Sold,,,https://www.redfin.com/VA/Sterling/47638-Leopards-Chase-Ter-20165/home/56518992,BRIGHT MLS,VALO355960,N,Y,39.0537748,-77.3502094
PAST SALE,July-21-2021,Townhouse,20723 Waterfall Branch Ter,Sterling,VA,20165,580000,4,3.0,GREAT FALLS CHASE,2564,1742,1998,136,226,109,Sold,,,https://www.redfin.com/VA/Sterling/20723-Waterfall-Branch-Ter-20165/home/11930884,BRIGHT MLS,VALO440688,N,Y,39.041601,-77.36197
PAST SALE,August-7-2020,Townhouse,46582 Broadspear Ter,Sterling,VA,20165,451000,4,3.5,POTOMAC LAKES,2078,2614,1992,484,217,80,Sold,,,https://www.redfin.com/VA/Sterling/46582-Broadspear-Ter-20165/home/11935941,BRIGHT MLS,VALO413214,N,Y,39.0525835,-77.3862186
PAST SALE,November-2-2021,Single Family Residential,20526 Quarterpath Trace Cir,Sterling,VA,20165,825000,4,3.5,POTOMAC LAKES,3700,7841,1996,32,223,78,Sold,,,https://www.redfin.com/VA/Sterling/20526-Quarterpath-Trace-Cir-20165/home/11939500,BRIGHT MLS,VALO2008548,N,Y,39.0503496,-77.3686234
PAST SALE,April-6-2021,Townhouse,18 Clinton Ct,Sterling,VA,20165,415000,4,3.5,COUNTRYSIDE,1580,1307,1986,242,263,99,Sold,,,https://www.redfin.com/VA/Sterling/18-Clinton-Ct-20165/home/11964189,BRIGHT MLS,VALO432510,N,Y,39.051916,-77.42565
PAST SALE,January-29-2021,Single Family Residential,46416 Springwood Ct,Sterling,VA,20165,765000,4,3.5,POTOMAC LAKES,4303,8712,1993,309,178,72,Sold,,,https://www.redfin.com/VA/Sterling/46416-Springwood-Ct-20165/home/11953559,BRIGHT MLS,VALO427912,N,Y,39.0492473,-77.393134
PAST SALE,February-7-2020,Single Family Residential,3 Selden Ct,Sterling,VA,20165,445000,2,2.5,COUNTRYSIDE,1412,6098,1984,666,315,76,Sold,,,https://www.redfin.com/VA/Sterling/3-Selden-Ct-20165/home/11965730,BRIGHT MLS,VALO400190,N,Y,39.0575318,-77.4162551
PAST SALE,June-25-2021,Townhouse,20205 Center Brook Sq,Sterling,VA,20165,755000,4,4.0,OVERLOOK AT LOWES ISLAND,3217,,2012,162,235,251,Sold,,,https://www.redfin.com/VA/Sterling/20205-Center-Brook-Sq-20165/unit-72/home/43517695,BRIGHT MLS,VALO436110,N,Y,39.0539287,-77.3482494
PAST SALE,October-18-2021,Townhouse,46563 Riverwood Ter,Sterling,VA,20165,535000,4,3.0,POTOMAC TERRACE,2003,3049,1992,47,267,88,Sold,,,https://www.redfin.com/VA/Sterling/46563-Riverwood-Ter-20165/home/11954174,BRIGHT MLS,VALO2006952,N,Y,39.034801,-77.388511
PAST SALE,October-26-2021,Condo/Co-op,46588 Drysdale Ter #203,Sterling,VA,20165,321250,2,2.0,RIVERBEND AT CASCADES,1008,,1994,39,319,337,Sold,,,https://www.redfin.com/VA/Potomac-Falls/46588-Drysdale-Ter-20165/unit-203/home/11953037,BRIGHT MLS,VALO2009758,N,Y,39.0499357,-77.386712
PAST SALE,May-31-2021,Condo/Co-op,112 Westwick Ct #8,Sterling,VA,20165,265000,2,2.0,VILLAS AT COUNTRYSIDE CO,996,,1987,187,266,425,Sold,,,https://www.redfin.com/VA/Potomac-Falls/112-Westwick-Ct-20165/unit-8/home/12085718,BRIGHT MLS,VALO436232,N,Y,39.039284,-77.4106275
PAST SALE,September-28-2021,Townhouse,47690 Woolcott,Sterling,VA,20165,465000,3,3.0,LOWES ISLAND CONDOMINIUM,1398,,1993,67,333,170,Sold,,,https://www.redfin.com/VA/Sterling/47690-Woolcott-Sq-20165/home/11932032,BRIGHT MLS,VALO2006850,N,Y,39.04498,-77.3492811
PAST SALE,June-1-2021,Townhouse,20355 Briarcliff Ter,Sterling,VA,20165,555000,3,3.0,POTOMAC LAKES,2433,1742,1994,186,228,88,Sold,,,https://www.redfin.com/VA/Sterling/20355-Briarcliff-Ter-20165/home/11936393,BRIGHT MLS,VALO437198,N,Y,39.0516742,-77.3796123
PAST SALE,July-9-2019,Single Family Residential,2 Worthington Ct,Sterling,VA,20165,479000,3,2.5,COUNTRYSIDE,1658,5227,1988,879,289,75,Sold,,,https://www.redfin.com/VA/Sterling/2-Worthington-Ct-20165/home/11964621,BRIGHT MLS,VALO384182,N,Y,39.0515147,-77.4158907
PAST SALE,April-19-2019,Townhouse,15 Palmer Ct,Sterling,VA,20165,305000,2,2.0,COUNTRYSIDE,942,871,1983,960,324,94,Sold,,,https://www.redfin.com/VA/Sterling/15-Palmer-Ct-20165/home/11968319,BRIGHT MLS,VALO316590,N,Y,39.048868,-77.420263
PAST SALE,April-15-2020,Condo/Co-op,46390 Monocacy Sq,Sterling,VA,20165,330000,2,2.0,POTOMAC LAKES,974,,1998,598,339,170,Sold,,,https://www.redfin.com/VA/Sterling/46390-Monocacy-Sq-20165/unit-40/home/11953872,BRIGHT MLS,VALO406242,N,Y,39.0308474,-77.3950743
PAST SALE,August-8-2019,Single Family Residential,47567 Rippling Dr,Sterling,VA,20165,655000,5,3.5,CASCADES,3602,6098,1996,849,182,67,Sold,,,https://www.redfin.com/VA/Sterling/47567-Rippling-Dr-20165/home/11932378,BRIGHT MLS,VALO386198,N,Y,39.0458466,-77.3531475
PAST SALE,January-7-2019,Townhouse,10 Wyatt Ct,Sterling,VA,20165,302500,2,1.5,COUNTRYSIDE,1236,2614,1984,1062,245,94,Sold,,,https://www.redfin.com/VA/Sterling/10-Wyatt-Ct-20165/home/11967198,BRIGHT MLS,1007522568,N,Y,39.0482188,-77.4218842
PAST SALE,June-5-2020,Townhouse,46521 River Meadows Ter,Sterling,VA,20165,486000,3,3.5,POTOMAC TERRACE,2146,1742,1993,547,226,85,Sold,,,https://www.redfin.com/VA/Sterling/46521-River-Meadows-Ter-20165/home/11953964,BRIGHT MLS,VALO409662,N,Y,39.0344,-77.38974
PAST SALE,September-14-2021,Townhouse,20937 Stanmoor Ter,Sterling,VA,20165,509000,3,3.0,POTOMAC TERRACE,2100,1742,1991,81,242,89,Sold,,,https://www.redfin.com/VA/Sterling/20937-Stanmoor-Ter-20165/home/11954113,BRIGHT MLS,VALO2002786,N,Y,39.034814,-77.389476
PAST SALE,July-15-2021,Townhouse,46381 Pryor Sq,Sterling,VA,20165,420000,3,2.0,POTOMAC LAKES,1382,,1999,142,304,170,Sold,,,https://www.redfin.com/VA/Potomac-Falls/46381-Pryor-Sq-20165/unit-75/home/11953782,BRIGHT MLS,VALO441016,N,Y,39.029716246,-77.39540238
PAST SALE,July-19-2019,Townhouse,47380 Darkhollow Falls Ter,Sterling,VA,20165,440000,3,2.5,GREAT FALLS CHASE,2280,2614,1998,869,193,108,Sold,,,https://www.redfin.com/VA/Sterling/47380-Darkhollow-Falls-Ter-20165/home/11931087,BRIGHT MLS,VALO384878,N,Y,39.042244,-77.3594839
PAST SALE,August-12-2020,Single Family Residential,20 Fenton Wood Dr,Sterling,VA,20165,505000,3,3.5,COUNTRYSIDE,2434,11761,1983,479,207,76,Sold,,,https://www.redfin.com/VA/Sterling/20-Fenton-Wood-Dr-20165/home/11965245,BRIGHT MLS,VALO415720,N,Y,39.0566364,-77.4157619
PAST SALE,May-30-2019,Townhouse,20540 Morningside Ter,Sterling,VA,20165,412000,3,3.5,POTOMAC LAKES,2048,1742,1998,919,201,76,Sold,,,https://www.redfin.com/VA/Sterling/20540-Morningside-Ter-20165/home/11940119,BRIGHT MLS,VALO381766,N,Y,39.048418,-77.378347
PAST SALE,December-20-2019,Townhouse,46581 Riverwood Ter,Sterling,VA,20165,402000,3,2.5,POTOMAC TERRACE,1846,3049,1993,715,218,80,Sold,,,https://www.redfin.com/VA/Sterling/46581-Riverwood-Ter-20165/home/11954218,BRIGHT MLS,VALO398984,N,Y,39.034684,-77.387748
PAST SALE,June-30-2021,Single Family Residential,46932 Foxstone Pl,Sterling,VA,20165,831500,4,3.5,POTOMAC LAKES,4220,11761,1994,157,197,73,Sold,,,https://www.redfin.com/VA/Sterling/46932-Foxstone-Pl-20165/home/11938199,BRIGHT MLS,VALO439678,N,Y,39.0453102,-77.374746
PAST SALE,August-31-2021,Townhouse,20740 Shoreline Ter,Sterling,VA,20165,533000,3,3.5,CASCADES,2210,1742,1992,95,241,73,Sold,,,https://www.redfin.com/VA/Sterling/20740-Shoreline-Ter-20165/home/11931196,BRIGHT MLS,VALO2003174,N,Y,39.04083,-77.352919
PAST SALE,March-9-2020,Single Family Residential,46472 Danforth Pl,Sterling,VA,20165,679000,5,3.5,POTOMAC LAKES,3352,9583,1993,635,203,76,Sold,,,https://www.redfin.com/VA/Sterling/46472-Danforth-Pl-20165/home/11952785,BRIGHT MLS,VALO401330,N,Y,39.0495724,-77.390062
PAST SALE,July-1-2021,Condo/Co-op,21216 Mcfadden Sq #107,Sterling,VA,20165,335000,2,2.0,COMMONS ON POTOMAC SQUAR,1072,,2007,156,313,288,Sold,,,https://www.redfin.com/VA/Sterling/21216-McFadden-Sq-20165/unit-107/home/14366042,BRIGHT MLS,VALO438034,N,Y,39.0288798,-77.3962725
PAST SALE,November-15-2019,Townhouse,249 Finchingfield Ct,Sterling,VA,20165,385000,3,2.5,COUNTRYSIDE,2150,1742,1989,750,179,104,Sold,,,https://www.redfin.com/VA/Sterling/249-Finchingfield-Ct-20165/home/11952410,BRIGHT MLS,VALO396770,N,Y,39.04735,-77.397219
PAST SALE,October-29-2021,Townhouse,20503 Blue Heron Ter,Sterling,VA,20165,495000,3,2.5,JEFFERSON VILLAGE,2054,2178,2002,36,241,87,Sold,,,https://www.redfin.com/VA/Sterling/20503-Blue-Heron-Ter-20165/home/12048274,BRIGHT MLS,VALO2006280,N,Y,39.048453,-77.423852
PAST SALE,June-25-2021,Single Family Residential,26 Brinks Ct,Sterling,VA,20165,617000,4,3.0,COUNTRYSIDE,2006,6534,1987,162,308,76,Sold,,,https://www.redfin.com/VA/Sterling/26-Brinks-Ct-20165/home/11964943,BRIGHT MLS,VALO438672,N,Y,39.0563958,-77.4219531
PAST SALE,August-25-2021,Single Family Residential,20002 Dairy Ln,Sterling,VA,20165,595000,3,2.0,BROAD RUN FARMS,1662,28750,1998,101,358,,Sold,,,https://www.redfin.com/VA/Sterling/20002-Dairy-Ln-20165/home/11977554,BRIGHT MLS,VALO2003504,N,Y,39.0588714,-77.4340928
