SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,12511 Clipper Dr,Woodbridge,VA,22192,359900,3,1.5,LAKE RIDGE,1869,1769,1971,2,193,80,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Woodbridge/12511-Clipper-Dr-22192/home/9163916,BRIGHT MLS,VAPW2012496,N,Y,38.6796993,-77.2738467
MLS Listing,,Townhouse,2906 Burgundy Pl,Woodbridge,VA,22192,360000,3,3.5,LAKE RIDGE,1832,1760,1980,7,197,78,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Woodbridge/2906-Burgundy-Pl-22192/home/9199892,BRIGHT MLS,VAPW2012312,N,Y,38.6901284,-77.2983478
MLS Listing,,Condo/Co-op,12853 Cara Dr #25,Woodbridge,VA,22192,224999,2,2.0,ELYSIAN WOODS,1075,,1974,59,209,216,Active,,,https://www.redfin.com/VA/Woodbridge/12853-Cara-Dr-22192/unit-25/home/9169410,BRIGHT MLS,VAPW2000027,N,Y,38.6739249,-77.262809
PAST SALE,April-29-2020,Townhouse,3766 Tonbridge Pl,Woodbridge,VA,22192,378000,3,3.5,RIDGELEIGH,2275,1803,1995,585,166,71,Sold,,,https://www.redfin.com/VA/Woodbridge/3766-Tonbridge-Pl-22192/home/9334934,BRIGHT MLS,VAPW489992,N,Y,38.698819,-77.32244
PAST SALE,March-18-2020,Single Family Residential,12701 Catawba Dr,Woodbridge,VA,22192,475000,4,3.5,OLD BRIDGE ESTATES,2832,12502,1988,627,168,66,Sold,,,https://www.redfin.com/VA/Woodbridge/12701-Catawba-Dr-22192/home/9263716,BRIGHT MLS,VAPW484844,N,Y,38.6770404,-77.3196766
PAST SALE,July-17-2020,Townhouse,12468 Skipper Cir,Woodbridge,VA,22192,310000,3,2.5,LAKE RIDGE,1914,1516,1976,506,162,67,Sold,,,https://www.redfin.com/VA/Woodbridge/12468-Skipper-Cir-22192/home/9386347,BRIGHT MLS,VAPW494546,N,Y,38.682896,-77.273578
PAST SALE,January-10-2020,Single Family Residential,13007 Kingswell Dr,Woodbridge,VA,22193,279900,3,1.5,DALE CITY,1337,8847,1974,695,209,,Sold,,,https://www.redfin.com/VA/Woodbridge/13007-Kingswell-Dr-22193/home/9131327,BRIGHT MLS,VAPW480426,N,Y,38.6706816,-77.3432778
PAST SALE,February-17-2021,Single Family Residential,12567 Cricket Ln,Woodbridge,VA,22192,525000,4,2.5,LAKE RIDGE,2556,12158,1984,291,205,50,Sold,,,https://www.redfin.com/VA/Woodbridge/12567-Cricket-Ln-22192/home/9236970,BRIGHT MLS,VAPW510488,N,Y,38.6798561,-77.3155931
PAST SALE,May-7-2021,Single Family Residential,11951 Governors Ct,Woodbridge,VA,22192,603000,5,3.5,LAKE RIDGE,2455,21279,1976,212,246,57,Sold,,,https://www.redfin.com/VA/Woodbridge/11951-Governors-Ct-22192/home/9177532,BRIGHT MLS,VAPW517810,N,Y,38.6940302,-77.285837
PAST SALE,April-21-2020,Single Family Residential,12192 Dapple Gray Ct,Woodbridge,VA,22192,435000,4,2.5,LAKE RIDGE,1839,8751,1988,593,237,58,Sold,,,https://www.redfin.com/VA/Woodbridge/12192-Dapple-Gray-Ct-22192/home/9378927,BRIGHT MLS,VAPW490692,N,Y,38.6918686,-77.3277536
PAST SALE,July-26-2019,Single Family Residential,12310 Colby Dr,Woodbridge,VA,22192,416000,4,3.0,LAKE RIDGE,2526,10659,1971,863,165,44,Sold,,,https://www.redfin.com/VA/Woodbridge/12310-Colby-Dr-22192/home/9159781,BRIGHT MLS,VAPW470572,N,Y,38.684574,-77.2804505
PAST SALE,August-20-2019,Townhouse,12910 Leatherwood Ln,Woodbridge,VA,22192,407500,3,3.0,PRINCE WILLIAM COUNTY CE,2366,2910,2005,838,172,107,Sold,,,https://www.redfin.com/VA/Woodbridge/12910-Leatherwood-Ln-22192/home/9413526,BRIGHT MLS,VAPW469496,N,Y,38.6762227,-77.3547737
PAST SALE,August-20-2020,Single Family Residential,2005 Pyxie Way,Woodbridge,VA,22192,505000,4,3.5,PARK CENTER,2788,6199,1998,472,181,134,Sold,,,https://www.redfin.com/VA/Woodbridge/2005-Pyxie-Way-22192/home/9346375,BRIGHT MLS,VAPW498374,N,Y,38.6701655,-77.2747495
PAST SALE,February-10-2021,Townhouse,12893 Hunterbrook Dr,Woodbridge,VA,22192,348000,3,2.5,ROLLING BROOK,1680,1468,1993,298,207,119,Sold,,,https://www.redfin.com/VA/Woodbridge/12893-Hunterbrook-Dr-22192/home/9321604,BRIGHT MLS,VAPW512630,N,Y,38.6754946,-77.2741996
PAST SALE,August-30-2019,Townhouse,12363 Manchester Way,Woodbridge,VA,22192,345000,3,2.5,WESTRIDGE,2422,1599,1989,828,142,115,Sold,,,https://www.redfin.com/VA/Woodbridge/12363-Manchester-Way-22192/home/9275261,BRIGHT MLS,VAPW475690,N,Y,38.687631,-77.331208
PAST SALE,November-19-2021,Townhouse,12305 Manchester Way,Woodbridge,VA,22192,415000,3,3.5,WESTRIDGE,1859,1599,1991,16,223,115,Sold,,,https://www.redfin.com/VA/Woodbridge/12305-Manchester-Way-22192/home/9276094,BRIGHT MLS,VAPW2010156,N,Y,38.689485,-77.3304239
PAST SALE,August-14-2020,Single Family Residential,4304 Flodden Ct,Woodbridge,VA,22192,495000,4,3.5,WESTRIDGE,2417,9013,1988,478,205,73,Sold,,,https://www.redfin.com/VA/Woodbridge/4304-Flodden-Ct-22192/home/9260471,BRIGHT MLS,VAPW498174,N,Y,38.6876156,-77.3354486
PAST SALE,April-25-2019,Townhouse,12227 Nutmeg Ct,Woodbridge,VA,22192,319900,3,2.5,LAKE RIDGE,1792,1538,1984,955,179,71,Sold,,,https://www.redfin.com/VA/Woodbridge/12227-Nutmeg-Ct-22192/home/9239661,BRIGHT MLS,VAPW435276,N,Y,38.687498,-77.311885
PAST SALE,April-8-2021,Townhouse,1589 Renate Dr #66,Woodbridge,VA,22192,375000,3,2.5,POTOMAC CREST,1368,,2016,241,274,151,Sold,,,https://www.redfin.com/VA/Woodbridge/1589-Renate-Dr-22192/unit-66/home/113159664,BRIGHT MLS,VAPW515942,N,Y,38.6743843,-77.2620698
PAST SALE,May-28-2019,Townhouse,11777 Nates Pl,Woodbridge,VA,22192,352000,3,2.5,RIDGELEIGH,2132,2474,1994,922,165,87,Sold,,,https://www.redfin.com/VA/Woodbridge/11777-Nates-Pl-22192/home/9334216,BRIGHT MLS,VAPW462672,N,Y,38.69773,-77.323495
PAST SALE,April-30-2021,Single Family Residential,11981 Hedges Run Dr,Woodbridge,VA,22192,555000,4,2.5,LAKE RIDGE,2394,11670,1981,219,232,60,Sold,,,https://www.redfin.com/VA/Woodbridge/11981-Hedges-Run-Dr-22192/home/9221101,BRIGHT MLS,VAPW516124,N,Y,38.6960565,-77.3110381
PAST SALE,August-30-2021,Townhouse,1429 Admiral Dr,Woodbridge,VA,22192,385000,4,3.5,RIVERVIEW OVERLOOK,2239,1747,1971,97,172,65,Sold,,,https://www.redfin.com/VA/Woodbridge/1429-Admiral-Dr-22192/home/9386774,BRIGHT MLS,VAPW2003320,N,Y,38.6763371,-77.257903
PAST SALE,June-12-2020,Townhouse,12912 Leatherwood Ln,Woodbridge,VA,22192,390000,3,3.0,PRINCE WILLIAM COUNTY CE,2160,1790,2005,541,181,107,Sold,,,https://www.redfin.com/VA/Woodbridge/12912-Leatherwood-Ln-22192/home/9413522,BRIGHT MLS,VAPW492826,N,Y,38.676176,-77.3548074
PAST SALE,April-20-2021,Single Family Residential,12757 Quarterhorse Ln,Woodbridge,VA,22192,601100,5,3.0,WESTRIDGE,2932,9278,1989,229,205,73,Sold,,,https://www.redfin.com/VA/Woodbridge/12757-Quarterhorse-Ln-22192/home/9256681,BRIGHT MLS,VAPW515804,N,Y,38.6788907,-77.3328687
PAST SALE,November-12-2020,Townhouse,12787 Lotte Dr,Woodbridge,VA,22192,365000,3,2.5,POTOMAC CREST,1324,,2013,388,276,135,Sold,,,https://www.redfin.com/VA/Woodbridge/12787-Lotte-Dr-22192/home/59451175,BRIGHT MLS,VAPW505450,N,Y,38.6745296,-77.2605964
PAST SALE,September-25-2020,Townhouse,12914 Leatherwood Ln,Woodbridge,VA,22192,419000,3,3.0,PRINCE WILLIAM COUNTY CE,2240,1790,2005,436,187,107,Sold,,,https://www.redfin.com/VA/Woodbridge/12914-Leatherwood-Ln-22192/home/9413517,BRIGHT MLS,VAPW502190,N,Y,38.676118,-77.3548298
PAST SALE,November-24-2021,Single Family Residential,12588 Cricket Ln,Woodbridge,VA,22192,625000,5,3.5,LAKE RIDGE,2872,14436,1985,11,218,75,Sold,,,https://www.redfin.com/VA/Woodbridge/12588-Cricket-Ln-22192/home/9243069,BRIGHT MLS,VAPW2011578,N,Y,38.6783234,-77.3141122
PAST SALE,September-1-2021,Townhouse,1889 Beegee Ct,Woodbridge,VA,22192,320000,2,2.5,CAROLYN FOREST,1086,2640,1993,95,295,76,Sold,,,https://www.redfin.com/VA/Woodbridge/1889-Beegee-Ct-22192/home/9289449,BRIGHT MLS,VAPW2003482,N,Y,38.670378,-77.269594
PAST SALE,June-27-2019,Townhouse,13629 Bentley Cir,Woodbridge,VA,22192,295000,3,2.0,ROLLINGWOOD VILLAGE,1620,1320,1981,892,182,73,Sold,,,https://www.redfin.com/VA/Woodbridge/13629-Bentley-Cir-22192/home/9218921,BRIGHT MLS,VAPW468062,N,Y,38.660613,-77.308813
PAST SALE,November-21-2019,Townhouse,13452 Lock Loop,Woodbridge,VA,22192,314000,3,3.5,ROLLINGWOOD VILLAGE,2050,1398,1992,745,153,53,Sold,,,https://www.redfin.com/VA/Woodbridge/13452-Lock-Loop-22192/home/9315537,BRIGHT MLS,VAPW477548,N,Y,38.661805,-77.316377
PAST SALE,April-5-2019,Townhouse,1718 Rockledge Ter,Woodbridge,VA,22192,455000,4,3.5,VANTAGE POINT SOUTH,2648,1694,2013,975,172,101,Sold,,,https://www.redfin.com/VA/Woodbridge/1718-Rockledge-Ter-22192/home/55741707,BRIGHT MLS,1002752926,N,Y,38.678525,-77.2678204
PAST SALE,February-16-2021,Condo/Co-op,12709 Gordon Blvd #58,Woodbridge,VA,22192,204900,3,2.0,MOORINGS OF OCCOQUAN CON,1220,,1965,292,168,405,Sold,,,https://www.redfin.com/VA/Woodbridge/12709-Gordon-Blvd-22192/unit-58/home/22854362,BRIGHT MLS,VAPW510588,N,Y,38.677165,-77.255386
PAST SALE,June-21-2019,Townhouse,11614 Nellings Pl,Woodbridge,VA,22192,350000,3,3.5,RIDGELEIGH,2124,1472,1995,898,165,72,Sold,,,https://www.redfin.com/VA/Woodbridge/11614-Nellings-Pl-22192/home/9297510,BRIGHT MLS,VAPW436050,N,Y,38.701846,-77.330266
