SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,95 Line Dr,Raleigh,NC,27603,395000,3,2.5,Waverly Pointe,2190,30492,2001,2,180,,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/95-Line-Dr-27603/home/43692642,TMLS,2421731,N,Y,35.5863172,-78.6202124
MLS Listing,,Single Family Residential,240 Bowling Farm Ct,Raleigh,NC,27603,310000,3,2.0,Turner Farms,1216,36590,1992,3,255,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Raleigh/240-Bowling-Farm-Ct-27603/home/41183862,TMLS,2421561,N,Y,35.6354627,-78.6314733
MLS Listing,,Single Family Residential,1004 Holland Ridge Dr,Raleigh,NC,27603,379000,3,2.5,Holland Ridge,2055,30056,1998,3,184,,Active,,,https://www.redfin.com/NC/Raleigh/1004-Holland-Ridge-Dr-27603/home/41344585,TMLS,2421541,N,Y,35.6221856,-78.6545673
MLS Listing,,Townhouse,708 Cupola Dr,Raleigh,NC,27603-3440,299900,2,3.5,Renaissance Park,1918,1306,2011,4,156,162,Active,,,https://www.redfin.com/NC/Raleigh/708-Cupola-Dr-27603/home/41325301,TMLS,2421448,N,Y,35.7321729,-78.6605173
MLS Listing,,Single Family Residential,4924 Contender Dr,Raleigh,NC,27603,375000,3,2.5,Crest of Carolina,2151,26571,2003,4,174,25,Active,,,https://www.redfin.com/NC/Raleigh/4924-Contender-Dr-27603/home/41282299,TMLS,2421381,N,Y,35.6364414,-78.6466335
MLS Listing,,Single Family Residential,2932 Golden Oak Ct,Raleigh,NC,27603,305000,3,2.0,Trailwood Knoll,1240,5662,1994,4,246,28,Active,,,https://www.redfin.com/NC/Raleigh/2932-Golden-Oak-Ct-27603/home/41174192,TMLS,2421329,N,Y,35.7503493,-78.6886446
MLS Listing,,Townhouse,1242 Shadowbark Ct,Raleigh,NC,27603,258000,3,2.0,Pine Winds,1450,1306,1995,4,178,180,Active,,,https://www.redfin.com/NC/Raleigh/1242-Shadow-Bark-Ct-27603/home/41189461,TMLS,2421304,N,Y,35.718124,-78.651985
MLS Listing,,Single Family Residential,1400 Tavernier Knoll Ln,Raleigh,NC,27603,410000,3,2.0,Tavernier,2004,27442,2015,4,205,18,Active,,,https://www.redfin.com/NC/Raleigh/1400-Tavernier-Knoll-Ln-27603/home/64460276,TMLS,2421303,N,Y,35.6327819,-78.6434768
MLS Listing,,Single Family Residential,8001 Caddy Rd,Raleigh,NC,27603,1600000,4,2.0,Wake,3200,570636,1952,5,500,,Active,,,https://www.redfin.com/NC/Raleigh/8001-Caddy-Rd-27603/home/41230540,TMLS,2421223,N,Y,35.6636781,-78.6895529
MLS Listing,,Single Family Residential,4605 Swordfish Dr,Raleigh,NC,27603,490000,3,3.5,Rand Meadows,2509,30492,2005,5,195,20,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Raleigh/4605-Swordfish-Dr-27603/home/41292297,TMLS,2421167,N,Y,35.6439494,-78.6457913
MLS Listing,,Single Family Residential,5817 Heathill Ct,Raleigh,NC,27603,345000,3,2.5,Hampton Ridge,1895,30927,1986,5,182,,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/5817-Heathill-Ct-27603/home/41338426,TMLS,2421138,N,Y,35.6163666,-78.6536809
