SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,584 Lissara Lodge Dr,Lewisville,NC,27023,1720000,5,6.0,Lake At Lissara,,,2015,1,,155,Active,,,https://www.redfin.com/NC/Lewisville/584-Lissara-Lodge-Dr-27023/home/92192292,Triad MLS,1050728,N,Y,36.1084737,-80.4479431
MLS Listing,,Single Family Residential,411 Friendship Place Ct,Lewisville,NC,27023,679500,6,4.5,Covington Place,,,2015,2,,20,Pre On-Market,,,https://www.redfin.com/NC/LEWISVILLE/411-FRIENDSHIP-PLACE-CT-27023/home/87927849,Triad MLS,1051231,N,Y,36.099952,-80.379045
MLS Listing,,Single Family Residential,9687 Lissara Camp Ct,Lewisville,NC,27023,1399900,3,3.5,Lake At Lissara,,,2015,4,,150,Active,,,https://www.redfin.com/NC/Lewisville/9687-Lissara-Camp-Ct-27023/home/94853931,Triad MLS,1050790,N,Y,36.1120455,-80.4504269
MLS Listing,,Single Family Residential,335 Belnette Dr,Lewisville,NC,27023,309900,3,2.5,Shallowford Forest,,,1958,4,,,Active,,,https://www.redfin.com/NC/Lewisville/335-Belnette-Dr-27023/home/94848277,Triad MLS,1050767,N,Y,36.0973124,-80.4285447
MLS Listing,,Single Family Residential,909 Woodview Ridge Trl,Lewisville,NC,27023,349900,5,3.5,Forest Wood At Sequoia Place,,,2002,9,,,Active,,,https://www.redfin.com/NC/Lewisville/909-Woodview-Ridge-Trl-27023/home/94858046,Triad MLS,1050265,N,Y,36.0961411,-80.4040263
MLS Listing,,Single Family Residential,945 Woodview Ridge Trl #22,Lewisville,NC,27023,495715,5,4.0,Avalon,,,2021,11,,54,Active,,,https://www.redfin.com/NC/Lewisville/945-Woodview-Ridge-Trl-27023/unit-22/home/177326936,Triad MLS,1050489,N,Y,36.0960235,-80.4032707
MLS Listing,,Single Family Residential,0 Dalton Rd,Lewisville,NC,27023,55000,,,Lewisville,,,,12,,,Active,,,https://www.redfin.com/NC/LEWISVILLE/DALTON-RD-27023/home/85252550,Triad MLS,1050315,N,Y,36.113843,-80.477683
MLS Listing,,Single Family Residential,0 Conrad Rd,Lewisville,NC,27023,179900,,,Lewisville,,,,16,,,Active,,,https://www.redfin.com/NC/LEWISVILLE/CONRAD-RD-27023/home/94929354,Triad MLS,1050139,N,Y,36.129211,-80.44712
MLS Listing,,Single Family Residential,0 Lissara Camp Ct #109,Lewisville,NC,27023,180000,,,Lake At Lissara,,,,18,,,Active,,,https://www.redfin.com/NC/Lewisville/250-Lissara-Lodge-Dr-27023/unit-109/home/177252559,Triad MLS,1049549,N,Y,36.1042126,-80.4491328
MLS Listing,,Single Family Residential,9670 Lissara Camp Ct,Lewisville,NC,27023,999900,4,4.0,Lake At Lissara,,,2022,18,,,Active,,,https://www.redfin.com/NC/Lewisville/9670-Lissara-Camp-Ct-27023/home/174701177,Triad MLS,1049547,N,Y,36.1056896,-80.4508264
MLS Listing,,Single Family Residential,7725 Sedgewick Ridge Rd,Lewisville,NC,27023,419900,4,2.5,Sedgewick Ridge,,,2021,27,,,Active,,,https://www.redfin.com/NC/Lewisville/7725-Sedgewick-Ridge-Rd-27023/home/177147897,Triad MLS,1047081,N,Y,36.110326,-80.433809
MLS Listing,,Single Family Residential,7719 Sedgewick Ridge Rd,Lewisville,NC,27023,434900,3,3.5,Sedgewick Ridge,,,2022,27,,,Active,,,https://www.redfin.com/NC/Lewisville/7719-Sedgewick-Ridge-Rd-27023/home/177147869,Triad MLS,1047089,N,Y,36.110326,-80.433809
MLS Listing,,Single Family Residential,7518 Montrachet Dr,Lewisville,NC,27023,779900,4,5.0,Montrachet,,,2021,41,,92,Active,,,https://www.redfin.com/NC/Lewisville/7518-Montrachet-Dr-27023/home/70511701,Triad MLS,1017639,N,Y,36.094032,-80.459977
MLS Listing,,Single Family Residential,478 Harvest Pine Rd,Lewisville,NC,27023,357900,3,2.5,Lewisville Trails,,,2003,48,,,Active,,,https://www.redfin.com/NC/Lewisville/478-Harvest-Pine-Rd-27023/home/70503975,Triad MLS,1046240,N,Y,36.0793876,-80.4427134
MLS Listing,,Single Family Residential,8453 Meadow Vista Dr,Lewisville,NC,27023,618900,4,3.5,Woodview Estates,,,2021,49,,25,Active,,,https://www.redfin.com/NC/Lewisville/8453-Meadow-Chase-Dr-27023/home/176745306,Triad MLS,1045961,N,Y,36.1200964,-80.4119527
MLS Listing,,Single Family Residential,000 Grapevine Rd,Lewisville,NC,27023,50000,,,,,,,66,,,Active,,,https://www.redfin.com/NC/Lewisville/7795-Grapevine-Rd-27023/home/172530378,Triad MLS,1043898,N,Y,36.114457,-80.4292339
MLS Listing,,Single Family Residential,7325 Shallowford Rd,Lewisville,NC,27023,424000,3,2.0,,,,2021,93,,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Lewisville/7325-Shallowford-Rd-27023/home/176308520,Triad MLS,1041128,N,Y,36.1010619,-80.4414017
MLS Listing,,Single Family Residential,7506 Montrachet Dr,Lewisville,NC,27023,699900,4,3.0,Montrachet,,,2021,100,,92,Active,,,https://www.redfin.com/NC/Lewisville/7506-Montrachet-Dr-27023/home/70509702,Triad MLS,1017556,N,Y,36.093809,-80.459308
MLS Listing,,Single Family Residential,192 Hauser Rd,Lewisville,NC,27023,189900,2,1.0,,,,1961,108,,,Active,,,https://www.redfin.com/NC/Lewisville/192-Hauser-Rd-27023/home/94928063,Triad MLS,1039126,N,Y,36.0982181,-80.4465268
MLS Listing,,Single Family Residential,01 Brook Meadow Ln,Lewisville,NC,27023,125000,,,Brook Acres Farm,,,,129,,28,Active,,,https://www.redfin.com/NC/Lewisville/01-Brook-Meadow-Ln-27023/home/175894512,Triad MLS,1034207,N,Y,36.087576,-80.421946
