SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,LOT 5 Quicksburg Rd,Quicksburg,VA,22847,112000,,,BRECKINRIDGE ESTATES,,350048,,54,,,Active,,,https://www.redfin.com/VA/Quicksburg/5-Quicksburg-Rd-22847/home/44527062,BRIGHT MLS,VASH2000069,N,Y,38.7117333,-78.7165536
MLS Listing,,Single Family Residential,811 Turkey Knob Rd,Quicksburg,VA,22847,285000,2,1.5,Quicksburg,1451,56367,1976,109,196,,Active,,,https://www.redfin.com/VA/Quicksburg/811-Turkey-Knob-Rd-22847/home/75081850,BRIGHT MLS,VASH2000734,N,Y,38.7128561,-78.6778924
MLS Listing,,Vacant Land,Senedo,Mount Jackson,VA,22842,800000,,,Mount Jackson,,5880600,,113,,,Active,,,https://www.redfin.com/VA/Mount-Jackson/Senedo-22842/home/176124862,BRIGHT MLS,VASH2000712,N,Y,38.76578215,-78.74531936
MLS Listing,,Single Family Residential,80 Quicksburg Mill Ln,Quicksburg,VA,22847,39900,3,1.0,Quicksburg,1930,39117,1890,173,21,,Active,,,https://www.redfin.com/VA/Quicksburg/80-Quicksburg-Mill-Ln-22847/home/75083443,BRIGHT MLS,VASH2000012,N,Y,38.6910882,-78.6801818
MLS Listing,,Vacant Land,,Mount Jackson,VA,22842,882000,,,Mount Jackson,,384199,,1202,,,Active,,,https://www.redfin.com/VA/Mt-Jackson/Unknown-22842/home/169922694,BRIGHT MLS,1002277438,N,Y,38.7105907,-78.66330371
MLS Listing,,Vacant Land,Gravel Town Rd,Quicksburg,VA,22847,45000,,,MILLER HILL,,116305,,1465,,,Active,,,https://www.redfin.com/VA/QUICKSBURG/GRAVEL-TOWN-RD-22847/home/75081123,BRIGHT MLS,1004256429,N,Y,38.752479,-78.731687
PAST SALE,September-27-2019,Single Family Residential,2519 S Middle Rd,Quicksburg,VA,22847,240000,3,2.0,Quicksburg,1356,1395575,1926,800,177,,Sold,,,https://www.redfin.com/VA/Quicksburg/2515-S-Middle-Rd-22847/home/162671249,BRIGHT MLS,VASH116014,N,Y,38.7140318,-78.7477365
PAST SALE,,Single Family Residential,TURKEY KNOB RD,QUICKSBURG,VA,22847,60000,,,,,159778,,,,,,,,https://www.redfin.com/VA/QUICKSBURG/TURKEY-KNOB-RD-22847/home/106276737,,,N,Y,38.720649,-78.671932
PAST SALE,August-12-2021,Vacant Land,Ridge Rd,New Market,VA,22844,1198785,,,METES & BOUNDS,,10656954,,115,,,Sold,,,https://www.redfin.com/VA/NEW-MARKET/RIDGE-RD-22844/home/17891845,BRIGHT MLS,VASH119328,N,Y,38.687848,-78.717954
PAST SALE,July-31-2020,Single Family Residential,4295 Ridge Rd,Quicksburg,VA,22847,242400,3,2.0,QUICKSBURG,2128,26702,1926,492,114,,Sold,,,https://www.redfin.com/VA/Quicksburg/4295-Ridge-Rd-22847/home/40385965,BRIGHT MLS,VASH119436,N,Y,38.6928694,-78.6818655
PAST SALE,January-16-2019,Single Family Residential,2418 Graveltown Rd,Quicksburg,VA,22847,180000,3,2.0,RYMAN,1005,20125,1986,1054,179,,Sold,,,https://www.redfin.com/VA/Quicksburg/2418-Graveltown-Rd-22847/home/22023820,BRIGHT MLS,VASH104408,N,Y,38.759737,-78.7217843
