SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,160 Trenton Pl,Cameron,NC,28326,305000,3,2.5,Harnett,2481,9583,2010,1,123,70,Pre On-Market,,,https://www.redfin.com/NC/Cameron/160-Trenton-Pl-28326/home/130299041,TMLS,2421969,N,Y,35.2599482,-79.0223685
MLS Listing,,Single Family Residential,433 Scott Rd,Cameron,NC,28326-8461,515500,3,2.0,Moore,3173,230868,2007,3,162,,Active,,,https://www.redfin.com/NC/Cameron/433-Scott-Rd-28326/home/134215967,TMLS,2421619,N,Y,35.3304414,-79.3513328
MLS Listing,,Single Family Residential,642 Nc 24 Hwy,Cameron,NC,28326,330000,4,3.0,Harnett,2800,72309,1994,26,118,,Active,,,https://www.redfin.com/NC/Cameron/642-NC-24-28326/home/130274485,TMLS,2418151,N,Y,35.2788117,-79.0972709
MLS Listing,,Vacant Land,205 Hazelton Farms Ln,Cameron,NC,28326,110000,,,Moore,,436035,,28,,,Active,,,https://www.redfin.com/NC/Cameron/205-Hazelton-Farms-LN-28326/home/177140195,TMLS,2417832,N,Y,35.3455923021783,-79.2713896728516
MLS Listing,,Single Family Residential,2449 Stanton Hill Rd,Cameron,NC,28326,344000,3,2.0,Moore,2019,143312,2019,33,170,,Active,,,https://www.redfin.com/NC/Cameron/2449-Stanton-Hill-Rd-28326/home/146853518,TMLS,2416933,N,Y,35.338586,-79.2821507
MLS Listing,,Single Family Residential,1298 L Cooper Rd,Cameron,NC,28326,550000,4,2.0,Cameron,2120,266587,2019,116,259,,Active,,,https://www.redfin.com/NC/Cameron/1298-L-Cooper-Rd-28326/home/176076322,TMLS,2400955,N,Y,35.2925233,-79.2536176
MLS Listing,,Vacant Land,0 Sunridge Dr,Cameron,NC,28326,100000,,,Mire Branch,,527947,,125,,,Active,,,https://www.redfin.com/NC/Cameron/175-Mattie-Haddock-Dr-28326/home/175930338,TMLS,2399295,N,Y,35.2627601,-79.0455474
MLS Listing,,Vacant Land,2649 S Nc 24 87 Hwy,Cameron,NC,28326,299000,,,Harnett,,94089,,228,,,Active,,,https://www.redfin.com/NC/Cameron/2649-Route-24-28326/home/174976931,TMLS,2378997,N,Y,35.3251806,-79.2653494
MLS Listing,,Vacant Land,4205 Nc 24 Hwy,Cameron,NC,27330,950000,,,Moore,,3920400,,273,,,Active,,,https://www.redfin.com/NC/Cameron/4205-Route-24-28326/home/174642581,TMLS,2362509,N,Y,35.3225836,-79.3131167
MLS Listing,,Vacant Land,Highway,Cameron,NC,28326,210000,,,Stoney Creek Manor,,751410,,453,,,Active,,,https://www.redfin.com/NC/Cameron/277-N-Carolina-24-28326/home/177346844,TMLS,2341650,N,Y,35.281886,-79.102783
