SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4813 Trenton Rd,Hyattsville,MD,20784,334000,3,1.0,DEFENSE HEIGHTS,931,7788,1951,3,359,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Hyattsville/4813-Trenton-Rd-20784/home/10544460,BRIGHT MLS,MDPG2019828,N,Y,38.9468265,-76.9049943
PAST SALE,August-30-2019,Single Family Residential,7745 Frederick Rd,Hyattsville,MD,20784,299000,3,2.0,WEST LANHAM HILLS,1204,7685,1939,828,248,,Sold,,,https://www.redfin.com/MD/Hyattsville/7745-Frederick-Rd-20784/home/11064323,BRIGHT MLS,MDPG523634,N,Y,38.9492392,-76.8786494
PAST SALE,November-30-2021,Single Family Residential,4810 Glenoak Rd,Hyattsville,MD,20784,400000,3,3.0,LANDOVER HILLS,1763,7993,1956,5,227,,Sold,,,https://www.redfin.com/MD/Hyattsville/4810-Glenoak-Rd-20784/home/10535506,BRIGHT MLS,MDPG2000229,N,Y,38.9477874,-76.9004013
PAST SALE,April-10-2019,Single Family Residential,4404 73rd Ave,Hyattsville,MD,20784,335000,4,2.0,BELLEMEAD,1670,7500,1948,970,201,,Sold,,,https://www.redfin.com/MD/Hyattsville/4404-73rd-Ave-20784/home/10546117,BRIGHT MLS,MDPG503516,N,Y,38.9446722,-76.8892331
PAST SALE,,Single Family Residential,7231 Marywood St,Hyattsville,MD,20784,380000,,2.5,,1080,6050,1950,,352,,,,,https://www.redfin.com/MD/Hyattsville/7231-Marywood-St-20784/home/11069531,,,N,Y,38.9501726,-76.8886026
PAST SALE,May-24-2019,Single Family Residential,5804 Newton St,Cheverly,MD,20784,380000,4,2.5,CHEVERLY,1680,7500,1940,926,226,,Sold,,,https://www.redfin.com/MD/Cheverly/5804-Newton-St-20784/home/10550168,BRIGHT MLS,MDPG501728,N,Y,38.935049,-76.9190473
PAST SALE,January-6-2021,Single Family Residential,6713 Longridge Dr,Lanham,MD,20706,410000,4,3.0,GOOD LUCK ESTATES,1600,6500,1967,333,256,,Sold,,,https://www.redfin.com/MD/Lanham/6713-Longridge-Dr-20706/home/11082625,BRIGHT MLS,MDPG582328,N,Y,38.9768792,-76.8813517
PAST SALE,July-20-2021,Single Family Residential,3718 Cooper Ln,Hyattsville,MD,20784,430000,4,3.0,LANDOVER VILLAGE,2000,7835,1960,138,215,,Sold,,,https://www.redfin.com/MD/Hyattsville/3718-Cooper-Ln-20784/home/10543587,BRIGHT MLS,MDPG608184,N,Y,38.936239,-76.900162
PAST SALE,March-5-2021,Single Family Residential,6622 Chestnut Ave,New Carrollton,MD,20784,406500,4,2.5,OAKWOOD KNOLLS,2046,8004,1963,275,199,,Sold,,,https://www.redfin.com/MD/New-Carrollton/6622-Chestnut-Ave-20784/home/11065957,BRIGHT MLS,MDPG595968,N,Y,38.9700879,-76.8927908
PAST SALE,March-16-2020,Single Family Residential,7413 Farmcrest Dr,New Carrollton,MD,20784,415000,5,3.5,OAKWOOD KNOLLS,2800,8250,1963,629,148,,Sold,,,https://www.redfin.com/MD/New-Carrollton/7413-Farmcrest-Dr-20784/home/11061616,BRIGHT MLS,MDPG558424,N,Y,38.9674467,-76.8847295
PAST SALE,October-30-2020,Single Family Residential,5116 72nd Pl,Hyattsville,MD,20784,352000,5,2.0,GLENDRIDGE,1773,5500,1950,401,199,,Sold,,,https://www.redfin.com/MD/Hyattsville/5116-72nd-Pl-20784/home/11054221,BRIGHT MLS,MDPG578620,N,Y,38.9506368,-76.8898636
PAST SALE,April-29-2019,Single Family Residential,6944 Greenvale Pkwy,Hyattsville,MD,20784,375000,6,3.0,WOODLAWN,2240,6250,1951,951,167,,Sold,,,https://www.redfin.com/MD/Hyattsville/6944-Greenvale-Pkwy-20784/home/10545381,BRIGHT MLS,MDPG521898,N,Y,38.94843,-76.8968888
PAST SALE,October-4-2019,Single Family Residential,7509 Taylor St,Hyattsville,MD,20784,426000,5,3.5,BELLEMEAD,1984,6750,1999,793,215,,Sold,,,https://www.redfin.com/MD/Hyattsville/7509-Taylor-St-20784/home/10542491,BRIGHT MLS,MDPG534086,N,Y,38.9453027,-76.8831532
PAST SALE,June-19-2020,Single Family Residential,7202 Longbranch Dr,New Carrollton,MD,20784,331500,4,3.0,OAKWOOD KNOLLS,2593,9374,1963,534,128,,Sold,,,https://www.redfin.com/MD/New-Carrollton/7202-Longbranch-Dr-20784/home/11066740,BRIGHT MLS,MDPG565730,N,Y,38.9680436,-76.8906742
PAST SALE,August-30-2021,Single Family Residential,6909 Standish Dr,Hyattsville,MD,20784,395000,4,2.0,RADIANT VALLEY,1049,5529,1947,97,377,,Sold,,,https://www.redfin.com/MD/Hyattsville/6909-Standish-Dr-20784/home/10533313,BRIGHT MLS,MDPG608020,N,Y,38.9372697,-76.8928809
PAST SALE,February-19-2020,Single Family Residential,7769 Emerson Rd,Hyattsville,MD,20784,340000,4,3.0,WEST LANHAM HILLS,1290,7200,1941,655,264,,Sold,,,https://www.redfin.com/MD/Hyattsville/7769-Emerson-Rd-20784/home/11064737,BRIGHT MLS,MDPG553270,N,Y,38.9482661,-76.8764425
PAST SALE,May-24-2021,Single Family Residential,6806 Standish Dr,Hyattsville,MD,20784,310000,2,1.0,RADIANT VALLEY,1238,6000,1947,195,250,,Sold,,,https://www.redfin.com/MD/Hyattsville/6806-Standish-Dr-20784/home/10540776,BRIGHT MLS,MDPG603390,N,Y,38.9339967,-76.8947723
MLS Listing,,Condo/Co-op,5450 85th Ave #103,New Carrollton,MD,20784,95000,1,1.0,CARROLLAN GARDENS CONDO,676,,1963,2,141,325,Active,,,https://www.redfin.com/MD/NEW-CARROLLTON/5450-85TH-AVE-20784/unit-103/home/23398800,BRIGHT MLS,MDPG2019988,N,Y,38.954393,-76.870188
MLS Listing,,Single Family Residential,8302 Stanwood St,New Carrollton,MD,20784,225000,4,2.0,CARROLLTON,1365,8344,1959,7,165,,Active,,,https://www.redfin.com/MD/New-Carrollton/8302-Stanwood-St-20784/home/11063824,BRIGHT MLS,MDPG2019230,N,Y,38.9700729,-76.8761272
MLS Listing,,Single Family Residential,6002 Westbrook Dr,New Carrollton,MD,20784,419900,4,2.0,CARROLLTON,1365,6765,1957,12,308,,Active,,,https://www.redfin.com/MD/New-Carrollton/6002-Westbrook-Dr-20784/home/11047575,BRIGHT MLS,MDPG2018646,N,Y,38.9637744,-76.8718484
MLS Listing,,Single Family Residential,4715 68th Ave,Hyattsville,MD,20784,299999,3,1.0,DEFENSE HEIGHTS,1277,6230,1947,14,235,,Active,December-18-2021 11:00 AM,December-18-2021 02:00 PM,https://www.redfin.com/MD/Hyattsville/4715-68th-Ave-20784/home/10538889,BRIGHT MLS,MDPG2015582,N,Y,38.9455878,-76.9025627
MLS Listing,,Condo/Co-op,5440 85th Ave #102,New Carrollton,MD,20784,139500,2,1.0,CARROLLAN GARDENS CONDO,831,,1963,16,168,383,Active,,,https://www.redfin.com/MD/NEW-CARROLLTON/5440-85TH-AVE-20784/unit-102/home/11065511,BRIGHT MLS,MDPG2018682,N,Y,38.954393,-76.870188
