SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1419 Rollingwood Dr,Charlotte,NC,28217,399900,3,2.0,Rollingwood,1096,15333,1959,1,365,,Active,,,https://www.redfin.com/NC/Charlotte/1419-Rollingwood-Dr-28217/home/43969561,CANOPYMLS,3810958,N,Y,35.2008203,-80.8962085
MLS Listing,,Townhouse,3731 S Tryon St Unit 1009 E,Charlotte,NC,28217,511985,3,3.5,South Tryon Townhomes,1635,,2022,3,313,200,Active,,,https://www.redfin.com/NC/Charlotte/3731-S-Tryon-St-28217/unit-1009-E/home/177476462,CANOPYMLS,3810528,N,Y,35.1935048,-80.878551
MLS Listing,,Townhouse,322 Yorkshire Dr Unit 1001B,Charlotte,NC,28217,454985,2,2.5,South Tryon Townhomes,1370,,2022,3,332,200,Active,,,https://www.redfin.com/NC/Charlotte/322-Yorkshire-Dr-28217/unit-1001B/home/177476321,CANOPYMLS,3810519,N,Y,35.1930227,-80.878382
MLS Listing,,Townhouse,326 Yorkshire Dr Unit 1001C,Charlotte,NC,28217,435985,2,2.5,South Tryon Townhomes,1370,,2022,3,318,200,Active,,,https://www.redfin.com/NC/Charlotte/326-Yorkshire-Dr-28217/unit-1001C/home/177476290,CANOPYMLS,3810517,N,Y,35.1930933,-80.8785392
MLS Listing,,Single Family Residential,1301 Rollingwood Dr,Charlotte,NC,28217,419900,3,2.0,Rollingwood,1092,10018,1959,4,385,,Active,,,https://www.redfin.com/NC/Charlotte/1301-Rollingwood-Dr-28217/home/43969523,CANOPYMLS,3810054,N,Y,35.2009229,-80.8947843
MLS Listing,,Single Family Residential,6609 Antrim Ct,Charlotte,NC,28217,309900,3,2.5,Mcdowell Farms,1732,10018,1989,5,179,7,Active,,,https://www.redfin.com/NC/Charlotte/6609-Antrim-Ct-28217/home/43985763,CANOPYMLS,3809986,N,Y,35.1605815,-80.9172525
MLS Listing,,Townhouse,1017 Maltby St,Charlotte,NC,28217,375135,3,2.5,Enclave at City Park,2058,1742,2022,6,182,197,Active,,,https://www.redfin.com/NC/Charlotte/1017-Maltby-St-28217/home/176541511,CANOPYMLS,3809619,N,Y,35.184085,-80.91708
MLS Listing,,Single Family Residential,4000 Broadview Dr,Charlotte,NC,28217,399500,3,2.0,Clanton Park,1101,8712,1960,17,363,,Active,,,https://www.redfin.com/NC/Charlotte/4000-Broadview-Dr-28217/home/43970413,CANOPYMLS,3807593,N,Y,35.1981329,-80.8957223
MLS Listing,,Single Family Residential,438 Presidents Ct #156,Charlotte,NC,28217,300000,3,2.5,Yorkmount,2566,4356,2006,20,117,15,Active,,,https://www.redfin.com/NC/Charlotte/438-Presidents-Ct-28217/unit-156/home/177197900,CANOPYMLS,3806350,N,Y,35.147258,-80.9004436
MLS Listing,,Single Family Residential,1708 Choyce Ave,Charlotte,NC,28217,300000,3,2.0,Charlotte,1445,14026,2022,23,208,,Active,,,https://www.redfin.com/NC/Charlotte/1708-Choyce-Ave-28217/home/43981544,CANOPYMLS,3804854,N,Y,35.1452968,-80.9094751
MLS Listing,,Townhouse,4123 Audubon Park Dr,Charlotte,NC,28217,357900,3,2.5,City Park,1432,,2018,26,250,210,Active,,,https://www.redfin.com/NC/Charlotte/4123-Audubon-Pk-Dr-28217/home/170617710,CANOPYMLS,3804251,N,Y,35.1851061,-80.9096155
MLS Listing,,Townhouse,3725 S Tryon St Unit 1009 H,Charlotte,NC,28217,532985,3,3.5,South Tryon Townhomes,1635,,2022,30,326,200,Active,,,https://www.redfin.com/NC/Charlotte/3725-S-Tryon-St-28217/unit-1009-H/home/177082080,CANOPYMLS,3803446,N,Y,35.1935491,-80.8785164
MLS Listing,,Townhouse,3520 Auburn Curb Rd,Charlotte,NC,28217,370820,3,2.5,Enclave at City Park,1608,1742,2021,31,231,197,Active,,,https://www.redfin.com/NC/Charlotte/3520-Auburn-Curb-Rd-28217/home/175135895,CANOPYMLS,3802512,N,Y,35.184085,-80.91708
MLS Listing,,Townhouse,3735 S Tryon St Unit 1009 C,Charlotte,NC,28217,509990,3,3.5,South Tryon Townhomes,1635,,2022,34,312,200,Active,,,https://www.redfin.com/NC/Charlotte/3735-S-Tryon-St-28217/unit-1009-C/home/177024885,CANOPYMLS,3801928,N,Y,35.1934752,-80.8785741
MLS Listing,,Townhouse,1108 Gleason Way Unit 1002D,Charlotte,NC,28217,436985,2,2.5,South Tryon Townhomes,1370,,2022,43,319,200,Active,,,https://www.redfin.com/NC/Charlotte/1108-Gleason-WAY-28217/unit-1002D/home/176895229,CANOPYMLS,3797362,N,Y,35.193757,-80.878203
MLS Listing,,Townhouse,227 Freeland Ln,Charlotte,NC,28217,600000,3,3.5,Bronson Square,1822,,2022,46,329,195,Active,,,https://www.redfin.com/NC/Charlotte/227-Freeland-Ln-28217/home/43969995,CANOPYMLS,3794005,N,Y,35.1905064,-80.8786171
MLS Listing,,Townhouse,1024 Maltby St,Charlotte,NC,28217,367820,3,2.5,Enclave at City Park,1608,1742,2022,62,229,197,Active,,,https://www.redfin.com/NC/Charlotte/1024-Maltby-St-28217/home/176617793,CANOPYMLS,3791853,N,Y,35.184085,-80.91708
MLS Listing,,Townhouse,4012 Zilker Park Dr,Charlotte,NC,28217,399999,3,2.5,City Park,1909,3049,2017,81,210,210,Active,,,https://www.redfin.com/NC/Charlotte/4012-Zilker-Park-Dr-28217/home/144997684,CANOPYMLS,3784535,N,Y,35.1830635,-80.9105947
MLS Listing,,Single Family Residential,5228 Shady Grove Ln,Charlotte,NC,28217,245000,3,1.0,Yorkmont Park,898,11325,1958,96,273,,Active,,,https://www.redfin.com/NC/Charlotte/5228-Shady-Grove-Ln-28217/home/43984372,CANOPYMLS,3779125,N,Y,35.1719258,-80.8970728
MLS Listing,,Single Family Residential,4116 S Tryon St,Charlotte,NC,28217,175000,2,1.0,Charlotte,728,9583,1948,104,240,,Active,,,https://www.redfin.com/NC/Charlotte/4116-S-Tryon-St-28217/home/43971344,CANOPYMLS,3777977,N,Y,35.1901749,-80.8819779
MLS Listing,,Single Family Residential,3339 Sargeant Dr,Charlotte,NC,28217,424000,4,2.0,Clanton Park,1633,10018,1960,131,260,,Active,,,https://www.redfin.com/NC/Charlotte/3339-Sargeant-Dr-28217/home/43970197,CANOPYMLS,3767477,N,Y,35.2063476,-80.8893366
MLS Listing,,Single Family Residential,5018 Grapevine Dr,Charlotte,NC,28217,204900,2,1.0,Yorkmont Park,998,10454,1958,145,205,,Active,,,https://www.redfin.com/NC/Charlotte/5018-Grapevine-Dr-28217/home/43983386,CANOPYMLS,3761944,N,Y,35.1745187,-80.8936154
MLS Listing,,Vacant Land,5061 S Tryon St S,Charlotte,NC,28217,1000000,,,Charlotte,,118918,,1434,,,Active,,,https://www.redfin.com/NC/Charlotte/5061-S-Tryon-St-28217/home/43981777,CANOPYMLS,3347608,N,Y,35.1749344,-80.8948903
New Construction Home,,Single Family Residential,2513 Green Market Dr,Charlotte,NC,28217,365460,3,2.5,Enclave at City Park,,,2021,10,,,Active,,,https://www.redfin.com/NC/Charlotte/2513-Greenmarket-Dr-28217/home/177344009,NewHomeSource.com,2111551,N,Y,35.184085,-80.91708
New Construction Home,,Single Family Residential,1026 Maltby St,Charlotte,NC,28217,365460,3,2.5,Enclave at City Park,,,2021,10,,,Active,,,https://www.redfin.com/NC/Charlotte/1026-Maltby-St-28217/home/177344008,NewHomeSource.com,2111552,N,Y,35.184085,-80.91708
New Construction Home,,Single Family Residential,1014 Maltby St,Charlotte,NC,28217,369820,3,2.5,Enclave at City Park,,,2021,10,,,Active,,,https://www.redfin.com/NC/Charlotte/1014-Maltby-St-28217/home/177344007,NewHomeSource.com,2111553,N,Y,35.184085,-80.91708
New Construction Home,,Single Family Residential,1016 Maltby St,Charlotte,NC,28217,385040,3,2.5,Enclave at City Park,,,2021,22,,,Active,,,https://www.redfin.com/NC/Charlotte/1016-Maltby-St-28217/home/177186122,NewHomeSource.com,2106383,N,Y,35.184085,-80.91708
New Construction Home,,Single Family Residential,1011 Maltby St,Charlotte,NC,28217,378475,3,2.5,Enclave at City Park,2058,,2021,24,184,,Active,,,https://www.redfin.com/NC/Charlotte/1011-Maltby-St-28217/home/177169117,NewHomeSource.com,2105262,N,Y,35.184085,-80.91708
New Construction Home,,Single Family Residential,1009 Maltby St,Charlotte,NC,28217,375135,3,2.5,Enclave at City Park,2057,,2021,24,182,,Active,,,https://www.redfin.com/NC/Charlotte/1009-Maltby-St-28217/home/177169116,NewHomeSource.com,2105261,N,Y,35.184085,-80.91708
New Construction Plan,,Single Family Residential,Farmington,Charlotte,NC,28217,392990,4,3.5,City Park - The Heights Series,2058,,,,191,,Active,,,https://www.redfin.com/NC/Charlotte/City-Park-The-Heights-Series/Farmington/home/172543131,NewHomeSource.com,Plan-181800765,N,Y,35.183944,-80.916948
New Construction Plan,,Single Family Residential,Aden,Charlotte,NC,28217,394990,4,3.5,City Park - The Heights Series,2124,,,,186,,Active,,,https://www.redfin.com/NC/Charlotte/City-Park-The-Heights-Series/Aden/home/172543130,NewHomeSource.com,Plan-181800766,N,Y,35.183944,-80.916948
New Construction Plan,,Single Family Residential,Pembrooke,Charlotte,NC,28217,362990,4,3.5,Enclave at City Park,2057,,,,176,,Active,,,https://www.redfin.com/NC/Charlotte/Enclave-at-City-Park/Pembrooke/home/172543133,NewHomeSource.com,Plan-181857327,N,Y,35.183944,-80.916948
New Construction Plan,,Single Family Residential,Somerset,Charlotte,NC,28217,380990,4,3.5,City Park - The Heights Series,2003,,,,190,,Active,,,https://www.redfin.com/NC/Charlotte/City-Park-The-Heights-Series/Somerset/home/172543132,NewHomeSource.com,Plan-181800764,N,Y,35.183944,-80.916948
