SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,1-45b3 Vistaview Ln,Culpeper,VA,22701,150000,,,Culpeper,,436035,,1,,,Active,,,https://www.redfin.com/VA/Culpeper/1-45b3-Vistaview-LN-22701/home/177494581,BRIGHT MLS,VACU2001516,N,Y,38.50427177,-78.08306084
MLS Listing,,Vacant Land,4-45b Vistaview Ln,Culpeper,VA,22701,269250,,,Culpeper,,781902,,2,,,Active,,,https://www.redfin.com/VA/Culpeper/4-45b-Vistaview-LN-22701/home/177487919,BRIGHT MLS,VACU2001512,N,Y,38.50347876,-78.08306504
MLS Listing,,Single Family Residential,6032 Sperryville Pike W,Boston,VA,22713,209000,2,1.0,Boston,1152,44431,1956,6,181,,Active,,,https://www.redfin.com/VA/Boston/6032-Sperryville-Pike-22713/home/15512305,BRIGHT MLS,VACU2001404,N,Y,38.5469166,-78.1336157
MLS Listing,,Single Family Residential,Turkey Ridge Rd,Boston,VA,22713,475000,3,2.5,Boston,1544,128066,2022,30,308,,Active,,,https://www.redfin.com/VA/Boston/Turkey-Ridge-Rd-22713/home/40515242,BRIGHT MLS,VARP2000260,N,Y,38.56408321,-78.12596162
MLS Listing,,Vacant Land,0 Sperryville Pike,Boston,VA,22713,1740840,,,Boston,,6319249,,36,,,Active,,,https://www.redfin.com/VA/Boston/6276-Sperryville-Pike-22713/home/175003372,BRIGHT MLS,VACU2001236,N,Y,38.5419156,-78.1284838
MLS Listing,,Vacant Land,TBD Grindstone Rd,Boston,VA,22713,99000,,,Boston,,156816,,67,,,Active,,,https://www.redfin.com/VA/Unknown/TBD-Grindstone-Rd-22713/home/176566088,BRIGHT MLS,VARP2000210,N,Y,38.5405396,-78.15430771
MLS Listing,,Vacant Land,Lot 9 Old Stillhouse Rd,Rixeyville,VA,22737,500000,,,Rixeyville,,2010730,,72,,,Active,,,https://www.redfin.com/VA/Rixeyville/Lot-9-Old-Stillhouse-Rd-22737/home/176519460,BRIGHT MLS,VACU2001060,N,Y,38.56887619,-78.08683724
MLS Listing,,Single Family Residential,7551 Hazeland Ln,Boston,VA,22713,7000000,5,3.5,Boston,4800,33279840,1800,87,1458,,Active,,,https://www.redfin.com/VA/Boston/7551-Hazeland-Ln-22713/home/176345578,BRIGHT MLS,VACU2000934,N,Y,38.5504423,-78.1043965
MLS Listing,,Single Family Residential,11430 Boston Dr,Boston,VA,22713,340000,3,3.0,Boston,2112,118919,1989,88,161,,Active,,,https://www.redfin.com/VA/Boston/11430-Boston-Dr-22713/home/15506550,BRIGHT MLS,VACU2000766,N,Y,38.5428387,-78.1333039
MLS Listing,,Single Family Residential,512 Round Hill Rd,Boston,VA,22713,369000,4,2.5,Boston,2588,39483,1965,89,143,,Active,,,https://www.redfin.com/VA/Boston/512-Round-Hill-Rd-22713/home/15558444,BRIGHT MLS,VARP2000162,N,Y,38.554193,-78.1633617
MLS Listing,,Vacant Land,4A O'bannons Mill Rd,Boston,VA,22713,129900,,,Boston,,114563,,102,,,Active,,,https://www.redfin.com/VA/Boston/4A-Obannons-Mill-Rd-22713/home/176211225,BRIGHT MLS,VACU2000802,N,Y,38.55616999,-78.13284684
MLS Listing,,Single Family Residential,508 Round Hill Rd,Boston,VA,22713,299000,3,2.0,Boston,1613,26136,1959,108,185,,Active,,,https://www.redfin.com/VA/Boston/508-Round-Hill-Rd-22713/home/15558194,BRIGHT MLS,VARP2000112,N,Y,38.557159,-78.1585415
MLS Listing,,Single Family Residential,10564 Celestine Acres,Rixeyville,VA,22737,359000,4,2.0,CELESTINE ACRES,2572,87120,1990,137,140,,Active,,,https://www.redfin.com/VA/Rixeyville/10564-Celestine-Acres-22737/home/15508661,BRIGHT MLS,VACU2000320,N,Y,38.5588526,-78.064725
MLS Listing,,Vacant Land,Unknown,Boston,VA,22713,100000,,,Boston,,119790,,139,,,Active,,,https://www.redfin.com/VA/Boston/Unknown-22713/home/175746527,BRIGHT MLS,VARP2000078,N,Y,38.56485725,-78.12562333
MLS Listing,,Vacant Land,C-1 Sperryville/brinkley,Boston,VA,22713,74900,,,Boston,,261360,,226,,,Active,,,https://www.redfin.com/VA/Stonewall-Hawthorne/C-1-Brinkley-Ln-22713/home/175001130,BRIGHT MLS,VARP107908,N,Y,38.56628752,-78.1605487
MLS Listing,,Vacant Land,TM-57-6 Turkey Ridge Rd,Boston,VA,22713,200000,,,Boston,,1263240,,370,,,Active,,,https://www.redfin.com/VA/Boston/57-Turkey-Ridge-Rd-22713/home/173812012,BRIGHT MLS,VARP107698,N,Y,38.5619237,-78.1295046
MLS Listing,,Vacant Land,72 O'bannons Mill Rd,Boston,VA,22713,189500,,,Boston,,294030,,508,,,Active,,,https://www.redfin.com/VA/Boston/72-Obannons-Mill-Rd-22713/home/172506369,BRIGHT MLS,VARP107414,N,Y,38.55646775,-78.1343734
MLS Listing,,Vacant Land,Lot 6 O'bannons Mill Rd,Boston,VA,22713,129900,,,Boston,,105850,,508,,,Active,,,https://www.redfin.com/VA/Boston/Lot-6-Obannons-Mill-Rd-22713/home/171799211,BRIGHT MLS,VACU142002,N,Y,38.5615,-78.12917
PAST SALE,August-17-2021,Single Family Residential,9391 Good Hope Ln,Culpeper,VA,22701,625000,4,3.5,CULPEPER,2256,882526,2001,110,277,,Sold,,,https://www.redfin.com/VA/Culpeper/9391-Good-Hope-Ln-22701/home/175117163,BRIGHT MLS,VACU144438,N,Y,38.5096844,-78.0691613
PAST SALE,May-15-2020,Vacant Land,Riversong,Boston,VA,22713,80000,,,Boston,,348916,,569,,,Sold,,,https://www.redfin.com/VA/Boston/Unknown-22713/home/143747817,BRIGHT MLS,VACU141416,N,Y,38.53694,-78.13251
PAST SALE,January-12-2021,Single Family Residential,3 Grandie Ln,Boston,VA,22713,288400,3,3.0,Boston,2574,43560,1999,327,112,,Sold,,,https://www.redfin.com/VA/BOSTON/3-GRANDIE-LN-22713/home/15558461,BRIGHT MLS,VARP107596,N,Y,38.572723,-78.158903
PAST SALE,April-26-2021,Single Family Residential,446 Round Hill Rd,Boston,VA,22713,725000,4,4.0,Boston,4500,733550,2007,223,161,,Sold,,,https://www.redfin.com/VA/Boston/446-Round-Hill-Rd-22713/home/15558440,BRIGHT MLS,VARP107738,N,Y,38.5536091,-78.1644041
PAST SALE,September-4-2020,Single Family Residential,7034 Griffinsburg Rd,Boston,VA,22713,1725000,3,2.5,Boston,4512,6458323,2003,457,382,,Sold,,,https://www.redfin.com/VA/Boston/7034-Griffinsburg-Rd-22713/home/148373922,BRIGHT MLS,VACU141920,N,Y,38.500169,-78.110974
PAST SALE,January-26-2021,Vacant Land,0 Deer Rdg,Culpeper,VA,22701,134000,,,Culpeper,,435600,,313,,,Sold,,,https://www.redfin.com/VA/Raccoon-Ford/Deer-Ridge-Rd-22701/home/145176373,BRIGHT MLS,VACU141344,N,Y,38.52755969,-78.08967787
PAST SALE,October-21-2021,Vacant Land,Jacks Ct,Boston,VA,22713,160000,,,Boston,,544500,,45,,,Sold,,,https://www.redfin.com/VA/Boston/Jacks-CT-22713/home/167623160,BRIGHT MLS,VACU2000890,N,Y,38.56846418,-78.09119236
PAST SALE,,Single Family Residential,6041 Boston Ridge Ct,Boston,VA,22713,400000,4,2.5,,2615,87556,2006,,153,,,,,https://www.redfin.com/VA/Boston/6041-Boston-Ridge-Ct-22713/home/22901199,,,N,Y,38.5489349,-78.1335712
PAST SALE,August-30-2019,Single Family Residential,24 Brinkley Ln,Boston,VA,22713,412000,3,4.0,Boston,2958,1041202,1925,828,139,,Sold,,,https://www.redfin.com/VA/Boston/24-Brinkley-Ln-22713/home/146425825,BRIGHT MLS,VARP106576,N,Y,38.5622471,-78.1662258
