SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,279 Murray Glen Dr,Cary,NC,27519,479900,3,2.5,Westover Park,2325,3049,2007,1,206,166,Pre On-Market,,,https://www.redfin.com/NC/Cary/279-Murray-Glen-Dr-27519/home/41317474,TMLS,2421940,N,Y,35.8146155,-78.8503188
MLS Listing,,Single Family Residential,6833 Piershill Ln,Cary,NC,27519-1567,2249000,6,7.0,Copperleaf,9105,25264,2008,1,247,140,Pre On-Market,,,https://www.redfin.com/NC/Cary/6833-Piershill-Ln-27519/home/41319455,TMLS,2421931,N,Y,35.7930637,-78.9203157
MLS Listing,,Townhouse,106 Sawgrass Hill Ct,Cary,NC,27519,425000,2,2.0,Heritage Pines,1876,5662,2002,2,227,182,Pre On-Market,,,https://www.redfin.com/NC/Cary/106-Sawgrass-Hill-Ct-27519/home/41254936,TMLS,2421832,N,Y,35.8111531,-78.8668608
MLS Listing,,Single Family Residential,301 Castle Hayne Dr,Cary,NC,27519-9217,600000,4,2.5,Park Village,2898,7405,1998,2,207,47,Active,,,https://www.redfin.com/NC/Cary/301-Castle-Hayne-Dr-27519/home/41234256,TMLS,2421767,N,Y,35.7762435,-78.8568209
MLS Listing,,Townhouse,113 Lake Hickory Ct,Cary,NC,27519,375000,2,2.0,Preston,1513,4791,1996,3,248,253,Pre On-Market,,,https://www.redfin.com/NC/Cary/113-Lake-Hickory-Ct-27519/home/41219186,TMLS,2421676,N,Y,35.8138023,-78.8609785
MLS Listing,,Single Family Residential,524 Lapis Ln,Cary,NC,27519,1350000,4,4.5,Glover Acres,4773,274863,1990,3,283,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Cary/524-Lapis-Ln-27519/home/41189095,TMLS,2421673,N,Y,35.767175,-78.883055
MLS Listing,,Townhouse,749 Blossom Grove Dr,Cary,NC,27519-0863,299000,2,2.5,Camden TH at Cary Park,1526,2178,2009,3,196,210,Active,,,https://www.redfin.com/NC/Cary/749-Blossom-Grove-Dr-27519/home/41361609,TMLS,2421646,N,Y,35.82404,-78.8994501
MLS Listing,,Townhouse,310 Madison Grove Pl,Cary,NC,27519,415900,3,3.5,Carpenter Village,1732,1742,1999,4,240,72,Active,,,https://www.redfin.com/NC/Cary/310-Madison-Grove-Pl-27519/home/41237843,TMLS,2421366,N,Y,35.8211739,-78.8542997
MLS Listing,,Townhouse,338 Luke Meadow Ln,Cary,NC,27519,469900,4,2.5,Towns of Upchurch,1874,4791,2006,9,251,192,Active,,,https://www.redfin.com/NC/Cary/338-Luke-Meadow-Ln-27519/home/41311755,TMLS,2420807,N,Y,35.7801168,-78.8545651
MLS Listing,,Condo/Co-op,1000 Waterford Lake Dr #1034,Cary,NC,27519,465000,3,2.5,Cary Park,1938,,2017,14,240,342,Active,,,https://www.redfin.com/NC/Cary/1000-Waterford-Lake-Dr-27519/unit-1034/home/108971726,TMLS,2420206,N,Y,35.815197,-78.904159
MLS Listing,,Townhouse,4008 Upshur Ct #78,Cary,NC,27519,578224,4,3.5,Wake,2355,2265,2022,17,246,130,Active,,,https://www.redfin.com/NC/Cary/4008-Upshur-CT-27519/unit-78/home/177268866,TMLS,2419798,N,Y,35.8210971096703,-78.8775594841004
MLS Listing,,Condo/Co-op,1200 Gathering Park Cir #302,Cary,NC,27519,595000,3,2.5,Wake,2381,,2022,24,250,337,Active,,,https://www.redfin.com/NC/Cary/1200-Gathering-Park-Cir-27519/unit-302/home/177166531,TMLS,2418630,N,Y,35.8223615,-78.856785
MLS Listing,,Condo/Co-op,1200 Gathering Park Cir #301,Cary,NC,27519,595000,3,2.5,Wake,2831,,2022,24,210,337,Active,,,https://www.redfin.com/NC/Cary/1200-Gathering-Park-Cir-27519/unit-301/home/177166400,TMLS,2418623,N,Y,35.8223615,-78.856785
MLS Listing,,Condo/Co-op,1200 Gathering Park Cir #202,Cary,NC,27519,575000,3,2.5,Wake,2301,,2022,24,250,337,Active,,,https://www.redfin.com/NC/Cary/1200-Gathering-Park-Cir-27519/unit-202/home/177166155,TMLS,2418608,N,Y,35.8223615,-78.856785
MLS Listing,,Condo/Co-op,1200 Gathering Park Cir #201,Cary,NC,27519,575000,3,2.5,Wake,2301,,2022,25,250,337,Active,,,https://www.redfin.com/NC/Cary/1200-Gathering-Park-Cir-27519/unit-201/home/177157333,TMLS,2418401,N,Y,35.8223615,-78.856785
MLS Listing,,Condo/Co-op,800 Gathering Park Cir #302,Cary,NC,27519,595000,3,2.5,Wake,2381,,2022,25,250,337,Active,,,https://www.redfin.com/NC/Cary/800-Gathering-Park-Cir-27519/unit-302/home/171689353,TMLS,2418322,N,Y,35.8220498,-78.8558173
MLS Listing,,Condo/Co-op,800 Gathering Park Cir #301,Cary,NC,27519,595000,3,2.5,Wake,2381,,2022,25,250,337,Active,,,https://www.redfin.com/NC/Cary/800-Gathering-Park-Cir-27519/unit-301/home/173634742,TMLS,2418310,N,Y,35.8220498,-78.8558173
MLS Listing,,Condo/Co-op,800 Gathering Park Cir #202,Cary,NC,27519,575000,3,2.5,Wake,2301,,2022,26,250,337,Active,,,https://www.redfin.com/NC/Cary/800-Gathering-Park-Cir-27519/unit-202/home/171689359,TMLS,2418185,N,Y,35.8220498,-78.8558173
MLS Listing,,Condo/Co-op,800 Gathering Park Cir #201,Cary,NC,27519,575000,3,2.5,Wake,2301,,2022,26,250,337,Active,,,https://www.redfin.com/NC/Cary/800-Gathering-Park-Cir-27519/unit-201/home/171689361,TMLS,2418132,N,Y,35.8220498,-78.8558173
MLS Listing,,Townhouse,4012 Upshur Ct #80,Cary,NC,27519,629742,4,3.5,Wake,2355,2265,2022,27,267,130,Active,,,https://www.redfin.com/NC/Cary/4012-Upshur-CT-27519/unit-80/home/177145879,TMLS,2418026,N,Y,35.82098,-78.877263
MLS Listing,,Townhouse,6808 Doddridge Ln #45,Cary,NC,27519,572876,4,3.5,Wake,2355,2265,2022,48,243,130,Active,,,https://www.redfin.com/NC/Cary/6808-Doddridge-LN-27519/unit-45/home/176747252,TMLS,2414165,N,Y,35.82098,-78.877263
MLS Listing,,Single Family Residential,157 Presidents Walk Ln,Cary,NC,27519,669900,5,3.5,Legacy at Carpenter Village,2847,5662,2004,52,235,55,Active,,,https://www.redfin.com/NC/Cary/157-Presidents-Walk-Ln-27519/home/41287785,TMLS,2413599,N,Y,35.8241363,-78.8594305
MLS Listing,,Single Family Residential,7120 Turner Creek Rd,Cary,NC,27519,2000000,4,5.0,Wake,4650,443005,2006,64,430,,Active,,,https://www.redfin.com/NC/Cary/7120-Turner-Creek-Rd-27519/home/41138026,TMLS,2411309,N,Y,35.7745871,-78.8828775
MLS Listing,,Townhouse,103 Great Lake Dr,Cary,NC,27519,424900,3,2.5,LakeridgeTownhomes,2125,,1996,101,200,265,Active,,,https://www.redfin.com/NC/Cary/103-Great-Lake-Dr-27519/home/41220098,TMLS,2404106,N,Y,35.8140183,-78.8601382
New Construction Home,,Townhouse,4008 Upshur Ct,Cary,NC,27519,578224,4,3.5,Carpenters Pointe,2352,,2021,18,246,,Active,,,https://www.redfin.com/NC/Cary/4008-Upshur-CT-27519/home/177228885,NewHomeSource.com,2107839,N,Y,35.82098,-78.877263
New Construction Plan,,Townhouse,Waverly II,Cary,NC,27519,539990,3,3.5,Carpenters Pointe,2350,,,,230,,Active,,,https://www.redfin.com/NC/Cary/Carpenters-Pointe/Waverly-II/home/177069023,NewHomeSource.com,Plan-171922056,N,Y,35.8199883,-78.8776921
New Construction Plan,,Townhouse,Mantouk II,Cary,NC,27519,539990,3,3.5,Carpenters Pointe,2259,,,,239,,Active,,,https://www.redfin.com/NC/Cary/Carpenters-Pointe/Mantouk-II/home/177046976,NewHomeSource.com,Plan-171922055,N,Y,35.8199883,-78.8776921
New Construction Plan,,Townhouse,Colton,Cary,NC,27519,445990,4,3.5,James Grove - Frazier Collection,2198,,,,203,,Active,,,https://www.redfin.com/NC/Cary/James-Grove-Frazier-Collection/Colton/home/177481150,NewHomeSource.com,Plan-171901402,N,Y,35.83897,-78.890075
New Construction Plan,,Townhouse,Dawson,Cary,NC,27519,482990,4,3.0,James Grove - Emory Collection,2271,,,,213,,Active,,,https://www.redfin.com/NC/Cary/James-Grove-Emory-Collection/Dawson/home/177036348,NewHomeSource.com,Plan-171901403,N,Y,35.83897,-78.890075
New Construction Plan,,Townhouse,Delaney End,Cary,NC,27519,502990,4,3.0,James Grove - Emory Collection,2359,,,,213,,Active,,,https://www.redfin.com/NC/Cary/James-Grove-Emory-Collection/Delaney-End/home/177036347,NewHomeSource.com,Plan-171901404,N,Y,35.83897,-78.890075
New Construction Plan,,Townhouse,Bradley,Cary,NC,27519,443990,4,3.5,James Grove - Frazier Collection,2179,,,,204,,Active,,,https://www.redfin.com/NC/Cary/James-Grove-Frazier-Collection/Bradley/home/177062713,NewHomeSource.com,Plan-171901401,N,Y,35.83897,-78.890075
New Construction Plan,,Multi-Family (2-4 Unit),Reese,Cary,NC,27519,524990,4,3.5,Savaan,2519,,,,208,,Active,,,https://www.redfin.com/NC/Cary/Savaan/Reese/home/177038883,NewHomeSource.com,Plan-171837628,N,Y,35.8216069,-78.8529761
New Construction Plan,,Multi-Family (2-4 Unit),Ellwood,Cary,NC,27519,481990,3,3.5,Savaan,2292,,,,210,,Active,,,https://www.redfin.com/NC/Cary/Savaan/Ellwood/home/177068119,NewHomeSource.com,Plan-171837627,N,Y,35.8216069,-78.8529761
New Construction Plan,,Single Family Residential,Pinehall,Cary,NC,27519,404990,3,2.5,Brickyard Townhomes,1856,,,,218,,Active,,,https://www.redfin.com/NC/Cary/Brickyard-Townhomes/Pinehall/home/177060184,NewHomeSource.com,Plan-171760343,N,Y,35.838902,-78.879747
New Construction Plan,,Townhouse,McPherson Front Garage,Cary,NC,27519,573385,3,2.5,Channing Park,2307,,,,249,,Active,,,https://www.redfin.com/NC/Cary/Channing-Park/McPherson-Front-Garage/home/177063172,NewHomeSource.com,Plan-171866321,N,Y,35.827603,-78.887149
New Construction Plan,,Single Family Residential,Ashlar,Cary,NC,27519,430990,3,2.5,Brickyard Townhomes,2075,,,,208,,Active,,,https://www.redfin.com/NC/Cary/Brickyard-Townhomes/Ashlar/home/177060185,NewHomeSource.com,Plan-171760340,N,Y,35.838902,-78.879747
New Construction Plan,,Single Family Residential,Fairview,Cary,NC,27519,419990,3,2.5,Brickyard Townhomes,1970,,,,213,,Active,,,https://www.redfin.com/NC/Cary/Brickyard-Townhomes/Fairview/home/177060186,NewHomeSource.com,Plan-171760339,N,Y,35.838902,-78.879747
New Construction Plan,,Single Family Residential,Statesville,Cary,NC,27519,414990,3,2.5,Brickyard Townhomes,1889,,,,220,,Active,,,https://www.redfin.com/NC/Cary/Brickyard-Townhomes/Statesville/home/177060187,NewHomeSource.com,Plan-171760338,N,Y,35.838902,-78.879747
New Construction Plan,,Single Family Residential,Lockwood,Cary,NC,27519,498990,4,2.5,Brickyard,2540,,,,196,,Active,,,https://www.redfin.com/NC/Cary/Brickyard/Lockwood/home/177060172,NewHomeSource.com,Plan-171825573,N,Y,35.838902,-78.879747
New Construction Plan,,Single Family Residential,Calhoun,Cary,NC,27519,481990,3,2.5,Brickyard,2247,,,,215,,Active,,,https://www.redfin.com/NC/Cary/Brickyard/Calhoun/home/177060173,NewHomeSource.com,Plan-171825571,N,Y,35.838902,-78.879747
New Construction Plan,,Multi-Family (2-4 Unit),The Louisa,Cary,NC,27519,421490,3,2.5,Cornerstone Townes,2201,,,,191,,Active,,,https://www.redfin.com/NC/Cary/Cornerstone-Townes/The-Louisa/home/177054606,NewHomeSource.com,Plan-171858178,N,Y,35.77389,-78.8726543
New Construction Plan,,Multi-Family (2-4 Unit),The Renata,Cary,NC,27519,443490,3,2.5,Cornerstone Townes,2425,,,,183,,Active,,,https://www.redfin.com/NC/Cary/Cornerstone-Townes/The-Renata/home/177489117,NewHomeSource.com,Plan-171858177,N,Y,35.77389,-78.8726543
