SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-18-2020,Single Family Residential,28902 Raccoon Frd,Burr Hill,VA,22433,259000,3,2.0,Burr Hill,1344,174240,2020,535,193,,Sold,,,https://www.redfin.com/VA/Burr-Hill/28902-Raccoon-Ford-Rd-22433/home/15543964,BRIGHT MLS,VAOR136216,N,Y,38.35046,-77.870968
PAST SALE,June-15-2020,Single Family Residential,4083 Cricket Ln,Burr Hill,VA,22433,260000,4,3.0,Burr Hill,2112,145054,1988,538,123,,Sold,,,https://www.redfin.com/VA/Burr-Hill/4083-Cricket-Ln-22433/home/15553666,BRIGHT MLS,VAOR136480,N,Y,38.3486186,-77.8717541
PAST SALE,December-1-2020,Vacant Land,Tinsley Mill Rd,Burr Hill,VA,22433,170000,,,Burr Hill,,1089000,,369,,,Sold,,,https://www.redfin.com/VA/BURR-HILL/TINSLEY-MILL-RD-22433/home/15553685,BRIGHT MLS,VAOR136130,N,Y,38.349571,-77.85458
PAST SALE,October-27-2020,Single Family Residential,3349 Pannell Ln,Culpeper,VA,22701,510000,3,2.0,MOUNTAIN RUN ESTATES,2472,653400,2002,404,206,,Sold,,,https://www.redfin.com/VA/Culpeper/3349-Pannell-Ln-22701/home/15543308,BRIGHT MLS,VAOR137478,N,Y,38.3561801,-77.8823207
PAST SALE,May-4-2021,Single Family Residential,28267 Raccoon Ford Rd,Burr Hill,VA,22433,450000,3,2.5,ORANGE,2234,234744,2012,215,201,,Sold,,,https://www.redfin.com/VA/Burr-Hill/28267-Raccoon-Ford-Rd-22433/home/15542085,BRIGHT MLS,VAOR138528,N,Y,38.3492057,-77.8818705
PAST SALE,February-22-2021,Vacant Land,Watson Rd,Burr Hill,VA,22433,130000,,,Burr Hill,,1916640,,286,,,Sold,,,https://www.redfin.com/VA/BURR-HILL/WATSON-RD-22433/home/15553696,BRIGHT MLS,VAOR138146,N,Y,38.362884,-77.858354
PAST SALE,August-30-2019,Single Family Residential,29238 Raccoon Ford Rd,Burr Hill,VA,22433,190000,3,1.0,Burr Hill,950,43995,1959,828,200,,Sold,,,https://www.redfin.com/VA/Burr-Hill/29238-Raccoon-Ford-Rd-22433/home/15552579,BRIGHT MLS,VAOR134160,N,Y,38.3491398,-77.8659785
PAST SALE,August-24-2021,Single Family Residential,28484 Raccoon Ford Rd,Burr Hill,VA,22433,360000,3,3.0,Burr Hill,2219,164787,1974,103,162,,Sold,,,https://www.redfin.com/VA/Burr-Hill/28484-Raccoon-Ford-Rd-22433/home/15553775,BRIGHT MLS,VAOR139368,N,Y,38.3491912,-77.8741257
PAST SALE,September-24-2021,Single Family Residential,29203 Raccoon Ford Rd,Burr Hill,VA,22433,305000,3,2.0,Burr Hill,1344,87120,2021,72,227,,Sold,,,https://www.redfin.com/VA/Burr-Hill/29203-Raccoon-Ford-Rd-22433/home/175861511,BRIGHT MLS,VAOR2000424,N,Y,38.3499103,-77.8659173
PAST SALE,,Single Family Residential,29180 Raccoon Ford Rd,Burr Hill,VA,22433,275000,3,2.0,,2112,43560,1976,,130,,,,,https://www.redfin.com/VA/Burr-Hill/29180-Raccoon-Ford-Rd-22433/home/15552580,,,N,Y,38.3495561,-77.8678159
PAST SALE,September-21-2020,Vacant Land,Watson Rd,Burr Hill,VA,22433,165000,,,Burr Hill,,1757994,,440,,,Sold,,,https://www.redfin.com/VA/4/Watson-Rd-22433/home/40357498,BRIGHT MLS,VAOR136446,N,Y,38.36022,-77.85917
PAST SALE,September-16-2020,Single Family Residential,29409 Long Ln,Burr Hill,VA,22433,280000,3,2.0,Burr Hill,1560,366339,1991,445,179,,Sold,,,https://www.redfin.com/VA/Burr-Hill/29409-Long-Ln-22433/home/15553688,BRIGHT MLS,VAOR137154,N,Y,38.3501489,-77.8579107
PAST SALE,May-4-2020,Single Family Residential,4152 Jarrells Way,Burr Hill,VA,22433,320900,3,2.0,Burr Hill,1860,87120,2019,580,173,,Sold,,,https://www.redfin.com/VA/Burr-Hill/4152-Jarrells-Way-22433/home/21912164,BRIGHT MLS,VAOR135162,N,Y,38.34678,-77.874565
PAST SALE,November-12-2021,Vacant Land,0 Raccoon Ford Rd,Burr Hill,VA,22433,140000,,,Burr Hill,,653835,,23,,,Sold,,,https://www.redfin.com/VA/BURR-HILL/RACCOON-FORD-RD-22433/home/15553774,BRIGHT MLS,VAOR2000894,N,Y,38.347129,-77.879088
