SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-14-2021,Single Family Residential,819 Old Joppa Rd,Joppa,MD,21085,315000,3,1.0,WILNA VILLAGE,2139,29881,1958,144,147,,Sold,,,https://www.redfin.com/MD/Joppatowne/819-Old-Joppa-Rd-21085/home/14542616,BRIGHT MLS,MDHR259004,N,Y,39.4850721,-76.3739984
MLS Listing,,Single Family Residential,1620 Dugan Dr,Joppa,MD,21085,100000,3,2.0,STANS ACRES,1680,39857,1988,2,60,,Active,,,https://www.redfin.com/MD/Joppatowne/1620-Dugan-Dr-21085/home/14481741,BRIGHT MLS,MDHR2006106,N,Y,39.4414779,-76.361025
MLS Listing,,Vacant Land,1405 Clayton Rd,Joppa,MD,21085,375000,,,Joppa,,391604,,9,,,Active,,,https://www.redfin.com/MD/Joppatowne/1405-Clayton-Rd-21085/home/14516048,BRIGHT MLS,MDHR2005860,N,Y,39.4410412,-76.331423
MLS Listing,,Single Family Residential,192 Chimney Oak Dr,Joppa,MD,21085,475000,4,2.5,BRITTANY QTRS S1,2840,7897,2011,10,167,27,Active,,,https://www.redfin.com/MD/Joppatowne/192-Chimney-Oak-Dr-21085/home/19000636,BRIGHT MLS,MDHR2005774,N,Y,39.3952026,-76.3441689
MLS Listing,,Condo/Co-op,1400-B Joppa Forest Dr #2,Joppa,MD,21085,250000,2,2.0,FOREST VIEW #1,,,2006,17,,324,Active,,,https://www.redfin.com/MD/Joppa/1400-Joppa-Forest-Dr-21085/unit-2/home/82087865,BRIGHT MLS,MDHR2005362,N,Y,39.4399331,-76.3437616
MLS Listing,,Single Family Residential,2405 Jerusalem Rd,Joppa,MD,21085,390000,2,1.0,JOPPA,1008,153766,1945,23,387,,Active,,,https://www.redfin.com/MD/Joppatowne/2405-Jerusalem-Rd-21085/home/14522181,BRIGHT MLS,MDHR2005388,N,Y,39.4665553,-76.3721264
MLS Listing,,Single Family Residential,435 Rogers Ford Ln,Joppa,MD,21085,479000,3,3.5,ROGERS FORD PT,3410,8145,2017,24,140,28,Active,,,https://www.redfin.com/MD/Joppatowne/435-Rogers-Ford-Ln-21085/home/15266444,BRIGHT MLS,MDHR2005346,N,Y,39.4151737,-76.3336757
MLS Listing,,Single Family Residential,304 Spry Island Rd,Joppa,MD,21085,399999,4,2.5,GUNPOWDER,2316,7579,2001,32,173,44,Active,,,https://www.redfin.com/MD/Joppatowne/304-Spry-Island-Rd-21085/home/14481427,BRIGHT MLS,MDHR2000375,N,Y,39.43879,-76.3704014
MLS Listing,,Single Family Residential,6 Bridge Dr,Joppa,MD,21085,225000,3,2.0,JOPPATOWNE,1434,9516,1975,45,157,,Active,,,https://www.redfin.com/MD/Joppatowne/6-Bridge-Dr-21085/home/14548412,BRIGHT MLS,MDHR2000367,N,Y,39.4072291,-76.3633893
MLS Listing,,Vacant Land,624 Trimble Rd,Joppa,MD,21085,225000,,,COUNTRY SETTING,,87120,,68,,,Active,,,https://www.redfin.com/MD/Joppatowne/624-Trimble-Rd-21085/home/14529830,BRIGHT MLS,MDHR2004300,N,Y,39.4159973,-76.3453335
MLS Listing,,Single Family Residential,732 Falconer Rd,Joppa,MD,21085,319900,3,2.0,JOPPATOWNE,1471,16675,1963,74,217,,Active,,,https://www.redfin.com/MD/Joppatowne/732-Falconer-Rd-21085/home/14505543,BRIGHT MLS,MDHR2004076,N,Y,39.4123933,-76.3593646
MLS Listing,,Single Family Residential,417 Shore Dr,Joppa,MD,21085,999900,5,4.5,TAYLOR'S POINTE,2507,21818,2000,74,399,29,Active,,,https://www.redfin.com/MD/Joppatowne/417-Shore-Dr-21085/home/14549170,BRIGHT MLS,MDHR2003648,N,Y,39.4060235,-76.354096
MLS Listing,,Single Family Residential,529-B Trimble Rd,Joppa,MD,21085,539000,5,3.5,Joppa,3000,32887,2022,135,180,,Active,,,https://www.redfin.com/MD/Joppatowne/529-Trimble-Rd-21085/home/14491970,BRIGHT MLS,MDHR2001798,N,Y,39.4215361,-76.3535533
MLS Listing,,Single Family Residential,2507 Mountain Rd,Joppa,MD,21085,650000,4,2.5,JOPPA,,165964,2021,446,,,Active,,,https://www.redfin.com/MD/Joppatowne/2507-Mountain-Rd-21085/home/15267240,BRIGHT MLS,MDHR250508,N,Y,39.4567503,-76.3592652
MLS Listing,,Single Family Residential,525 Trimble Rd,Joppa,MD,21085,489000,4,2.5,GREAT LANDS LLP,1800,17206,2021,559,272,,Active,,,https://www.redfin.com/MD/Joppatowne/525-Trimble-Rd-21085/home/15268042,BRIGHT MLS,MDHR247066,N,Y,39.4221683,-76.3545005
MLS Listing,,Vacant Land,523 Trimble Rd,Joppa,MD,21085,169000,,,GREAT LANDS LLP,,17206,,649,,,Active,,,https://www.redfin.com/MD/Joppatowne/523-Trimble-Rd-21085/home/15268041,BRIGHT MLS,MDHR243202,N,Y,39.4220318,-76.3537253
MLS Listing,,Single Family Residential,2509 Mountain Rd,Joppa,MD,21085,570000,4,3.5,FALLSTON,2580,101495,2019,1894,221,,Active,,,https://www.redfin.com/MD/Joppatowne/2509-Mountain-Rd-21085/home/15267243,BRIGHT MLS,1000110669,N,Y,39.4567344,-76.3591728
For-Sale-by-Owner Listing,,Single Family Residential,1612 Shirley Ave,Joppatowne,MD,21085,340000,3,2.0,Joppa,960,,1950,40,354,,Active,,,https://www.redfin.com/MD/Joppatowne/1612-Shirley-Ave-21085/home/14508254,Fizber.com,11454089,N,Y,39.4560689,-76.3421789
PAST SALE,March-18-2019,Townhouse,829 Wingsail Ct,Joppa,MD,21085,230000,3,2.5,MAGNOLIA LANDING,1680,2100,2014,993,137,59,Sold,,,https://www.redfin.com/MD/Joppatowne/829-Wingsail-Ct-21085/home/28503514,BRIGHT MLS,MDHR179768,N,Y,39.4081415,-76.3321122
PAST SALE,September-10-2021,Single Family Residential,610 Stans Rd,Joppa,MD,21085,725000,5,2.5,STANS ACRES,3831,261360,2011,86,189,,Sold,,,https://www.redfin.com/MD/Joppatowne/610-Stans-Rd-21085/home/14557438,BRIGHT MLS,MDHR2001750,N,Y,39.4373615,-76.3585053
PAST SALE,April-5-2021,Single Family Residential,2502 Chilberry Ave E,Joppa,MD,21085,471000,3,2.0,GREENSPRING HILLS,2016,107157,1965,244,234,,Sold,,,https://www.redfin.com/MD/Joppatowne/2502-Chilberry-Ave-21085/home/14544937,BRIGHT MLS,MDHR255900,N,Y,39.4562077,-76.3633441
PAST SALE,September-21-2020,Townhouse,604 Cider Press Loop #18,Joppa,MD,21085,209000,3,1.5,LOHR'S ORCHARD,1640,2178,2002,440,127,170,Sold,,,https://www.redfin.com/MD/Joppatowne/604-Cider-Press-Loop-21085/unit-18/home/14497700,BRIGHT MLS,MDHR249180,N,Y,39.417294,-76.3546877
PAST SALE,July-17-2020,Townhouse,602 Cider Press Loop #17,Joppa,MD,21085,211000,2,2.5,LOHR'S ORCHARD,1980,2180,2002,506,107,170,Sold,,,https://www.redfin.com/MD/Joppa/602-Cider-Press-Loop-21085/unit-17/home/81856957,BRIGHT MLS,MDHR244820,N,Y,39.4172765,-76.3547543
PAST SALE,March-13-2020,Single Family Residential,511 Foster Knoll Dr,Joppa,MD,21085,290000,4,2.5,JOPPATOWNE,2090,8690,1968,632,139,8,Sold,,,https://www.redfin.com/MD/Joppatowne/511-Foster-Knoll-Dr-21085/home/14530861,BRIGHT MLS,MDHR239618,N,Y,39.4095609,-76.3415909
PAST SALE,December-13-2019,Single Family Residential,206 Spry Island Rd,Joppa,MD,21085,385000,5,3.0,GUNPOWDER,3644,8624,2003,723,106,44,Sold,,,https://www.redfin.com/MD/Joppatowne/206-Spry-Island-Rd-21085/home/14511130,BRIGHT MLS,MDHR239918,N,Y,39.4358906,-76.3735185
PAST SALE,March-8-2019,Single Family Residential,402 Larkspur Dr,Joppa,MD,21085,216500,3,1.5,JOPPATOWNE,1504,8050,1967,1003,144,8,Sold,,,https://www.redfin.com/MD/Joppatowne/402-Larkspur-Dr-21085/home/14507402,BRIGHT MLS,1002136244,N,Y,39.4046694,-76.3412291
PAST SALE,,Condo/Co-op,1400 Joppa Forest Dr Unit F,Joppatowne,MD,21085,212000,,,,,,2006,,,,,,,https://www.redfin.com/MD/Joppatowne/1400-Joppa-Forest-Dr-21085/unit-F/home/23106088,,,N,Y,39.4397587,-76.3437845
PAST SALE,October-16-2020,Townhouse,314 Oakway Ct,Joppa,MD,21085,199900,3,2.5,CHIMNEY OAK,1968,,1978,415,102,,Sold,,,https://www.redfin.com/MD/Joppatowne/314-Oakway-Ct-21085/home/14531757,BRIGHT MLS,MDHR250750,N,Y,39.399938,-76.341375
PAST SALE,,Vacant Land,829 Magnolia Ridge Dr,Joppatowne,MD,21085,268113,,,,,2100,,,,,,,,https://www.redfin.com/MD/Joppatowne/829-Magnolia-Ridge-Dr-21085/home/28503497,,,N,Y,39.409341,-76.332824
PAST SALE,September-17-2019,Townhouse,523 Cider Press Ct #6,Joppa,MD,21085,190000,3,1.5,LOHR'S ORCHARD,1384,,2002,810,137,160,Sold,,,https://www.redfin.com/MD/Joppa/523-Cider-Press-Ct-21085/unit-6/home/143316595,BRIGHT MLS,MDHR234816,N,Y,39.4164211,-76.3546244
PAST SALE,October-25-2021,Townhouse,307 Sweet Briar Ct,Joppa,MD,21085,183000,3,1.5,JOPPATOWNE,1188,577,1967,41,154,70,Sold,,,https://www.redfin.com/MD/Joppatowne/307-Sweet-Briar-Ct-21085/home/14529378,BRIGHT MLS,MDHR2002784,N,Y,39.3995559,-76.343552
PAST SALE,October-1-2021,Townhouse,687 Towne Center Dr,Joppa,MD,21085,230000,3,2.5,JOPPATOWNE,1400,3565,1970,65,164,,Sold,,,https://www.redfin.com/MD/Joppatowne/687-Towne-Center-Dr-21085/home/14494313,BRIGHT MLS,MDHR2003038,N,Y,39.4117662,-76.3597716
PAST SALE,April-29-2020,Single Family Residential,1401 Cottle Ct,Joppa,MD,21085,557500,5,3.0,LAKESIDE VISTA,3560,22176,1987,585,157,,Sold,,,https://www.redfin.com/MD/Joppatowne/1401-Cottle-Ct-21085/home/14557189,BRIGHT MLS,MDHR244414,N,Y,39.4743255,-76.3461137
PAST SALE,,Single Family Residential,1600 HEIM LN,JOPPA,MD,21085,249000,,2.0,,1502,22500,1969,,166,,,,,https://www.redfin.com/MD/JOPPA/1600-HEIM-LN-21085/home/14516268,,,N,Y,39.460691,-76.341621
PAST SALE,,Townhouse,528 Anchor Dr Unit A,Joppatowne,MD,21085,138000,,1.5,,1454,4800,1972,,95,,,,,https://www.redfin.com/MD/Joppatowne/528-Anchor-Dr-21085/unit-A/home/14539428,,,N,Y,39.4054498,-76.3575603
PAST SALE,,Condo/Co-op,523 Cider Press Ct,Joppatowne,MD,21085,190000,,1.5,,1734,,2002,,110,,,,,https://www.redfin.com/MD/Joppatowne/523-Cider-Press-Ct-21085/home/14511816,,,N,Y,39.416451,-76.354598
PAST SALE,December-20-2019,Single Family Residential,2403 Woodlea Dr,Joppa,MD,21085,193000,2,1.0,WOODLEA,1527,22050,1963,716,126,,Sold,,,https://www.redfin.com/MD/Joppatowne/2403-Woodlea-Dr-21085/home/15271282,BRIGHT MLS,MDHR239982,N,Y,39.4438367,-76.352174
PAST SALE,May-6-2020,Single Family Residential,1623 Old Joppa Rd,Joppa,MD,21085,190440,3,2.0,JOPPA,1333,23953,1950,578,143,,Sold,,,https://www.redfin.com/MD/Joppatowne/1623-Old-Joppa-Rd-21085/home/15271290,BRIGHT MLS,MDHR244886,N,Y,39.4415149,-76.3638641
PAST SALE,,Townhouse,269 Trails Way,Joppatowne,MD,21085,280833,,,,,5347,,,,,,,,https://www.redfin.com/MD/Joppatowne/269-Trails-Way-21085/home/14528667,,,N,Y,39.4002534,-76.3457137
PAST SALE,December-27-2018,Single Family Residential,346 Enfield Rd,Joppa,MD,21085,255000,2,3.5,JOPPA CROSSING,1964,7274,1998,1074,130,10,Sold,,,https://www.redfin.com/MD/Joppatowne/346-Enfield-Rd-21085/home/14543366,BRIGHT MLS,1009946420,N,Y,39.4240345,-76.3656956
PAST SALE,January-30-2020,Single Family Residential,1613 Bridewells Ct,Joppa,MD,21085,369000,4,2.5,GUNPOWDER,2028,8494,2002,675,182,44,Sold,,,https://www.redfin.com/MD/Joppatowne/1613-Bridewells-Ct-21085/home/14544044,BRIGHT MLS,MDHR236270,N,Y,39.4407297,-76.3659443
PAST SALE,,Condo/Co-op,1402 Joppa Forest Dr Unit P,Joppatowne,MD,21085,210000,,,,,,2006,,,,,,,https://www.redfin.com/MD/Joppatowne/1402-Joppa-Forest-Dr-21085/unit-P/home/23106089,,,N,Y,39.440914,-76.343981
PAST SALE,,Condo/Co-op,1400 Joppa Forest Dr Unit R,Joppatowne,MD,21085,210000,,,,,,2006,,,,,,,https://www.redfin.com/MD/Joppatowne/1400-Joppa-Forest-Dr-21085/unit-R/home/23106090,,,N,Y,39.4397587,-76.3437845
PAST SALE,September-23-2019,Single Family Residential,507 Gander Dr,Joppa,MD,21085,395000,4,2.5,GOOSE POND ESTATES,2874,19994,2006,804,137,30,Sold,,,https://www.redfin.com/MD/Joppatowne/507-Gander-Dr-21085/home/14498021,BRIGHT MLS,MDHR235752,N,Y,39.4339438,-76.3604951
PAST SALE,October-2-2020,Single Family Residential,1010 Beall Dr,Joppa,MD,21085,189200,4,2.0,LD BEALL CECIL H,1488,23490,1962,429,127,,Sold,,,https://www.redfin.com/MD/Joppatowne/1010-Beall-Dr-21085/home/14551235,BRIGHT MLS,MDHR249198,N,Y,39.4165379,-76.3287906
PAST SALE,December-10-2019,Single Family Residential,2507 Franklinville Rd,Joppa,MD,21085,351000,3,1.5,JOPPA,1898,1698840,1920,726,185,,Sold,,,https://www.redfin.com/MD/Joppatowne/2507-Franklinville-Rd-21085/home/14554349,BRIGHT MLS,MDHR238404,N,Y,39.451569,-76.357602
PAST SALE,May-20-2019,Vacant Land,116 Orsburn Dr,Joppa,MD,21085,51500,,,OAKLYN MANOR,,22050,,930,,,Sold,,,https://www.redfin.com/MD/Joppatowne/116-Orsburn-Dr-21085/home/14554185,BRIGHT MLS,MDHR211366,N,Y,39.4296321,-76.3750107
PAST SALE,,Single Family Residential,113 Shell Cove Ct,Joppatowne,MD,21085,294500,,3.0,,1872,11040,1971,,157,,,,,https://www.redfin.com/MD/Joppatowne/113-Shell-Cove-Ct-21085/home/14505985,,,N,Y,39.407377,-76.3546161
PAST SALE,January-9-2020,Townhouse,184 Joppa Farm Rd,Joppa,MD,21085,224900,3,2.5,MAGNOLIA LANDING,1680,2700,2013,696,134,60,Sold,,,https://www.redfin.com/MD/Joppatowne/184-Joppa-Farm-Rd-21085/home/28503492,BRIGHT MLS,MDHR237414,N,Y,39.408198,-76.3331126
PAST SALE,,Single Family Residential,2504 Greenspring Ct,Joppatowne,MD,21085,392000,,2.0,,2130,67518,1963,,184,,,,,https://www.redfin.com/MD/Joppatowne/2504-Greenspring-Ct-21085/home/15271082,,,N,Y,39.4559216,-76.3646103
PAST SALE,November-29-2021,Townhouse,408 Berkshire Ct,Joppa,MD,21085,180000,3,1.0,JOPPATOWNE,1020,5148,1985,6,176,4,Sold,,,https://www.redfin.com/MD/Joppatowne/408-Berkshire-Ct-21085/home/14561824,BRIGHT MLS,MDHR2002396,N,Y,39.3993785,-76.3375203
PAST SALE,March-31-2021,Single Family Residential,1919 Singer Rd,Joppa,MD,21085,518000,3,3.0,JOPPA / FALLSTON,3275,214751,1976,249,158,,Sold,,,https://www.redfin.com/MD/Joppatowne/1919-Singer-Rd-21085/home/15271165,BRIGHT MLS,MDHR256690,N,Y,39.4652162,-76.3579627
PAST SALE,,Single Family Residential,1605 Gunpowder Ridge Rd Unit V,Joppatowne,MD,21085,308000,,2.5,,2156,9452,2001,,143,,,,,https://www.redfin.com/MD/Joppatowne/1605-Gunpowder-Ridge-Rd-21085/unit-V/home/14531011,,,N,Y,39.4372124,-76.369268
PAST SALE,April-19-2019,Townhouse,219 Foster Knoll Dr,Joppa,MD,21085,102000,2,1.5,JOPPATOWNE,1024,513,1967,961,100,70,Sold,,,https://www.redfin.com/MD/Joppatowne/219-Foster-Knoll-Dr-21085/home/14530785,BRIGHT MLS,MDHR223054,N,Y,39.3985724,-76.3436802
PAST SALE,July-11-2019,Single Family Residential,302 Barksdale Rd,Joppa,MD,21085,194000,3,1.5,JOPPATOWNE,1471,10540,1963,878,132,,Sold,,,https://www.redfin.com/MD/Joppatowne/302-Barksdale-Rd-21085/home/143405645,BRIGHT MLS,MDHR232636,N,Y,39.4186757,-76.3657408
PAST SALE,November-12-2021,Single Family Residential,602 Monterey Ct,Joppa,MD,21085,450000,4,3.0,JOPPATOWNE,2282,17700,1967,23,197,,Sold,,,https://www.redfin.com/MD/Joppatowne/602-Monterey-Ct-21085/home/14543827,BRIGHT MLS,MDHR2003950,N,Y,39.4070192,-76.3616257
PAST SALE,January-29-2020,Single Family Residential,1315 Winding Valley Dr,Joppa,MD,21085,350000,4,1.5,LAKESIDE VISTA,2173,60112,1971,676,161,,Sold,,,https://www.redfin.com/MD/Joppatowne/1315-Winding-Valley-Dr-21085/home/14561231,BRIGHT MLS,MDHR240660,N,Y,39.4738197,-76.3435357
PAST SALE,December-6-2019,Townhouse,244 Staysail Dr,Joppa,MD,21085,220000,3,2.5,MAGNOLIA LANDING,1784,2100,2010,730,123,59,Sold,,,https://www.redfin.com/MD/Joppatowne/244-Staysail-Dr-21085/home/28503372,BRIGHT MLS,MDHR239092,N,Y,39.4069646,-76.3323979
PAST SALE,May-6-2019,Single Family Residential,1002 Brookwood Dr,Joppa,MD,21085,335000,3,2.5,INDIAN PRINCESS,2574,21424,1971,944,130,,Sold,,,https://www.redfin.com/MD/Joppatowne/1002-Brookwood-Dr-21085/home/14492324,BRIGHT MLS,MDHR222066,N,Y,39.4802402,-76.3809566
PAST SALE,October-13-2021,Vacant Land,Lot 39 Beechwood,Joppa,MD,21085,115000,,,OAKLYN MANOR,,20813,,53,,,Sold,,,https://www.redfin.com/MD/Joppatowne/Lot-39-Beechwood-Ave-21085/home/176495454,BRIGHT MLS,MDHR2003832,N,Y,39.43039432,-76.37218483
PAST SALE,March-3-2020,Single Family Residential,81 Neptune Dr,Joppa,MD,21085,245000,4,2.5,JOPPATOWNE,1866,8050,1975,642,131,,Sold,,,https://www.redfin.com/MD/Joppatowne/81-Neptune-Dr-21085/home/14516006,BRIGHT MLS,MDHR241406,N,Y,39.406011,-76.361239
PAST SALE,September-10-2019,Townhouse,10 Neptune Dr,Joppa,MD,21085,278000,3,1.5,JOPPATOWNE,1558,2574,1970,817,178,,Sold,,,https://www.redfin.com/MD/Joppatowne/10-Neptune-Dr-21085/home/14547583,BRIGHT MLS,MDHR221692,N,Y,39.403881,-76.357434
PAST SALE,June-28-2021,Single Family Residential,102 Ramsey Ct,Joppa,MD,21085,400000,4,2.5,BRITTANY QTRS S1,2394,7505,2009,160,167,35,Sold,,,https://www.redfin.com/MD/Joppatowne/102-Ramsey-Ct-21085/home/19000658,BRIGHT MLS,MDHR260542,N,Y,39.3965594,-76.3415457
PAST SALE,February-28-2019,Single Family Residential,253 Foster Knoll Dr,Joppa,MD,21085,145000,3,1.5,JOPPATOWNE,1200,9257,1973,1011,121,8,Sold,,,https://www.redfin.com/MD/Joppatowne/253-Foster-Knoll-Dr-21085/home/14528849,BRIGHT MLS,1002047618,N,Y,39.4004654,-76.3443046
PAST SALE,February-25-2020,Single Family Residential,113 Fern Dr,Joppa,MD,21085,65000,3,1.0,OAKLYN MANOR,1456,30552,1992,649,45,,Sold,,,https://www.redfin.com/MD/Joppatowne/113-Fern-Dr-21085/home/14509380,BRIGHT MLS,MDHR242918,N,Y,39.4284532,-76.3756211
PAST SALE,August-28-2020,Single Family Residential,8 Gunpowder Dr,Joppa,MD,21085,186000,5,2.0,OAKLYN MANOR,1713,30300,1963,464,109,,Sold,,,https://www.redfin.com/MD/Joppatowne/8-Gunpowder-Dr-21085/home/14552147,BRIGHT MLS,MDHR250370,N,Y,39.4305766,-76.3789445
PAST SALE,May-17-2019,Condo/Co-op,1405-D Joppa Forest Dr Unit D,Joppa,MD,21085,210000,2,2.0,FOREST VIEW #1,,,2007,933,,295,Sold,,,https://www.redfin.com/MD/Joppatowne/1405-Joppa-Forest-Dr-21085/unit-D/home/17578474,BRIGHT MLS,MDHR221664,N,Y,39.440612,-76.343101
PAST SALE,August-5-2019,Single Family Residential,1021 Hanson Rd,Joppa,MD,21085,322000,4,3.0,LD ANDERSON CHAS,2288,29431,1968,853,141,,Sold,,,https://www.redfin.com/MD/Joppatowne/1021-Hanson-Rd-21085/home/14485890,BRIGHT MLS,MDHR232944,N,Y,39.4223255,-76.3300119
PAST SALE,August-20-2021,Single Family Residential,2405 Romney Rd,Joppa,MD,21085,366000,3,2.0,GREENSPRING HILLS,1304,63598,1963,107,281,,Sold,,,https://www.redfin.com/MD/Joppatowne/2405-Romney-Rd-21085/home/14531283,BRIGHT MLS,MDHR2000374,N,Y,39.4597562,-76.3668826
PAST SALE,November-30-2021,Single Family Residential,1404 Clayton Rd,Joppa,MD,21085,460000,5,3.5,1402 CLAYTON ROAD,3200,20865,2014,5,144,,Sold,,,https://www.redfin.com/MD/Joppatowne/1404-Clayton-Rd-21085/home/44646875,BRIGHT MLS,MDHR2003828,N,Y,39.4410303,-76.3333307
PAST SALE,November-22-2019,Single Family Residential,3309 Clayton Rd,Joppa,MD,21085,370000,4,3.0,Joppa,4649,274428,1968,744,80,,Sold,,,https://www.redfin.com/MD/Joppatowne/3309-Clayton-Rd-21085/home/14518032,BRIGHT MLS,MDHR239882,N,Y,39.4632975,-76.3381987
PAST SALE,July-19-2019,Single Family Residential,2109 Singer Rd,Joppa,MD,21085,399900,3,2.5,JOPPA,2618,34412,2019,870,153,,Sold,,,https://www.redfin.com/MD/Joppatowne/2109-Singer-Rd-21085/home/14493607,BRIGHT MLS,MDHR230934,N,Y,39.4664728,-76.3628467
PAST SALE,October-31-2019,Single Family Residential,419 Acadia Dr,Joppa,MD,21085,215000,3,2.0,FOSTER BRANCH,1900,10890,1968,766,113,13,Sold,,,https://www.redfin.com/MD/Joppatowne/419-Acadia-Dr-21085/home/14540984,BRIGHT MLS,MDHR237294,N,Y,39.406589,-76.3393295
PAST SALE,December-23-2020,Single Family Residential,311 Philadelphia Rd,Joppa,MD,21085,135000,3,1.0,JOPPA,1205,232175,1966,347,112,,Sold,,,https://www.redfin.com/MD/Joppatowne/311-Philadelphia-Rd-21085/home/14562933,BRIGHT MLS,MDHR254834,N,Y,39.4302374,-76.3684088
PAST SALE,August-7-2020,Single Family Residential,430 Philadelphia Rd,Joppa,MD,21085,354000,4,3.5,JOPPA,6215,56628,1923,485,57,,Sold,,,https://www.redfin.com/MD/Joppatowne/430-Philadelphia-Rd-21085/home/14542520,BRIGHT MLS,MDHR247436,N,Y,39.4334676,-76.3621683
PAST SALE,May-30-2020,Single Family Residential,1304 Joppa Rd,Joppa,MD,21085,232570,3,1.0,JOPPA / HARFORD COUNTY,1686,34293,1939,554,138,,Sold,,,https://www.redfin.com/MD/Joppatowne/1304-Joppa-Rd-21085/home/14533941,BRIGHT MLS,MDHR241146,N,Y,39.4333137,-76.3578722
PAST SALE,October-29-2021,Single Family Residential,509 Barksdale Rd,Joppa,MD,21085,277500,3,2.0,LOHR'S ORCHARD,1394,7158,1999,37,199,24,Sold,,,https://www.redfin.com/MD/Joppatowne/509-Barksdale-Rd-21085/home/14485478,BRIGHT MLS,MDHR2004032,N,Y,39.4201779,-76.3573295
