SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,680 Orchard Ridge Dr #100,Gaithersburg,MD,20878,399900,3,2.5,QUINCE ORCHARD PARK CODM,1744,,2002,81,229,407,Active,,,https://www.redfin.com/MD/Gaithersburg/680-Orchard-Ridge-Dr-20878/unit-100/home/11189033,BRIGHT MLS,MDMC2015570,N,Y,39.1249982,-77.226028
PAST SALE,March-25-2020,Single Family Residential,12136 Pawnee Dr,Gaithersburg,MD,20878,570000,5,3.5,QUINCE ORCHARD MANOR,3000,14656,1973,620,190,,Sold,,,https://www.redfin.com/MD/Gaithersburg/12136-Pawnee-Dr-20878/home/10609886,BRIGHT MLS,MDMC678076,N,Y,39.1244836,-77.2523022
PAST SALE,November-5-2021,Single Family Residential,12333 Morning Light Ter,Gaithersburg,MD,20878,827000,4,3.5,QUINCE ORCHARD VALLEY,3756,10632,1987,30,220,30,Sold,,,https://www.redfin.com/MD/Gaithersburg/12333-Morning-Light-Ter-20878/home/10622301,BRIGHT MLS,MDMC2017878,N,Y,39.1369495,-77.2550184
PAST SALE,May-21-2021,Condo/Co-op,762 Quince Orchard Blvd Unit T1,Gaithersburg,MD,20878,125000,1,1.0,DIAMOND FARM CODM,849,,1967,198,147,543,Sold,,,https://www.redfin.com/MD/Gaithersburg/762-Quince-Orchard-Blvd-20878/unit-T1/home/174981949,BRIGHT MLS,MDMC753740,N,Y,39.1398082,-77.2270838
PAST SALE,August-29-2019,Townhouse,11547 Sullnick Way,Gaithersburg,MD,20878,346500,3,3.0,DORSEY ESTATES,1940,1943,1984,829,179,53,Sold,,,https://www.redfin.com/MD/Gaithersburg/11547-Sullnick-Way-20878/home/10824727,BRIGHT MLS,MDMC670066,N,Y,39.148938,-77.236163
PAST SALE,December-1-2021,Townhouse,217 Swanton Ln,Gaithersburg,MD,20878,630000,4,3.5,QUINCE ORCHARD PARK,3095,2760,2003,4,204,102,Sold,,,https://www.redfin.com/MD/Gaithersburg/217-Swanton-Ln-20878/home/11184650,BRIGHT MLS,MDMC2000143,N,Y,39.1219935,-77.2264931
PAST SALE,September-9-2021,Townhouse,4 Plum Grove Way,Gaithersburg,MD,20878,460000,3,3.0,SHADY GROVE VILLAGE,2144,2090,1979,87,215,85,Sold,,,https://www.redfin.com/MD/Gaithersburg/4-Plum-Grove-Way-20878/home/10786180,BRIGHT MLS,MDMC2010598,N,Y,39.1199816,-77.2092693
PAST SALE,August-26-2019,Townhouse,136 Summer Walk Dr,Gaithersburg,MD,20878,575000,3,3.0,QUINCE ORCHARD PARK,3216,2580,1999,832,179,100,Sold,,,https://www.redfin.com/MD/Gaithersburg/136-Summer-Walk-Dr-20878/home/10875930,BRIGHT MLS,MDMC668688,N,Y,39.124853,-77.2242349
PAST SALE,February-11-2019,Single Family Residential,208 Rabbitt Rd,Gaithersburg,MD,20878,555500,4,3.5,PHEASANT RUN,2980,12104,1981,1028,186,,Sold,,,https://www.redfin.com/MD/Gaithersburg/208-Rabbitt-Rd-20878/home/10796843,BRIGHT MLS,MDMC486986,N,Y,39.1429886,-77.234251
PAST SALE,November-17-2021,Townhouse,813 Bayridge Dr,Gaithersburg,MD,20878,438000,4,3.5,FERNSHIRE FARMS,1360,1800,1983,18,322,81,Sold,,,https://www.redfin.com/MD/Gaithersburg/813-Bayridge-Dr-20878/home/10814595,BRIGHT MLS,MDMC2000103,N,Y,39.1311257,-77.2336289
PAST SALE,September-14-2021,Condo/Co-op,931 Beacon Square Ct #18,Gaithersburg,MD,20878,345000,2,2.0,COPPERFIELD CROSSING COD,1213,,1993,82,284,365,Sold,,,https://www.redfin.com/MD/Gaithersburg/931-Beacon-Square-Ct-20878/unit-18/home/10868187,BRIGHT MLS,MDMC2007932,N,Y,39.1253452,-77.2405602
PAST SALE,September-17-2021,Condo/Co-op,31 Booth St #156,Gaithersburg,MD,20878,295000,1,1.0,THE COLONNADE CODM,853,,2005,79,346,346,Sold,,,https://www.redfin.com/MD/Gaithersburg/31-Booth-St-20878/unit-156/home/11211209,BRIGHT MLS,MDMC2011566,N,Y,39.1259664,-77.2394601
PAST SALE,April-30-2021,Single Family Residential,433 Winter Walk Dr,Gaithersburg,MD,20878,682500,3,3.0,QUINCE ORCHARD PARK,3874,2728,1998,219,176,115,Sold,,,https://www.redfin.com/MD/Gaithersburg/433-Winter-Walk-Dr-20878/home/10875871,BRIGHT MLS,MDMC749462,N,Y,39.1265828,-77.2243039
PAST SALE,September-22-2020,Townhouse,315 Cross Green St Unit B,Gaithersburg,MD,20878,450000,3,2.5,MAIN STREET AT LAKELANDS,2248,,2000,439,200,392,Sold,,,https://www.redfin.com/MD/Gaithersburg/315-Cross-Green-St-20878/unit-B/home/40328949,BRIGHT MLS,MDMC714128,N,Y,39.120618,-77.232898
PAST SALE,July-2-2021,Townhouse,136 Elmira Ln,Gaithersburg,MD,20878,673000,3,3.5,QUINCE ORCHARD PARK,3206,2590,2002,156,210,101,Sold,,,https://www.redfin.com/MD/Gaithersburg/136-Elmira-Ln-20878/home/11184903,BRIGHT MLS,MDMC762400,N,Y,39.1231836,-77.2265767
