SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,315 S East St,Raleigh,NC,27601,575000,3,2.5,Wake,1564,6098,1996,3,368,,Active,,,https://www.redfin.com/NC/Raleigh/315-S-East-St-27601/home/41213536,TMLS,2421539,N,Y,35.7760865,-78.6321826
MLS Listing,,Condo/Co-op,319 Fayetteville St #410,Raleigh,NC,27601,400000,1,1.5,Hudson,1274,,2005,3,314,390,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/319-Fayetteville-St-27601/unit-410/home/41310129,TMLS,2421528,N,Y,35.7761123,-78.6388542
MLS Listing,,Condo/Co-op,523 S West St #002,Raleigh,NC,27601,595000,2,2.0,Warehouse District,1110,,2022,3,536,370,Active,,,https://www.redfin.com/NC/Raleigh/523-South-West-St-27601/unit-002/home/177471965,TMLS,2421500,N,Y,35.7736063,-78.6461238
MLS Listing,,Condo/Co-op,301 Fayetteville St #3214,Raleigh,NC,27601,749000,2,2.0,PNC Plaza Condominiums,1535,,2008,4,488,731,Active,,,https://www.redfin.com/NC/Raleigh/301-Fayetteville-St-27601/unit-3214/home/41330223,TMLS,2421422,N,Y,35.7765247,-78.6387655
MLS Listing,,Condo/Co-op,523 S West St #001,Raleigh,NC,27601,675000,2,2.0,Warehouse District,1303,,2022,4,518,430,Active,,,https://www.redfin.com/NC/Raleigh/523-South-West-St-27601/unit-001/home/177422624,TMLS,2421341,N,Y,35.7736063,-78.6461238
MLS Listing,,Single Family Residential,420 Camden St,Raleigh,NC,27601,825000,4,3.5,Wake,2136,6969,2021,8,386,,Active,,,https://www.redfin.com/NC/Raleigh/420-Camden-St-27601/home/174384633,TMLS,2420873,N,Y,35.7749763,-78.6267918
MLS Listing,,Condo/Co-op,319 Fayetteville St #310,Raleigh,NC,27601,434000,1,1.5,Hudson,1300,,2005,21,334,450,Active,,,https://www.redfin.com/NC/Raleigh/319-Fayetteville-St-27601/unit-310/home/41308597,TMLS,2419108,N,Y,35.7761123,-78.6388542
MLS Listing,,Single Family Residential,537 Bragg St,Raleigh,NC,27610,750000,4,3.5,Downtown,2330,6098,2021,28,322,,Active,,,https://www.redfin.com/NC/Raleigh/537-Bragg-St-27610/home/163163411,TMLS,2417888,N,Y,35.765909,-78.63054
MLS Listing,,Single Family Residential,707 E Martin St,Raleigh,NC,27601,429900,3,2.5,Wake,1262,6534,2015,67,341,,Active,,,https://www.redfin.com/NC/Raleigh/707-E-Martin-St-27601/home/109537026,TMLS,2410559,N,Y,35.7766861,-78.627439
MLS Listing,,Single Family Residential,1119 Holmes St,Raleigh,NC,27601,600000,3,3.0,Wake,1791,3484,2021,93,335,,Active,,,https://www.redfin.com/NC/Raleigh/1119-Holmes-St-27601/home/41075993,TMLS,2405800,N,Y,35.7657651,-78.628104
MLS Listing,,Townhouse,1027 Gregg St,Raleigh,NC,27601-2761,525000,3,3.5,Wake,1785,3484,2022,117,294,185,Active,,,https://www.redfin.com/NC/Raleigh/1027-Gregg-St-27601/home/176067549,TMLS,2400808,N,Y,35.7668192,-78.626425
MLS Listing,,Townhouse,1025 Gregg St,Raleigh,NC,27601-2761,525000,3,3.5,Wake,1785,3484,2022,117,294,185,Active,,,https://www.redfin.com/NC/Raleigh/1025-Gregg-St-27601/home/41083351,TMLS,2400806,N,Y,35.7668292,-78.6264637
MLS Listing,,Townhouse,909 E Martin St Unit B,Raleigh,NC,27601-1669,825000,3,2.5,Wake,2403,,2022,184,343,240,Active,,,https://www.redfin.com/NC/Raleigh/909-E-Martin-St-27601/unit-B/home/175271988,TMLS,2387859,N,Y,35.7765966,-78.6242826
New Construction Plan,,Single Family Residential,Statesville,Raleigh,NC,27610,358990,3,2.5,The Montage Townes,1889,,,,190,,Active,,,https://www.redfin.com/NC/Raleigh/The-Montage-Townes/Statesville/home/177169122,NewHomeSource.com,Plan-171922470,N,Y,35.7787365,-78.6396743
New Construction Plan,,Single Family Residential,Fairview,Raleigh,NC,27610,364990,3,2.5,The Montage Townes,1970,,,,185,,Active,,,https://www.redfin.com/NC/Raleigh/The-Montage-Townes/Fairview/home/177169121,NewHomeSource.com,Plan-171922471,N,Y,35.7787365,-78.6396743
New Construction Plan,,Single Family Residential,Ashlar,Raleigh,NC,27610,374990,3,2.5,The Montage Townes,2075,,,,181,,Active,,,https://www.redfin.com/NC/Raleigh/The-Montage-Townes/Ashlar/home/177169120,NewHomeSource.com,Plan-171922472,N,Y,35.7787365,-78.6396743
New Construction Plan,,Single Family Residential,Pinehall,Raleigh,NC,27610,351990,3,2.5,The Montage Townes,1856,,,,190,,Active,,,https://www.redfin.com/NC/Raleigh/The-Montage-Townes/Pinehall/home/177169119,NewHomeSource.com,Plan-171922473,N,Y,35.7787365,-78.6396743
