SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2610 Hughes Rd,Adelphi,MD,20783,492700,6,3.0,BUCK LODGE,2972,13401,1957,15,166,,Active,,,https://www.redfin.com/MD/Adelphi/2610-Hughes-Rd-20783/home/11090088,BRIGHT MLS,MDPG2018066,N,Y,39.0094642,-76.9632934
PAST SALE,November-1-2019,Single Family Residential,8314 49th Ave,College Park,MD,20740,395000,4,2.0,ADDN TO BERWYN,1872,10000,1964,765,211,,Sold,,,https://www.redfin.com/MD/College-Park/8314-49th-Ave-20740/home/11085863,BRIGHT MLS,MDPG540864,N,Y,38.993069086,-76.92875239
PAST SALE,November-15-2021,Single Family Residential,7011 Adelphi Rd,University Park,MD,20782,560000,5,2.5,COLLEGE HEIGHTS ESTATES,1806,12785,1958,20,310,,Sold,,,https://www.redfin.com/MD/University-Park/7011-Adelphi-Rd-20782/home/11043580,BRIGHT MLS,MDPG2015724,N,Y,38.9766985,-76.952401
PAST SALE,August-23-2021,Single Family Residential,8504 49th Ave,College Park,MD,20740,415000,3,2.0,ADDN TO BERWYN,1670,10000,1953,104,249,,Sold,,,https://www.redfin.com/MD/College-Park/8504-49th-Ave-20740/home/11087835,BRIGHT MLS,MDPG2004646,N,Y,38.9943581,-76.9289926
PAST SALE,December-15-2020,Condo/Co-op,1836 Metzerott Rd #2021,Adelphi,MD,20783,145000,2,2.0,PRESIDENTIAL TOWERS COND,1111,,1971,355,131,630,Sold,,,https://www.redfin.com/MD/Adelphi/1836-Metzerott-Rd-20783/unit-2021/home/10981015,BRIGHT MLS,MDPG589064,N,Y,39.0049729,-76.9759824
PAST SALE,July-1-2021,Single Family Residential,8900 37th Ave,College Park,MD,20740,422500,5,2.0,CRYSTAL SPRINGS,1836,5070,1966,157,230,,Sold,,,https://www.redfin.com/MD/College-Park/8900-37th-Ave-20740/home/11097340,BRIGHT MLS,MDPG607298,N,Y,39.000682,-76.947428
PAST SALE,October-1-2021,Single Family Residential,8606 35th Ave,College Park,MD,20740,390000,4,2.5,CRYSTAL SPRINGS,1260,3380,1972,65,310,,Sold,,,https://www.redfin.com/MD/College-Park/8606-35th-Ave-20740/home/11110655,BRIGHT MLS,MDPG2003258,N,Y,38.9983783,-76.94889
PAST SALE,September-17-2020,Single Family Residential,6913 23rd Pl,Hyattsville,MD,20783,400000,5,3.0,LEWISDALE,2078,6060,1948,444,192,,Sold,,,https://www.redfin.com/MD/Hyattsville/6913-23rd-Pl-20783/home/10957056,BRIGHT MLS,MDPG576740,N,Y,38.9740481,-76.9704044
PAST SALE,,Single Family Residential,9106 St Andrews Pl,College Park,MD,20740,429900,,2.5,,1534,8633,1961,,280,,,,,https://www.redfin.com/MD/College-Park/9106-St-Andrews-Pl-20740/home/11082369,,,N,Y,39.0049677,-76.94871
PAST SALE,October-22-2021,Single Family Residential,4713 Greenbelt Rd,College Park,MD,20740,455000,3,2.0,BEWLEY ESTATES,1940,6500,1932,44,235,,Sold,,,https://www.redfin.com/MD/College-Park/4713-Greenbelt-Rd-20740/home/11089596,BRIGHT MLS,MDPG2011518,N,Y,38.9979959,-76.929983
PAST SALE,July-6-2020,Single Family Residential,9315 Limestone Pl,College Park,MD,20740,405000,5,3.0,COLLEGE PARK WOODS,1342,9114,1966,517,302,,Sold,,,https://www.redfin.com/MD/College-Park/9315-Limestone-Pl-20740/home/11107227,BRIGHT MLS,MDPG563624,N,Y,39.0100676,-76.952356
PAST SALE,December-9-2019,Condo/Co-op,1836 Metzerott Rd #810,Adelphi,MD,20783,129000,2,1.0,PRESIDENTIAL TOWERS COND,864,,1971,727,149,491,Sold,,,https://www.redfin.com/MD/Adelphi/1836-Metzerott-Rd-20783/unit-810/home/23409867,BRIGHT MLS,MDPG546768,N,Y,39.0049729,-76.9759824
PAST SALE,,Single Family Residential,7300 Dartmouth Ave,College Park,MD,20740,500000,,1.5,,1653,8660,1910,,302,,,,,https://www.redfin.com/MD/College-Park/7300-Dartmouth-Ave-20740/home/11095877,,,N,Y,38.978857,-76.9311536
PAST SALE,December-23-2019,Single Family Residential,7236 Windsor Ln,Hyattsville,MD,20782,924000,5,5.0,COLLEGE HEIGHTS WEST,4232,20126,2014,713,218,,Sold,,,https://www.redfin.com/MD/Hyattsville/7236-Windsor-Ln-20782/home/18993625,BRIGHT MLS,MDPG546144,N,Y,38.981817,-76.9519509
PAST SALE,November-4-2020,Single Family Residential,7014 Hunter Ln,Hyattsville,MD,20782,816500,4,3.5,COLLEGE HEIGHTS,2770,15000,1966,396,295,,Sold,,,https://www.redfin.com/MD/Hyattsville/7014-Hunter-Ln-20782/home/11107451,BRIGHT MLS,MDPG584606,N,Y,38.9793358,-76.9463242
PAST SALE,July-31-2020,Townhouse,4825 Berwyn House Rd Unit B4825,College Park,MD,20740,299900,3,2.5,LAKELAND PARK TOWNHOUSE,2291,,1986,492,131,299,Sold,,,https://www.redfin.com/MD/College-Park/4825-Berwyn-House-Rd-20740/unit-B4825/home/172351088,BRIGHT MLS,MDPG567526,N,Y,38.9907546,-76.9301047
