SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-13-2019,Single Family Residential,42838 Chatelain Cir,Brambleton,VA,20148,770000,5,4.5,BRAMBLETON,5072,9583,2006,905,152,189,Sold,,,https://www.redfin.com/VA/Ashburn/42838-Chatelain-Cir-20148/home/12102196,BRIGHT MLS,VALO380962,N,Y,38.9724661,-77.5221486
PAST SALE,June-30-2021,Single Family Residential,22478 Pine Ridge Ct,Ashburn,VA,20148,1200000,5,4.5,THE ESTATES OF FOREST RI,5980,22651,2004,157,201,62,Sold,,,https://www.redfin.com/VA/Ashburn/22478-Pine-Ridge-Ct-20148/home/12054076,BRIGHT MLS,VALO438922,N,Y,38.9943018,-77.5227534
PAST SALE,July-27-2020,Townhouse,42307 Benfold Sq,Brambleton,VA,20148,535000,3,2.5,BRAMBLETON,2169,2614,2015,495,247,218,Sold,,,https://www.redfin.com/VA/Ashburn/42307-Benfold-Sq-20148/home/56517572,BRIGHT MLS,VALO414108,N,Y,38.9649823,-77.5320031
PAST SALE,October-13-2021,Single Family Residential,22067 Stone Hollow Dr,Broadlands,VA,20148,1025100,4,4.5,BROADLANDS SOUTH,5974,9583,2004,52,172,89,Sold,,,https://www.redfin.com/VA/Broadlands/22067-Stone-Hollow-Dr-20148/home/12069027,BRIGHT MLS,VALO2007798,N,Y,39.005194,-77.5173779
PAST SALE,October-18-2021,Single Family Residential,42655 Kitchen Prim Ct,Broadlands,VA,20148,918000,4,3.5,BROADLANDS,4848,10019,1999,47,189,84,Sold,,,https://www.redfin.com/VA/Broadlands/42655-Kitchen-Prim-Ct-20148/home/12003154,BRIGHT MLS,VALO2008754,N,Y,39.0242066,-77.5260905
PAST SALE,November-2-2020,Single Family Residential,21538 Awbrey Pl,Broadlands,VA,20148,745000,5,3.5,BROADLANDS,3844,8712,1998,397,194,81,Sold,,,https://www.redfin.com/VA/Broadlands/21538-Awbrey-Pl-20148/home/12002958,BRIGHT MLS,VALO422010,N,Y,39.021732,-77.5228654
PAST SALE,October-24-2019,Townhouse,43125 Kendrick Sq,Ashburn,VA,20148,535000,4,4.0,MOOREFIELD STATION,2872,2178,2014,772,186,160,Sold,,,https://www.redfin.com/VA/Ashburn/43125-Kendrick-Sq-20148/home/102206977,BRIGHT MLS,VALO392666,N,Y,38.9921501,-77.510199
PAST SALE,August-27-2020,Townhouse,22983 Eversole Ter,Brambleton,VA,20148,465000,3,3.0,BRAMBLETON,1966,2178,2006,464,237,200,Sold,,,https://www.redfin.com/VA/Ashburn/22983-Eversole-Ter-20148/home/12103054,BRIGHT MLS,VALO416072,N,Y,38.9811157,-77.5348717
PAST SALE,December-9-2019,Townhouse,42916 Bittner Sq,Ashburn,VA,20148,545000,4,3.5,WINDERMERE,3019,2178,2008,726,181,118,Sold,,,https://www.redfin.com/VA/Ashburn/42916-Bittner-Sq-20148/home/21679092,BRIGHT MLS,VALO393740,N,Y,39.000225,-77.520061
PAST SALE,May-12-2021,Single Family Residential,42968 Val Aosta Dr,Ashburn,VA,20148,1150000,4,3.5,THE PARK AT BELLE TERRA,5200,35719,2004,206,221,60,Sold,,,https://www.redfin.com/VA/Ashburn/42968-Val-Aosta-Dr-20148/home/12078880,BRIGHT MLS,VALO435128,N,Y,38.9979149,-77.5133237
PAST SALE,July-15-2021,Townhouse,42473 Benfold Sq,Brambleton,VA,20148,650000,3,2.5,BRAMBLETON,2191,2614,2016,142,297,220,Sold,,,https://www.redfin.com/VA/Ashburn/42473-Benfold-Sq-20148/home/56517333,BRIGHT MLS,VALO435752,N,Y,38.9641453,-77.5333859
PAST SALE,August-7-2020,Townhouse,22446 Verde Gate Ter,Brambleton,VA,20148,491000,3,2.5,BRAMBLETON OVERLOOK,2068,3920,2011,484,237,,Sold,,,https://www.redfin.com/VA/Ashburn/22446-Verde-Gate-Ter-20148/home/39989343,BRIGHT MLS,VALO413406,N,Y,38.9891468,-77.5355759
PAST SALE,May-28-2021,Townhouse,21578 Iredell Ter,Broadlands,VA,20148,541500,3,3.0,BROADLANDS,2353,1742,1998,190,230,98,Sold,,,https://www.redfin.com/VA/Broadlands/21578-Iredell-Ter-20148/home/11997153,BRIGHT MLS,VALO436500,N,Y,39.020461,-77.50704
PAST SALE,November-14-2019,Single Family Residential,42800 Vestals Gap Dr,Broadlands,VA,20148,765000,5,3.5,BROADLANDS,4670,13068,2000,751,164,79,Sold,,,https://www.redfin.com/VA/Broadlands/42800-Vestals-Gap-Dr-20148/home/12044031,BRIGHT MLS,VALO395474,N,Y,39.0255581,-77.5211632
PAST SALE,December-7-2018,Townhouse,23257 Tradewind Dr,Ashburn,VA,20148,515000,3,3.0,BRAMBLETON BRANDT PROPER,2800,3485,2012,1093,184,215,Sold,,,https://www.redfin.com/VA/Ashburn/23257-Tradewind-Dr-20148/home/49795665,BRIGHT MLS,1008336366,N,Y,38.973559,-77.542781
PAST SALE,June-25-2021,Townhouse,42454 Great Heron Sq,Brambleton,VA,20148,659000,4,3.5,BRAMBLETON OVERLOOK,2992,2614,2012,162,220,218,Sold,,,https://www.redfin.com/VA/Ashburn/42454-Great-Heron-Sq-20148/home/56514380,BRIGHT MLS,VALO438268,N,Y,38.9899067,-77.5358609
PAST SALE,October-15-2020,Townhouse,23225 Milltown Knoll Sq #104,Ashburn,VA,20148,421500,2,2.5,RIDGES AT LOUDOUN VALLEY,1618,,2018,415,261,243,Sold,,,https://www.redfin.com/VA/Ashburn/23225-Milltown-Knoll-Sq-20148/unit-104/home/173256098,BRIGHT MLS,VALO419514,N,Y,38.974777,-77.513212
PAST SALE,June-4-2019,Townhouse,21987 Windy Oaks Sq,Broadlands,VA,20148,560000,4,3.5,BROADLANDS SOUTH,3539,2614,2005,914,158,105,Sold,,,https://www.redfin.com/VA/Broadlands/21987-Windy-Oaks-Sq-20148/home/12078400,BRIGHT MLS,VALO378954,N,Y,39.0093026,-77.5092022
PAST SALE,January-7-2021,Single Family Residential,21877 Larchmont Way,Ashburn,VA,20148,717000,4,3.5,BROADLANDS SOUTH,3365,8276,2004,331,213,227,Sold,,,https://www.redfin.com/VA/Broadlands/21877-Larchmont-Way-20148/home/12068097,BRIGHT MLS,VALO427130,N,Y,39.0114142,-77.5075894
PAST SALE,June-11-2019,Single Family Residential,42742 Hollowind Ct,Broadlands,VA,20148,655000,4,2.5,BROADLANDS,2320,10454,2000,907,282,80,Sold,,,https://www.redfin.com/VA/Broadlands/42742-Hollowind-Ct-20148/home/12044199,BRIGHT MLS,VALO383700,N,Y,39.0185345,-77.5225966
PAST SALE,September-27-2019,Townhouse,42450 Great Heron Sq,Brambleton,VA,20148,559500,3,3.5,BRAMBLETON OVERLOOK,2884,3920,2012,799,194,216,Sold,,,https://www.redfin.com/VA/Ashburn/42450-Great-Heron-Sq-20148/home/56514342,BRIGHT MLS,VALO393040,N,Y,38.9898059,-77.536004
PAST SALE,March-5-2021,Townhouse,22607 Windsor Locks Sq,Ashburn,VA,20148,752600,3,3.5,MOOREFIELD STATION,3688,2614,2016,274,204,160,Sold,,,https://www.redfin.com/VA/Ashburn/22607-Windsor-Locks-Sq-20148/home/56513505,BRIGHT MLS,VALO429818,N,Y,38.9904708,-77.5057072
PAST SALE,November-30-2020,Townhouse,23394 Epperson Sq,Brambleton,VA,20148,710000,4,4.5,BRAMBLETON,4020,2614,2017,369,177,218,Sold,,,https://www.redfin.com/VA/Ashburn/23394-Epperson-Sq-20148/home/108330749,BRIGHT MLS,VALO421976,N,Y,38.9693451,-77.5411536
PAST SALE,July-30-2020,Townhouse,22727 Balduck Ter,Brambleton,VA,20148,560000,3,3.5,BRAMBLETON OVERLOOK,3000,2614,2011,492,187,218,Sold,,,https://www.redfin.com/VA/Broadlands/22727-Balduck-Ter-20148/home/40529542,BRIGHT MLS,VALO413344,N,Y,38.9885913,-77.5360787
PAST SALE,March-4-2019,Townhouse,43081 Autumnwood Sq,Broadlands,VA,20148,425000,3,2.5,BROADLANDS,1862,1742,1999,1006,228,93,Sold,,,https://www.redfin.com/VA/Broadlands/43081-Autumnwood-Sq-20148/home/11997413,BRIGHT MLS,VALO315318,N,Y,39.022576,-77.512112
PAST SALE,March-27-2019,Townhouse,21985 Windy Oaks Sq,Broadlands,VA,20148,555000,4,3.0,BROADLANDS SOUTH,3539,2614,2005,983,157,105,Sold,,,https://www.redfin.com/VA/Broadlands/21985-Windy-Oaks-Sq-20148/home/12078399,BRIGHT MLS,VALO353262,N,Y,39.0092273,-77.509247
PAST SALE,November-13-2020,Townhouse,22581 Norwalk Sq,Ashburn,VA,20148,610000,4,3.5,MOOREFIELD STATION,2786,1742,2015,386,219,160,Sold,,,https://www.redfin.com/VA/Ashburn/22581-Norwalk-Sq-20148/home/56513676,BRIGHT MLS,VALO422084,N,Y,38.9920388,-77.5062237
PAST SALE,October-2-2020,Townhouse,23083 Weybridge Sq,Broadlands,VA,20148,522000,4,3.5,LOUDOUN VALLEY ESTATES 2,1880,2614,2012,428,278,121,Sold,,,https://www.redfin.com/VA/Broadlands/23083-Weybridge-Sq-20148/home/40350189,BRIGHT MLS,VALO420326,N,Y,38.9788945,-77.5091462
PAST SALE,June-5-2020,Townhouse,42554 Sunset Ridge Sq,Ashburn,VA,20148,434900,3,2.5,PRESERVE AT GOOSE CREEK,2260,,2014,547,192,365,Sold,,,https://www.redfin.com/VA/Ashburn/42554-Sunset-Ridge-Sq-20148/unit-425/home/112880495,BRIGHT MLS,VALO405604,N,Y,39.0320716,-77.5287999
PAST SALE,February-26-2021,Townhouse,42412 Rosalind St,Ashburn,VA,20148,475000,3,2.5,PRESERVE AT GOOSE CREEK,2260,,2015,281,210,414,Sold,,,https://www.redfin.com/VA/Ashburn/42412-Rosalind-St-20148/unit-429/home/102879860,BRIGHT MLS,VALO428970,N,Y,39.0319009,-77.528764
PAST SALE,August-26-2020,Single Family Residential,22395 Conservancy Dr,Ashburn,VA,20148,1425000,5,5.0,EVERGREEN HAMLETS,7246,46609,2012,465,197,125,Sold,,,https://www.redfin.com/VA/Ashburn/22395-Conservancy-Dr-20148/home/56514350,BRIGHT MLS,VALO416686,N,Y,38.997591,-77.556302
PAST SALE,June-7-2019,Townhouse,42364 Benfold Sq,Brambleton,VA,20148,495000,3,3.5,BRAMBLETON,2292,1742,2014,911,216,216,Sold,,,https://www.redfin.com/VA/Ashburn/42364-Benfold-Sq-20148/home/56517519,BRIGHT MLS,VALO380972,N,Y,38.9661678,-77.5329437
PAST SALE,May-3-2021,Single Family Residential,43142 Barnstead Dr,Ashburn,VA,20148,850000,4,3.5,LOUDOUN VALLEY ESTATES 2,3784,6534,2010,215,225,105,Sold,,,https://www.redfin.com/VA/Ashburn/43142-Barnstead-Dr-20148/home/39997344,BRIGHT MLS,VALO2000142,N,Y,38.9797831,-77.5092918
PAST SALE,August-7-2019,Townhouse,22743 Balduck Ter,Brambleton,VA,20148,560000,4,3.5,BRAMBLETON OVERLOOK,2884,3049,2012,850,194,216,Sold,,,https://www.redfin.com/VA/Ashburn/22743-Balduck-Ter-20148/home/40465964,BRIGHT MLS,VALO388446,N,Y,38.9882485,-77.5366103
PAST SALE,September-30-2020,Townhouse,22565 Ocean Cliff Sq,Ashburn,VA,20148,525000,4,3.5,MOOREFIELD STATION,1842,1742,2015,430,285,160,Sold,,,https://www.redfin.com/VA/Ashburn/22565-Ocean-Cliff-Sq-20148/home/101711675,BRIGHT MLS,VALO417790,N,Y,38.9928042,-77.510311
PAST SALE,October-12-2021,Townhouse,22438 Morning Shade Ter,Ashburn,VA,20148,700000,4,3.5,WESTMOORE AT MOOREFIELD,2296,3049,2016,53,305,155,Sold,,,https://www.redfin.com/VA/Ashburn/22438-Morning-Shade-Ter-20148/home/175589576,BRIGHT MLS,VALO2008256,N,Y,38.9965558,-77.4989891
PAST SALE,April-23-2021,Townhouse,23129 Dunlop Heights Ter,Ashburn,VA,20148,538000,4,3.5,LOUDOUN VALLEY ESTATES 2,1858,2178,2013,225,290,121,Sold,,,https://www.redfin.com/VA/Ashburn/23129-Dunlop-Heights-Ter-20148/home/56513681,BRIGHT MLS,VALO2000038,N,Y,38.9773424,-77.5106519
PAST SALE,August-31-2021,Townhouse,43031 Foxtrail Woods Ter #107,Ashburn,VA,20148,420000,2,2.5,RIDGES AT LOUDOUN VALLEY CONDO,1452,,2016,95,289,243,Sold,,,https://www.redfin.com/VA/Ashburn/43031-Foxtrail-Woods-Ter-20148/unit-107/home/105445624,BRIGHT MLS,VALO2002978,N,Y,38.972456,-77.513773
PAST SALE,September-5-2019,Condo/Co-op,23520 Hopewell Manor Ter,Ashburn,VA,20148,415000,3,2.5,BUCKINGHAM AT LOUDOUN VA,2461,,2013,821,169,242,Sold,,,https://www.redfin.com/VA/ASHBURN/23520-HOPEWELL-MANOR-TER-20148/unit-206/home/56516687,BRIGHT MLS,VALO388536,N,Y,38.966599,-77.51295
