SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1819 Bess Town Rd,Bessemer City,NC,28016,259900,3,2.0,Bessemer City,1631,188179,1970,4,159,,Active,,,https://www.redfin.com/NC/Bessemer-City/1819-Bess-Town-Rd-28016/home/41017882,CANOPYMLS,3809690,N,Y,35.3415411,-81.281068
MLS Listing,,Multi-Family (5+ Unit),124 Jk Dr,Bessemer City,NC,28016,375000,,,Bessemer City,1840,29620,1955,5,204,,Active,,,https://www.redfin.com/NC/Bessemer-City/124-J-K-Rd-28016/home/41012339,CANOPYMLS,3809416,N,Y,35.2930672,-81.2439454
MLS Listing,,Single Family Residential,221 E Boston Ave,Bessemer City,NC,28016,119990,2,1.0,Bessemer City,837,7840,1999,6,143,,Active,,,https://www.redfin.com/NC/Bessemer-City/221-E-Boston-Ave-28016/home/41033588,CANOPYMLS,3809630,N,Y,35.27937,-81.281068
MLS Listing,,Single Family Residential,230 Long Creek Rd,Bessemer City,NC,28016,239900,3,1.5,Bessemer City,1700,19166,1970,12,141,,Active,,,https://www.redfin.com/NC/Bessemer-City/230-Long-Creek-Rd-28016/home/41013500,CANOPYMLS,3808689,N,Y,35.2853669,-81.3128425
MLS Listing,,Single Family Residential,306 E Maine Ave,Bessemer City,NC,28016,139900,2,1.0,Bessemer City,777,7405,1983,14,180,,Active,,,https://www.redfin.com/NC/Bessemer-City/306-E-Maine-Ave-28016/home/41000338,CANOPYMLS,3808024,N,Y,35.2886438,-81.2774555
MLS Listing,,Single Family Residential,117 W Ohio Ave,Bessemer City,NC,28016,219900,3,2.0,Bessemer City,1348,14810,1948,16,163,,Active,,,https://www.redfin.com/NC/Bessemer-City/117-W-Ohio-Ave-28016/home/40997927,CANOPYMLS,3807859,N,Y,35.2878042,-81.2846804
MLS Listing,,Single Family Residential,5122 Old Still Ln,Bessemer City,NC,28016,179900,4,2.0,Bessemer City,1619,31363,2008,18,111,,Active,,,https://www.redfin.com/NC/Bessemer-City/5122-Old-Still-Ln-28016/home/41034060,CANOPYMLS,3806882,N,Y,35.3651521,-81.311166
MLS Listing,,Single Family Residential,116 S Skyland Dr,Bessemer City,NC,28016,375000,4,3.0,Bessemer City,3779,24393,1959,34,99,,Active,,,https://www.redfin.com/NC/Bessemer-City/116-S-Skyland-Dr-28016/home/41045753,CANOPYMLS,3798960,N,Y,35.2847098,-81.2931086
MLS Listing,,Vacant Land,00 Costner School Rd,Bessemer City,NC,28016,149900,,,Bessemer City,,387684,,36,,,Active,,,https://www.redfin.com/NC/Bessemer-City/1422-Costner-School-Rd-28016/home/175750124,CANOPYMLS,3801474,N,Y,35.3275272,-81.2313816
MLS Listing,,Single Family Residential,108 Boston Ave E,Bessemer City,NC,28016,225000,3,2.0,Bessemer City,1260,15681,1991,39,179,,Active,,,https://www.redfin.com/NC/Bessemer-City/108-E-Boston-Ave-28016/home/41000715,CANOPYMLS,3800421,N,Y,35.2795025,-81.2840783
MLS Listing,,Single Family Residential,310 E Louisiana Ave,Bessemer City,NC,28016,220000,3,2.0,Bessemer City,1070,22651,1998,44,206,,Active,,,https://www.redfin.com/NC/Bessemer-City/310-E-Louisiana-Ave-28016/home/41057264,CANOPYMLS,3798916,N,Y,35.2797325,-81.2796058
MLS Listing,,Single Family Residential,503 Ed Wilson Rd,Bessemer City,NC,28016,204900,3,1.5,Bessemer City,1048,68824,1990,45,196,,Active,,,https://www.redfin.com/NC/Bessemer-City/503-Ed-Wilson-Rd-28016/home/41057306,CANOPYMLS,3798347,N,Y,35.2749149,-81.2989562
MLS Listing,,Vacant Land,0 Mountainview Rd,Bessemer City,NC,28016,389000,,,Bessemer City,,1066348,,46,,,Active,,,https://www.redfin.com/NC/Bessemer-City/1630-Edgewood-Rd-28016/home/176800908,CANOPYMLS,3798054,N,Y,35.257732,-81.257454
MLS Listing,,Single Family Residential,128 Sunset Ln,Bessemer City,NC,28016,159900,4,2.0,Sunset Park,1839,19602,1972,54,87,,Active,,,https://www.redfin.com/NC/Bessemer-City/128-Sunset-Ln-28016/home/41001175,CANOPYMLS,3795327,N,Y,35.2928431,-81.2769609
MLS Listing,,Multi-Family (5+ Unit),201 Tall Pines Ln,Bessemer City,NC,28016,775000,,,Tall Pines,11280,322344,,68,69,,Active,,,https://www.redfin.com/NC/Bessemer-City/218-tall-pines-Ln-28016/home/163127199,CANOPYMLS,3790570,N,Y,35.2933769,-81.2444381
MLS Listing,,Single Family Residential,427 Sherwood Dr,Bessemer City,NC,28016,265000,3,3.0,Bessemer City,2385,33105,1981,79,111,,Active,,,https://www.redfin.com/NC/Bessemer-City/427-Sherwood-Dr-28016/home/41013203,CANOPYMLS,3787056,N,Y,35.2999022,-81.2971934
MLS Listing,,Single Family Residential,606 N Eleventh St,Bessemer City,NC,28016,120000,2,1.0,Bessemer City,768,7405,1983,80,156,,Active,,,https://www.redfin.com/NC/Bessemer-City/606-N-11th-St-28016/home/40998596,CANOPYMLS,3787012,N,Y,35.2897965,-81.2799714
MLS Listing,,Vacant Land,103 8th St,Bessemer City,NC,28016,225000,,,Bessemer City,,34848,,81,,,Active,,,https://www.redfin.com/NC/Bessemer-City/103-N-8th-St-28016/home/176383637,CANOPYMLS,3786498,N,Y,35.282815,-81.275193
MLS Listing,,Vacant Land,207 Virginia Ave,Bessemer City,NC,28016,299000,,,Bessemer City,,38332,,81,,,Active,,,https://www.redfin.com/NC/Bessemer-City/207-W-Virginia-Ave-28016/home/41000677,CANOPYMLS,3786418,N,Y,35.2850868,-81.2871316
MLS Listing,,Single Family Residential,6116 Dallas Cherryville Hwy,Bessemer City,NC,28016,210000,4,2.0,Bessemer City,1674,30056,1935,94,125,,Active,,,https://www.redfin.com/NC/Bessemer-City/6116-Dallas-Cherryville-Hwy-28016/home/41047498,CANOPYMLS,3781237,N,Y,35.3610016,-81.3043232
MLS Listing,,Single Family Residential,5706 Shadow Wood Ct,Bessemer City,NC,28016,195000,4,2.0,Hidden Oaks,1440,29620,2000,108,135,,Active,,,https://www.redfin.com/NC/Bessemer-City/5706-Shadow-Wood-Ct-28016/home/41056366,CANOPYMLS,3776934,N,Y,35.3206483,-81.2652942
MLS Listing,,Single Family Residential,403 E Lee St,Bessemer City,NC,28016,120000,2,1.0,Bessemer City,770,7405,1989,110,156,,Active,,,https://www.redfin.com/NC/Bessemer-City/403-E-Lee-Ave-28016/home/41045861,CANOPYMLS,3775236,N,Y,35.2877562,-81.2757782
MLS Listing,,Vacant Land,1129 Edgewood Rd,Bessemer City,NC,28016,899000,0,,Bessemer City,,705236,,110,,,Active,,,https://www.redfin.com/NC/Bessemer-City/1129-Edgewood-Rd-28016/home/176138313,CANOPYMLS,3774941,N,Y,35.2687272,-81.2600462
MLS Listing,,Single Family Residential,1125 Edgewood Rd,Bessemer City,NC,28016,250000,3,1.0,Bessemer City,1742,58370,1974,110,144,,Active,,,https://www.redfin.com/NC/Bessemer-City/1125-Edgewood-Rd-28016/home/41013845,CANOPYMLS,3774957,N,Y,35.2700673,-81.2607668
