SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-23-2019,Single Family Residential,1107 Outlett Mills Ct,Baltimore,MD,21228,315000,4,3.0,WOODBRIDGE VALLEY,2204,11645,1972,713,143,,Sold,,,https://www.redfin.com/MD/Catonsville/1107-Outlett-Mills-Ct-21228/home/9263557,BRIGHT MLS,MDBC470982,N,Y,39.2937129,-76.763556
PAST SALE,September-25-2019,Single Family Residential,335 Beaumont Ave,Baltimore,MD,21228,285000,5,2.0,HOLLY MANOR,1758,7425,1967,802,162,,Sold,,,https://www.redfin.com/MD/Catonsville/335-N-Beaumont-Ave-21228/home/9150454,BRIGHT MLS,MDBC470898,N,Y,39.28041,-76.74829
PAST SALE,December-30-2020,Single Family Residential,6030 Chesworth Rd,Catonsville,MD,21228,265000,3,2.0,WESTVIEW PARK,2022,8165,1962,340,131,,Sold,,,https://www.redfin.com/MD/Catonsville/6030-Chesworth-Rd-21228/home/9103204,BRIGHT MLS,MDBC514340,N,Y,39.2938036,-76.7467505
PAST SALE,November-8-2019,Single Family Residential,411 Crosby Rd,Baltimore,MD,21228,307000,3,2.5,WOODBRIDGE VALLEY,1924,8974,1969,758,160,,Sold,,,https://www.redfin.com/MD/Catonsville/411-Crosby-Rd-21228/home/9133826,BRIGHT MLS,MDBC472026,N,Y,39.2999421,-76.7591938
PAST SALE,April-23-2020,Single Family Residential,903 Prestwood Rd,Baltimore,MD,21228,270000,3,2.5,WESTVIEW PARK,1853,6900,1956,591,146,,Sold,,,https://www.redfin.com/MD/Catonsville/903-Prestwood-Rd-21228/home/9123147,BRIGHT MLS,MDBC487214,N,Y,39.291966649,-76.74066048
PAST SALE,September-4-2020,Single Family Residential,1404 Edmondson Ave,Catonsville,MD,21228,340000,3,2.0,OAKCREST,1500,7166,1940,457,227,,Sold,,,https://www.redfin.com/MD/Catonsville/1404-Edmondson-Ave-21228/home/9128637,BRIGHT MLS,MDBC500264,N,Y,39.274383,-76.7496759
PAST SALE,,Single Family Residential,2128 Chantilla Rd,Catonsville,MD,21228,325000,,2.5,,2079,9750,1974,,156,,,,,https://www.redfin.com/MD/Catonsville/2128-Chantilla-Rd-21228/home/9265949,,,N,Y,39.291054,-76.7669702
PAST SALE,April-30-2019,Townhouse,6008 Edmondson Ave,Baltimore,MD,21228,255000,3,2.0,ACADEMY HEIGHTS,1700,2100,1951,950,150,2,Sold,,,https://www.redfin.com/MD/Catonsville/6008-Edmondson-Ave-21228/home/9082676,BRIGHT MLS,MDBC434062,N,Y,39.2813505,-76.7196956
PAST SALE,August-31-2020,Single Family Residential,1503 Copeland Rd,Baltimore,MD,21228,291000,4,2.0,WESTVIEW PARK,1554,9971,1966,461,187,,Sold,,,https://www.redfin.com/MD/Catonsville/1503-Copeland-Rd-21228/home/9121987,BRIGHT MLS,MDBC503466,N,Y,39.3020623,-76.7506279
PAST SALE,,Townhouse,5533 Medwick Garth S,Catonsville,MD,21228,239000,,1.0,,1216,2261,1956,,197,,,,,https://www.redfin.com/MD/Catonsville/5533-Medwick-Garth-S-21228/home/11221000,,,N,Y,39.278614,-76.711013
