SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-7-2020,Single Family Residential,10243 Waverly Point Blvd,Newburg,MD,20664,390000,4,2.5,WAVERLY POINT SUB,2160,30099,1978,424,181,,Sold,,,https://www.redfin.com/MD/Newburg/10243-Waverly-Point-Blvd-20664/home/14385403,BRIGHT MLS,MDCH216448,N,Y,38.3390382,-76.9559569
MLS Listing,,Single Family Residential,11555 Edge Hill Rd,Newburg,MD,20664,549900,4,3.5,Newburg,2956,174240,1985,5,186,,Active,,,https://www.redfin.com/MD/Newburg/11555-Edge-Hill-Rd-20664/home/14408470,BRIGHT MLS,MDCH2006074,N,Y,38.3952466,-76.9595802
MLS Listing,,Single Family Residential,9421 Fendall Ln,Newburg,MD,20664,290000,3,2.0,CLIFFTON ON THE POTOMAC,1248,15000,1976,5,232,,Active,,,https://www.redfin.com/MD/Newburg/9421-Fendall-Ln-20664/home/14420015,BRIGHT MLS,MDCH2006092,N,Y,38.3714006,-76.9803501
MLS Listing,,Vacant Land,0 Pine Grove Rd,Newburg,MD,20664,49999,,,CHIGGER CITY SUB,,12545,,11,,,Active,,,https://www.redfin.com/MD/Newburg/Unknown-20664/home/170059667,BRIGHT MLS,MDCH2005952,N,Y,38.26981,-76.85771
MLS Listing,,Single Family Residential,12485 Shiloh Church Rd,Newburg,MD,20664,239500,2,1.0,NEWBURG,724,44431,1958,17,331,,Active,,,https://www.redfin.com/MD/Newburg/12485-Shiloh-Church-Rd-20664/home/14388080,BRIGHT MLS,MDCH2005778,N,Y,38.3684807,-76.9214739
MLS Listing,,Single Family Residential,12127 Riverview Dr,Newburg,MD,20664,569900,4,3.5,CLIFFTON ON THE POTOMAC,3616,15004,,38,158,,Active,,,https://www.redfin.com/MD/Newburg/12127-Riverview-Dr-20664/home/14392078,BRIGHT MLS,MDCH2005034,N,Y,38.376618,-76.982696
MLS Listing,,Vacant Land,15480 Woodland Point Rd,Newburg,MD,20664,79900,,,WOODLAND POINT SUB,,80586,,46,,,Active,,,https://www.redfin.com/MD/Newburg/15480-Woodland-Point-Rd-20664/home/14397170,BRIGHT MLS,MDCH2004754,N,Y,38.286907,-76.885485
MLS Listing,,Vacant Land,12255 Potomac View Dr,Newburg,MD,20664,175000,,,CLIFFTON ON THE POTOMAC,,25765,,56,,,Active,,,https://www.redfin.com/MD/Newburg/12255-Potomac-View-Dr-20664/home/14412396,BRIGHT MLS,MDCH2000199,N,Y,38.375469,-76.984049
MLS Listing,,Vacant Land,0 S Swann Point Rd,Newburg,MD,20664,84900,,,Newburg,,65340,,70,,,Active,,,https://www.redfin.com/MD/NEWBURG/HILL-RD-20664/home/14424302,BRIGHT MLS,MDCH2004200,N,Y,38.268998,-76.848471
MLS Listing,,Vacant Land,12360 Potomac View Dr,Newburg,MD,20664,44900,,,CLIFFTON ON THE POTOMAC,,16700,,82,,,Active,,,https://www.redfin.com/MD/Newburg/12360-Potomac-View-Dr-20664/home/14385258,BRIGHT MLS,MDCH2003830,N,Y,38.3725,-76.983259
MLS Listing,,Vacant Land,11465 Edge Hill Rd,Newburg,MD,20664,120000,,,LAND OF D E ROSE & J JON,,134165,,117,,,Active,,,https://www.redfin.com/MD/Newburg/11465-Edge-Hill-Rd-20664/home/14421591,BRIGHT MLS,MDCH2002452,N,Y,38.397029,-76.959984
MLS Listing,,Vacant Land,11420 Edge Hill Rd,Newburg,MD,20664,120000,,,LAND OF D E ROSE & J JON,,132858,,117,,,Active,,,https://www.redfin.com/MD/Newburg/11420-Edge-Hill-Rd-20664/home/14394339,BRIGHT MLS,MDCH2002450,N,Y,38.3986779,-76.958761
MLS Listing,,Single Family Residential,10089 Aspenleigh Ct,Newburg,MD,20664,612950,4,2.5,ASPENLEIGH SUB,2112,50530,2021,137,290,67,Active,,,https://www.redfin.com/MD/Newburg/10089-Aspenleigh-Ct-20664/home/64348213,BRIGHT MLS,MDCH2001580,N,Y,38.4001803,-76.9618921
MLS Listing,,Single Family Residential,10102 Aspenleigh Ct,Newburg,MD,20664,569950,3,2.0,ASPENLEIGH SUB,1800,44388,2021,137,317,50,Active,,,https://www.redfin.com/MD/Newburg/10102-Aspenleigh-Ct-20664/home/64348171,BRIGHT MLS,MDCH2001566,N,Y,38.400959,-76.9603488
MLS Listing,,Single Family Residential,13175 Glebe Pl,Newburg,MD,20664,569950,4,3.0,THE GLEBE,2091,136866,,138,273,,Active,,,https://www.redfin.com/MD/Newburg/13175-Glebe-Pl-20664/home/50257554,BRIGHT MLS,MDCH2001474,N,Y,38.3496016,-76.9085597
MLS Listing,,Single Family Residential,9050 Northbridge Rd,Bel Alton,MD,20611,669900,5,3.5,Bel Alton,3252,223637,2022,138,206,,Active,,,https://www.redfin.com/MD/Bel-Alton/9050-Northbridge-Rd-20611/home/14382027,BRIGHT MLS,MDCH2001280,N,Y,38.447484,-76.996302
MLS Listing,,Vacant Land,Wicomico Beach Rd,Newburg,MD,20664,35000,,,Newburg,,169448,,163,,,Active,,,https://www.redfin.com/MD/NEWBURG/WICOMICO-BEACH-RD-20664/home/14411453,BRIGHT MLS,MDCH2000536,N,Y,38.3214,-76.879436
MLS Listing,,Vacant Land,10105 Chapin Woods Pl,Newburg,MD,20664,125000,,,Newburg,,161172,,176,,,Active,,,https://www.redfin.com/MD/NEWBURG/10105-CHAPIN-WOODS-PL-20664/home/174614456,BRIGHT MLS,MDCH225774,N,Y,38.39402291,-76.96171521
MLS Listing,,Vacant Land,11780 Mill Run Rd,Newburg,MD,20664,149900,,,Newburg,,605484,,221,,,Active,,,https://www.redfin.com/MD/Newburg/11780-Mill-Run-Rd-20664/home/175025915,BRIGHT MLS,MDCH223390,N,Y,38.3486355,-76.8983337
MLS Listing,,Vacant Land,11510 Mill Run Rd,Newburg,MD,20664,124900,,,THE GLEBE,,321342,,221,,,Active,,,https://www.redfin.com/MD/Newburg/11510-Mill-Run-Rd-20664/home/175025866,BRIGHT MLS,MDCH224168,N,Y,38.3486355,-76.8983337
MLS Listing,,Single Family Residential,10085 Aspenleigh Ct,Newburg,MD,20664,580000,4,2.5,ASPENLEIGH SUB,,45302,2021,229,,,Active,,,https://www.redfin.com/MD/Newburg/10085-Aspenleigh-Ct-20664/home/64348212,BRIGHT MLS,MDCH223810,N,Y,38.3999615,-76.9624601
MLS Listing,,Vacant Land,Crain Hwy,Bel Alton,MD,20611,150000,,,Bel Alton,,174240,,249,,,Active,,,https://www.redfin.com/MD/Bel-Alton/Crain-Hwy-20611/home/17891573,BRIGHT MLS,MDCH223186,N,Y,38.44997381,-76.98989158
MLS Listing,,Single Family Residential,12184 Maiden Point Farm Rd,Newburg,MD,20664,200000,1,,NEWBURG,600,424710,1920,296,333,,Active,,,https://www.redfin.com/MD/Newburg/12184-Maiden-Point-Farm-Rd-20664/home/14414727,BRIGHT MLS,MDCH221842,N,Y,38.309063,-76.8891979
MLS Listing,,Single Family Residential,9096 Northbridge Rd,Bel Alton,MD,20611,619900,4,2.5,Bel Alton,2300,154290,,356,270,,Active,,,https://www.redfin.com/MD/Bel-Alton/9096-Northbridge-Rd-20611/home/173952737,BRIGHT MLS,MDCH220010,N,Y,38.4539729,-76.9932338
MLS Listing,,Vacant Land,9415 Fendall Ln,Newburg,MD,20664,28000,,,CLIFFTON ON THE POTOMAC,,13500,,501,,,Active,,,https://www.redfin.com/MD/Newburg/9415-Fendall-Ln-20664/home/14392237,BRIGHT MLS,MDCH215856,N,Y,38.37183,-76.981283
MLS Listing,,Vacant Land,12190 Popes Creek Rd,Newburg,MD,20664,125000,,,Newburg,,434380,,597,,,Active,,,https://www.redfin.com/MD/Newburg/12190-Popes-Creek-Rd-20664/home/167585449,BRIGHT MLS,MDCH209488,N,Y,38.396374,-76.968008
MLS Listing,,Vacant Land,12132 Maiden Point Farm Rd,Newburg,MD,20664,175000,,,Newburg,,424710,,865,,,Active,,,https://www.redfin.com/MD/Newburg/12132-Maiden-Point-Farm-Rd-20664/home/14390837,BRIGHT MLS,MDCH204626,N,Y,38.3069149,-76.890795
MLS Listing,,Vacant Land,Thompson Farm Rd,Newburg,MD,20664,450000,,,Newburg,,322344,,2306,,,Active,,,https://www.redfin.com/MD/Newburg/Unknown-20664/home/169923649,BRIGHT MLS,1000076545,N,Y,38.33967041,-76.93450046
PAST SALE,December-8-2020,Single Family Residential,9777 Emerald Ln,Newburg,MD,20664,270000,3,2.0,CLIFFTON ON THE POTOMAC,1168,12528,1976,362,231,,Sold,,,https://www.redfin.com/MD/Newburg/9777-Emerald-Ln-20664/home/14387247,BRIGHT MLS,MDCH216778,N,Y,38.3686286,-76.9744098
PAST SALE,May-30-2019,Single Family Residential,9925 Morgantown Rd,Newburg,MD,20664,260000,3,2.0,WOODCREST SUB,2100,20037,1975,920,124,,Sold,,,https://www.redfin.com/MD/Newburg/9925-Morgantown-Rd-20664/home/14392382,BRIGHT MLS,MDCH186636,N,Y,38.343454,-76.967142
PAST SALE,January-31-2020,Single Family Residential,13195 Glebe Pl,Newburg,MD,20664,430000,3,2.0,THE GLEBE,,133816,2019,674,,,Sold,,,https://www.redfin.com/MD/Newburg/13195-Glebe-Pl-20664/home/50257552,BRIGHT MLS,MDCH183944,N,Y,38.3485232,-76.9081915
PAST SALE,October-16-2020,Single Family Residential,9946 Sodus Ct,Faulkner,MD,20632,450000,4,2.5,SODUS MANOR SUB,,50530,,415,,,Sold,,,https://www.redfin.com/MD/Faulkner/9946-Sodus-Ct-20632/home/44628764,BRIGHT MLS,MDCH217072,N,Y,38.4230771,-76.9685928
PAST SALE,October-16-2020,Single Family Residential,13300 Beach Haven Cir,Newburg,MD,20664,425000,3,2.5,OLD CEDAR POINT SUB,2554,18400,1913,415,166,,Sold,,,https://www.redfin.com/MD/Newburg/13300-Beach-Haven-Cir-20664/home/14416565,BRIGHT MLS,MDCH215650,N,Y,38.3431343,-76.9707644
PAST SALE,,Other,10077 Aspenleigh Ct,Newburg,MD,20664,120000,,,,,65906,,,,,,,,https://www.redfin.com/MD/Newburg/10077-Aspenleigh-Ct-20664/home/64348210,,,N,Y,38.3998568,-76.9638842
PAST SALE,June-18-2021,Single Family Residential,12330 Potomac View Rd,Newburg,MD,20664,1100000,4,3.5,WOODLAND POINT SUB,4200,13068,2005,170,262,,Sold,,,https://www.redfin.com/MD/Newburg/12330-Potomac-View-Rd-20664/home/14424458,BRIGHT MLS,MDCH217536,N,Y,38.2768178,-76.8824445
PAST SALE,September-27-2019,Single Family Residential,11415 Edge Hill Rd,Newburg,MD,20664,305000,3,2.0,LAND OF D E ROSE & J JON,1836,130680,1988,800,166,,Sold,,,https://www.redfin.com/MD/Newburg/11415-Edge-Hill-Rd-20664/home/14373607,BRIGHT MLS,MDCH200948,N,Y,38.3988049,-76.9603003
PAST SALE,June-24-2019,Single Family Residential,11060 Milton Hill Pl,Newburg,MD,20664,585000,5,5.0,Newburg,5722,230302,2004,895,102,,Sold,,,https://www.redfin.com/MD/Newburg/11060-Milton-Hill-Pl-20664/home/175986221,BRIGHT MLS,MDCH194600,N,Y,38.3502821,-76.9285853
PAST SALE,,Single Family Residential,13413 Furbush Rd,Newburg,MD,20664,76000,,,,552,261360,1990,,138,,,,,https://www.redfin.com/MD/Newburg/13413-Furbush-Rd-20664/home/14416838,,,N,Y,38.2697443,-76.8454486
PAST SALE,October-30-2020,Single Family Residential,12220 Potomac View Rd,Newburg,MD,20664,638000,3,2.5,WOODLAND POINT SUB,2734,217800,2001,401,233,,Sold,,,https://www.redfin.com/MD/Newburg/12220-Potomac-View-Rd-20664/home/14404093,BRIGHT MLS,MDCH215848,N,Y,38.2791634,-76.885935
PAST SALE,,Single Family Residential,12362 Boarman Rd,Newburg,MD,20664,125000,,2.0,,1832,174240,1900,,68,,,,,https://www.redfin.com/MD/Newburg/12362-Boarman-Rd-20664/home/14375750,,,N,Y,38.3152437,-76.8836486
PAST SALE,,Single Family Residential,13645 Piccowaxen Creek Rd,Newburg,MD,20664,159000,,1.0,,510,3750,1930,,312,,,,,https://www.redfin.com/MD/Newburg/13645-Piccowaxen-Creek-Rd-20664/home/14395449,,,N,Y,38.3376495,-76.9379063
PAST SALE,November-24-2020,Single Family Residential,13548 S View Rd,Newburg,MD,20664,275000,3,3.0,SOUTHVIEW SUB,1196,15028,1960,376,230,,Sold,,,https://www.redfin.com/MD/Newburg/13548-S-View-Rd-20664/home/14398231,BRIGHT MLS,MDCH214698,N,Y,38.3407146,-76.9629333
PAST SALE,July-14-2020,Single Family Residential,12210 Potomac View Rd,Newburg,MD,20664,440000,4,2.5,WOODLAND POINT SUB,2360,182081,2001,509,186,,Sold,,,https://www.redfin.com/MD/Newburg/12210-Potomac-View-Rd-20664/home/14405176,BRIGHT MLS,MDCH211658,N,Y,38.2795142,-76.8863058
PAST SALE,March-15-2019,Single Family Residential,9796 Sylvan TURN,Newburg,MD,20664,229933,3,2.0,CLIFFTON ON THE POTOMAC,1104,15000,1987,996,208,,Sold,,,https://www.redfin.com/MD/Newburg/9796-Sylvan-Turn-20664/home/15153931,BRIGHT MLS,MDCH177158,N,Y,38.3716872,-76.9728347
PAST SALE,May-4-2021,Single Family Residential,10106 Aspenleigh Ct,Newburg,MD,20664,545000,5,3.5,ASPENLEIGH SUB,3157,47001,2016,215,173,50,Sold,,,https://www.redfin.com/MD/Newburg/10106-Aspenleigh-Ct-20664/home/64348172,BRIGHT MLS,MDCH222654,N,Y,38.4012582,-76.9596477
PAST SALE,December-19-2019,Single Family Residential,13591 Furbush Rd,Newburg,MD,20664,255000,3,2.5,ROCK POINT SUB,1600,43560,1910,717,159,,Sold,,,https://www.redfin.com/MD/Newburg/13591-Furbush-Rd-20664/home/14400269,BRIGHT MLS,MDCH203122,N,Y,38.2724706,-76.8398536
PAST SALE,,Single Family Residential,10825 S Faulkner Rd,Faulkner,MD,20632,385000,,2.0,,1920,130680,1989,,201,,,,,https://www.redfin.com/MD/Faulkner/10825-S-Faulkner-Rd-20632/home/14406005,,,N,Y,38.4150029,-76.9600078
PAST SALE,September-23-2021,Vacant Land,16150 Cedar Ln,Newburg,MD,20664,50000,,,ROCK POINT SUB,,44431,,73,,,Sold,,,https://www.redfin.com/MD/Newburg/16150-Cedar-Ln-20664/home/14405976,BRIGHT MLS,MDCH218374,N,Y,38.268907,-76.8384279
PAST SALE,March-18-2021,Vacant Land,9781 Emerald Ln,Newburg,MD,20664,12500,,,CLIFFTON ON THE POTOMAC,,16624,,262,,,Sold,,,https://www.redfin.com/MD/Newburg/9781-Emerald-Ln-20664/home/14419624,BRIGHT MLS,MDCH212060,N,Y,38.36851,-76.973776
PAST SALE,May-29-2020,Single Family Residential,15655 Woodland Point Rd,Newburg,MD,20664,290000,3,2.5,WOODLAND POINT SUB,1576,31056,1964,555,184,,Sold,,,https://www.redfin.com/MD/Newburg/15655-Woodland-Point-Rd-20664/home/14397303,BRIGHT MLS,MDCH212702,N,Y,38.2818865,-76.8900888
PAST SALE,November-1-2019,Single Family Residential,9560 Belvidere Dr,Newburg,MD,20664,287400,3,1.5,Newburg,2074,150718,1962,765,139,,Sold,,,https://www.redfin.com/MD/Newburg/9560-Belvidere-Dr-20664/home/14398273,BRIGHT MLS,MDCH205698,N,Y,38.4337142,-76.9811602
PAST SALE,October-26-2020,Single Family Residential,13441 Furbush Rd,Newburg,MD,20664,100000,3,2.0,ROCK POINT SUB,1152,57064,1950,405,87,,Sold,,,https://www.redfin.com/MD/Newburg/13441-Furbush-Rd-20664/home/14403778,BRIGHT MLS,MDCH210532,N,Y,38.268971,-76.844432
PAST SALE,April-1-2019,Single Family Residential,12660 Shiloh Church Rd,Newburg,MD,20664,209000,3,1.0,Newburg,1152,40510,1972,979,181,,Sold,,,https://www.redfin.com/MD/Newburg/12660-Shiloh-Church-Rd-20664/home/14388380,BRIGHT MLS,1009934552,N,Y,38.365227,-76.924014
