SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5851 Herinhut Rd,Winston Salem,NC,27127,124900,2,2.0,Friedburg Place,,,1983,1,,,Active,,,https://www.redfin.com/NC/Winston-Salem/5851-Herinhut-Rd-27127/home/95011203,Triad MLS,1050771,N,Y,35.9926906,-80.292908
MLS Listing,,Townhouse,2669 Windy Xing,Winston Salem,NC,27127,170000,2,2.0,Crosswinds Townhomes,,,1984,1,,163,Active,,,https://www.redfin.com/NC/Winston-Salem/2669-Windy-Xing-27127/home/94962868,Triad MLS,1050897,N,Y,36.047265,-80.285694
MLS Listing,,Single Family Residential,4093 Eastside Ct,Winston Salem,NC,27127,269900,3,2.0,Parkside East,,,2007,2,,10,Active,,,https://www.redfin.com/NC/Winston-Salem/4093-Eastside-Ct-27127/home/94846299,Triad MLS,1051173,N,Y,36.0082505,-80.2575056
MLS Listing,,Single Family Residential,2228 Sage Meadows Dr,Winston Salem,NC,27127,257700,4,2.5,Sage Meadows,,,2015,2,,10,Active,,,https://www.redfin.com/NC/Winston-Salem/2228-Sage-Meadows-Dr-27127/home/72319007,Triad MLS,1050600,N,Y,36.0353565,-80.2682629
MLS Listing,,Single Family Residential,436 Hemingway St,Winston Salem,NC,27127,185000,3,1.5,Southcrest,,,1961,2,,,Pre On-Market,,,https://www.redfin.com/NC/Winston-Salem/436-Hemingway-St-27127/home/94891784,Triad MLS,1050629,N,Y,36.0584273,-80.2323274
MLS Listing,,Single Family Residential,2775 Woodvale Dr,Winston Salem,NC,27127,155000,3,1.0,Washington Park,,,1956,3,,,Active,,,https://www.redfin.com/NC/Winston-Salem/2775-Woodvale-Dr-27127/home/94887571,Triad MLS,1051154,N,Y,36.0600584,-80.2455708
MLS Listing,,Townhouse,2724 Windy Xing,Winston Salem,NC,27127,140000,2,2.5,Crosswinds Townhomes,,,1985,3,,163,Active,,,https://www.redfin.com/NC/Winston-Salem/2724-Windy-Xing-27127/home/94962793,Triad MLS,1051155,N,Y,36.0476153,-80.2856945
MLS Listing,,Townhouse,900 Queensbury Dr,Winston Salem,NC,27127,350000,3,3.0,Friedberg Village,,,2015,3,,155,Active,,,https://www.redfin.com/NC/Winston-Salem/900-Queensbury-Dr-27127/home/94989393,Triad MLS,1051163,N,Y,35.9885955,-80.3049176
MLS Listing,,Single Family Residential,642 Beth Ave,Winston Salem,NC,27127,139000,3,1.5,Holton Park,,,1971,3,,,Pre On-Market,,,https://www.redfin.com/NC/Winston-Salem/642-Beth-Ave-27127/home/94960491,Triad MLS,1049977,N,Y,36.0587122,-80.2512335
MLS Listing,,Single Family Residential,1128 Hickory Tree Rd,Winston Salem,NC,27127,169000,2,2.0,,,,1955,3,,,Pre On-Market,,,https://www.redfin.com/NC/Winston-Salem/1128-Hickory-Tree-Rd-27127/home/95034350,Triad MLS,1051059,N,Y,35.9763261,-80.2363944
