SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 Knob Creel Ln Lot 69,Bakersville,NC,28705,75000,,,Bakersville,,53578,,5,,71,Active,,,https://www.redfin.com/NC/Bakersville/Knob-Creel-LN-28705/unit-69/home/177384094,CANOPYMLS,3809600,N,Y,36.08359,-82.20309
MLS Listing,,Single Family Residential,4821 Cane Creek Rd,Bakersville,NC,28705,122000,3,2.0,Bakersville,1368,22215,1972,12,89,,Active,,,https://www.redfin.com/NC/Bakersville/4821-Cane-Creek-Rd-28705/home/65164985,CANOPYMLS,3807856,N,Y,36.02255,-82.087769
MLS Listing,,Vacant Land,0 Spring Creek Rd,Bakersville,NC,28705,14500,,,Coble Farm,,117176,,20,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/SPRING-CREEK-RD-28705/home/65165366,CANOPYMLS,3806111,N,Y,36.038811,-82.079943
MLS Listing,,Vacant Land,00 Croft View Dr,Bakersville,NC,28705,59000,,,Bakersville,,182952,,23,,,Active,,,https://www.redfin.com/NC/Unknown/Croft-View-Dr-28705/unit-3/home/177165944,CANOPYMLS,3805846,N,Y,36.054733,-82.112469
MLS Listing,,Vacant Land,00 Big Ridge Rd,Bakersville,NC,28705,12000,,,Bakersville,,35283,,24,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/BIG-RIDGE-RD-28705/home/65161891,CANOPYMLS,3805389,N,Y,36.092553,-82.240956
MLS Listing,,Vacant Land,LOTS 45-46 Beech Thicket Rd Unit 45-46,Bakersville,NC,28705,5000,,,Bear Ridge,,47480,,27,,33,Active,,,https://www.redfin.com/NC/Bakersville/LOTS-45-46-Bear-RDG-28705/unit-45-46/home/177147350,CANOPYMLS,3804310,N,Y,36.036855,-82.204835
MLS Listing,,Vacant Land,000 Herbert Spell Rd,Bakersville,NC,28705,50000,,,Bakersville,,47480,,29,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/HERBERT-SPELL-RD-28705/home/65165786,CANOPYMLS,3801866,N,Y,36.095725,-82.098248
MLS Listing,,Vacant Land,"0000 North View Trl Unit 1,2,3,3,4,5,6,7,8",Bakersville,NC,28777,46000,,,Bakersville,,358498,,33,,17,Active,,,https://www.redfin.com/NC/Bakersville/North-View-TRL-28705/unit-1-2-3-3-4-5-6-7-8/home/177043182,CANOPYMLS,3802206,N,Y,36.033991,-82.202535
MLS Listing,,Vacant Land,000 Mine Creek Rd,Bakersville,NC,28705,239900,,,Bakersville,,845935,,37,,,Active,,,https://www.redfin.com/NC/Bakersville/Mine-Creek-Rd-28705/home/65166712,CANOPYMLS,3800249,N,Y,35.99733,-82.171359
MLS Listing,,Single Family Residential,57 Buchanan St,Bakersville,NC,28777,214900,3,2.0,Bakersville,1568,48787,2017,38,137,,Active,,,https://www.redfin.com/NC/Spruce-Pine/57-Buchanan-St-28777/home/65156725,CANOPYMLS,3799219,N,Y,36.010504,-82.15295
