SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,15617 Mockingbird Ln,King George,VA,22485,425000,5,3.0,SHILOH DIST,3621,107550,1994,36,117,,Active,,,https://www.redfin.com/VA/King-George/15617-Mockingbird-Ln-22485/home/75090520,BRIGHT MLS,VAKG2000666,N,Y,38.1976315,-77.1394833
PAST SALE,July-23-2021,Vacant Land,Salem Church Rd,King George,VA,22485,67500,,,King George,,605092,,135,,,Sold,,,https://www.redfin.com/VA/KING-GEORGE/SALEM-CHURCH-RD-22485/home/40113725,BRIGHT MLS,VAKG120696,N,Y,38.19702812,-77.13627745
PAST SALE,October-30-2020,Single Family Residential,13343 James Madison,King George,VA,22485,265000,3,1.0,King George,1162,43560,1960,401,228,,Sold,,,https://www.redfin.com/VA/King-George/13343-James-Madison-Pkwy-22485/home/75090857,BRIGHT MLS,VAKG120108,N,Y,38.2263177,-77.1496173
PAST SALE,June-7-2021,Single Family Residential,13222 Scott Dr,King George,VA,22485,470000,5,3.0,King George,2891,477853,1976,181,163,,Sold,,,https://www.redfin.com/VA/King-George/13222-Scott-Dr-22485/home/75090466,BRIGHT MLS,VAKG120950,N,Y,38.2296679,-77.1297748
PAST SALE,May-7-2021,Single Family Residential,14018 James Madison,King George,VA,22485,195000,3,2.0,King George,1512,130419,1995,212,129,,Sold,,,https://www.redfin.com/VA/King-George/14018-James-Madison-Pkwy-22485/home/49702875,BRIGHT MLS,VAKG120838,N,Y,38.2215435,-77.1539341
PAST SALE,May-8-2019,Single Family Residential,13380 James Madison Pkwy,King George,VA,22485,224000,3,2.0,King George,1174,43560,1940,942,191,,Sold,,,https://www.redfin.com/VA/King-George/13380-James-Madison-Pkwy-22485/home/75090547,BRIGHT MLS,VAKG108624,N,Y,38.2255003,-77.1517738
PAST SALE,,Single Family Residential,13254 Kings Hwy,King George,VA,22485,386000,4,2.5,,2443,166399,1991,,158,,,,,https://www.redfin.com/VA/King-George/13254-Kings-Hwy-22485/home/40462867,,,N,Y,38.2286052,-77.1174744
PAST SALE,July-9-2021,Single Family Residential,13265 Jersey,King George,VA,22485,195000,3,1.0,SHILOH DIST,1080,39204,1950,149,181,,Sold,,,https://www.redfin.com/VA/King-George/13265-Jersey-Rd-22485/home/40010216,BRIGHT MLS,VAKG121236,N,Y,38.2221026,-77.1151471
PAST SALE,September-27-2019,Single Family Residential,13308 Inscoe Dr,King George,VA,22485,199900,3,2.0,King George,1435,57499,1800,800,139,,Sold,,,https://www.redfin.com/VA/King-George/13308-Inscoe-Dr-22485/home/22048625,BRIGHT MLS,VAKG118118,N,Y,38.2220405,-77.1140209
PAST SALE,April-14-2021,Single Family Residential,13363 Shiloh Loop,King George,VA,22485,345000,4,2.0,10 ACRE HORSE FARM,1891,434293,1936,235,182,,Sold,,,https://www.redfin.com/VA/King-George/13363-Shiloh-Loop-22485/home/21903225,BRIGHT MLS,VAKG120674,N,Y,38.221692,-77.1127614
PAST SALE,March-26-2020,Single Family Residential,12167 Salem Church Rd,King George,VA,22485,173400,3,2.0,WALNUT HILL,1120,87164,2008,619,155,,Sold,,,https://www.redfin.com/VA/King-George/12167-Salem-Church-Rd-22485/home/75090551,BRIGHT MLS,VAKG118886,N,Y,38.1970791,-77.1369543
PAST SALE,,Single Family Residential,13225 Salem Church Rd,King George,VA,22485,464244,3,2.0,,2100,725535,2018,,221,,,,,https://www.redfin.com/VA/King-George/13225-Salem-Church-Rd-22485/home/75090926,,,N,Y,38.1973556,-77.11736
PAST SALE,February-7-2020,Vacant Land,Salem Church Rd,King George,VA,22485,69900,,,King George,,639461,,667,,,Sold,,,https://www.redfin.com/VA/Shiloh/Salem-Church-Rd-22485/home/17565964,BRIGHT MLS,VAKG118820,N,Y,38.19708,-77.12904
PAST SALE,October-10-2019,Single Family Residential,13209 Harmony Ln,King George,VA,22485,112000,2,1.0,King George,912,88427,1988,787,123,,Sold,,,https://www.redfin.com/VA/King-George/13209-Harmony-Ln-22485/home/75090465,BRIGHT MLS,VAKG117788,N,Y,38.2296057,-77.1266856
PAST SALE,October-21-2020,Single Family Residential,13446 James Madison,King George,VA,22485,217000,3,2.0,King George,1056,43604,1975,410,205,,Sold,,,https://www.redfin.com/VA/King-George/13446-James-Madison-Pkwy-22485/home/75090157,BRIGHT MLS,VAKG119314,N,Y,38.223876,-77.152248
PAST SALE,,Single Family Residential,12198 Brooks Dr,King George,VA,22485,97000,,,,,303308,,,,,,,,https://www.redfin.com/VA/King-George/12198-Brooks-Dr-22485/home/75090963,,,N,Y,38.20465,-77.1378884
PAST SALE,June-30-2020,Single Family Residential,12245 Salem Church Rd,King George,VA,22485,475000,3,3.0,King George,1738,1217938,1988,523,273,,Sold,,,https://www.redfin.com/VA/King-George/12245-Salem-Church-Rd-22485/home/171571932,BRIGHT MLS,VAKG119530,N,Y,38.197386,-77.133763
PAST SALE,November-24-2020,Single Family Residential,11508 Jersey,King George,VA,22485,833165,5,3.5,King George,5312,817621,2020,376,157,,Sold,,,https://www.redfin.com/VA/King-George/11508-Jersey-Rd-22485/home/173787390,BRIGHT MLS,VAKG120572,N,Y,38.2097274,-77.1440832
PAST SALE,March-20-2020,Single Family Residential,13226 Harmony Ln,King George,VA,22485,218500,3,2.0,King George,1232,57891,1999,625,177,,Sold,,,https://www.redfin.com/VA/King-George/13226-Harmony-Ln-22485/home/39924860,BRIGHT MLS,VAKG118676,N,Y,38.2296865,-77.1277419
PAST SALE,August-27-2021,Single Family Residential,15267 James Madison Pkwy,King George,VA,22485,715000,3,3.0,King George,1970,1165186,1934,100,363,,Sold,,,https://www.redfin.com/VA/King-George/15267-James-Madison-Pkwy-22485/home/143280445,BRIGHT MLS,VAKG121500,N,Y,38.203035,-77.16161
PAST SALE,September-10-2021,Single Family Residential,13424 James Madison Pkwy,King George,VA,22485,180000,3,1.0,King George,955,400316,1943,86,188,,Sold,,,https://www.redfin.com/VA/King-George/13424-James-Madison-Pkwy-22485/home/75090165,BRIGHT MLS,VAKG2000200,N,Y,38.2247382,-77.1529915
PAST SALE,November-1-2021,Single Family Residential,14343 Marshall Pl,King George,VA,22485,600000,4,3.5,SHILOH DIST,3149,465874,2000,34,191,,Sold,,,https://www.redfin.com/VA/King-George/14343-Marshall-Pl-22485/home/22028775,BRIGHT MLS,VAKG2000454,N,Y,38.2133592,-77.1408701
