SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-15-2021,Single Family Residential,2001 Armond Ln,Silver Spring,MD,20905,627500,5,2.5,COLESVILLE OUTSIDE,3123,40000,1971,51,201,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2001-Armond-Ln-20905/home/10557035,BRIGHT MLS,MDMC2015784,N,Y,39.1209407,-76.9709171
MLS Listing,,Single Family Residential,2112 Sondra Ct,Silver Spring,MD,20905,669000,5,5.0,COLESVILLE OUTSIDE,2127,94961,1976,51,315,,Active,,,https://www.redfin.com/MD/Silver-Spring/2112-Sondra-Ct-20905/home/10555214,BRIGHT MLS,MDMC2019522,N,Y,39.123945,-76.966786
PAST SALE,September-15-2021,Vacant Land,Spencerville Rd,Spencerville,MD,20868,300000,,,Spencerville,,365468,,81,,,Sold,,,https://www.redfin.com/MD/SPENCERVILLE/SPENCERVILLE-RD-20868/home/10555806,BRIGHT MLS,MDMC763684,N,Y,39.11575,-76.966826
PAST SALE,March-9-2021,Single Family Residential,16505 Batson Rd,Spencerville,MD,20868,1330000,6,8.0,COLESVILLE OUTSIDE,7147,440827,2000,271,186,,Sold,,,https://www.redfin.com/MD/Spencerville/16505-Batson-Rd-20868/home/10557732,BRIGHT MLS,MDMC740694,N,Y,39.1239983,-76.9591938
PAST SALE,,Single Family Residential,2011 AVOCA LN,SPENCERVILLE,MD,20868,415000,,2.0,,1955,217800,1987,,212,,,,,https://www.redfin.com/MD/SPENCERVILLE/2011-AVOCA-LN-20868/home/10582462,,,N,Y,39.129497,-76.967926
PAST SALE,December-31-2019,Single Family Residential,16713 Brogden Rd,Spencerville,MD,20868,403400,4,2.5,COLESVILLE OUTSIDE,922,23522,1952,705,438,,Sold,,,https://www.redfin.com/MD/Spencerville/16713-Brogden-Rd-20868/home/10558319,BRIGHT MLS,MDMC688010,N,Y,39.1311804,-76.961358
PAST SALE,,Single Family Residential,16601 Batson Rd,Spencerville,MD,20868,985135,,2.0,,1860,1019740,1729,,530,,,,,https://www.redfin.com/MD/Spencerville/16601-Batson-Rd-20868/home/113158869,,,N,Y,39.127378,-76.952797
PAST SALE,October-13-2021,Single Family Residential,15923 Batson Rd,Spencerville,MD,20868,335000,2,1.0,COLESVILLE OUTSIDE,648,10470,1949,53,517,,Sold,,,https://www.redfin.com/MD/Spencerville/15923-Batson-Rd-20868/home/10601107,BRIGHT MLS,MDMC2012346,N,Y,39.1175872,-76.96587
PAST SALE,January-11-2021,Single Family Residential,17025 Oak Hill Rd,Spencerville,MD,20868,1220000,6,5.5,ROCKY GORGE MEADOWS,7589,87991,2007,328,161,,Sold,,,https://www.redfin.com/MD/Spencerville/17025-Oak-Hill-Rd-20868/home/35615506,BRIGHT MLS,MDMC732544,N,Y,39.1370796,-76.9656112
PAST SALE,April-30-2021,Vacant Land,2104 Sahalea Ter,Silver Spring,MD,20905,326625,,,COLESVILLE OUTSIDE,,306662,,219,,100,Sold,,,https://www.redfin.com/MD/Silver-Spring/2104-Sahalea-Ter-20905/home/78553930,BRIGHT MLS,MDMC719680,N,Y,39.126004,-76.967205
