SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5011 Nantucket Rd,College Park,MD,20740,549000,4,2.0,HOLLYWOOD-ADDN,1632,5500,1948,18,336,,Active,,,https://www.redfin.com/MD/College-Park/5011-Nantucket-Rd-20740/home/10518802,BRIGHT MLS,MDPG2017844,N,Y,39.0166103,-76.9193128
PAST SALE,July-1-2021,Single Family Residential,8900 37th Ave,College Park,MD,20740,422500,5,2.0,CRYSTAL SPRINGS,1836,5070,1966,157,230,,Sold,,,https://www.redfin.com/MD/College-Park/8900-37th-Ave-20740/home/11097340,BRIGHT MLS,MDPG607298,N,Y,39.000682,-76.947428
PAST SALE,January-19-2021,Single Family Residential,8 Austin Ct,College Park,MD,20740,440000,4,3.0,CHERRY HILL,2060,6000,1946,320,214,,Sold,,,https://www.redfin.com/MD/College-Park/8-Austin-Ct-20740/home/11103453,BRIGHT MLS,MDPG591578,N,Y,39.0161191,-76.9336746
PAST SALE,,Single Family Residential,7300 Dartmouth Ave,College Park,MD,20740,500000,,1.5,,1653,8660,1910,,302,,,,,https://www.redfin.com/MD/College-Park/7300-Dartmouth-Ave-20740/home/11095877,,,N,Y,38.978857,-76.9311536
PAST SALE,,Single Family Residential,3729 Marlbrough Way,College Park,MD,20740,426000,,3.0,,1567,8409,1965,,272,,,,,https://www.redfin.com/MD/College-Park/3729-Marlbrough-Way-20740/home/11093287,,,N,Y,39.0078538,-76.9543815
PAST SALE,November-4-2020,Single Family Residential,7014 Hunter Ln,Hyattsville,MD,20782,816500,4,3.5,COLLEGE HEIGHTS,2770,15000,1966,396,295,,Sold,,,https://www.redfin.com/MD/Hyattsville/7014-Hunter-Ln-20782/home/11107451,BRIGHT MLS,MDPG584606,N,Y,38.9793358,-76.9463242
PAST SALE,October-1-2019,Single Family Residential,5005 Stewart Ct,College Park,MD,20740,364990,5,2.5,SUNNYSIDE,2352,7732,1970,796,155,,Sold,,,https://www.redfin.com/MD/College-Park/5005-Stewart-Ct-20740/home/10529838,BRIGHT MLS,MDPG537848,N,Y,39.0198216,-76.9183223
PAST SALE,December-17-2020,Single Family Residential,5903 Bryn Mawr Rd,College Park,MD,20740,444000,3,2.5,COLLEGE PARK ESTATES,2062,7700,1960,353,215,,Sold,,,https://www.redfin.com/MD/College-Park/5903-Bryn-Mawr-Rd-20740/home/11087930,BRIGHT MLS,MDPG582582,N,Y,38.9849375,-76.9120187
PAST SALE,January-26-2021,Condo/Co-op,9808 47th Pl #204,College Park,MD,20740,190000,2,2.0,GOVERNORS CONDO LLC>,1065,,2004,313,178,330,Sold,,,https://www.redfin.com/MD/College-Park/9808-47th-Pl-20740/unit-204/home/11144669,BRIGHT MLS,MDPG587762,N,Y,39.015109,-76.926719
PAST SALE,November-18-2021,Single Family Residential,9517 50th Pl,College Park,MD,20740,410000,4,2.0,HOLLYWOOD ON THE HILL,1150,6250,1960,17,357,,Sold,,,https://www.redfin.com/MD/College-Park/9517-50th-Pl-20740/home/11089410,BRIGHT MLS,MDPG2012274,N,Y,39.0096188,-76.9201683
PAST SALE,April-24-2020,Single Family Residential,5018 Niagara Rd,College Park,MD,20740,339450,3,2.0,HOLLYWOOD-ADDN,1616,5502,1948,590,210,,Sold,,,https://www.redfin.com/MD/College-Park/5018-Niagara-Rd-20740/home/10520671,BRIGHT MLS,MDPG560350,N,Y,39.0176474,-76.9181309
PAST SALE,May-1-2020,Single Family Residential,8514 60th Ave,Berwyn Heights,MD,20740,313000,3,1.5,GREENBRIAR KNOLLS,1554,6775,1956,583,201,,Sold,,,https://www.redfin.com/MD/Berwyn-Heights/8514-60th-Ave-20740/home/11114700,BRIGHT MLS,MDPG561152,N,Y,38.9893625,-76.9111182
PAST SALE,November-1-2019,Single Family Residential,8314 49th Ave,College Park,MD,20740,395000,4,2.0,ADDN TO BERWYN,1872,10000,1964,765,211,,Sold,,,https://www.redfin.com/MD/College-Park/8314-49th-Ave-20740/home/11085863,BRIGHT MLS,MDPG540864,N,Y,38.993069086,-76.92875239
PAST SALE,May-14-2019,Single Family Residential,5012 Quebec St,College Park,MD,20740,433000,5,3.0,ADDN TO BERWYN,1428,7500,1986,936,303,,Sold,,,https://www.redfin.com/MD/College-Park/5012-Quebec-St-20740/home/11113221,BRIGHT MLS,MDPG501128,N,Y,38.9936439,-76.925526
PAST SALE,,Single Family Residential,9106 St Andrews Pl,College Park,MD,20740,429900,,2.5,,1534,8633,1961,,280,,,,,https://www.redfin.com/MD/College-Park/9106-St-Andrews-Pl-20740/home/11082369,,,N,Y,39.0049677,-76.94871
PAST SALE,May-22-2020,Single Family Residential,8522 60th Pl,Berwyn Heights,MD,20740,325000,4,1.5,SPORTLAND HEIGHTS,1020,6250,1960,562,319,,Sold,,,https://www.redfin.com/MD/Berwyn-Heights/8522-60th-Pl-20740/home/11104874,BRIGHT MLS,MDPG564530,N,Y,38.9894851,-76.9100825
