SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,22 S Howard St Unit R-202,Baltimore,MD,21201,250000,2,2.0,Ward 4,1350,,2006,3,185,605,Active,,,https://www.redfin.com/MD/Baltimore/22-S-Howard-St-21201/unit-R-202/home/11892090,BRIGHT MLS,MDBA2019256,N,Y,39.2885819,-76.6193877
PAST SALE,September-9-2021,Condo/Co-op,123 W Barre St Ph -3,Baltimore,MD,21201,202500,2,2.0,Ward 22,1036,,,87,195,580,Sold,,,https://www.redfin.com/MD/Baltimore/123-W-Barre-St-21201/unit-3/home/11006543,BRIGHT MLS,MDBA2005660,N,Y,39.2828462,-76.6169243
PAST SALE,December-10-2018,Townhouse,837 Park Ave,Baltimore,MD,21201,341000,3,2.5,MOUNT VERNON,2018,1125,1842,1091,169,,Sold,,,https://www.redfin.com/MD/Baltimore/837-Park-Ave-21201/home/10833625,BRIGHT MLS,1002067604,N,Y,39.2997888,-76.6183782
PAST SALE,March-31-2020,Condo/Co-op,512 Cathedral St #7,Baltimore,MD,21201,305000,2,2.0,Ward 11,1686,,1890,614,181,285,Sold,,,https://www.redfin.com/MD/Baltimore/512-Cathedral-St-21201/unit-7/home/10833974,BRIGHT MLS,MDBA498388,N,Y,39.2959415,-76.61715
PAST SALE,January-15-2021,Condo/Co-op,1209 N Charles St #206,Baltimore,MD,21201,295000,2,2.0,Ward 11,1554,,2007,324,190,498,Sold,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-206/home/12547444,BRIGHT MLS,MDBA526588,N,Y,39.3042731,-76.6158726
PAST SALE,,Townhouse,145 W Lanvale St,Baltimore,MD,21217,485000,,3.5,,2736,1788,1900,,177,,,,,https://www.redfin.com/MD/Baltimore/145-W-Lanvale-St-21217/home/10832627,,,N,Y,39.3064098,-76.6222837
MLS Listing,,Townhouse,821 Harlem Ave,Baltimore,MD,21201,259900,3,2.5,Ward 17,1884,,1920,5,138,,Active,,,https://www.redfin.com/MD/Baltimore/821-Harlem-Ave-21201/home/10951854,BRIGHT MLS,MDBA2020002,N,Y,39.296673,-76.63173
MLS Listing,,Condo/Co-op,1209 N Charles St #325,Baltimore,MD,21201,299900,2,2.0,Ward 11,1389,,2007,9,216,472,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-325/home/12547699,BRIGHT MLS,MDBA2018798,N,Y,39.3042731,-76.6158726
MLS Listing,,Townhouse,872 W Lombard St,Baltimore,MD,21201,90000,2,3.0,Ward 18,1280,,1900,12,70,,Active,,,https://www.redfin.com/MD/Baltimore/872-W-Lombard-St-21201/home/10956142,BRIGHT MLS,MDBA2019494,N,Y,39.2870774,-76.6308172
MLS Listing,,Townhouse,879 Tyson St,Baltimore,MD,21201,60000,1,1.0,Ward 11,830,,1900,23,72,,Active,,,https://www.redfin.com/MD/Baltimore/879-Tyson-St-21201/home/10833545,BRIGHT MLS,MDBA2018460,N,Y,39.3002101,-76.619304
MLS Listing,,Condo/Co-op,1209 N Charles St #221,Baltimore,MD,21201,297000,2,2.0,Ward 11,1388,,2007,24,214,472,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-221/home/12547003,BRIGHT MLS,MDBA2017108,N,Y,39.3042731,-76.6158726
MLS Listing,,Townhouse,106 W Madison St,Baltimore,MD,21201,300000,0,,Ward 11,1764,588,1920,46,170,,Active,,,https://www.redfin.com/MD/Baltimore/106-W-Madison-St-21201/home/25796664,BRIGHT MLS,MDBA2015822,N,Y,39.2986277,-76.6180639
MLS Listing,,Multi-Family (2-4 Unit),222 N Liberty St,Baltimore,MD,21201,780000,,,Ward 4,4548,1630,1920,53,172,,Active,,,https://www.redfin.com/MD/Baltimore/222-N-Liberty-St-21201/home/102066373,BRIGHT MLS,MDBA2000195,N,Y,39.292586,-76.616991
MLS Listing,,Townhouse,702 Tessier St SW,Baltimore,MD,21201,170000,2,1.0,Ward 17,770,435,1920,60,221,,Active,,,https://www.redfin.com/MD/Baltimore/702-Tessier-St-21201/home/10952678,BRIGHT MLS,MDBA2015104,N,Y,39.2963586,-76.6247434
MLS Listing,,Condo/Co-op,123 W Barre St #112,Baltimore,MD,21201,199990,2,1.5,Ward 22,975,,,64,205,563,Active,,,https://www.redfin.com/MD/Baltimore/123-W-Barre-St-21201/unit-112/home/11006499,BRIGHT MLS,MDBA2014922,N,Y,39.2828462,-76.6169243
MLS Listing,,Townhouse,134 Welcome Aly Unit TH1,Baltimore,MD,21201,310000,3,2.5,Ward 22,1649,,1920,73,188,736,Active,,,https://www.redfin.com/MD/Baltimore/134-Welcome-Aly-21201/unit-TH1/home/11006501,BRIGHT MLS,MDBA2013598,N,Y,39.2828555,-76.6171544
MLS Listing,,Townhouse,1139 Myrtle Ave,Baltimore,MD,21201,185000,2,3.5,Ward 17,1340,1067,1920,74,138,,Active,,,https://www.redfin.com/MD/Baltimore/1139-Myrtle-Ave-21201/home/10951672,BRIGHT MLS,MDBA2007016,N,Y,39.297956,-76.630958
MLS Listing,,Condo/Co-op,1209 N Charles St #123,Baltimore,MD,21201,289000,2,2.0,Ward 11,1385,,2007,80,209,472,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-123/home/12547738,BRIGHT MLS,MDBA2011836,N,Y,39.3042731,-76.6158726
MLS Listing,,Condo/Co-op,1209 N Charles St #215,Baltimore,MD,21201,300000,2,2.0,Ward 11,1384,,2007,94,217,472,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-215/home/12547737,BRIGHT MLS,MDBA2011078,N,Y,39.3042731,-76.6158726
MLS Listing,,Multi-Family (2-4 Unit),322 N Paca St,Baltimore,MD,21201,289000,,,Ward 4,3660,1120,1910,110,79,,Active,,,https://www.redfin.com/MD/Baltimore/322-N-Paca-St-21201/home/10751851,BRIGHT MLS,MDBA2007828,N,Y,39.2935254,-76.6228253
MLS Listing,,Townhouse,704 Tessier St,Baltimore,MD,21201,199900,2,1.0,Ward 17,950,1000,1920,141,210,,Active,,,https://www.redfin.com/MD/Baltimore/704-Tessier-St-21201/home/10952675,BRIGHT MLS,MDBA2004266,N,Y,39.296324,-76.6247803
MLS Listing,,Condo/Co-op,1209 Charles St N #306,Baltimore,MD,21201,320000,2,2.0,Ward 11,1532,,2007,164,209,502,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21202/unit-306/home/12547702,BRIGHT MLS,MDBA2001396,N,Y,39.3042731,-76.6158726
MLS Listing,,Condo/Co-op,123 W Barre St #104,Baltimore,MD,21201,189900,2,1.5,Ward 22,962,,1983,166,197,563,Active,,,https://www.redfin.com/MD/Baltimore/123-W-Barre-St-21201/unit-104/home/11006474,BRIGHT MLS,MDBA555182,N,Y,39.2828462,-76.6169243
MLS Listing,,Townhouse,829 Park Ave,Baltimore,MD,21201,995000,7,4.5,Ward 11,7746,5227,1880,338,128,57,Active,,,https://www.redfin.com/MD/Baltimore/829-Park-Ave-21201/home/10833614,BRIGHT MLS,MDBA535382,N,Y,39.2995207,-76.6184082
