SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,22357 Heron Neck Ter,Clarksburg,MD,20871,1200000,6,6.5,CLARKSBURG VILLAGE,7728,7172,2016,2,155,83,Active,,,https://www.redfin.com/MD/Clarksburg/22357-Heron-Neck-Ter-20871/home/64363783,BRIGHT MLS,MDMC2024100,N,Y,39.2234798,-77.2416073
PAST SALE,November-30-2020,Single Family Residential,13245 Windsong Ln,Clarksburg,MD,20871,671300,4,3.5,PARKSIDE,4341,5475,2006,370,155,126,Sold,,,https://www.redfin.com/MD/Clarksburg/13245-Windsong-Ln-20871/home/11196294,BRIGHT MLS,MDMC731116,N,Y,39.2470081,-77.2791487
PAST SALE,June-19-2020,Single Family Residential,2122 Regina Ter,Clarksburg,MD,20871,760000,4,3.5,BENNETT PRESERVE,4382,57064,2018,534,173,30,Sold,,,https://www.redfin.com/MD/Clarksburg/2122-Regina-Ter-20871/home/143732686,BRIGHT MLS,MDFR262754,N,Y,39.291568,-77.3070539
PAST SALE,August-10-2020,Townhouse,22323 Honey Hill Ln,Clarksburg,MD,20871,450000,3,3.5,CLARKSBURG VILLAGE,2111,1400,2014,482,213,90,Sold,,,https://www.redfin.com/MD/Clarksburg/22323-Honey-Hill-Ln-20871/home/85694250,BRIGHT MLS,MDMC711256,N,Y,39.2227524,-77.2470514
PAST SALE,August-2-2021,Single Family Residential,22451 Newcut Rd,Clarksburg,MD,20871,830000,4,3.5,CLARKSBURG VILLAGE,3891,6059,2016,125,213,84,Sold,,,https://www.redfin.com/MD/Clarksburg/22451-Newcut-Rd-20871/home/144685851,BRIGHT MLS,MDMC2002590,N,Y,39.2256818,-77.2524431
PAST SALE,August-13-2021,Single Family Residential,13900 Godwit St,Clarksburg,MD,20871,880000,5,5.5,Clarksburg,5750,5298,2018,114,153,98,Sold,,,https://www.redfin.com/MD/Clarksburg/13900-Godwit-St-20871/home/166094700,BRIGHT MLS,MDMC2001522,N,Y,39.2196906,-77.2887845
PAST SALE,June-15-2021,Single Family Residential,22352 Heron Neck Ter,Clarksburg,MD,20871,670000,4,3.5,CLARKSBURG VILLAGE,3422,5833,2013,173,196,84,Sold,,,https://www.redfin.com/MD/Clarksburg/22352-Heron-Neck-Ter-20871/home/64363770,BRIGHT MLS,MDMC751312,N,Y,39.2238768,-77.2416154
PAST SALE,June-10-2021,Single Family Residential,22904 Timber Creek Ln,Clarksburg,MD,20871,580000,3,3.0,CLARKSBURG OUTSIDE,2264,36289,1965,178,256,,Sold,,,https://www.redfin.com/MD/Clarksburg/22904-Timber-Creek-Ln-20871/home/10489978,BRIGHT MLS,MDMC755124,N,Y,39.232182,-77.267458
PAST SALE,September-17-2021,Townhouse,11853 Little Seneca Pkwy,Clarksburg,MD,20871,468000,3,2.5,GREENWAY VILLAGE,1540,1600,2011,79,304,83,Sold,,,https://www.redfin.com/MD/Clarksburg/11853-Little-Seneca-Pkwy-20871/home/44617415,BRIGHT MLS,MDMC2010048,N,Y,39.2319686,-77.2447027
PAST SALE,September-16-2020,Townhouse,12802 Murphy Grove Ter,Clarksburg,MD,20871,445000,3,3.5,CLARKSBURG TOWN CENTER,2688,2660,2003,445,166,111,Sold,,,https://www.redfin.com/MD/Clarksburg/12802-Murphy-Grove-Ter-20871/home/11174458,BRIGHT MLS,MDMC718950,N,Y,39.2454729,-77.267897
PAST SALE,November-10-2020,Single Family Residential,11905 Grey Squirrel St,Clarksburg,MD,20871,595000,4,3.5,CLARKSBURG VILLAGE,2834,4000,2016,390,210,84,Sold,,,https://www.redfin.com/MD/Clarksburg/11905-Grey-Squirrel-St-20871/home/88634852,BRIGHT MLS,MDMC724816,N,Y,39.2253313,-77.2500658
PAST SALE,September-21-2020,Townhouse,23230 Roberts Tavern Dr #1346,Clarksburg,MD,20871,412000,3,2.5,GATEWAY COMMONS TWHS COD,2912,,2009,440,141,184,Sold,,,https://www.redfin.com/MD/Clarksburg/23230-Roberts-Tavern-Dr-20871/unit-1346/home/28476619,BRIGHT MLS,MDMC719964,N,Y,39.2351168,-77.2798723
PAST SALE,May-18-2021,Single Family Residential,13309 Woodport Rd,Clarksburg,MD,20871,650000,4,2.5,GATEWAY COMMONS,2566,6339,2012,201,253,135,Sold,,,https://www.redfin.com/MD/Clarksburg/13309-Woodport-Rd-20871/home/40278343,BRIGHT MLS,MDMC751316,N,Y,39.235466,-77.2766349
PAST SALE,September-30-2020,Single Family Residential,12842 Grand Elm St,Clarksburg,MD,20871,575000,4,2.5,CLARKSBURG VILLAGE,2848,4280,2005,431,202,84,Sold,,,https://www.redfin.com/MD/Clarksburg/12842-Grand-Elm-St-20871/home/11204281,BRIGHT MLS,MDMC715844,N,Y,39.2436812,-77.2642446
PAST SALE,November-15-2021,Townhouse,22316 Sweet Pepperbush Aly,Clarksburg,MD,20871,525000,3,3.0,CABIN BRANCH,2129,1406,2016,20,247,90,Sold,,,https://www.redfin.com/MD/Clarksburg/22316-Sweet-Pepperbush-Aly-20871/home/85694578,BRIGHT MLS,MDMC2000933,N,Y,39.222996,-77.2894835
