SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2021,Single Family Residential,9806 Empire Ct,Dunkirk,MD,20754,495000,4,2.5,APPLE GREENE,2964,21997,1982,158,167,,Sold,,,https://www.redfin.com/MD/Dunkirk/9806-Empire-Ct-20754/home/15096092,BRIGHT MLS,MDCA182442,N,Y,38.7127868,-76.649822
PAST SALE,April-25-2019,Single Family Residential,4105 Patuxent Ct,Dunkirk,MD,20754,724000,3,2.5,PATUXENT PALISADES,2350,108900,1964,955,308,,Sold,,,https://www.redfin.com/MD/Dunkirk/4105-Patuxent-Ct-20754/home/15098742,BRIGHT MLS,MDCA164802,N,Y,38.7496847,-76.6841998
PAST SALE,May-17-2021,Single Family Residential,3440 Lancer Ct,Dunkirk,MD,20754,715000,6,3.0,LYONS CREEK OVERLOOK,3966,45302,2002,202,180,23,Sold,,,https://www.redfin.com/MD/Dunkirk/3440-Lancer-Ct-20754/home/15090764,BRIGHT MLS,MDCA181718,N,Y,38.7485485,-76.6703731
PAST SALE,July-19-2019,Single Family Residential,12014 Palisades Dr,Dunkirk,MD,20754,835000,5,5.5,PATUXENT PALISADES,7475,46609,2001,870,112,42,Sold,,,https://www.redfin.com/MD/Dunkirk/12014-Palisades-Dr-20754/home/15096426,BRIGHT MLS,MDCA168518,N,Y,38.746806,-76.6829367
PAST SALE,November-22-2019,Single Family Residential,1427 Knight Ave,Dunkirk,MD,20754,350000,3,1.5,CAVALIER COUNTRY,1446,18037,1971,744,242,,Sold,,,https://www.redfin.com/MD/Dunkirk/1427-Knight-Ave-20754/home/15097123,BRIGHT MLS,MDCA172304,N,Y,38.7497319,-76.6315014
PAST SALE,December-4-2019,Single Family Residential,10619 Fielder Ct,Dunkirk,MD,20754,489900,4,2.5,SMITH'S PURCHASE,2558,49658,1988,732,192,,Sold,,,https://www.redfin.com/MD/Dunkirk/10619-Fielder-Ct-20754/home/15095952,BRIGHT MLS,MDCA172734,N,Y,38.7226613,-76.670531
PAST SALE,October-11-2020,Single Family Residential,11208 Maplewood Dr,Dunkirk,MD,20754,445000,4,3.0,LAKEWOOD,2178,34717,1969,420,204,,Sold,,,https://www.redfin.com/MD/Dunkirk/11208-Maplewood-Dr-20754/home/15099385,BRIGHT MLS,MDCA177868,N,Y,38.7342789,-76.6521232
PAST SALE,May-19-2021,Single Family Residential,12130 Dunleigh Ct,Dunkirk,MD,20754,750000,4,3.5,DUNLEIGH,3826,112820,2000,200,196,17,Sold,,,https://www.redfin.com/MD/Dunkirk/12130-Dunleigh-Ct-20754/home/15094574,BRIGHT MLS,MDCA181518,N,Y,38.7473125,-76.6610792
PAST SALE,May-15-2020,Single Family Residential,10900 Two Sisters Ln,Dunkirk,MD,20754,465000,3,2.5,HICKORY CREEK,2000,57935,2001,569,233,,Sold,,,https://www.redfin.com/MD/Dunkirk/10900-2-Sisters-Ln-20754/home/15093685,BRIGHT MLS,MDCA175606,N,Y,38.7265203,-76.6496866
PAST SALE,August-22-2019,Single Family Residential,12640 Perrywood Ln,Dunkirk,MD,20754,578225,5,4.5,PERRY'S CHOICE,5002,57064,2006,836,116,25,Sold,,,https://www.redfin.com/MD/Dunkirk/12640-Perrywood-Ln-20754/home/15092616,BRIGHT MLS,MDCA171076,N,Y,38.756329,-76.6527097
PAST SALE,June-15-2020,Single Family Residential,300 Greenridge Dr,Dunkirk,MD,20754,470000,4,2.5,BAY COUNTRY,3608,43996,1990,538,130,3,Sold,,,https://www.redfin.com/MD/Dunkirk/300-Greenridge-Dr-20754/home/10468791,BRIGHT MLS,MDAA429702,N,Y,38.7639792,-76.6137198
PAST SALE,July-30-2019,Single Family Residential,3610 Lantern Ct,Dunkirk,MD,20754,649999,4,3.5,LYONS CREEK OVERLOOK,4990,34848,2006,859,130,23,Sold,,,https://www.redfin.com/MD/Dunkirk/3610-Lantern-Ct-20754/home/15090751,BRIGHT MLS,1001745960,N,Y,38.7511987,-76.667576
PAST SALE,May-29-2020,Single Family Residential,286 Jewell Rd,Dunkirk,MD,20754,479000,4,2.5,BAY COUNTRY,2738,43560,1991,555,175,3,Sold,,,https://www.redfin.com/MD/Dunkirk/286-Jewell-Rd-20754/home/10468852,BRIGHT MLS,MDAA430278,N,Y,38.7575742,-76.6132234
MLS Listing,,Single Family Residential,12450 White Oak Ct,Dunkirk,MD,20754,640000,4,3.5,CALVERT ESTS,3033,130680,1986,2,211,13,Active,,,https://www.redfin.com/MD/Dunkirk/12450-White-Oak-Ct-20754/home/15094747,BRIGHT MLS,MDCA2002802,N,Y,38.7536725,-76.6641246
MLS Listing,,Single Family Residential,2950 Cedarwood Ln,Dunkirk,MD,20754,625000,5,3.5,CEDARWOOD,3174,199940,1980,4,197,,Active,,,https://www.redfin.com/MD/Dunkirk/2950-Cedarwood-Ln-20754/home/15097064,BRIGHT MLS,MDCA2002882,N,Y,38.7441646,-76.6552364
MLS Listing,,Single Family Residential,9911 Empire Ct,Dunkirk,MD,20754,425000,4,3.0,APPLE GREENE,2513,19994,1981,4,169,,Active,,,https://www.redfin.com/MD/Dunkirk/9911-Empire-Ct-20754/home/15095184,BRIGHT MLS,MDCA2002696,N,Y,38.7143852,-76.648175
MLS Listing,,Single Family Residential,9903 Mcintosh Dr,Dunkirk,MD,20754,499000,5,3.0,APPLE GREENE,2208,20037,1979,5,226,,Active,December-11-2021 01:00 PM,December-11-2021 03:00 PM,https://www.redfin.com/MD/Dunkirk/9903-Mc-Intosh-Dr-20754/home/15096530,BRIGHT MLS,MDCA2001440,N,Y,38.716004,-76.6522585
MLS Listing,,Vacant Land,2920 Brickhouse Rd,Dunkirk,MD,20754,199000,,,Dunkirk,,64033,,6,,,Active,,,https://www.redfin.com/MD/Dunkirk/2920-Brickhouse-Rd-20754/home/17375397,BRIGHT MLS,MDCA2002886,N,Y,38.736262,-76.656535
