SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,1278 Ballantrae Farm,Mclean,VA,22101,1575000,,,BALLANTRAE FARMS,,28590,,129,,125,Active,,,https://www.redfin.com/VA/McLean/1278-Ballantrae-Farm-Dr-22101/home/143345647,BRIGHT MLS,VAFX2011734,N,Y,38.941923,-77.165902
MLS Listing,,Single Family Residential,6210 Kellogg Dr,Mclean,VA,22101,2999900,6,6.5,POTOMAC HILLS,8313,13140,2022,129,361,,Active,,,https://www.redfin.com/VA/McLean/6210-Kellogg-Dr-22101/home/9412177,BRIGHT MLS,VAFX2011244,N,Y,38.9298882,-77.1511677
MLS Listing,,Single Family Residential,1171 Chain Bridge Rd,Mclean,VA,22101,24000000,8,11.5,BALLANTRAE FARMS,20000,65736,2021,716,1200,,Active,,,https://www.redfin.com/VA/McLean/1171-Chain-Bridge-Rd-22101/home/9406603,BRIGHT MLS,VAFX1103612,N,Y,38.9430984,-77.1651201
PAST SALE,August-28-2019,Single Family Residential,6238 Linway Ter,Mclean,VA,22101,1495000,6,6.5,LINWAY PARK PLACE,6930,19201,2004,830,216,92,Sold,,,https://www.redfin.com/VA/McLean/6238-Linway-Ter-22101/home/9843675,BRIGHT MLS,VAFX1079610,N,Y,38.9241499,-77.1522462
PAST SALE,,Single Family Residential,6161 Hardy Dr,McLean,VA,22101,1035000,6,5.0,,4443,14251,1962,,233,,,,,https://www.redfin.com/VA/McLean/6161-Hardy-Dr-22101/home/9412242,,,N,Y,38.9298608,-77.1496623
PAST SALE,February-17-2021,Single Family Residential,6400 Woodsong Ct,Mclean,VA,22101,1250000,5,3.5,DOMINION WOODS,3493,13022,1973,291,358,,Sold,,,https://www.redfin.com/VA/McLean/6400-Woodsong-Ct-22101/home/9414050,BRIGHT MLS,VAFX1174996,N,Y,38.9289603,-77.1646258
PAST SALE,April-30-2019,Single Family Residential,6341 Old Dominion Dr,Mclean,VA,22101,642075,5,3.5,DIVINES CHESTERBROOK,2043,9316,1978,950,314,,Sold,,,https://www.redfin.com/VA/McLean/6341-Old-Dominion-Dr-22101/home/9411561,BRIGHT MLS,1009959020,N,Y,38.9232688,-77.1571218
PAST SALE,May-25-2021,Single Family Residential,6515 Old Dominion Dr,Mclean,VA,22101,1490000,6,6.5,PIMMIT PARK EL NIDO,6820,12850,2011,194,218,,Sold,,,https://www.redfin.com/VA/McLean/6515-Old-Dominion-Dr-22101/home/9402374,BRIGHT MLS,VAFX1190738,N,Y,38.9269559,-77.1666253
PAST SALE,November-9-2020,Townhouse,1467 Hampton Hill Cir,Mclean,VA,22101,860525,3,3.5,HAMPTONS OF MCLEAN,2171,2082,1986,391,396,203,Sold,,,https://www.redfin.com/VA/McLean/1467-Hampton-Hill-Cir-22101/home/9395177,BRIGHT MLS,VAFX1159944,N,Y,38.931446,-77.1718148
PAST SALE,July-15-2020,Single Family Residential,1509 Brookhaven Dr,Mclean,VA,22101,1100000,3,1.5,BROOKHAVEN,1136,20145,1950,508,968,,Sold,,,https://www.redfin.com/VA/McLean/1509-Brookhaven-Dr-22101/home/9411089,BRIGHT MLS,VAFX1126366,N,Y,38.9290359,-77.163143
PAST SALE,July-9-2019,Single Family Residential,6054 Sugarstone Ct,Mclean,VA,22101,1440000,6,4.5,KIRBY RUN,6140,13153,1998,880,235,50,Sold,,,https://www.redfin.com/VA/McLean/6054-Sugarstone-Ct-22101/home/9410587,BRIGHT MLS,VAFX748786,N,Y,38.9325295,-77.1433708
PAST SALE,March-31-2021,Single Family Residential,6306 Walden Woods Ct,Mclean,VA,22101,1560000,5,3.5,WALDEN OF MCLEAN,3928,10562,1998,249,397,,Sold,,,https://www.redfin.com/VA/McLean/6306-Walden-Woods-Ct-22101/home/9414833,BRIGHT MLS,VAFX1182316,N,Y,38.9274324,-77.1552345
PAST SALE,September-12-2019,Single Family Residential,1552 Forest Villa Ln,Mclean,VA,22101,1050000,5,3.5,FOREST VILLA,3300,20327,1963,815,318,,Sold,,,https://www.redfin.com/VA/McLean/1552-Forest-Villa-Ln-22101/home/9407674,BRIGHT MLS,VAFX1081900,N,Y,38.9318956,-77.1596382
PAST SALE,May-31-2019,Townhouse,1514 Hampton Hill Cir,Mclean,VA,22101,1014900,3,3.5,HAMPTONS OF MC LEAN,2420,2499,1987,919,419,193,Sold,,,https://www.redfin.com/VA/McLean/1514-Hampton-Hill-Cir-22101/home/9394896,BRIGHT MLS,VAFX1051604,N,Y,38.9327762,-77.1725
PAST SALE,November-9-2021,Townhouse,1474 Hampton Hill Cir,Mclean,VA,22101,920000,4,3.5,HAMPTONS OF MCLEAN,2271,2613,1986,26,405,218,Sold,,,https://www.redfin.com/VA/McLean/1474-Hampton-Hill-Cir-22101/home/9394964,BRIGHT MLS,VAFX2025548,N,Y,38.931856,-77.170987
PAST SALE,October-27-2021,Single Family Residential,6226 Kellogg Dr,Mclean,VA,22101,1015000,4,3.0,POTOMAC HILLS,3014,18086,1964,39,337,,Sold,,,https://www.redfin.com/VA/McLean/6226-Kellogg-Dr-22101/home/9412366,BRIGHT MLS,VAFX2025436,N,Y,38.9304873,-77.1531225
PAST SALE,September-9-2019,Single Family Residential,1655 East Ave,Mclean,VA,22101,830000,4,3.0,DIVINES CHESTERBROOK,2000,8335,1973,818,415,,Sold,,,https://www.redfin.com/VA/McLean/1655-East-Ave-22101/home/9411577,BRIGHT MLS,VAFX991700,N,Y,38.923057,-77.156825
PAST SALE,July-20-2021,Single Family Residential,1439 Oakview Dr,Mclean,VA,22101,2300000,7,7.0,BROOKHAVEN,7800,22199,2005,138,295,,Sold,,,https://www.redfin.com/VA/McLean/1439-Oakview-Dr-22101/home/9406797,BRIGHT MLS,VAFX1166728,N,Y,38.9312306,-77.1617725
PAST SALE,July-2-2019,Townhouse,6651 Hampton Park Ct,Mclean,VA,22101,1350000,3,3.5,HAMPTONS OF MC LEAN,3700,3015,1988,887,365,193,Sold,,,https://www.redfin.com/VA/McLean/6651-Hampton-Park-Ct-22101/home/9394846,BRIGHT MLS,VAFX1059318,N,Y,38.93288,-77.1735221
PAST SALE,August-2-2021,Single Family Residential,6363 Lynwood Hill Rd,Mclean,VA,22101,1600025,5,4.5,LYNWOOD,4380,24350,1978,125,365,30,Sold,,,https://www.redfin.com/VA/McLean/6363-Lynwood-Hill-Rd-22101/home/9408645,BRIGHT MLS,VAFX2002712,N,Y,38.9412819,-77.1583575
PAST SALE,August-16-2021,Single Family Residential,6000 Ranleigh Manor Dr,Mclean,VA,22101,2700000,5,5.0,FAITH ACKERMAN,6088,103394,1932,111,443,,Sold,,,https://www.redfin.com/VA/McLean/6000-Ranleigh-Manor-Dr-22101/home/9409137,BRIGHT MLS,VAFX1172658,N,Y,38.9384511,-77.1393359
PAST SALE,June-24-2020,Single Family Residential,6364 Lynwood Hill Rd,Mclean,VA,22101,1470500,4,4.5,LYNWOOD,3094,15642,1978,529,475,27,Sold,,,https://www.redfin.com/VA/McLean/6364-Lynwood-Hill-Rd-22101/home/9408665,BRIGHT MLS,VAFX1111210,N,Y,38.941318,-77.157606
PAST SALE,June-12-2020,Single Family Residential,1415 Lady Bird Dr,Mclean,VA,22101,1575000,5,3.5,BRYANT D SMITH,3900,73786,1977,541,404,,Sold,,,https://www.redfin.com/VA/McLean/1415-Lady-Bird-Dr-22101/home/9406594,BRIGHT MLS,VAFX1121768,N,Y,38.9330811,-77.145438
PAST SALE,December-4-2019,Townhouse,6603 Anthony Crest Sq,Mclean,VA,22101,810000,3,3.5,HAMPTONS OF MCLEAN,2672,2107,1986,732,303,193,Sold,,,https://www.redfin.com/VA/McLean/6603-Anthony-Crest-Sq-22101/home/9395199,BRIGHT MLS,VAFX1095204,N,Y,38.9318774,-77.171725
PAST SALE,,Single Family Residential,1321 Darnall Dr,McLean,VA,22101,1775000,5,6.0,,6233,45890,1700,,285,,,,,https://www.redfin.com/VA/McLean/1321-Darnall-Dr-22101/home/9406770,,,N,Y,38.9368295,-77.1657491
PAST SALE,July-26-2021,Single Family Residential,1301 Ranleigh Rd,Mclean,VA,22101,2495000,5,5.5,LANGLEY,5410,65340,1959,132,461,29,Sold,,,https://www.redfin.com/VA/McLean/1301-Ranleigh-Rd-22101/home/9409150,BRIGHT MLS,VAFX1197822,N,Y,38.9391342,-77.1401128
PAST SALE,July-14-2021,Single Family Residential,6230 Kellogg Dr,Mclean,VA,22101,1265000,5,3.0,POTOMAC HILLS,2102,14149,1966,144,602,,Sold,,,https://www.redfin.com/VA/McLean/6230-Kellogg-Dr-22101/home/9407391,BRIGHT MLS,VAFX1200792,N,Y,38.931034,-77.1533472
PAST SALE,July-23-2021,Single Family Residential,1406 Ingeborg Ct,Mclean,VA,22101,1875000,5,6.0,POTOMAC ESTATES,5849,25226,1981,135,321,,Sold,,,https://www.redfin.com/VA/McLean/1406-Ingeborg-Ct-22101/home/9410450,BRIGHT MLS,VAFX1199190,N,Y,38.9314235,-77.1447864
PAST SALE,July-15-2021,Townhouse,6659 Mclean Dr,Mclean,VA,22101,954000,5,4.5,OLD DOMINION SQUARE SEC,3350,1980,1969,143,285,142,Sold,,,https://www.redfin.com/VA/McLean/6659-McLean-Dr-22101/home/9392380,BRIGHT MLS,VAFX1204798,N,Y,38.9311937,-77.1708911
PAST SALE,March-22-2021,Single Family Residential,6130 Ramshorn Dr,Mclean,VA,22101,1875000,6,5.5,DOLLEY MADISON ESTATES,6550,19878,2014,258,286,,Sold,,,https://www.redfin.com/VA/McLean/6130-Ramshorn-Dr-22101/home/9408310,BRIGHT MLS,VAFX1175458,N,Y,38.9427874,-77.1473929
PAST SALE,January-14-2020,Single Family Residential,6316 Mori St,Mclean,VA,22101,840000,4,3.0,POTOMAC HILLS,2400,10500,1963,691,350,,Sold,,,https://www.redfin.com/VA/McLean/6316-Mori-St-22101/home/9413051,BRIGHT MLS,VAFX1086128,N,Y,38.9288219,-77.1547402
PAST SALE,July-2-2021,Single Family Residential,6192 Hardy Dr,Mclean,VA,22101,1200000,5,3.0,POTOMAC HILLS,2920,10560,1962,156,411,,Sold,,,https://www.redfin.com/VA/McLean/6192-Hardy-Dr-22101/home/9407561,BRIGHT MLS,VAFX1203756,N,Y,38.93283,-77.1493028
PAST SALE,October-2-2020,Single Family Residential,1302 Calder Rd,Mclean,VA,22101,1860000,7,7.5,SALONA VILLAGE,7858,20000,2016,429,237,,Sold,,,https://www.redfin.com/VA/McLean/1302-Calder-Rd-22101/home/9391537,BRIGHT MLS,VAFX1151130,N,Y,38.9394501,-77.1737917
PAST SALE,January-12-2021,Single Family Residential,1328 Kurtz Rd,Mclean,VA,22101,2862500,7,7.5,SALONA VILLAGE,8294,21866,2020,327,345,,Sold,,,https://www.redfin.com/VA/McLean/1328-Kurtz-Rd-22101/home/9391633,BRIGHT MLS,VAFX1165254,N,Y,38.9354434,-77.1720395
PAST SALE,February-7-2020,Single Family Residential,1327 Kurtz Rd,Mclean,VA,22101,3233979,6,7.0,SALONA VILLAGE,7983,20000,2019,667,405,,Sold,,,https://www.redfin.com/VA/McLean/1327-Kurtz-Rd-22101/home/9391718,BRIGHT MLS,VAFX992650,N,Y,38.935584,-77.1715003
PAST SALE,,Single Family Residential,6620 Brawner St,McLean,VA,22101,1225000,3,3.0,,1300,26119,1954,,942,,,,,https://www.redfin.com/VA/McLean/6620-Brawner-St-22101/home/9391764,,,N,Y,38.9339487,-77.172309
PAST SALE,October-10-2019,Single Family Residential,1411 Kurtz Rd,Mclean,VA,22101,1391850,5,4.5,SALONA VILLAGE,4280,17722,1954,787,325,,Sold,,,https://www.redfin.com/VA/McLean/1411-Kurtz-Rd-22101/home/9392145,BRIGHT MLS,VAFX1067122,N,Y,38.9338289,-77.1705118
PAST SALE,December-9-2020,Single Family Residential,6504 Smoot Dr,Mclean,VA,22101,2300000,6,5.5,SALONA VILLAGE,6400,15084,2019,361,359,,Sold,,,https://www.redfin.com/VA/McLean/6504-Smoot-Dr-22101/home/9392239,BRIGHT MLS,VAFX1102712,N,Y,38.9331454,-77.1667152
PAST SALE,,Townhouse,6639 McLean Dr,McLean,VA,22101,525000,4,3.0,,2240,2186,1969,,234,,,,,https://www.redfin.com/VA/McLean/6639-McLean-Dr-22101/home/9392343,,,N,Y,38.9305937,-77.1706466
PAST SALE,December-12-2019,Townhouse,6673 Mclean Dr,Mclean,VA,22101,775000,3,3.0,OLD DOMINION SQUARE SEC,1748,2825,1969,724,443,142,Sold,,,https://www.redfin.com/VA/McLean/6673-McLean-Dr-22101/home/9392415,BRIGHT MLS,VAFX1097432,N,Y,38.9312207,-77.1705118
PAST SALE,,Single Family Residential,6538 Sothoron Rd,McLean,VA,22101,2000000,,2.0,,2279,46984,1957,,878,,,,,https://www.redfin.com/VA/McLean/6538-Sothoron-Rd-22101/home/9392476,,,N,Y,38.9397679,-77.1676363
PAST SALE,August-21-2019,Single Family Residential,6511 Topeka Rd,Mclean,VA,22101,2302500,6,6.5,SALONA VILLAGE,7740,15010,2018,837,297,,Sold,,,https://www.redfin.com/VA/McLean/6511-Topeka-Rd-22101/home/9393003,BRIGHT MLS,VAFX1058182,N,Y,38.9343387,-77.1680631
PAST SALE,December-21-2018,Townhouse,1455 Mclean Mews Ct,Mclean,VA,22101,765000,3,3.0,MC LEAN MEWS,2496,3599,1982,1080,306,128,Sold,,,https://www.redfin.com/VA/McLean/1455-McLean-Mews-Ct-22101/home/9394730,BRIGHT MLS,1002139714,N,Y,38.9336117,-77.1750497
PAST SALE,February-10-2020,Townhouse,1450 Mclean Mews Ct,Mclean,VA,22101,870000,3,4.0,MC LEAN MEWS,2332,2875,1981,664,373,123,Sold,,,https://www.redfin.com/VA/McLean/1450-McLean-Mews-Ct-22101/home/9394737,BRIGHT MLS,VAFX1094842,N,Y,38.9335442,-77.1746229
PAST SALE,July-31-2020,Townhouse,1404 Mclean Mews Ct,Mclean,VA,22101,1000000,3,3.0,MC LEAN MEWS,2762,5757,1981,492,362,130,Sold,,,https://www.redfin.com/VA/McLean/1404-McLean-Mews-Ct-22101/home/9394748,BRIGHT MLS,VAFX1138446,N,Y,38.9332307,-77.1745106
PAST SALE,February-18-2021,Townhouse,1407 Mclean Mews Ct,Mclean,VA,22101,960000,3,3.0,MC LEAN MEWS,2762,3766,1980,290,348,130,Sold,,,https://www.redfin.com/VA/McLean/1407-McLean-Mews-Ct-22101/home/9394654,BRIGHT MLS,VAFX1171842,N,Y,38.9330654,-77.1741062
PAST SALE,December-20-2019,Townhouse,1415 Mclean Mews Ct,Mclean,VA,22101,882000,3,4.0,MC LEAN MEWS,2332,2920,1981,716,378,130,Sold,,,https://www.redfin.com/VA/McLean/1415-McLean-Mews-Ct-22101/home/9394663,BRIGHT MLS,VAFX1097962,N,Y,38.9332761,-77.1738366
PAST SALE,December-11-2020,Townhouse,1445 Mclean Mews Ct,Mclean,VA,22101,990000,3,4.0,MC LEAN MEWS,2752,3149,1982,359,360,130,Sold,,,https://www.redfin.com/VA/McLean/1445-McLean-Mews-Ct-22101/home/9394709,BRIGHT MLS,VAFX1157856,N,Y,38.933848,-77.174739
PAST SALE,September-20-2019,Townhouse,1442 Hampton Ridge Dr,Mclean,VA,22101,1125000,3,3.5,HAMPTONS OF MC LEAN,3960,2119,1987,807,284,193,Sold,,,https://www.redfin.com/VA/McLean/1442-Hampton-Ridge-Dr-22101/home/9394827,BRIGHT MLS,VAFX1083220,N,Y,38.932927,-77.172672
PAST SALE,August-19-2020,Townhouse,6656 Hampton Park Ct,Mclean,VA,22101,1200000,3,3.5,HAMPTONS OF MCLEAN,2420,3018,1987,473,496,203,Sold,,,https://www.redfin.com/VA/McLean/6656-Hampton-Park-Ct-22101/home/9394862,BRIGHT MLS,VAFX1137444,N,Y,38.9332499,-77.1735109
PAST SALE,March-9-2021,Townhouse,1466 Hampton Hill Cir,Mclean,VA,22101,819000,3,3.5,HAMPTONS OF MCLEAN,2136,3230,1986,271,383,260,Sold,,,https://www.redfin.com/VA/McLean/1466-Hampton-Hill-Cir-22101/home/9394981,BRIGHT MLS,VAFX2000386,N,Y,38.931474,-77.17118
PAST SALE,February-25-2020,Townhouse,1456 Hampton Hill Cir,Mclean,VA,22101,875000,3,3.5,HAMPTONS OF MCLEAN,2136,3230,1986,649,410,203,Sold,,,https://www.redfin.com/VA/McLean/1456-Hampton-Hill-Cir-22101/home/9394999,BRIGHT MLS,VAFX1098340,N,Y,38.9311063,-77.1715565
PAST SALE,December-1-2020,Townhouse,1544 Hampton Hill Cir,Mclean,VA,22101,1250000,4,3.5,HAMPTONS OF MCLEAN,4068,3195,1988,369,307,195,Sold,,,https://www.redfin.com/VA/McLean/1544-Hampton-Hill-Cir-22101/home/9395101,BRIGHT MLS,VAFX1157898,N,Y,38.9321289,-77.1735334
PAST SALE,May-21-2020,Townhouse,6652 Hampton Park Ct,Mclean,VA,22101,965000,3,3.5,HAMPTONS OF MCLEAN,3066,2180,1987,563,315,203,Sold,,,https://www.redfin.com/VA/McLean/6652-Hampton-Park-Ct-22101/home/9394867,BRIGHT MLS,VAFX1119686,N,Y,38.9331722,-77.1733537
PAST SALE,November-4-2020,Townhouse,1500 Hampton Hill Cir,Mclean,VA,22101,1019000,3,3.5,HAMPTONS OF MCLEAN,3434,2349,1988,396,297,203,Sold,,,https://www.redfin.com/VA/McLean/1500-Hampton-Hill-Cir-22101/home/9394922,BRIGHT MLS,VAFX1156296,N,Y,38.932496,-77.171994
PAST SALE,April-7-2020,Townhouse,1486 Hampton Hill Cir,Mclean,VA,22101,864000,3,3.5,HAMPTONS OF MCLEAN,2430,1955,1986,607,356,180,Sold,,,https://www.redfin.com/VA/McLean/1486-Hampton-Hill-Cir-22101/home/9394945,BRIGHT MLS,VAFX1102534,N,Y,38.932131,-77.171437
PAST SALE,October-15-2020,Townhouse,1482 Hampton Hill Cir,Mclean,VA,22101,935000,3,3.5,HAMPTONS OF MCLEAN,2378,2438,1986,416,393,203,Sold,,,https://www.redfin.com/VA/McLean/1482-Hampton-Hill-Cir-22101/home/9394955,BRIGHT MLS,VAFX1135762,N,Y,38.9320196,-77.171261
PAST SALE,August-12-2019,Townhouse,1548 Hampton Hill Cir,Mclean,VA,22101,1125000,3,3.5,HAMPTONS OF MC LEAN,3550,2231,1988,846,317,193,Sold,,,https://www.redfin.com/VA/McLean/1548-Hampton-Hill-Cir-22101/home/9395110,BRIGHT MLS,VAFX1068982,N,Y,38.932026,-77.1736906
PAST SALE,April-29-2020,Townhouse,6614 Anthony Crest Sq,Mclean,VA,22101,835000,2,3.5,HAMPTONS OF MCLEAN,2136,3102,1986,585,391,203,Sold,,,https://www.redfin.com/VA/McLean/6614-Anthony-Crest-Sq-22101/home/9395230,BRIGHT MLS,VAFX1115840,N,Y,38.9317273,-77.1725335
PAST SALE,April-12-2019,Townhouse,6632 Hampton View Pl,Mclean,VA,22101,979000,3,3.5,HAMPTONS OF MC LEAN,3206,2119,1988,968,305,193,Sold,,,https://www.redfin.com/VA/McLean/6632-Hampton-View-Pl-22101/home/9395284,BRIGHT MLS,VAFX746424,N,Y,38.9321292,-77.1726348
PAST SALE,January-21-2020,Single Family Residential,1515 Brookhaven Dr,Mclean,VA,22101,2225000,6,7.0,BROOKHAVEN,8634,24872,2019,684,258,,Sold,,,https://www.redfin.com/VA/McLean/1515-Brookhaven-Dr-22101/home/9411087,BRIGHT MLS,VAFX1087016,N,Y,38.9285995,-77.163188
PAST SALE,December-17-2018,Single Family Residential,1426 Kirby Rd,Mclean,VA,22101,1400000,5,4.5,Mclean,6588,224190,1996,1084,213,,Sold,,,https://www.redfin.com/VA/McLean/1426-Kirby-Rd-22101/home/9409074,BRIGHT MLS,1000681564,N,Y,38.9334899,-77.1424495
PAST SALE,February-18-2020,Townhouse,6602 Mclean Ct,Mclean,VA,22101,750000,3,3.5,OLD DOMINION SQUARE SEC,1628,2054,1972,656,461,142,Sold,,,https://www.redfin.com/VA/McLean/6602-McLean-Ct-22101/home/9405936,BRIGHT MLS,VAFX1099758,N,Y,38.930565,-77.169363
PAST SALE,November-16-2020,Single Family Residential,1563 Dominion Hill Ct,Mclean,VA,22101,1350000,5,4.5,DOMINION HILL,5300,8486,1999,384,255,138,Sold,,,https://www.redfin.com/VA/McLean/1563-Dominion-Hill-Ct-22101/home/9406439,BRIGHT MLS,VAFX1151788,N,Y,38.9284603,-77.1678834
PAST SALE,November-19-2020,Single Family Residential,1334 Potomac School Rd,Mclean,VA,22101,1850000,6,5.0,BRYAN PROPERTY,6950,57199,1979,381,266,,Sold,,,https://www.redfin.com/VA/McLean/1334-Potomac-School-Rd-22101/home/9406539,BRIGHT MLS,VAFX1159002,N,Y,38.9368723,-77.1488534
PAST SALE,June-15-2020,Single Family Residential,1179 Ballantrae Ln,Mclean,VA,22101,1500000,5,7.0,BALLANTRAE FARMS,6007,48574,1979,538,250,,Sold,,,https://www.redfin.com/VA/McLean/1179-Ballantrae-Ln-22101/home/9406708,BRIGHT MLS,VAFX1106142,N,Y,38.9427135,-77.1587844
PAST SALE,,Single Family Residential,6500 Menlo Rd,McLean,VA,22101,2000000,,3.0,,2396,44453,1962,,835,,,,,https://www.redfin.com/VA/McLean/6500-Menlo-Rd-22101/home/9406782,,,N,Y,38.9368171,-77.1650976
PAST SALE,March-11-2021,Single Family Residential,1144 Langley Ln,Mclean,VA,22101,3950000,7,7.0,LANGLEY FARMS,8300,33203,1997,269,476,,Sold,,,https://www.redfin.com/VA/McLean/1144-Langley-Ln-22101/home/9406885,BRIGHT MLS,VAFX1175290,N,Y,38.9443825,-77.1636822
PAST SALE,November-25-2020,Single Family Residential,6129 Long Meadow Rd,Mclean,VA,22101,1725000,5,5.0,CLEARVIEW MANOR,6048,23249,1965,375,285,,Sold,,,https://www.redfin.com/VA/McLean/6129-Long-Meadow-Rd-22101/home/9406951,BRIGHT MLS,VAFX1153622,N,Y,38.939267,-77.1482018
PAST SALE,September-3-2020,Single Family Residential,1455 Waggaman Cir,Mclean,VA,22101,1747500,5,6.0,SALONA VILLAGE,6516,14574,2008,458,268,,Sold,,,https://www.redfin.com/VA/McLean/1455-Waggaman-Cir-22101/home/9407074,BRIGHT MLS,VAFX1140018,N,Y,38.9333162,-77.1653672
PAST SALE,July-19-2019,Single Family Residential,1441 Layman St,Mclean,VA,22101,1080000,5,3.5,POTOMAC HILLS,3659,12220,1962,870,295,,Sold,,,https://www.redfin.com/VA/McLean/1441-Layman-St-22101/home/9407149,BRIGHT MLS,VAFX1069474,N,Y,38.9313705,-77.1495275
PAST SALE,July-31-2020,Single Family Residential,6195 Hardy Dr,Mclean,VA,22101,975000,4,3.0,POTOMAC HILLS,3152,10891,1960,492,309,,Sold,,,https://www.redfin.com/VA/McLean/6195-Hardy-Dr-22101/home/9407164,BRIGHT MLS,VAFX1120692,N,Y,38.9323661,-77.1496398
PAST SALE,September-20-2019,Single Family Residential,6303 Kellogg Dr,Mclean,VA,22101,882500,3,3.5,POTOMAC HILLS,2928,11853,1986,807,301,,Sold,,,https://www.redfin.com/VA/McLean/6303-Kellogg-Dr-22101/home/9407336,BRIGHT MLS,VAFX1069754,N,Y,38.9311642,-77.1545155
PAST SALE,July-1-2019,Single Family Residential,1436 Colleen Ln,Mclean,VA,22101,930000,4,3.0,POTOMAC HILLS,2940,10599,1962,888,316,,Sold,,,https://www.redfin.com/VA/McLean/1436-Colleen-Ln-22101/home/9407614,BRIGHT MLS,VAFX1063380,N,Y,38.9316114,-77.1477299
