SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2020,Single Family Residential,2922 Churchville Rd,Churchville,MD,21028,195000,2,1.0,CHURCHVILLE,1332,16000,1920,523,146,,Sold,,,https://www.redfin.com/MD/Churchville/2922-Churchville-Rd-21028/home/14485472,BRIGHT MLS,MDHR246808,N,Y,39.5594218,-76.2481156
PAST SALE,April-12-2021,Single Family Residential,3208 Aldino Rd,Churchville,MD,21028,200000,3,2.0,Churchville,1344,31868,1993,237,149,,Sold,,,https://www.redfin.com/MD/Churchville/3208-Aldino-Rd-21028/home/14531267,BRIGHT MLS,MDHR255462,N,Y,39.554462,-76.2269774
PAST SALE,May-30-2019,Single Family Residential,3113 Churchville Rd,Churchville,MD,21028,274900,3,2.0,Churchville,1511,21475,1952,920,182,,Sold,,,https://www.redfin.com/MD/Churchville/3113-Churchville-Rd-21028/home/14507074,BRIGHT MLS,MDHR230258,N,Y,39.552619,-76.237655
PAST SALE,November-15-2019,Single Family Residential,514 Priestford Rd,Churchville,MD,21028,365000,4,3.0,TWIN SPRINGS,2170,141570,1979,751,168,,Sold,,,https://www.redfin.com/MD/Churchville/514-Priestford-Rd-21028/home/14558302,BRIGHT MLS,MDHR239270,N,Y,39.5845756,-76.2590908
PAST SALE,July-28-2020,Single Family Residential,3130 Aldino Rd,Churchville,MD,21028,350000,3,2.0,CHURCHVILLE,1773,39639,1940,495,197,,Sold,,,https://www.redfin.com/MD/Churchville/3130-Aldino-Rd-21028/home/14481677,BRIGHT MLS,MDHR246312,N,Y,39.5537668,-76.2350347
PAST SALE,December-8-2020,Single Family Residential,2908 Whitefield Rd,Churchville,MD,21028,430000,4,2.5,ROLLING GREEN,2160,45302,1973,362,199,10,Sold,,,https://www.redfin.com/MD/Churchville/2908-Whitefield-Rd-21028/home/14496310,BRIGHT MLS,MDHR252808,N,Y,39.5730622,-76.251148
PAST SALE,July-9-2021,Single Family Residential,2500 Lady Ann Ct,Churchville,MD,21028,545000,4,3.5,CAMPUS HILLS FARMS,3342,27090,1990,149,163,,Sold,,,https://www.redfin.com/MD/Churchville/2500-Lady-Ann-Ct-21028/home/14515372,BRIGHT MLS,MDHR260316,N,Y,39.563035,-76.2725993
PAST SALE,September-29-2020,Single Family Residential,218 Goucher Way,Churchville,MD,21028,405101,3,2.0,PRIESTFORD HILLS,2892,32670,1979,432,140,17,Sold,,,https://www.redfin.com/MD/Churchville/218-Goucher-Way-21028/home/14540067,BRIGHT MLS,MDHR249968,N,Y,39.571059,-76.2668069
PAST SALE,February-27-2019,Single Family Residential,4 Rockdale Ave,Churchville,MD,21028,157000,3,1.0,DEERHAVEN,2161,19300,1965,1012,73,,Sold,,,https://www.redfin.com/MD/Churchville/4-Rockdale-Ave-21028/home/14518203,BRIGHT MLS,MDHR140434,N,Y,39.5564797,-76.2612405
PAST SALE,July-9-2020,Single Family Residential,16 Pressie Ln,Churchville,MD,21028,258000,2,2.0,MOXLEY ACRES,1030,21937,1976,514,250,,Sold,,,https://www.redfin.com/MD/Churchville/16-Pressie-Ln-21028/home/14484831,BRIGHT MLS,MDHR245646,N,Y,39.5555125,-76.2592331
PAST SALE,May-17-2019,Single Family Residential,9 Rockdale Ave,Churchville,MD,21028,255000,4,2.0,DEERHAVEN,1653,20000,1964,933,154,,Sold,,,https://www.redfin.com/MD/Churchville/9-Rockdale-Ave-21028/home/14517303,BRIGHT MLS,MDHR221690,N,Y,39.5561332,-76.2603354
PAST SALE,October-5-2021,Single Family Residential,500 Glenville Rd,Churchville,MD,21028,658350,5,5.0,Churchville,3540,376358,1983,61,186,,Sold,,,https://www.redfin.com/MD/Churchville/500-Glenville-Rd-21028/home/15269121,BRIGHT MLS,MDHR255804,N,Y,39.5735744,-76.2380053
PAST SALE,June-24-2019,Single Family Residential,2608 Thorny Dr,Churchville,MD,21028,299990,3,2.5,PARK CAMPUS,1384,20895,1986,895,217,,Sold,,,https://www.redfin.com/MD/Churchville/2608-Thorny-Dr-21028/home/14524722,BRIGHT MLS,MDHR231444,N,Y,39.5609274,-76.2695673
PAST SALE,June-5-2020,Single Family Residential,2609 Thorny Dr,Churchville,MD,21028,340000,3,2.0,PARK CAMPUS,1896,20460,1984,548,179,,Sold,,,https://www.redfin.com/MD/Churchville/2609-Thorny-Dr-21028/home/14549519,BRIGHT MLS,MDHR240998,N,Y,39.5603166,-76.2694316
PAST SALE,February-26-2021,Single Family Residential,207 King Johns Ct,Churchville,MD,21028,475000,4,3.5,CAMPUS HILLS FARMS,2708,28271,1990,282,175,,Sold,,,https://www.redfin.com/MD/Churchville/207-King-Johns-Ct-21028/home/14510665,BRIGHT MLS,MDHR258590,N,Y,39.5635628,-76.272373
PAST SALE,November-12-2020,Single Family Residential,200 King Johns Ct,Churchville,MD,21028,531000,4,2.5,CAMPUS HILLS FARMS,2987,44431,2001,388,178,,Sold,,,https://www.redfin.com/MD/Churchville/200-King-Johns-Ct-21028/home/14547567,BRIGHT MLS,MDHR252584,N,Y,39.5639501,-76.2741152
PAST SALE,October-6-2021,Single Family Residential,206 Rhineforte Dr,Churchville,MD,21028,599000,5,3.5,CAMPUS HILLS FARMS,4687,24304,1988,60,128,,Sold,,,https://www.redfin.com/MD/Churchville/206-Rhineforte-Dr-21028/home/14549611,BRIGHT MLS,MDHR2002352,N,Y,39.5610674,-76.2720563
PAST SALE,October-9-2020,Single Family Residential,2604 Lakeview Ct,Churchville,MD,21028,487000,4,3.5,CAMPUS HILLS FARMS,3650,27797,1988,422,133,,Sold,,,https://www.redfin.com/MD/Churchville/2604-Lakeview-Ct-21028/home/14491706,BRIGHT MLS,MDHR250866,N,Y,39.5623309,-76.2697031
PAST SALE,October-9-2020,Single Family Residential,205 Rhineforte Dr,Churchville,MD,21028,415000,5,3.5,CAMPUS HILLS FARMS,3200,37411,1989,422,130,,Sold,,,https://www.redfin.com/MD/Churchville/205-Rhineforte-Dr-21028/home/14540907,BRIGHT MLS,MDHR251312,N,Y,39.5609751,-76.271287
PAST SALE,August-19-2020,Single Family Residential,210 Rhineforte Dr,Churchville,MD,21028,465000,4,2.5,CAMPUS HILLS FARMS,2416,27982,1989,473,192,,Sold,,,https://www.redfin.com/MD/Churchville/210-Rhineforte-Dr-21028/home/14503046,BRIGHT MLS,MDHR249370,N,Y,39.561697,-76.2718526
PAST SALE,November-23-2020,Single Family Residential,3115 Woolsey Dr,Churchville,MD,21028,470000,4,2.0,ROLLING GREEN,1964,183387,1967,377,239,,Sold,,,https://www.redfin.com/MD/Churchville/3115-Woolsey-Dr-21028/home/14530119,BRIGHT MLS,MDHR252558,N,Y,39.5768915,-76.2424628
PAST SALE,October-19-2020,Single Family Residential,3103 Woolsey Dr,Churchville,MD,21028,360000,3,3.5,ROLLING GREEN,2460,53143,1970,412,146,,Sold,,,https://www.redfin.com/MD/Churchville/3103-Woolsey-Dr-21028/home/14555718,BRIGHT MLS,MDHR250886,N,Y,39.5736261,-76.2446305
PAST SALE,August-11-2021,Single Family Residential,709 Priestford Rd,Churchville,MD,21028,418000,4,2.5,LD LEE D,2100,29490,1987,116,199,,Sold,,,https://www.redfin.com/MD/Churchville/709-Priestford-Rd-21028/home/14505103,BRIGHT MLS,MDHR2000816,N,Y,39.5917936,-76.2586609
PAST SALE,June-25-2019,Single Family Residential,216 Goucher Way,Churchville,MD,21028,435000,5,3.0,PRIESTFORD HILLS,2265,50953,1978,894,192,17,Sold,,,https://www.redfin.com/MD/Churchville/216-Goucher-Way-21028/home/14524315,BRIGHT MLS,MDHR231118,N,Y,39.5708809,-76.2673047
PAST SALE,December-13-2019,Single Family Residential,2511 Deer Valley Way,Bel Air,MD,21015,475000,4,2.5,COOL SPRING,2531,131725,1993,723,188,,Sold,,,https://www.redfin.com/MD/Bel-Air/2511-Deer-Valley-Way-21015/home/14500299,BRIGHT MLS,MDHR239506,N,Y,39.5888816,-76.2660828
PAST SALE,November-23-2020,Single Family Residential,3024 Level Rd,Churchville,MD,21028,451000,5,2.5,JOEL'S KNOLL,3068,165964,1977,377,147,,Sold,,,https://www.redfin.com/MD/Churchville/3024-Level-Rd-21028/home/14499185,BRIGHT MLS,MDHR252542,N,Y,39.5651936,-76.2371169
PAST SALE,April-6-2020,Single Family Residential,2806 College View Dr,Churchville,MD,21028,725000,6,5.0,PRIESTFORD HILLS,5662,44431,1977,608,128,17,Sold,,,https://www.redfin.com/MD/Churchville/2806-College-View-Dr-21028/home/14544672,BRIGHT MLS,MDHR242844,N,Y,39.5686705,-76.2611047
PAST SALE,March-8-2019,Single Family Residential,212 Goucher Way,Churchville,MD,21028,442000,4,2.5,PRIESTFORD HILLS,2497,85378,1977,1003,177,16,Sold,,,https://www.redfin.com/MD/Churchville/212-Goucher-Way-21028/home/14562983,BRIGHT MLS,MDHR102104,N,Y,39.5704247,-76.2679609
PAST SALE,September-2-2021,Single Family Residential,2551 Cool Spring Rd,Bel Air,MD,21015,364900,4,2.0,COOL SPRING,1744,37461,1959,94,209,,Sold,,,https://www.redfin.com/MD/Bel-Air/2551-Cool-Spring-Rd-21015/home/14537953,BRIGHT MLS,MDHR256026,N,Y,39.5955098,-76.2658565
PAST SALE,July-8-2021,Single Family Residential,3106 Woolsey Dr,Churchville,MD,21028,500000,4,2.5,ROLLING GREEN,2285,39465,1970,150,219,,Sold,,,https://www.redfin.com/MD/Churchville/3106-Woolsey-Dr-21028/home/14514665,BRIGHT MLS,MDHR260682,N,Y,39.5748778,-76.2444948
PAST SALE,May-22-2020,Single Family Residential,2907 Rolling Green Dr,Churchville,MD,21028,424900,4,2.5,ROLLING GREEN,2460,51401,1969,562,173,10,Sold,,,https://www.redfin.com/MD/Churchville/2907-Rolling-Green-Dr-21028/home/14482651,BRIGHT MLS,MDHR245046,N,Y,39.5740053,-76.2527321
PAST SALE,June-30-2021,Single Family Residential,2907 Kragl Dr,Churchville,MD,21028,430000,4,2.0,FRIENDSHIP HEIGHTS,1937,27324,1969,158,222,,Sold,,,https://www.redfin.com/MD/Churchville/2907-Kragl-Dr-21028/home/14548355,BRIGHT MLS,MDHR258840,N,Y,39.5518573,-76.2514649
PAST SALE,February-16-2021,Single Family Residential,641 Priestford Rd,Churchville,MD,21028,325000,3,2.5,LD LEE D,1934,31232,1987,292,168,,Sold,,,https://www.redfin.com/MD/Churchville/641-Priestford-Rd-21028/home/14522478,BRIGHT MLS,MDHR258190,N,Y,39.5907419,-76.2584799
PAST SALE,October-9-2020,Vacant Land,Windy Pine Dr,Churchville,MD,21028,305000,,,LD BLAKE DONALD V,,802811,,422,,,Sold,,,https://www.redfin.com/MD/CHURCHVILLE/WINDY-PINE-DR-21028/home/14520379,BRIGHT MLS,MDHR245882,N,Y,39.569912,-76.233325
