SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,331 Cypress St,Millington,MD,21651,207500,3,1.0,MILLINGTON,1008,37330,1946,16,206,,Active,,,https://www.redfin.com/MD/Millington/331-Cypress-St-21651/home/15275790,BRIGHT MLS,MDKE2000728,N,Y,39.258816,-75.845925
MLS Listing,,Single Family Residential,231 Ribera Ln,Millington,MD,21651,585000,2,3.0,RIBERA,1920,118483,1998,32,305,,Active,,,https://www.redfin.com/MD/Millington/231-Ribera-Ln-21651/home/15280553,BRIGHT MLS,MDQA2001390,N,Y,39.2434877,-75.9048359
MLS Listing,,Vacant Land,Chestervl-millington Rd,Millington,MD,21651,99900,,,Millington,,653400,,34,,,Active,,,https://www.redfin.com/MD/MILLINGTON/CHESTERVL-MILLINGTON-RD-21651/home/17410816,BRIGHT MLS,MDKE2000650,N,Y,39.273231,-75.891398
MLS Listing,,Single Family Residential,325 Rings End Rd,Millington,MD,21651,489000,3,2.5,Millington,2900,62291,2002,38,169,,Active,,,https://www.redfin.com/MD/Millington/325-Rings-End-Rd-21651/home/15282422,BRIGHT MLS,MDQA2001296,N,Y,39.259903,-75.866765
MLS Listing,,Vacant Land,West St,Millington,MD,21651,21000,,,SANDFIELD,,16430,,58,,,Active,,,https://www.redfin.com/MD/MILLINGTON/WEST-ST-21651/home/17410527,BRIGHT MLS,MDKE2000021,N,Y,39.254864,-75.837733
MLS Listing,,Vacant Land,313 Race St,Millington,MD,21651,29500,,,SANDFIELD,,21708,,58,,,Active,,,https://www.redfin.com/MD/Millington/313-Race-St-21651/home/17410711,BRIGHT MLS,MDKE2000019,N,Y,39.255342,-75.8353241
MLS Listing,,Vacant Land,250 & 252 Sassafras St,Millington,MD,21651,60000,,,Millington,,76665,,138,,,Active,,,https://www.redfin.com/MD/Millington/252-Sassafras-St-21651/home/23451504,BRIGHT MLS,MDQA2000170,N,Y,39.254015,-75.841648
MLS Listing,,Vacant Land,Teats Ln,Millington,MD,21651,1590000,,,Millington,,9321840,,146,,,Active,,,https://www.redfin.com/MD/MILLINGTON/TEATS-LN-21651/home/44632034,BRIGHT MLS,MDQA2000270,N,Y,39.223401,-75.882511
MLS Listing,,Vacant Land,Cypress Rd,Millington,MD,21651,150000,,,Millington,,139828,,162,,,Active,,,https://www.redfin.com/MD/MILLINGTON/CYPRESS-RD-21651/home/17410533,BRIGHT MLS,MDKE2000092,N,Y,39.257873,-75.831422
MLS Listing,,Vacant Land,11012 Galena Rd,Millington,MD,21651,149900,,,Millington,,91476,,208,,,Active,,,https://www.redfin.com/MD/Millington/11012-Galena-Rd-21651/home/15278377,BRIGHT MLS,MDKE118110,N,Y,39.2779979,-75.838566
MLS Listing,,Vacant Land,82 Kent Mill Dr,Millington,MD,21651,2750000,,,Millington,,5474185,,297,,,Active,,,https://www.redfin.com/MD/Millington/82-Kent-Mill-Dr-21651/home/174425883,BRIGHT MLS,MDKE117572,N,Y,39.271902,-75.850494
MLS Listing,,Vacant Land,334 Fords Landing Ln,Millington,MD,21651,159500,,,FORDS LANDING,,114127,,299,,5,Active,,,https://www.redfin.com/MD/Millington/334-Fords-Landing-Ln-21651/home/22224509,BRIGHT MLS,MDQA146668,N,Y,39.24491,-75.896044
MLS Listing,,Single Family Residential,410 Cypress St,Millington,MD,21651,129000,3,1.5,MILLINGTON,2004,9486,1900,810,64,,Active,,,https://www.redfin.com/MD/Millington/410-Cypress-St-21651/home/15278926,BRIGHT MLS,MDKE115670,N,Y,39.2584422,-75.8357602
MLS Listing,,Vacant Land,337 High Bridge Rd,Millington,MD,21651,1200000,,,Millington,,8696013,,819,,,Active,,,https://www.redfin.com/MD/Millington/337-High-Bridge-Rd-21651/home/28645449,BRIGHT MLS,MDQA141406,N,Y,39.246388,-75.832848
MLS Listing,,Vacant Land,0 Millington Rd,Millington,MD,21651,500000,,,MILLINGTON,,847678,,993,,,Active,,,https://www.redfin.com/MD/Millington/0-Millington-RD-21651/home/169087535,BRIGHT MLS,MDKE114092,N,Y,39.25403,-75.84303
PAST SALE,January-5-2019,Single Family Residential,121 Legion Rd,Millington,MD,21651,79261,3,1.0,Millington,1196,25000,1981,1065,66,,Sold,,,https://www.redfin.com/MD/Millington/121-Legion-Rd-21651/home/15282263,BRIGHT MLS,1004923896,N,Y,39.2467059,-75.866036
PAST SALE,September-26-2019,Single Family Residential,317 Legion Rd,Millington,MD,21651,173000,3,1.0,UNICORN MANOR (MALLALIEU,1080,26000,1981,801,160,,Sold,,,https://www.redfin.com/MD/Millington/317-Legion-Rd-21651/home/15281442,BRIGHT MLS,MDQA140984,N,Y,39.245236,-75.8708128
PAST SALE,March-13-2020,Single Family Residential,301 Legion Rd,Millington,MD,21651,179900,3,1.0,UNICORN MANOR (MALLALIEU,1080,25000,1984,632,167,,Sold,,,https://www.redfin.com/MD/Millington/301-Legion-Rd-21651/home/15281435,BRIGHT MLS,MDQA142778,N,Y,39.2457338,-75.8691223
PAST SALE,September-3-2021,Single Family Residential,2209 Millington Rd,Millington,MD,21651,307500,3,2.0,MILLINGTON,1688,66647,1932,93,182,,Sold,,,https://www.redfin.com/MD/Millington/2209-Millington-Rd-21651/home/15280566,BRIGHT MLS,MDQA2000412,N,Y,39.2381533,-75.8734792
PAST SALE,November-27-2019,Single Family Residential,1300 Dudley Corners Rd,Millington,MD,21651,237900,4,2.5,PLEASANT ACRES,2160,43996,1998,739,110,,Sold,,,https://www.redfin.com/MD/MILLINGTON/1300-DUDLEY-CORNERS-RD-21651/home/15282589,BRIGHT MLS,MDQA141442,N,Y,39.212688,-75.910935
PAST SALE,March-22-2019,Vacant Land,10578 Chesterville Forest Rd,Millington,MD,21651,42500,,,Millington,,182168,,989,,,Sold,,,https://www.redfin.com/MD/Millington/10578-Chesterville-Forest-Rd-21651/home/23118952,BRIGHT MLS,1000083655,N,Y,39.2663749,-75.894852
PAST SALE,,Vacant Land,CRUMPTON RD,CRUMPTON,MD,21628,210000,,,,,155945,,,,,,,,https://www.redfin.com/MD/CRUMPTON/CRUMPTON-RD-21628/home/23120852,,,N,Y,39.246177,-75.921262
PAST SALE,October-30-2020,Vacant Land,Lot 3 West Edge Road Rd,Millington,MD,21651,117000,,,Millington,,26136,,401,,,Sold,,,https://www.redfin.com/MD/MILLINGTON/W-EDGE-RD-21651/home/23121409,BRIGHT MLS,MDKE117162,N,Y,39.260826,-75.867737
PAST SALE,,Vacant Land,220 Atkinson Dr,Millington,MD,21651,267000,,,,,33671,,,,,,,,https://www.redfin.com/MD/Millington/220-Atkinson-Dr-21651/home/23447231,,,N,Y,39.254014,-75.868256
PAST SALE,March-24-2020,Single Family Residential,317 Middle St,Millington,MD,21651,143000,3,2.0,SANDFIELD,1232,13125,2010,621,116,,Sold,,,https://www.redfin.com/MD/Millington/317-Middle-St-21651/home/23121167,BRIGHT MLS,MDKE115708,N,Y,39.2550906,-75.8361843
