SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-19-2019,Single Family Residential,5313 Tilden Rd,Bladensburg,MD,20710,356000,3,2.0,DECATUR HEIGHTS- ADDN A,1376,6000,1937,870,259,,Sold,,,https://www.redfin.com/MD/Bladensburg/5313-Tilden-Rd-20710/home/10540279,BRIGHT MLS,MDPG530082,N,Y,38.9417866,-76.9273268
PAST SALE,March-19-2021,Townhouse,4603 Red Hawk Ter,Bladensburg,MD,20710,237000,3,2.5,HAMLET WOODS A CONDO-PHA,1524,,1994,261,156,150,Sold,,,https://www.redfin.com/MD/Bladensburg/4603-Red-Hawk-Ter-20710/home/10550443,BRIGHT MLS,MDPG594782,N,Y,38.9520431,-76.9115122
PAST SALE,July-16-2021,Single Family Residential,5311 Tilden Rd,Bladensburg,MD,20710,460000,7,2.5,DECATUR HEIGHTS- ADDN A,1428,6000,1937,142,322,,Sold,,,https://www.redfin.com/MD/Bladensburg/5311-Tilden-Rd-20710/home/10544651,BRIGHT MLS,MDPG607408,N,Y,38.9417669,-76.9275069
PAST SALE,,Condo/Co-op,5207 Newton St Unit T4,Bladensburg,MD,20710,40000,,,,1143,,1966,,35,,,,,https://www.redfin.com/MD/Bladensburg/5207-Newton-St-20710/unit-T4/home/10536318,,,N,Y,38.935564,-76.928597
PAST SALE,,Condo/Co-op,6011 Emerson St #501,Bladensburg,MD,20710,41500,,,,719,,1966,,58,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-501/home/23329979,,,N,Y,38.9488222,-76.9107354
PAST SALE,January-22-2021,Condo/Co-op,6011 Emerson St #607,Bladensburg,MD,20710,62000,1,1.0,COUNTRY CLUB TOWERS COND,748,,1966,317,83,356,Sold,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-607/home/23370056,BRIGHT MLS,MDPG593318,N,Y,38.9488222,-76.9107354
PAST SALE,December-7-2018,Condo/Co-op,6011 Emerson St #113,Bladensburg,MD,20710,49000,1,1.0,COUNTRY CLUB TOWERS COND,955,,1966,1094,51,493,Sold,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-113/home/10549330,BRIGHT MLS,1010012772,N,Y,38.9488222,-76.9107354
PAST SALE,May-29-2020,Condo/Co-op,5213 Newton St Unit T-3,Bladensburg,MD,20710,77500,1,1.0,BLADENWOODS,668,,1966,555,116,254,Sold,,,https://www.redfin.com/MD/Bladensburg/5213-Newton-St-20710/unit-T3/home/23407920,BRIGHT MLS,MDPG563214,N,Y,38.935564,-76.928597
PAST SALE,May-4-2019,Condo/Co-op,6011 Emerson St #515,Bladensburg,MD,20710,52800,1,1.0,COUNTRY CLUB TOWERS COND,750,,1966,946,70,385,Sold,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-515/home/23407924,BRIGHT MLS,MDPG272584,N,Y,38.9488222,-76.9107354
PAST SALE,,Multi-Family (5+ Unit),5202 Newton St #101,Bladensburg,MD,20710,23214,,,,668,,1966,,35,,,,,https://www.redfin.com/MD/Bladensburg/5202-Newton-St-20710/unit-101/home/10536164,,,N,Y,38.9363561,-76.9293242
PAST SALE,April-23-2020,Condo/Co-op,5205 Newton St Unit T-2,Bladensburg,MD,20710,111000,2,1.0,BLADENWOODS,937,,1966,591,118,326,Sold,,,https://www.redfin.com/MD/Bladensburg/5205-Newton-St-20710/unit-T2/home/10536295,BRIGHT MLS,MDPG561274,N,Y,38.9360183,-76.9289967
PAST SALE,September-14-2021,Single Family Residential,5312 Upshur St,Bladensburg,MD,20710,268000,3,1.5,DECATUR HEIGHTS- ADDN A,1030,5000,1946,82,260,,Sold,,,https://www.redfin.com/MD/Bladensburg/5312-Upshur-St-20710/home/10548421,BRIGHT MLS,MDPG2008766,N,Y,38.9428298,-76.927687
PAST SALE,August-26-2019,Condo/Co-op,5206 Newton St #202,Bladensburg,MD,20710,111000,3,1.0,BLADENWOODS,1048,2022,1966,832,106,354,Sold,,,https://www.redfin.com/MD/Bladensburg/5206-Newton-St-20710/unit-202/home/23409752,BRIGHT MLS,MDPG529870,N,Y,38.9367331,-76.9285403
PAST SALE,September-23-2020,Single Family Residential,5432 Varnum St,Bladensburg,MD,20710,269900,3,1.0,WASHINGTON SUBURBAN HOME,1188,8820,1948,438,227,,Sold,,,https://www.redfin.com/MD/Bladensburg/5432-Varnum-St-20710/home/10535031,BRIGHT MLS,MDPG569444,N,Y,38.9441288,-76.92359
PAST SALE,,Townhouse,5700 Mary A Ct,Bladensburg,MD,20710,290000,,2.5,,1360,2100,1997,,213,,,,,https://www.redfin.com/MD/Bladensburg/5700-Mary-A-Ct-20710/home/10550566,,,N,Y,38.947139,-76.915372
PAST SALE,May-15-2020,Single Family Residential,5422 Spring Rd,Bladensburg,MD,20710,152000,4,1.0,WASHINGTON SUBURBAN HOME,1056,5000,1941,569,144,,Sold,,,https://www.redfin.com/MD/Bladensburg/5422-Spring-Rd-20710/home/10544635,BRIGHT MLS,MDPG565022,N,Y,38.940196,-76.9242654
PAST SALE,October-15-2021,Single Family Residential,4321 Edmonston Rd,Bladensburg,MD,20710,400000,5,2.0,DECATUR HEIGHTS- ADDN A,940,5151,1980,51,426,,Sold,,,https://www.redfin.com/MD/Bladensburg/4321-Edmonston-Rd-20710/home/10543863,BRIGHT MLS,MDPG2011502,N,Y,38.9437795,-76.9311085
PAST SALE,,Condo/Co-op,6011 Emerson St #308,Bladensburg,MD,20710,74000,,1.0,,894,,1966,,83,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-308/home/10549367,,,N,Y,38.9488222,-76.9107354
PAST SALE,November-8-2019,Condo/Co-op,6011 Emerson St #704,Bladensburg,MD,20710,90000,3,2.0,COUNTRY CLUB TOWERS COND,1064,964,1966,758,85,550,Sold,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-704/home/10549464,BRIGHT MLS,MDPG546992,N,Y,38.9488222,-76.9107354
PAST SALE,,Condo/Co-op,6011 Emerson St #416,Bladensburg,MD,20710,25000,,,,882,,1966,,28,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-416/home/10549411,,,N,Y,38.9488222,-76.9107354
PAST SALE,July-30-2021,Condo/Co-op,5203 Newton St #204,Bladensburg,MD,20710,140000,3,2.0,BLADENWOODS,1143,,1966,128,122,329,Sold,,,https://www.redfin.com/MD/Bladensburg/5203-Newton-St-20710/unit-204/home/10536290,BRIGHT MLS,MDPG604402,N,Y,38.935564,-76.928597
PAST SALE,June-30-2020,Single Family Residential,4201 55th Ave,Bladensburg,MD,20710,338000,5,3.0,WASHINGTON SUBURBAN HOME,1086,5830,1941,523,311,,Sold,,,https://www.redfin.com/MD/Bladensburg/4201-55th-Ave-20710/home/10533092,BRIGHT MLS,MDPG568698,N,Y,38.9410324,-76.9217441
PAST SALE,January-28-2019,Single Family Residential,4219 55th Ave,Bladensburg,MD,20710,285000,5,3.0,WASHINGTON SUBURBAN HOME,1023,5716,1941,1042,279,,Sold,,,https://www.redfin.com/MD/Bladensburg/4219-55th-Ave-20710/home/10532812,BRIGHT MLS,1001839622,N,Y,38.9423162,-76.9221043
PAST SALE,February-26-2019,Single Family Residential,5447 Varnum St,Bladensburg,MD,20710,339000,5,2.5,WASHINGTON SUBURBAN HOME,1400,5250,1946,1013,242,,Sold,,,https://www.redfin.com/MD/Bladensburg/5447-Varnum-St-20710/home/10533482,BRIGHT MLS,MDPG500052,N,Y,38.9438355,-76.9224194
PAST SALE,December-17-2019,Single Family Residential,5423 Taussig Rd,Bladensburg,MD,20710,300000,3,2.0,WASHINGTON SUBURBAN HOME,1056,5000,1941,719,284,,Sold,,,https://www.redfin.com/MD/Bladensburg/5423-Taussig-Rd-20710/home/10533753,BRIGHT MLS,MDPG530104,N,Y,38.9412232,-76.9241303
PAST SALE,May-18-2021,Single Family Residential,5510 Randolph St,Hyattsville,MD,20784,328000,3,2.0,VILLA HEIGHTS- POWELLS A,1208,6327,1940,201,272,,Sold,,,https://www.redfin.com/MD/Hyattsville/5510-Randolph-St-20784/home/10534582,BRIGHT MLS,MDPG601064,N,Y,38.938317,-76.922746
PAST SALE,,Single Family Residential,4910 Monroe St,Bladensburg,MD,20710,355000,,2.0,,796,5033,1942,,446,,,,,https://www.redfin.com/MD/Bladensburg/4910-Monroe-St-20710/home/10534992,,,N,Y,38.9338786,-76.9325492
PAST SALE,November-19-2019,Single Family Residential,5523 Decatur St,Bladensburg,MD,20710,308000,4,3.0,WASHINGTON SUBURBAN HOME,870,5859,1946,747,354,,Sold,,,https://www.redfin.com/MD/Bladensburg/5523-Decatur-St-20710/home/10535880,BRIGHT MLS,MDPG100215,N,Y,38.944193,-76.921277
PAST SALE,November-12-2019,Condo/Co-op,5219 Newton St #303,Bladensburg,MD,20710,78000,2,1.0,BLADENWOODS,922,2010,1966,754,85,309,Sold,,,https://www.redfin.com/MD/Bladensburg/5219-Newton-St-20710/unit-303/home/10536467,BRIGHT MLS,MDPG547370,N,Y,38.9356243,-76.9284974
PAST SALE,March-29-2019,Condo/Co-op,5219 Newton St #201,Bladensburg,MD,20710,122000,2,1.0,BLADENWOODS,922,2010,1966,982,132,309,Sold,,,https://www.redfin.com/MD/Bladensburg/5219-Newton-St-20710/unit-201/home/10536457,BRIGHT MLS,MDPG377436,N,Y,38.935564,-76.928597
PAST SALE,,Condo/Co-op,5200 Newton St Unit T1,Bladensburg,MD,20710,115000,,,,922,,1966,,125,,,,,https://www.redfin.com/MD/Bladensburg/5200-Newton-St-20710/unit-T1/home/10536144,,,N,Y,38.9363906,-76.9294203
PAST SALE,May-13-2019,Condo/Co-op,5200 Newton St #101,Bladensburg,MD,20710,80000,2,1.0,BLADENWOODS,922,2022,1966,937,87,309,Sold,,,https://www.redfin.com/MD/Bladensburg/5200-Newton-St-20710/unit-101/home/10536148,BRIGHT MLS,MDPG525474,N,Y,38.9363906,-76.9294203
PAST SALE,July-14-2020,Condo/Co-op,5213 Newton St #102,Bladensburg,MD,20710,112500,2,1.0,BLADENWOODS,922,,1966,509,122,327,Sold,,,https://www.redfin.com/MD/Bladensburg/5213-Newton-St-20710/unit-102/home/23287344,BRIGHT MLS,MDPG568530,N,Y,38.935564,-76.928597
PAST SALE,,Condo/Co-op,5215 Newton St #201,Bladensburg,MD,20710,99000,,,,922,,1966,,107,,,,,https://www.redfin.com/MD/Bladensburg/5215-Newton-St-20710/unit-201/home/10536404,,,N,Y,38.9356753,-76.9282383
PAST SALE,June-9-2021,Condo/Co-op,5217 Newton St #202,Bladensburg,MD,20710,119000,2,1.0,BLADENWOODS,922,,1966,179,129,330,Sold,,,https://www.redfin.com/MD/Bladensburg/5217-Newton-St-20710/unit-202/home/23407471,BRIGHT MLS,MDPG603660,N,Y,38.9356734,-76.9282476
PAST SALE,November-16-2020,Condo/Co-op,5217 Newton St #302,Bladensburg,MD,20710,108000,2,1.0,BLADENWOODS,922,,1966,384,117,329,Sold,,,https://www.redfin.com/MD/Bladensburg/5217-Newton-St-20710/unit-302/home/10536421,BRIGHT MLS,MDPG571458,N,Y,38.9356734,-76.9282476
PAST SALE,April-26-2021,Single Family Residential,4207 56th Ave,Bladensburg,MD,20710,385000,5,2.0,WASHINGTON SUBURBAN HOME,1263,5932,1941,223,305,,Sold,,,https://www.redfin.com/MD/Bladensburg/4207-56th-Ave-20710/home/10536573,BRIGHT MLS,MDPG599668,N,Y,38.9414627,-76.9208549
PAST SALE,October-30-2019,Single Family Residential,5409 Spring Rd,Bladensburg,MD,20710,260000,4,2.0,DECATUR HEIGHTS- ADDN A,936,4227,1970,767,278,,Sold,,,https://www.redfin.com/MD/Bladensburg/5409-Spring-Rd-20710/home/10537190,BRIGHT MLS,MDPG499650,N,Y,38.9397633,-76.9257511
PAST SALE,October-13-2020,Single Family Residential,4102 56th Ave,Bladensburg,MD,20710,368000,6,2.0,WASHINGTON SUBURBAN HOME,1023,5355,1941,418,360,,Sold,,,https://www.redfin.com/MD/Bladensburg/4102-56th-Ave-20710/home/10537313,BRIGHT MLS,MDPG578376,N,Y,38.9399381,-76.9215527
PAST SALE,October-20-2020,Single Family Residential,4902 56th Pl,Bladensburg,MD,20710,305000,4,2.0,ROGERS HEIGHTS,962,6678,1960,411,317,,Sold,,,https://www.redfin.com/MD/Bladensburg/4902-56th-Pl-20710/home/10537359,BRIGHT MLS,MDPG573514,N,Y,38.9446273,-76.9202133
PAST SALE,February-22-2019,Condo/Co-op,5201 Newton St Unit T-3,Bladensburg,MD,20710,105000,2,1.0,BLADENWOODS,803,2010,1966,1017,131,281,Sold,,,https://www.redfin.com/MD/Bladensburg/5201-Newton-St-20710/unit-T3/home/23478670,BRIGHT MLS,MDPG431818,N,Y,38.935955,-76.9294886
PAST SALE,February-17-2021,Single Family Residential,5535 Volta Ave,Bladensburg,MD,20710,320000,3,1.5,WASHINGTON SUBURBAN HOME,870,5000,1946,291,368,,Sold,,,https://www.redfin.com/MD/Bladensburg/5535-Volta-Ave-20710/home/10537552,BRIGHT MLS,MDPG591914,N,Y,38.943905,-76.9213666
PAST SALE,July-15-2019,Single Family Residential,4108 56th Ave,Bladensburg,MD,20710,335000,4,3.0,WASHINGTON SUBURBAN HOME,1640,6738,1941,874,204,,Sold,,,https://www.redfin.com/MD/Bladensburg/4108-56th-Ave-20710/home/10537960,BRIGHT MLS,MDPG524230,N,Y,38.9403048,-76.9213389
PAST SALE,April-26-2019,Condo/Co-op,5204 Newton St Unit T-3,Bladensburg,MD,20710,115000,2,1.0,BLADENWOODS,922,2022,1966,954,125,309,Sold,,,https://www.redfin.com/MD/Bladensburg/5204-Newton-St-20710/unit-T3/home/23408660,BRIGHT MLS,MDPG377534,N,Y,38.9365678,-76.9288977
PAST SALE,October-14-2020,Single Family Residential,5532 Volta Ave,Bladensburg,MD,20710,363000,5,2.5,WASHINGTON SUBURBAN HOME,1576,5830,1946,417,230,,Sold,,,https://www.redfin.com/MD/Bladensburg/5532-Volta-Ave-20710/home/10538003,BRIGHT MLS,MDPG568694,N,Y,38.9435401,-76.9220255
PAST SALE,,Vacant Land,EMERSON ST,BLADENSBURG,MD,20710,200000,,,,,31712,,,,,,,,https://www.redfin.com/MD/BLADENSBURG/EMERSON-ST-20710/home/23393448,,,N,Y,38.950189,-76.912444
PAST SALE,August-2-2019,Single Family Residential,5402 Spring Rd,Bladensburg,MD,20710,265000,3,1.5,DECATUR HEIGHTS- ADDN A,974,6000,1953,856,272,,Sold,,,https://www.redfin.com/MD/Bladensburg/5402-Spring-Rd-20710/home/10538669,BRIGHT MLS,MDPG533210,N,Y,38.9401155,-76.9263814
PAST SALE,,Single Family Residential,3512 52nd Ave,Hyattsville,MD,20781,400000,,1.0,,1776,29620,1937,,225,,,,,https://www.redfin.com/MD/Hyattsville/3512-52nd-Ave-20781/home/10538734,,,N,Y,38.9331742,-76.9312886
PAST SALE,December-30-2018,Single Family Residential,4304 51st St,Bladensburg,MD,20710,180000,2,1.0,DECATUR HEIGHTS- ADDN A,1016,4888,1950,1071,177,,Sold,,,https://www.redfin.com/MD/Bladensburg/4304-51st-St-20710/home/10539290,BRIGHT MLS,1005963743,N,Y,38.9430338,-76.9316038
PAST SALE,February-28-2019,Single Family Residential,5205 Varnum St,Bladensburg,MD,20710,381000,5,4.5,DECATUR HEIGHTS- ADDN A,1950,8000,1937,1011,195,,Sold,,,https://www.redfin.com/MD/Bladensburg/5205-Varnum-St-20710/home/10539256,BRIGHT MLS,1001943868,N,Y,38.9431246,-76.9295779
PAST SALE,June-14-2019,Single Family Residential,5010 Upshur St,Bladensburg,MD,20710,265000,2,2.0,DECATUR HEIGHTS- ADDN A,1053,6366,1963,905,252,,Sold,,,https://www.redfin.com/MD/Bladensburg/5010-Upshur-St-20710/home/10539437,BRIGHT MLS,MDPG531344,N,Y,38.942713,-76.9316038
PAST SALE,July-17-2020,Single Family Residential,3900 53rd St,Bladensburg,MD,20710,349900,5,2.0,DECATUR HEIGHTS,972,9940,1972,506,360,,Sold,,,https://www.redfin.com/MD/Bladensburg/3900-53rd-St-20710/home/10539918,BRIGHT MLS,MDPG560982,N,Y,38.937646,-76.9293528
PAST SALE,,Single Family Residential,5101 Tilden Rd,Bladensburg,MD,20710,320000,,4.0,,1852,4000,1938,,173,,,,,https://www.redfin.com/MD/Bladensburg/5101-Tilden-Rd-20710/home/10540214,,,N,Y,38.9416902,-76.9314237
PAST SALE,October-11-2019,Single Family Residential,5431 Spring Rd,Bladensburg,MD,20710,340000,5,3.0,WASHINGTON SUBURBAN HOME,1152,5528,1941,786,295,,Sold,,,https://www.redfin.com/MD/Bladensburg/5431-Spring-Rd-20710/home/10539995,BRIGHT MLS,MDPG542752,N,Y,38.9399036,-76.923455
PAST SALE,January-6-2020,Single Family Residential,4107 55th Ave,Bladensburg,MD,20710,170000,3,1.5,WASHINGTON SUBURBAN HOME,1023,5445,1941,699,166,,Sold,,,https://www.redfin.com/MD/Bladensburg/4107-55th-Ave-20710/home/10541648,BRIGHT MLS,MDPG555200,N,Y,38.940181,-76.9220142
PAST SALE,April-3-2020,Single Family Residential,5215 Varnum St,Bladensburg,MD,20710,315000,3,2.0,DECATUR HEIGHTS- ADDN A,1736,6000,1953,611,181,,Sold,,,https://www.redfin.com/MD/Bladensburg/5215-Varnum-St-20710/home/10542244,BRIGHT MLS,MDPG545962,N,Y,38.9431365,-76.9287112
PAST SALE,February-19-2021,Single Family Residential,5435 Tilden Rd,Bladensburg,MD,20710,360000,6,3.0,WASHINGTON SUBURBAN HOME,1131,5786,1941,289,318,,Sold,,,https://www.redfin.com/MD/Bladensburg/5435-Tilden-Rd-20710/home/10542740,BRIGHT MLS,MDPG586266,N,Y,38.942108,-76.9230948
PAST SALE,November-18-2020,Single Family Residential,5440 Taylor St,Bladensburg,MD,20710,297500,3,1.5,WASHINGTON SUBURBAN HOME,1400,5200,1941,382,213,,Sold,,,https://www.redfin.com/MD/Bladensburg/5440-Taylor-St-20710/home/10543053,BRIGHT MLS,MDPG580118,N,Y,38.9410596,-76.9226896
PAST SALE,August-7-2020,Single Family Residential,5506 Volta Ave,Bladensburg,MD,20710,300000,3,1.5,WASHINGTON SUBURBAN HOME,1720,7560,1946,485,174,,Sold,,,https://www.redfin.com/MD/Bladensburg/5506-Volta-Ave-20710/home/10543552,BRIGHT MLS,MDPG566912,N,Y,38.9427817,-76.9240853
PAST SALE,April-15-2020,Single Family Residential,5105 Upshur St,Bladensburg,MD,20710,262900,4,1.5,DECATUR HEIGHTS- ADDN A,1260,4000,1947,599,209,,Sold,,,https://www.redfin.com/MD/Bladensburg/5105-Upshur-St-20710/home/10543663,BRIGHT MLS,MDPG558864,N,Y,38.9424147,-76.9303882
PAST SALE,December-12-2019,Single Family Residential,4003 52nd St,Bladensburg,MD,20710,320000,4,2.5,DECATUR HEIGHTS,1164,11002,1979,724,275,,Sold,,,https://www.redfin.com/MD/Bladensburg/4003-52nd-St-20710/home/10544266,BRIGHT MLS,MDPG549660,N,Y,38.9387507,-76.9302532
PAST SALE,November-30-2020,Single Family Residential,4914 Taylor St,Bladensburg,MD,20710,200000,2,1.0,NORTH DECATUR HEIGHTS,780,4116,1925,370,256,,Sold,,,https://www.redfin.com/MD/Bladensburg/4914-Taylor-St-20710/home/10544355,BRIGHT MLS,MDPG585428,N,Y,38.9408203,-76.932346
PAST SALE,May-26-2019,Single Family Residential,4000 53rd St,Bladensburg,MD,20710,280000,5,3.0,DECATUR HEIGHTS,2904,11002,1946,924,96,,Sold,,,https://www.redfin.com/MD/Bladensburg/4000-53rd-St-20710/home/10544804,BRIGHT MLS,MDPG524678,N,Y,38.9387265,-76.9295103
PAST SALE,,Single Family Residential,5438 Varnum St,Bladensburg,MD,20710,305000,,3.0,,1188,5500,1948,,257,,,,,https://www.redfin.com/MD/Bladensburg/5438-Varnum-St-20710/home/10545038,,,N,Y,38.9441877,-76.9230498
PAST SALE,August-17-2020,Single Family Residential,5301 Shepherd St,Bladensburg,MD,20710,378300,5,3.0,DECATUR HEIGHTS- ADDN A,1338,6968,1992,475,283,,Sold,,,https://www.redfin.com/MD/Bladensburg/5301-Shepherd-St-20710/home/10545241,BRIGHT MLS,MDPG572820,N,Y,38.940035,-76.9284974
PAST SALE,August-19-2020,Single Family Residential,4115 54th St,Bladensburg,MD,20710,425000,5,3.0,DECATUR HEIGHTS- ADDN A,3000,4000,1931,473,142,,Sold,,,https://www.redfin.com/MD/Bladensburg/4115-54th-St-20710/home/10545470,BRIGHT MLS,MDPG574020,N,Y,38.940507,-76.9266515
PAST SALE,September-11-2020,Single Family Residential,5434 Spring Rd,Bladensburg,MD,20710,340000,5,3.0,WASHINGTON SUBURBAN HOME,1256,5000,1941,450,271,,Sold,,,https://www.redfin.com/MD/Bladensburg/5434-Spring-Rd-20710/home/10547570,BRIGHT MLS,MDPG575144,N,Y,38.9403139,-76.9231848
PAST SALE,April-2-2021,Single Family Residential,4111 54th Pl,Bladensburg,MD,20710,288850,4,1.0,WASHINGTON SUBURBAN HOME,1175,5544,1941,247,246,,Sold,,,https://www.redfin.com/MD/Bladensburg/4111-54th-Pl-20710/home/10548445,BRIGHT MLS,MDPG594814,N,Y,38.9401815,-76.9244905
PAST SALE,March-29-2019,Single Family Residential,4304 54th Pl,Bladensburg,MD,20710,275000,6,2.0,WASHINGTON SUBURBAN HOME,1023,5986,1941,982,269,,Sold,,,https://www.redfin.com/MD/Bladensburg/4304-54th-Pl-20710/home/10548376,BRIGHT MLS,MDPG378752,N,Y,38.9432149,-76.9250758
PAST SALE,June-23-2020,Single Family Residential,5103 Tilden Rd,Bladensburg,MD,20710,305000,3,4.0,DECATUR HEIGHTS- ADDN A,1392,5500,1937,530,219,,Sold,,,https://www.redfin.com/MD/Bladensburg/5103-Tilden-Rd-20710/home/10549001,BRIGHT MLS,MDPG569892,N,Y,38.9416749,-76.9312886
PAST SALE,March-15-2021,Single Family Residential,5533 Volta Ave,Bladensburg,MD,20710,363900,3,2.5,WASHINGTON SUBURBAN HOME,2120,5000,1946,265,172,,Sold,,,https://www.redfin.com/MD/Bladensburg/5533-Volta-Ave-20710/home/10549299,BRIGHT MLS,MDPG593252,N,Y,38.9437631,-76.9214289
PAST SALE,July-12-2019,Condo/Co-op,6011 Emerson St #313,Bladensburg,MD,20710,70000,2,1.5,COUNTRY CLUB TOWERS COND,894,964,1966,877,78,460,Sold,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-313/home/10549378,BRIGHT MLS,MDPG532044,N,Y,38.9488222,-76.9107354
PAST SALE,,Condo/Co-op,6011 Emerson St #410,Bladensburg,MD,20710,40000,,,,748,,1966,,53,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-410/home/10549402,,,N,Y,38.9488222,-76.9107354
PAST SALE,,Condo/Co-op,6011 Emerson St #506,Bladensburg,MD,20710,53000,,,,567,,1966,,93,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-506/home/10549419,,,N,Y,38.9488222,-76.9107354
PAST SALE,,Condo/Co-op,6011 Emerson St #603,Bladensburg,MD,20710,40000,,,,894,,1966,,45,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-603/home/10549439,,,N,Y,38.9488222,-76.9107354
PAST SALE,,Condo/Co-op,6011 Emerson St #615,Bladensburg,MD,20710,51000,,,,750,,1966,,68,,,,,https://www.redfin.com/MD/Bladensburg/6011-Emerson-St-20710/unit-615/home/10549456,,,N,Y,38.9488222,-76.9107354
