SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-23-2020,Single Family Residential,18 Dale Dr,Annapolis,MD,21403,395000,4,2.5,CEDAR CREST MANOR,1600,11282,1984,591,247,,Sold,,,https://www.redfin.com/MD/Annapolis/18-Dale-Dr-21403/home/9952089,BRIGHT MLS,MDAA427898,N,Y,38.9401897,-76.4751738
PAST SALE,July-9-2019,Single Family Residential,906 Jackson St,Annapolis,MD,21403,435000,3,2.5,EASTPORT,2016,7500,1984,880,216,,Sold,,,https://www.redfin.com/MD/Annapolis/906-Jackson-St-21403/home/10440472,BRIGHT MLS,MDAA398788,N,Y,38.9630274,-76.4906253
PAST SALE,June-23-2021,Condo/Co-op,1144 Cove Rd #202,Annapolis,MD,21403,196000,1,1.0,THE LANDING AT SPA CREEK,817,,1969,165,240,266,Sold,,,https://www.redfin.com/MD/Annapolis/1144-Cove-Rd-21403/unit-202/home/23425259,BRIGHT MLS,MDAA467382,N,Y,38.9639703,-76.4999842
PAST SALE,,Condo/Co-op,2123 Beach Village Ct Unit N-2123,Annapolis,MD,21403,580000,,,,1205,,,,481,,,,,https://www.redfin.com/MD/Annapolis/2123-Beach-Village-Ct-21403/unit-N-2123/home/10088735,,,N,Y,38.9573881,-76.4728463
PAST SALE,April-8-2021,Single Family Residential,115 Groh Ln,Annapolis,MD,21403,515000,4,2.5,HILLSMERE ESTATES,2296,11550,1984,241,224,,Sold,,,https://www.redfin.com/MD/Annapolis/115-Groh-Ln-21403/home/10015186,BRIGHT MLS,MDAA460884,N,Y,38.9347627,-76.4917625
PAST SALE,January-29-2021,Condo/Co-op,1148 Cove Rd #202,Annapolis,MD,21403,189000,1,1.0,THE LANDING AT SPA CREEK,814,,1969,310,232,248,Sold,,,https://www.redfin.com/MD/Annapolis/1148-Cove-Rd-21403/unit-202/home/11751317,BRIGHT MLS,MDAA454282,N,Y,38.963984,-76.500497
PAST SALE,June-30-2020,Single Family Residential,1106 Van Buren St,Annapolis,MD,21403,337000,2,1.5,COLONY HILLS,1008,4680,1950,523,334,,Sold,,,https://www.redfin.com/MD/Annapolis/1106-Van-Buren-St-21403/home/10445878,BRIGHT MLS,MDAA429124,N,Y,38.9626809,-76.4947786
PAST SALE,June-12-2020,Single Family Residential,1263 Crummell Ave,Annapolis,MD,21403,268000,2,1.5,BAY HIGHLANDS,1240,6815,1986,541,216,,Sold,,,https://www.redfin.com/MD/Annapolis/1263-Crummell-Ave-21403/home/9939985,BRIGHT MLS,MDAA432216,N,Y,38.9337909,-76.469581
PAST SALE,April-23-2021,Townhouse,4 Mooring Point Ct,Annapolis,MD,21403,405000,4,2.5,ANNAPOLIS ROADS WEST,1240,3622,1984,226,327,50,Sold,,,https://www.redfin.com/MD/Annapolis/4-Mooring-Point-Ct-21403/home/10443952,BRIGHT MLS,MDAA2000214,N,Y,38.9535219,-76.4845198
PAST SALE,,Single Family Residential,983 Headwater Rd,Annapolis,MD,21403,529900,,2.5,,1808,15600,1986,,293,,,,,https://www.redfin.com/MD/Annapolis/983-Headwater-Rd-21403/home/10030234,,,N,Y,38.9371703,-76.483216
PAST SALE,November-27-2020,Single Family Residential,104 Rosecrest Dr,Annapolis,MD,21403,313000,3,1.5,PRIMROSE ACRES,1200,6880,1956,373,261,,Sold,,,https://www.redfin.com/MD/Annapolis/104-Rosecrest-Dr-21403/home/10454150,BRIGHT MLS,MDAA449784,N,Y,38.957483,-76.5061986
PAST SALE,June-30-2021,Townhouse,961 Windwhisper Ln,Annapolis,MD,21403,410000,3,2.5,MARINERS POINT,1586,3980,1984,158,259,205,Sold,,,https://www.redfin.com/MD/Annapolis/961-Windwhisper-Ln-21403/home/10451728,BRIGHT MLS,MDAA468898,N,Y,38.953439,-76.482087
PAST SALE,July-20-2021,Townhouse,931 Forest Hills Ave,Annapolis,MD,21403,340000,3,2.5,THE HILLS,1720,3633,1992,138,198,,Sold,,,https://www.redfin.com/MD/Annapolis/931-Forest-Hills-Ave-21403/home/10449452,BRIGHT MLS,MDAA471596,N,Y,38.952971,-76.495021
PAST SALE,September-27-2019,Single Family Residential,1229 Washington Dr,Annapolis,MD,21403,305000,2,1.0,OYSTER HARBOR,836,7700,1968,800,365,,Sold,,,https://www.redfin.com/MD/Annapolis/1229-Washington-Dr-21403/home/10038869,BRIGHT MLS,MDAA398890,N,Y,38.92827,-76.4715591
PAST SALE,July-31-2019,Townhouse,14 Mooring Point Ct,Annapolis,MD,21403,360000,3,2.5,ANNAPOLIS ROADS WEST,1520,9715,1984,858,237,48,Sold,,,https://www.redfin.com/MD/Annapolis/14-Mooring-Point-Ct-21403/home/10443930,BRIGHT MLS,MDAA402414,N,Y,38.9540333,-76.4842723
PAST SALE,July-12-2019,Townhouse,209 Chesapeake Ave,Annapolis,MD,21403,700000,3,2.5,EASTPORT,1950,3485,2008,877,359,,Sold,,,https://www.redfin.com/MD/Annapolis/209-Chesapeake-Ave-21403/home/22015088,BRIGHT MLS,MDAA401986,N,Y,38.9712416,-76.4795743
PAST SALE,June-10-2021,Single Family Residential,104 Groh Ln,Annapolis,MD,21403,525000,4,3.0,HILLSMERE ESTATES,2000,11550,1984,178,263,,Sold,,,https://www.redfin.com/MD/Annapolis/104-Groh-Ln-21403/home/10018512,BRIGHT MLS,MDAA467186,N,Y,38.934835,-76.4926583
PAST SALE,November-25-2020,Townhouse,1022 Cedar Ridge Ct,Annapolis,MD,21403,275000,3,2.5,CEDAR RIDGE,1320,1600,1974,375,208,200,Sold,,,https://www.redfin.com/MD/Annapolis/1022-Cedar-Ridge-Ct-21403/home/10445000,BRIGHT MLS,MDAA449776,N,Y,38.958429,-76.493339
PAST SALE,May-29-2020,Single Family Residential,3401 Newport Ave,Annapolis,MD,21403,418000,3,2.0,ARUNDEL ON THE BAY,2292,9990,1988,555,182,,Sold,,,https://www.redfin.com/MD/Annapolis/3401-Newport-Ave-21403/home/9935201,BRIGHT MLS,MDAA426526,N,Y,38.9237211,-76.4657247
PAST SALE,September-13-2021,Townhouse,916 Bethany Ct,Annapolis,MD,21403,286000,2,1.5,BETHANY COURT,960,,1967,83,298,120,Sold,,,https://www.redfin.com/MD/Annapolis/916-Bethany-Ct-21403/home/10444771,BRIGHT MLS,MDAA2007194,N,Y,38.959156,-76.492495
PAST SALE,February-13-2020,Single Family Residential,1404 Jousting Ct,Annapolis,MD,21403,380000,4,2.5,KNIGHTSBRIDGE,1904,8573,1983,661,200,,Sold,,,https://www.redfin.com/MD/Annapolis/1404-Jousting-Ct-21403/home/10450948,BRIGHT MLS,MDAA411192,N,Y,38.963541,-76.511307
PAST SALE,August-24-2020,Single Family Residential,10 Alder Rd,Annapolis,MD,21403,345000,4,1.0,VICTOR HAVEN,1372,6900,1954,468,251,,Sold,,,https://www.redfin.com/MD/Annapolis/10-Alder-Rd-21403/home/10457921,BRIGHT MLS,MDAA436058,N,Y,38.9544318,-76.4917548
PAST SALE,July-23-2021,Townhouse,1067 Cedar Ridge Ct,Annapolis,MD,21403,295000,3,2.5,CEDAR RIDGE,1320,1600,1974,135,223,165,Sold,,,https://www.redfin.com/MD/Annapolis/1067-Cedar-Ridge-Ct-21403/home/10445141,BRIGHT MLS,MDAA471096,N,Y,38.958124,-76.494726
PAST SALE,July-22-2019,Single Family Residential,807 Boucher Ave,Annapolis,MD,21403,1370000,4,3.5,EASTPORT,4316,10900,2012,867,317,,Sold,,,https://www.redfin.com/MD/Annapolis/807-Boucher-Ave-21403/home/10434907,BRIGHT MLS,MDAA385818,N,Y,38.970293,-76.4890893
PAST SALE,September-17-2020,Single Family Residential,1820 Glade Ct,Annapolis,MD,21403,395000,4,2.0,TIMBER CREEK,1859,5816,1979,444,212,,Sold,,,https://www.redfin.com/MD/Annapolis/1820-Glade-Ct-21403/home/10456844,BRIGHT MLS,MDAA440948,N,Y,38.956491,-76.494743
PAST SALE,October-30-2020,Condo/Co-op,1227 Gemini Dr Unit H,Annapolis,MD,21403,224999,2,2.0,NORTH GREEN CONDOS,1060,,1978,401,212,325,Sold,,,https://www.redfin.com/MD/Annapolis/1227-Gemini-Dr-21403/unit-H/home/168946075,BRIGHT MLS,MDAA442788,N,Y,38.9619472,-76.5065313
PAST SALE,February-7-2020,Single Family Residential,622 Second St,Annapolis,MD,21403,575000,2,2.5,ANNE ARUNDEL,1064,1680,1930,667,540,,Sold,,,https://www.redfin.com/MD/Annapolis/622-Second-St-21403/home/10434954,BRIGHT MLS,MDAA421842,N,Y,38.9697308,-76.4775797
PAST SALE,March-29-2019,Condo/Co-op,14 Spa Creek Lndg Unit A3,Annapolis,MD,21403,535000,2,2.5,SHEARWATER CONDO,1453,,1983,982,368,614,Sold,,,https://www.redfin.com/MD/Annapolis/14-Spa-Creek-Lndg-21403/unit-A3/home/10455835,BRIGHT MLS,MDAA302324,N,Y,38.969408,-76.4976893
PAST SALE,July-16-2020,Single Family Residential,3358 Arundel On The Bay Rd,Annapolis,MD,21403,370000,3,2.0,OYSTER HARBOR,1330,10000,1987,507,278,,Sold,,,https://www.redfin.com/MD/Annapolis/3358-Arundel-on-the-Bay-Rd-21403/home/10037220,BRIGHT MLS,MDAA430284,N,Y,38.9253268,-76.4686341
PAST SALE,November-8-2021,Condo/Co-op,16 Silverwood Cir #2,Annapolis,MD,21403,210000,2,2.0,FAIRWINDS CONDO,1200,,1974,27,175,413,Sold,,,https://www.redfin.com/MD/Annapolis/16-Silverwood-Cir-21403/unit-2/home/10447134,BRIGHT MLS,MDAA2007234,N,Y,38.951315,-76.483716
PAST SALE,July-12-2019,Townhouse,40 Gentry Ct,Annapolis,MD,21403,257500,3,2.5,THE GENTRY,1556,1119,1977,877,165,174,Sold,,,https://www.redfin.com/MD/Annapolis/40-Gentry-Ct-21403/home/10447840,BRIGHT MLS,MDAA377372,N,Y,38.9679432,-76.5110452
PAST SALE,July-8-2020,Condo/Co-op,1 Spa Creek Lndg Unit B3,Annapolis,MD,21403,589900,2,2.0,SHEARWATER CONDO,1298,,,515,454,600,Sold,,,https://www.redfin.com/MD/Annapolis/1-Spa-Creek-Lndg-21403/unit-B3/home/10455631,BRIGHT MLS,MDAA433970,N,Y,38.9682039,-76.4961078
PAST SALE,October-30-2019,Townhouse,1156 August Dr,Annapolis,MD,21403,425000,4,3.5,AUGUST WOODS,2465,1643,2004,767,172,75,Sold,,,https://www.redfin.com/MD/Annapolis/1156-August-Dr-21403/home/10475775,BRIGHT MLS,MDAA413136,N,Y,38.962714,-76.497944
PAST SALE,May-10-2019,Townhouse,160 Quiet Waters Pl,Annapolis,MD,21403,299000,2,3.5,BEECHWOOD HILL,1428,1240,1995,940,209,160,Sold,,,https://www.redfin.com/MD/Annapolis/160-Quiet-Waters-Pl-21403/home/10444679,BRIGHT MLS,MDAA375962,N,Y,38.950154,-76.494283
PAST SALE,May-15-2020,Single Family Residential,117 Green Spring Dr,Annapolis,MD,21403,549000,4,2.0,HILLSMERE ESTATES,1948,15049,1973,569,282,2,Sold,,,https://www.redfin.com/MD/Annapolis/117-Green-Spring-Dr-21403/home/10017326,BRIGHT MLS,MDAA426186,N,Y,38.9264059,-76.4976276
PAST SALE,June-10-2020,Townhouse,4 Sausilito Ct,Annapolis,MD,21403,290000,2,3.0,COPPERWOOD,1750,1302,1984,543,166,202,Sold,,,https://www.redfin.com/MD/Annapolis/4-Sausilito-Ct-21403/home/10446006,BRIGHT MLS,MDAA430744,N,Y,38.9587969,-76.5091965
PAST SALE,May-4-2020,Single Family Residential,1407 Hunting Wood Rd,Annapolis,MD,21403,587000,4,3.5,HUNT MEADOW,2220,12805,1989,580,264,59,Sold,,,https://www.redfin.com/MD/Annapolis/1407-Hunting-Wood-Rd-21403/home/10450233,BRIGHT MLS,MDAA429108,N,Y,38.95143,-76.505396
PAST SALE,August-25-2020,Single Family Residential,806 Tyler Ave,Annapolis,MD,21403,399000,4,2.5,GREENACRES,2100,16720,1964,467,190,3,Sold,,,https://www.redfin.com/MD/Annapolis/806-Tyler-Ave-21403/home/10448152,BRIGHT MLS,MDAA422706,N,Y,38.9593928,-76.4895871
PAST SALE,October-25-2019,Townhouse,1204-C Gemini Dr,Annapolis,MD,21403,215000,2,1.5,SALTAIRE,1192,1242,1974,772,180,252,Sold,,,https://www.redfin.com/MD/Annapolis/1204-Gemini-Dr-21403/unit-C/home/10454854,BRIGHT MLS,MDAA410900,N,Y,38.962403,-76.507644
PAST SALE,April-19-2019,Single Family Residential,113 Maple Dr,Annapolis,MD,21403,435000,4,3.0,HILLSMERE ESTATES,2240,12000,1980,961,194,,Sold,,,https://www.redfin.com/MD/Annapolis/113-Maple-Dr-21403/home/10017878,BRIGHT MLS,MDAA343934,N,Y,38.9396538,-76.4931604
PAST SALE,September-22-2020,Single Family Residential,1372 Walnut Ave,Annapolis,MD,21403,645000,3,2.5,ARUNDEL ON THE BAY,2110,6250,1994,439,306,,Sold,,,https://www.redfin.com/MD/Annapolis/1372-Walnut-Ave-21403/home/9933579,BRIGHT MLS,MDAA442022,N,Y,38.9240719,-76.4629725
PAST SALE,November-8-2021,Single Family Residential,1275 Creek Dr,Annapolis,MD,21403,340000,2,1.0,OYSTER HARBOR,948,10157,1961,27,359,,Sold,,,https://www.redfin.com/MD/Annapolis/1275-Creek-Dr-21403/home/10037946,BRIGHT MLS,MDAA2011560,N,Y,38.925008,-76.4700014
PAST SALE,January-22-2021,Single Family Residential,239 Chatham Ln,Annapolis,MD,21403,410510,4,2.5,CHATHAM LANE,1790,9057,1980,317,229,,Sold,,,https://www.redfin.com/MD/Annapolis/239-Chatham-Ln-21403/home/10445398,BRIGHT MLS,MDAA446616,N,Y,38.9669436,-76.5100049
PAST SALE,August-24-2021,Townhouse,1220-R Gemini Dr,Annapolis,MD,21403,260000,3,2.5,SALTAIRE,1192,,1974,103,218,345,Sold,,,https://www.redfin.com/MD/Annapolis/1220-Gemini-Dr-21403/unit-R/home/175589989,BRIGHT MLS,MDAA2001360,N,Y,38.9626823,-76.5081348
PAST SALE,May-27-2019,Single Family Residential,1102 Hoover St,Annapolis,MD,21403,340000,3,1.5,COLONY HILLS,1332,11030,1947,923,255,,Sold,,,https://www.redfin.com/MD/Annapolis/1102-Hoover-St-21403/home/10445831,BRIGHT MLS,MDAA385462,N,Y,38.961957,-76.4947
MLS Listing,,Condo/Co-op,30-E Sandstone Ct,Annapolis,MD,21403,235000,3,2.0,ANNAPOLIS OVERLOOK,1119,,,1,210,277,Active,,,https://www.redfin.com/MD/Annapolis/30-Sandstone-Ct-21403/unit-E/home/10443376,BRIGHT MLS,MDAA2015936,N,Y,38.952474,-76.504772
MLS Listing,,Condo/Co-op,300 Hilltop Ln Unit L,Annapolis,MD,21403,235000,2,2.0,NORTH GREEN CONDOS,1085,,1978,2,217,363,Active,,,https://www.redfin.com/MD/Annapolis/300-Hilltop-Ln-21403/unit-L/home/177491722,BRIGHT MLS,MDAA2015616,N,Y,38.9623854,-76.5060714
MLS Listing,,Townhouse,154 Quiet Waters Pl,Annapolis,MD,21403,350000,3,3.5,BEECHWOOD HILL,1718,1237,1996,2,204,159,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Annapolis/154-Quiet-Waters-Pl-21403/home/10444667,BRIGHT MLS,MDAA2015274,N,Y,38.950425,-76.494532
MLS Listing,,Single Family Residential,3260 Kitty Duvall Dr,Annapolis,MD,21403,1495000,3,2.0,REGULARS,2004,61855,1988,3,746,,Active,,,https://www.redfin.com/MD/Annapolis/3260-Kitty-Duvall-Dr-21403/home/9922199,BRIGHT MLS,MDAA2015000,N,Y,38.9299452,-76.4786528
MLS Listing,,Single Family Residential,701 Warren Dr,Annapolis,MD,21403,1499000,5,4.0,GREENACRES,3658,11655,1979,3,410,,Active,,,https://www.redfin.com/MD/Annapolis/701-Warren-Dr-21403/home/10448283,BRIGHT MLS,MDAA2014164,N,Y,38.957441,-76.485116
MLS Listing,,Single Family Residential,992 Elizabeth Dr,Annapolis,MD,21403,449900,3,2.5,REGULARS,1648,5768,1977,4,273,,Active,,,https://www.redfin.com/MD/Annapolis/992-Elizabeth-Dr-21403/home/177440310,BRIGHT MLS,MDAA2015556,N,Y,38.963834,-76.477039
MLS Listing,,Single Family Residential,3504 Saratoga Ave,Annapolis,MD,21403,1750000,4,3.5,ARUNDEL ON THE BAY,4312,9842,2003,4,406,,Active,,,https://www.redfin.com/MD/Annapolis/3504-Saratoga-Ave-21403/home/9934249,BRIGHT MLS,MDAA2015228,N,Y,38.9182946,-76.4662618
MLS Listing,,Condo/Co-op,20 Silverwood Cir #2,Annapolis,MD,21403,205000,2,2.0,FAIRWINDS CONDO,1300,,1974,6,158,413,Active,,,https://www.redfin.com/MD/Annapolis/20-Silverwood-Cir-21403/unit-2/home/10447193,BRIGHT MLS,MDAA2013042,N,Y,38.9512821,-76.4836386
MLS Listing,,Condo/Co-op,10 Silverwood Cir #4,Annapolis,MD,21403,239900,2,2.0,FAIRWINDS CONDO,1308,,1974,6,183,414,Active,,,https://www.redfin.com/MD/Annapolis/10-Silverwood-Cir-21403/unit-4/home/10447049,BRIGHT MLS,MDAA2013284,N,Y,38.951315,-76.483716
MLS Listing,,Vacant Land,Bay Ridge Rd,Annapolis,MD,21403,235000,,,REGULARS,,84506,,11,,,Active,,,https://www.redfin.com/MD/Annapolis/Bay-Ridge-Rd-21403/home/9922250,BRIGHT MLS,MDAA2015106,N,Y,38.942951,-76.47814
MLS Listing,,Single Family Residential,3102 Ulster Ct,Annapolis,MD,21403,599900,4,2.5,KITTY CREEK,1972,25311,1986,12,304,42,Active,,,https://www.redfin.com/MD/Annapolis/3102-Ulster-Ct-21403/home/10030511,BRIGHT MLS,MDAA2015068,N,Y,38.938488,-76.4836124
MLS Listing,,Condo/Co-op,300 Burnside St #3,Annapolis,MD,21403,55000,0,,SPA CREEK MARINA CONDO,,,1993,13,,217,Active,,,https://www.redfin.com/MD/Annapolis/300-Burnside-St-21403/unit-3/home/108450573,BRIGHT MLS,MDAA2015034,N,Y,38.9712367,-76.4869858
MLS Listing,,Townhouse,40-E Sandstone Ct,Annapolis,MD,21403,239000,3,2.0,ANNAPOLIS OVERLOOK,1119,,,17,214,278,Active,,,https://www.redfin.com/MD/Annapolis/40-Sandstone-Ct-21403/unit-E/home/10443407,BRIGHT MLS,MDAA2014560,N,Y,38.9525108,-76.5040423
MLS Listing,,Single Family Residential,110 Spring Valley Dr,Annapolis,MD,21403,657500,5,3.0,HILLSMERE ESTATES,2758,14700,1974,19,238,1,Active,,,https://www.redfin.com/MD/Annapolis/110-Spring-Valley-Dr-21403/home/10020222,BRIGHT MLS,MDAA2014150,N,Y,38.9327596,-76.4968145
MLS Listing,,Single Family Residential,986 Melvin Rd,Annapolis,MD,21403,10000000,5,6.0,REGULARS,6750,166399,2004,20,1481,,Active,,,https://www.redfin.com/MD/Annapolis/986-Melvin-Rd-21403/home/9920753,BRIGHT MLS,MDAA2014304,N,Y,38.9461685,-76.5262879
MLS Listing,,Single Family Residential,822 Chester Ave,Annapolis,MD,21403,895000,3,1.5,REGULARS,1424,7750,1930,20,629,,Active,,,https://www.redfin.com/MD/Annapolis/822-Chester-Ave-21403/home/10435846,BRIGHT MLS,MDAA2014462,N,Y,38.9664493,-76.4860172
MLS Listing,,Townhouse,921 Breakwater Dr,Annapolis,MD,21403,344900,2,2.5,MARINERS LANDING,1319,1120,1987,23,261,200,Active,December-5-2021 01:30 PM,December-5-2021 03:30 PM,https://www.redfin.com/MD/Annapolis/921-Breakwater-Dr-21403/home/10451329,BRIGHT MLS,MDAA2013132,N,Y,38.952065,-76.4816165
MLS Listing,,Condo/Co-op,1129 Lake Heron Dr Unit 3B,Annapolis,MD,21403,319900,2,2.0,LAKE HERON CONDO,1452,,1987,26,220,390,Active,,,https://www.redfin.com/MD/Annapolis/1129-Lake-Heron-Dr-21403/unit-3B/home/11751575,BRIGHT MLS,MDAA2013716,N,Y,38.95593,-76.476305
MLS Listing,,Condo/Co-op,1130 Lake Heron Dr Unit 3B,Annapolis,MD,21403,360000,3,2.0,LAKE HERON CONDO,1512,,1987,26,238,393,Active,,,https://www.redfin.com/MD/Annapolis/1130-Lake-Heron-Dr-21403/unit-3B/home/23424807,BRIGHT MLS,MDAA2014108,N,Y,38.9556579,-76.4754491
MLS Listing,,Single Family Residential,110 Gardner Dr,Annapolis,MD,21403,579900,3,2.0,HILLSMERE ESTATES,1680,11250,1983,31,345,2,Active,,,https://www.redfin.com/MD/Annapolis/110-Gardner-Dr-21403/home/10020709,BRIGHT MLS,MDAA2013114,N,Y,38.9367177,-76.4957303
MLS Listing,,Condo/Co-op,795-E Fairview Ave Unit E,Annapolis,MD,21403,300000,2,1.5,SEVERN HOUSE,1058,,1969,34,284,470,Active,,,https://www.redfin.com/MD/Annapolis/795-Fairview-Ave-21403/unit-E/home/143495469,BRIGHT MLS,MDAA2013400,N,Y,38.961528,-76.486731
MLS Listing,,Single Family Residential,1017 Timber Creek Dr,Annapolis,MD,21403,540000,3,2.0,TIMBER CREEK,1826,6127,1979,34,296,25,Active,,,https://www.redfin.com/MD/Annapolis/1017-Timber-Creek-Dr-21403/home/10456877,BRIGHT MLS,MDAA2012900,N,Y,38.95668,-76.493518
MLS Listing,,Vacant Land,1227 Creek Dr,Annapolis,MD,21403,115000,,,OYSTER HARBOR,,17786,,38,,,Active,,,https://www.redfin.com/MD/Annapolis/1227-Creek-Dr-21403/home/10038643,BRIGHT MLS,MDAA2013296,N,Y,38.924098,-76.473005
MLS Listing,,Single Family Residential,1222 Thomas Point Ct,Annapolis,MD,21403,1550000,5,4.5,FISHING CREEK FARM,5448,31849,1992,38,285,149,Active,,,https://www.redfin.com/MD/Annapolis/1222-Thomas-Point-Ct-21403/home/10001339,BRIGHT MLS,MDAA2012432,N,Y,38.9181227,-76.4748575
MLS Listing,,Vacant Land,1236 Creek Dr,Annapolis,MD,21403,80000,,,OYSTER HARBOR,,11875,,39,,,Active,,,https://www.redfin.com/MD/Annapolis/1236-Creek-Dr-21403/home/10038620,BRIGHT MLS,MDAA2013168,N,Y,38.924553,-76.472465
MLS Listing,,Single Family Residential,Lot 4 Hillsmere Dr,Annapolis,MD,21403,689990,4,3.0,HILLSMERE ESTATES,3259,12000,2021,49,212,,Active,,,https://www.redfin.com/MD/Annapolis/Lot-4-Hillsmere-Dr-21403/home/176745434,BRIGHT MLS,MDAA2012206,N,Y,38.94046146,-76.49520125
MLS Listing,,Townhouse,280-B Hilltop,Annapolis,MD,21403,242000,2,1.5,SALTAIRE,1008,43560,1974,50,240,306,Active,,,https://www.redfin.com/MD/Annapolis/280-Hilltop-Ln-21403/unit-B/home/10454729,BRIGHT MLS,MDAA2000491,N,Y,38.963118,-76.507794
MLS Listing,,Single Family Residential,120 Lee Dr,Annapolis,MD,21403,475000,3,2.0,HILLSMERE ESTATES,1500,11550,1971,50,317,2,Active,,,https://www.redfin.com/MD/Annapolis/120-Lee-Dr-21403/home/10016478,BRIGHT MLS,MDAA2011332,N,Y,38.9345624,-76.4907919
MLS Listing,,Single Family Residential,915 Jackson,Annapolis,MD,21403,849000,4,2.0,EASTPORT,1956,13166,1912,51,434,,Active,,,https://www.redfin.com/MD/Annapolis/915-Jackson-St-21403/home/10436227,BRIGHT MLS,MDAA2009618,N,Y,38.962724,-76.491055
