SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-18-2021,Single Family Residential,1002 Young Ave,Herndon,VA,20170,1100000,6,5.5,MONROE PLACE,6623,11278,2004,16,166,,Sold,,,https://www.redfin.com/VA/Herndon/1002-Young-Ave-20170/home/9844355,BRIGHT MLS,VAFX2000551,N,Y,38.9842478,-77.3855773
PAST SALE,August-24-2020,Condo/Co-op,12907 Alton Sq #303,Herndon,VA,20170,294500,2,2.0,WORLDGATE CONDO,1140,,1995,467,258,371,Sold,,,https://www.redfin.com/VA/Herndon/12907-Alton-Sq-20170/unit-303/home/9206987,BRIGHT MLS,VAFX1132280,N,Y,38.9559562,-77.3923267
PAST SALE,July-16-2019,Single Family Residential,1334 Mason Mill Ct,Herndon,VA,20170,591000,5,3.5,CRESTBROOK,2166,10103,1989,872,273,4,Sold,,,https://www.redfin.com/VA/Herndon/1334-Mason-Mill-Ct-20170/home/9098922,BRIGHT MLS,VAFX1068704,N,Y,38.9996528,-77.3823033
PAST SALE,June-25-2020,Single Family Residential,12637 Terrymill Dr,Herndon,VA,20170,612000,4,2.5,HASTINGS HUNT,2576,10002,1988,527,238,47,Sold,,,https://www.redfin.com/VA/Herndon/12637-Terrymill-Dr-20170/home/9097630,BRIGHT MLS,VAFX1124918,N,Y,38.9973021,-77.3820791
PAST SALE,August-16-2021,Single Family Residential,2119 Maleady Dr,Herndon,VA,20170,565000,4,2.5,REFLECTION LAKE,2047,8403,1974,110,276,30,Sold,,,https://www.redfin.com/VA/Herndon/2119-Maleady-Dr-20170/home/9169865,BRIGHT MLS,VAFX2007356,N,Y,38.9639273,-77.4107344
PAST SALE,September-30-2021,Single Family Residential,689 Old Hunt Way,Herndon,VA,20170,855000,4,2.5,OLD DRANESVILLE HUNT CLU,3468,12755,1989,65,247,14,Sold,,,https://www.redfin.com/VA/Herndon/689-Old-Hunt-Way-20170/home/9832086,BRIGHT MLS,VAFX2016432,N,Y,38.98182,-77.3729294
PAST SALE,September-1-2021,Single Family Residential,811 Dranesville Rd,Herndon,VA,20170,649000,4,3.5,CHESTNUT GROVE,2548,12406,1993,94,255,,Sold,,,https://www.redfin.com/VA/Herndon/811-Dranesville-Rd-20170/home/9115946,BRIGHT MLS,VAFX1197556,N,Y,38.9824889,-77.3786705
PAST SALE,May-3-2021,Single Family Residential,406 Queens Row St,Herndon,VA,20170,625000,4,2.5,HUNTERS CREEK,2752,9164,1976,215,227,6,Sold,,,https://www.redfin.com/VA/Herndon/406-Queens-Row-St-20170/home/9128567,BRIGHT MLS,VAFX1188544,N,Y,38.9780521,-77.3692963
PAST SALE,June-7-2019,Townhouse,145 Herndon Mill Cir,Herndon,VA,20170,590000,4,3.5,VILLAGE AT HERNDON MILLS,1998,2016,2004,911,295,134,Sold,,,https://www.redfin.com/VA/Herndon/145-Herndon-Mill-Cir-20170/home/9844417,BRIGHT MLS,VAFX1057850,N,Y,38.969765,-77.372483
PAST SALE,December-4-2020,Single Family Residential,120 Madison Ridge Ln,Herndon,VA,20170,1000000,5,4.5,HERNDON ESTATES,3608,12895,2016,365,277,,Sold,,,https://www.redfin.com/VA/Herndon/120-Madison-Ridge-Ln-20170/home/143617136,BRIGHT MLS,VAFX1165686,N,Y,38.9712595,-77.3766873
PAST SALE,October-25-2019,Townhouse,1062 Trevino Ln,Herndon,VA,20170,420000,4,3.5,POTOMAC FAIRWAYS SEC 1,1926,1650,1989,771,218,83,Sold,,,https://www.redfin.com/VA/Herndon/1062-Trevino-Ln-20170/home/9114708,BRIGHT MLS,VAFX1088790,N,Y,38.97842,-77.391025
PAST SALE,May-14-2021,Single Family Residential,906 Barker Hill Rd,Herndon,VA,20170,868000,5,4.5,BARKER HILL,4646,12681,1987,204,187,,Sold,,,https://www.redfin.com/VA/Herndon/906-Barker-Hill-Rd-20170/home/9113811,BRIGHT MLS,VAFX1195922,N,Y,38.9848698,-77.3822809
PAST SALE,June-5-2019,Condo/Co-op,12919 Alton Sq #308,Herndon,VA,20170,230000,2,1.0,WORLDGATE,960,,1993,913,240,408,Sold,,,https://www.redfin.com/VA/Herndon/12919-Alton-Sq-20170/unit-308/home/9204968,BRIGHT MLS,VAFX1053720,N,Y,38.9556297,-77.3944793
PAST SALE,May-26-2021,Single Family Residential,2161 Veenendaal Ct,Herndon,VA,20170,582000,4,2.5,REFLECTION LAKE,2049,11387,1975,192,284,28,Sold,,,https://www.redfin.com/VA/Herndon/2161-Veenendaal-Ct-20170/home/9170293,BRIGHT MLS,VAFX1195348,N,Y,38.9640174,-77.4126624
PAST SALE,March-30-2021,Single Family Residential,11858 Boscobel Ct,Herndon,VA,20170,1722500,7,7.5,SUMMERHOUSE LANDING,8896,25086,2018,249,194,127,Sold,,,https://www.redfin.com/VA/Herndon/11858-Boscobel-Ct-20170/home/147808461,BRIGHT MLS,VAFX1181852,N,Y,39.0032771,-77.3555476
PAST SALE,May-5-2021,Townhouse,101 Dyer Ct,Herndon,VA,20170,815000,4,3.5,JUNCTION SQUARE,3922,1332,2017,213,208,140,Sold,,,https://www.redfin.com/VA/Herndon/101-Dyer-Ct-20170/unit-14/home/143617469,BRIGHT MLS,VAFX1188508,N,Y,38.9701418,-77.3846137
PAST SALE,April-15-2020,Single Family Residential,1234 Cooper Station Rd,Herndon,VA,20170,565000,4,2.5,BARKER HILL,3152,10774,1987,598,179,,Sold,,,https://www.redfin.com/VA/Herndon/1234-Cooper-Station-Rd-20170/home/9113772,BRIGHT MLS,VAFX1109616,N,Y,38.9844486,-77.3833797
PAST SALE,October-2-2020,Single Family Residential,12513 Dardanelle Ct,Herndon,VA,20170,601000,4,3.5,HASTINGS HUNT,3052,10551,1989,428,197,47,Sold,,,https://www.redfin.com/VA/Herndon/12513-Dardanelle-Ct-20170/home/9097508,BRIGHT MLS,VAFX1138066,N,Y,38.9972841,-77.3811821
PAST SALE,July-1-2021,Single Family Residential,890 Station St,Herndon,VA,20170,905000,4,4.0,AZALEA WOODS,3087,13781,1995,156,293,,Sold,,,https://www.redfin.com/VA/Herndon/890-Station-St-20170/home/9105941,BRIGHT MLS,VAFX1196878,N,Y,38.9734614,-77.384344
PAST SALE,June-30-2020,Townhouse,13322 Rowles Pl,Herndon,VA,20170,350000,3,2.5,REFLECTION LAKE SEC 5 7,1344,1400,1979,522,260,84,Sold,,,https://www.redfin.com/VA/Herndon/13322-Rowles-Pl-20170/home/9173790,BRIGHT MLS,VAFX1126684,N,Y,38.962674,-77.407796
PAST SALE,September-8-2021,Townhouse,2063 Capstone Cir,Herndon,VA,20170,590000,4,4.5,ROCK HILL,2963,1650,2000,87,199,113,Sold,,,https://www.redfin.com/VA/Herndon/2063-Capstone-Cir-20170/home/9832470,BRIGHT MLS,VAFX2009868,N,Y,38.969333,-77.412482
PAST SALE,June-20-2019,Single Family Residential,12511 Cliff Edge Dr,Herndon,VA,20170,560000,4,3.5,JENKINS RIDGE,3014,8630,1984,898,186,8,Sold,,,https://www.redfin.com/VA/Herndon/12511-Cliff-Edge-Dr-20170/home/9071893,BRIGHT MLS,VAFX1056792,N,Y,39.0035067,-77.3761139
PAST SALE,March-4-2021,Townhouse,353 Juniper Ct,Herndon,VA,20170,360000,3,2.5,COURTS OF CHANDON,1433,1452,1975,275,251,110,Sold,,,https://www.redfin.com/VA/Herndon/353-Juniper-Ct-20170/home/9182627,BRIGHT MLS,VAFX1179778,N,Y,38.960266,-77.3970579
PAST SALE,May-11-2021,Single Family Residential,425 Old Dominion Ave,Herndon,VA,20170,765000,5,3.5,THE DOWNS,3621,10014,1988,207,211,15,Sold,,,https://www.redfin.com/VA/Herndon/425-Old-Dominion-Ave-20170/home/9193051,BRIGHT MLS,VAFX1188792,N,Y,38.9611174,-77.3813615
PAST SALE,May-28-2019,Single Family Residential,1146 Artic Quill Rd,Herndon,VA,20170,482500,4,2.5,WESTFIELD,1872,11721,1984,921,258,,Sold,,,https://www.redfin.com/VA/Herndon/1146-Artic-Quill-Rd-20170/home/9103119,BRIGHT MLS,VAFX1002352,N,Y,38.9817044,-77.4023044
PAST SALE,June-5-2020,Single Family Residential,1550 Kingstream Cir,Herndon,VA,20170,725000,5,3.5,KINGSTREAM,3500,12147,1989,547,207,40,Sold,,,https://www.redfin.com/VA/Herndon/1550-Kingstream-Cir-20170/home/9832162,BRIGHT MLS,VAFX1125376,N,Y,38.983922,-77.3679506
PAST SALE,April-20-2020,Townhouse,2227 Christy Pl,Herndon,VA,20170,330000,3,3.5,REFLECTION LAKE SEC 5 7,1491,1468,1980,593,221,84,Sold,,,https://www.redfin.com/VA/Herndon/2227-Christy-Pl-20170/home/9179597,BRIGHT MLS,VAFX1112032,N,Y,38.9636089,-77.406441
PAST SALE,August-24-2020,Single Family Residential,1503 Kings Valley Ct,Herndon,VA,20170,725000,4,3.5,KINGSTREAM,4033,9786,1992,467,180,40,Sold,,,https://www.redfin.com/VA/Herndon/1503-Kings-Valley-Ct-20170/home/9832253,BRIGHT MLS,VAFX1139408,N,Y,38.9841898,-77.3692963
PAST SALE,June-25-2021,Townhouse,1204 Magnolia Ln,Herndon,VA,20170,355000,3,2.5,DULLES PARK TOWNHOUSES S,1638,1285,1972,162,217,55,Sold,,,https://www.redfin.com/VA/Herndon/1204-Magnolia-Ln-20170/home/9171961,BRIGHT MLS,VAFX1193854,N,Y,38.970525,-77.400954
PAST SALE,June-16-2021,Townhouse,162 Herndon Mill Cir,Herndon,VA,20170,655000,3,3.5,VILLAGE AT HERNDON MILLS,2332,2016,2004,171,281,139,Sold,,,https://www.redfin.com/VA/Herndon/162-Herndon-Mill-Cir-20170/home/9844409,BRIGHT MLS,VAFX1198554,N,Y,38.9697793,-77.3728846
PAST SALE,August-2-2019,Single Family Residential,12564 Rock Ridge Rd,Herndon,VA,20170,595000,4,2.5,HASTINGS HUNT,2506,10650,1989,855,237,47,Sold,,,https://www.redfin.com/VA/Herndon/12564-Rock-Ridge-Rd-20170/home/9097105,BRIGHT MLS,VAFX1071944,N,Y,38.9952255,-77.3803299
PAST SALE,September-4-2019,Single Family Residential,1443 Kingstream Dr,Herndon,VA,20170,484000,3,3.0,KINGSTREAM,2100,11914,1985,822,230,40,Sold,,,https://www.redfin.com/VA/Herndon/1443-Kingstream-Dr-20170/home/9116711,BRIGHT MLS,VAFX1077782,N,Y,38.9902099,-77.3700588
PAST SALE,March-31-2020,Condo/Co-op,12901 Alton Sq #201,Herndon,VA,20170,295000,2,2.0,WORLDGATE CONDO,1140,,1997,613,259,371,Sold,,,https://www.redfin.com/VA/Herndon/12901-Alton-Sq-20170/unit-201/home/9207187,BRIGHT MLS,VAFX1113990,N,Y,38.9557045,-77.3916765
PAST SALE,June-18-2021,Single Family Residential,1207 Cameo Ct,Herndon,VA,20170,932500,4,3.5,SHAKER WOODS,3931,16457,1989,169,237,21,Sold,,,https://www.redfin.com/VA/Herndon/1207-Cameo-Ct-20170/home/9120962,BRIGHT MLS,VAFX1192952,N,Y,38.9973519,-77.3664255
PAST SALE,October-22-2021,Condo/Co-op,2204 Westcourt Ln #317,Herndon,VA,20170,260000,2,1.0,WORLDGATE CONDO,990,,1994,43,263,426,Sold,,,https://www.redfin.com/VA/Herndon/2204-Westcourt-Ln-20170/unit-317/home/9204448,BRIGHT MLS,VAFX2003410,N,Y,38.9553809,-77.3936721
PAST SALE,March-28-2019,Single Family Residential,542 Madison St,Herndon,VA,20170,490000,4,3.0,SUGARLAND HEIGHTS,1300,13709,1963,982,377,,Sold,,,https://www.redfin.com/VA/Herndon/542-Madison-St-20170/home/9186865,BRIGHT MLS,VAFX996316,N,Y,38.9718949,-77.3797469
PAST SALE,June-14-2019,Townhouse,1124 Whitworth Ct,Herndon,VA,20170,380000,4,3.5,POTOMAC FAIRWAYS,2120,1650,1989,904,179,67,Sold,,,https://www.redfin.com/VA/Herndon/1124-Whitworth-Ct-20170/home/9114990,BRIGHT MLS,VAFX1053604,N,Y,38.980312,-77.392096
MLS Listing,,Single Family Residential,413 Madison Forest Dr,Herndon,VA,20170,849900,4,3.5,MADISON FOREST,4221,10908,1989,4,201,,Active,December-5-2021 12:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Herndon/413-Madison-Forest-Dr-20170/home/9134380,BRIGHT MLS,VAFX2028796,N,Y,38.9722812,-77.3742974
MLS Listing,,Single Family Residential,859 Moffett Forge Rd,Herndon,VA,20170,669888,4,3.5,BARKER HILL,2646,12173,1985,5,253,,Active,,,https://www.redfin.com/VA/Herndon/859-Moffett-Forge-Rd-20170/home/9113374,BRIGHT MLS,VAFX2028712,N,Y,38.9809282,-77.3834694
MLS Listing,,Single Family Residential,1422 Kingstream Dr,Herndon,VA,20170,600000,3,3.0,KINGSTREAM,2800,8820,1985,7,214,40,Active,,,https://www.redfin.com/VA/Herndon/1422-Kingstream-Dr-20170/home/9116830,BRIGHT MLS,VAFX2032234,N,Y,38.9908306,-77.3727949
MLS Listing,,Single Family Residential,1114 Clarke St,Herndon,VA,20170,535000,3,2.0,HUNTERS CREEK,1724,11060,1976,7,310,6,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Herndon/1114-Clarke-St-20170/home/9128001,BRIGHT MLS,VAFX2032276,N,Y,38.980117,-77.3720324
MLS Listing,,Single Family Residential,1513 Snowflake Ct,Herndon,VA,20170,849000,5,3.5,FOUR SEASONS,3690,9225,1994,11,230,47,Active,,,https://www.redfin.com/VA/Herndon/1513-Snowflake-Ct-20170/home/9181134,BRIGHT MLS,VAFX2030616,N,Y,38.971278,-77.4128259
MLS Listing,,Single Family Residential,12108 Eddyspark Dr,Herndon,VA,20170,679950,4,3.5,KINGSTREAM,2168,9519,1987,16,314,40,Active,,,https://www.redfin.com/VA/Herndon/12108-Eddyspark-Dr-20170/home/9117827,BRIGHT MLS,VAFX2030500,N,Y,38.9896505,-77.3667844
MLS Listing,,Single Family Residential,607 Austin Ln,Herndon,VA,20170,575000,3,1.5,HERNDON WOODS,1350,32692,1955,22,426,,Active,,,https://www.redfin.com/VA/Herndon/607-Austin-Ln-20170/home/9185563,BRIGHT MLS,VAFX2030546,N,Y,38.9632387,-77.3857118
