SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,9401 Fairleigh Ct,Burke,VA,22015,464900,3,3.5,LAKE BRADDOCK,1662,2145,1972,26,280,86,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Burke/9401-Fairleigh-Ct-22015/home/9706825,BRIGHT MLS,VAFX2027520,N,Y,38.8107616,-77.2695241
MLS Listing,,Townhouse,10386 Bridgetown Pl #126,Burke,VA,22015,399000,2,2.5,OAKWOOD COMMONS BURKE CE,988,,1984,54,404,119,Active,,,https://www.redfin.com/VA/Burke/10386-Bridgetown-Pl-22015/unit-126/home/9730415,BRIGHT MLS,VAFX2001091,N,Y,38.791907,-77.301318
MLS Listing,,Single Family Residential,5813 Shana Pl,Burke,VA,22015,664900,4,3.5,WAVERLY EAST,2016,4473,1983,102,330,75,Active,,,https://www.redfin.com/VA/Burke/5813-Shana-Pl-22015/home/9736745,BRIGHT MLS,VAFX2017684,N,Y,38.7937657,-77.2583632
PAST SALE,May-15-2019,Townhouse,9352 Mccarthy Woods Ct,Burke,VA,22015,477000,3,2.5,WOODED GLEN,2450,1932,1987,935,195,94,Sold,,,https://www.redfin.com/VA/Burke/9352-McCarthy-Ct-22015/home/9768787,BRIGHT MLS,1002590596,N,Y,38.771118,-77.267128
PAST SALE,April-30-2021,Townhouse,5617 Summer Oak Way,Burke,VA,22015,420000,4,2.5,BURKE CENTRE,1464,2025,1982,219,287,98,Sold,,,https://www.redfin.com/VA/Burke/5617-Summer-Oak-Way-22015/home/9729177,BRIGHT MLS,VAFX1182462,N,Y,38.7979679,-77.310462
PAST SALE,July-30-2019,Townhouse,9900 Lakepointe Dr,Burke,VA,22015,425000,3,3.5,LAKEPOINTE,1280,1970,1972,859,332,89,Sold,,,https://www.redfin.com/VA/Burke/9900-Lakepointe-Dr-22015/home/9733398,BRIGHT MLS,VAFX1060402,N,Y,38.8018069,-77.285999
PAST SALE,June-8-2021,Townhouse,10679 Spring Oak Ct,Burke,VA,22015,400000,3,1.5,PT BURKE CENTRE,1300,2025,1979,180,308,89,Sold,,,https://www.redfin.com/VA/Burke/10679-Spring-Oak-Ct-22015/home/9727313,BRIGHT MLS,VAFX1199274,N,Y,38.796289,-77.313588
PAST SALE,August-27-2021,Townhouse,9507 Ashbridge Ct,Burke,VA,22015,505000,3,2.5,CARDINAL GLEN SEC 1,2475,2475,1977,100,204,77,Sold,,,https://www.redfin.com/VA/Burke/9507-Ashbridge-Ct-22015/home/9737189,BRIGHT MLS,VAFX2009006,N,Y,38.7889742,-77.2736273
PAST SALE,December-7-2018,Single Family Residential,9505 Wooden Spoke Ct,Burke,VA,22015,655000,4,3.5,LEE CHAPEL FOREST,2826,13452,1986,1094,232,,Sold,,,https://www.redfin.com/VA/Burke/9505-Wooden-Spoke-Ct-22015/home/9766794,BRIGHT MLS,1002242698,N,Y,38.7684141,-77.2747046
PAST SALE,June-22-2020,Townhouse,10059 Chestnut Wood Ln,Burke,VA,22015,482000,3,2.5,BURKE CENTRE,1942,1550,1978,531,248,89,Sold,,,https://www.redfin.com/VA/Burke/10059-Chestnut-Wood-Ln-22015/home/9731293,BRIGHT MLS,VAFX1130304,N,Y,38.7888087,-77.2926651
