SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-17-2021,Single Family Residential,1 Kent Dr,Betterton,MD,21610,140000,2,1.0,BETTERTON BEACH,658,7601,1976,171,213,,Sold,,,https://www.redfin.com/MD/Betterton/1-Kent-Dr-21610/home/15277078,BRIGHT MLS,MDKE118014,N,Y,39.3692564,-76.0687615
PAST SALE,September-11-2020,Single Family Residential,11 Howell Point Rd,Betterton,MD,21610,180000,2,1.5,BETTERTON,1418,10105,1900,450,127,,Sold,,,https://www.redfin.com/MD/Betterton/11-Howell-Point-Rd-21610/home/15272160,BRIGHT MLS,MDKE116642,N,Y,39.363058,-76.064919
PAST SALE,November-30-2020,Single Family Residential,25616 Howell Point Rd,Betterton,MD,21610,310000,3,2.0,BETTERTON,2220,161607,1948,370,140,,Sold,,,https://www.redfin.com/MD/Betterton/25616-Howell-Point-Rd-21610/home/15271443,BRIGHT MLS,MDKE117274,N,Y,39.3657841,-76.0795159
PAST SALE,October-26-2021,Townhouse,1 Bayview Rd Unit 4B,Betterton,MD,21610,303900,3,2.0,RIGBIE BLUFF,2000,,1989,40,152,425,Sold,,,https://www.redfin.com/MD/Betterton/1-Bayview-Rd-21610/unit-4B/home/143410154,BRIGHT MLS,MDKE117808,N,Y,39.370171,-76.062083
PAST SALE,March-6-2020,Condo/Co-op,10 Ericsson Ave #33,Betterton,MD,21610,228000,2,2.0,RIGBIE BLUFF,1600,,1991,639,143,300,Sold,,,https://www.redfin.com/MD/Betterton/10-Ericsson-Ave-21610/unit-33/home/15277089,BRIGHT MLS,MDKE116108,N,Y,39.369628,-76.064036
PAST SALE,September-30-2021,Single Family Residential,31 Idlewhile Ave,Betterton,MD,21610,792000,3,3.0,Betterton,1868,54450,1990,66,424,,Sold,,,https://www.redfin.com/MD/Betterton/31-Idlewhile-Ave-21610/home/15277989,BRIGHT MLS,MDKE117868,N,Y,39.371135,-76.0715754
PAST SALE,March-13-2020,Single Family Residential,107 Bayside Blvd,Betterton,MD,21610,700000,4,3.5,BETTERTON,3188,18500,1950,632,220,,Sold,,,https://www.redfin.com/MD/Betterton/107-Bayside-Blvd-21610/home/15275391,BRIGHT MLS,MDKE114932,N,Y,39.370358,-76.0585454
PAST SALE,,Single Family Residential,205 Ericsson Ave,Betterton,MD,21610,199000,,2.0,,1345,12640,1900,,148,,,,,https://www.redfin.com/MD/Betterton/205-Ericsson-Ave-21610/home/15275267,,,N,Y,39.3666649,-76.0659103
PAST SALE,April-29-2021,Single Family Residential,7 Belmont Pl,Betterton,MD,21610,169000,3,1.5,BETTERTON BEACH,1440,25760,1900,220,117,,Sold,,,https://www.redfin.com/MD/Betterton/7-Belmont-Pl-21610/home/15277671,BRIGHT MLS,MDKE2000000,N,Y,39.3672379,-76.0644147
PAST SALE,August-21-2020,Single Family Residential,204 Ericsson Ave,Betterton,MD,21610,280000,8,4.0,BETTERTON,3780,15747,1900,471,74,,Sold,,,https://www.redfin.com/MD/Betterton/204-Ericsson-Ave-21610/home/15277636,BRIGHT MLS,MDKE116286,N,Y,39.3667932,-76.0652138
PAST SALE,March-17-2020,Single Family Residential,106 Glen St,Betterton,MD,21610,205000,3,1.0,BETTERTON,1048,11107,1930,628,196,,Sold,,,https://www.redfin.com/MD/Betterton/106-Glen-St-21610/home/15277361,BRIGHT MLS,MDKE115482,N,Y,39.3686177,-76.0595085
PAST SALE,May-27-2021,Single Family Residential,104 Glen St,Betterton,MD,21610,254900,3,2.0,BETTERTON BEACH,1600,7500,1930,192,159,,Sold,,,https://www.redfin.com/MD/Betterton/104-Glen-St-21610/home/15275229,BRIGHT MLS,MDKE117984,N,Y,39.3687769,-76.0594292
PAST SALE,January-12-2021,Single Family Residential,101 Ericsson Ave,Betterton,MD,21610,235000,3,1.0,BETTERTON,1056,14196,1974,327,223,,Sold,,,https://www.redfin.com/MD/Betterton/101-Ericsson-Ave-21610/home/15277576,BRIGHT MLS,MDKE117198,N,Y,39.3694783,-76.0653762
PAST SALE,November-15-2019,Single Family Residential,16 3rd Ave,Betterton,MD,21610,238000,3,2.5,BETTERTON,2900,10500,2006,751,82,,Sold,,,https://www.redfin.com/MD/Betterton/16-3rd-Ave-21610/home/15275216,BRIGHT MLS,1000083721,N,Y,39.3676494,-76.060449
PAST SALE,March-4-2020,Single Family Residential,10 1st Ave,Betterton,MD,21610,142500,3,1.0,BETTERTON,1432,7500,1920,641,100,,Sold,,,https://www.redfin.com/MD/Betterton/10-1st-Ave-21610/home/15277061,BRIGHT MLS,MDKE116322,N,Y,39.3696223,-76.0611515
PAST SALE,July-13-2020,Single Family Residential,12 1st Ave,Betterton,MD,21610,246900,2,2.5,BETTERTON,1740,7500,2006,510,142,,Sold,,,https://www.redfin.com/MD/Betterton/12-1st-Ave-21610/home/15277060,BRIGHT MLS,MDKE116590,N,Y,39.3696388,-76.0612875
PAST SALE,November-20-2020,Single Family Residential,107 Ericsson Ave,Betterton,MD,21610,190000,3,1.5,BETTERTON BEACH,1392,29225,1979,380,136,,Sold,,,https://www.redfin.com/MD/Betterton/107-Ericsson-Ave-21610/home/15276809,BRIGHT MLS,MDKE117232,N,Y,39.368123,-76.0661369
PAST SALE,,Single Family Residential,117 Ericsson Ave,Betterton,MD,21610,300000,,2.0,,1760,9600,1900,,170,,,,,https://www.redfin.com/MD/Betterton/117-Ericsson-Ave-21610/home/15275170,,,N,Y,39.3671075,-76.0659556
PAST SALE,August-23-2019,Single Family Residential,110 Ericsson Ave,Betterton,MD,21610,235000,3,2.0,BETTERTON,1421,12958,1926,835,165,,Sold,,,https://www.redfin.com/MD/Betterton/110-Ericsson-Ave-21610/home/15277059,BRIGHT MLS,MDKE114016,N,Y,39.3679575,-76.0647773
PAST SALE,June-19-2019,Single Family Residential,314 Ericsson Ave,Betterton,MD,21610,167000,3,1.0,BETTERTON,1248,70567,1972,900,134,,Sold,,,https://www.redfin.com/MD/Betterton/314-Ericsson-Ave-21610/home/15275581,BRIGHT MLS,MDKE115036,N,Y,39.364782,-76.064445
PAST SALE,February-26-2021,Single Family Residential,21 Main St,Betterton,MD,21610,175000,4,1.0,Betterton,2004,13932,1900,282,87,,Sold,,,https://www.redfin.com/MD/Betterton/21-Main-St-21610/home/15275173,BRIGHT MLS,MDKE117532,N,Y,39.3693794,-76.0630335
PAST SALE,April-30-2021,Single Family Residential,109 Bayside Blvd,Betterton,MD,21610,525000,4,3.0,BETTERTON,2706,32234,1974,219,194,,Sold,,,https://www.redfin.com/MD/Betterton/109-Bayside-Blvd-21610/home/15275583,BRIGHT MLS,MDKE117658,N,Y,39.3703365,-76.0582055
PAST SALE,October-25-2019,Single Family Residential,311 Main St,Betterton,MD,21610,140000,3,1.0,BETTERTON,,16683,1987,772,,,Sold,,,https://www.redfin.com/MD/Betterton/311-Main-St-21610/home/15271782,BRIGHT MLS,MDKE115384,N,Y,39.3655912,-76.0629644
PAST SALE,June-7-2019,Single Family Residential,108 Ericsson Ave,Betterton,MD,21610,35000,3,2.0,BETTERTON,1632,44431,1973,912,21,,Sold,,,https://www.redfin.com/MD/Betterton/108-Ericsson-Ave-21610/home/15277310,BRIGHT MLS,MDKE114098,N,Y,39.3686806,-76.0641881
PAST SALE,August-12-2019,Townhouse,1 Bayview Rd Unit 13A,Betterton,MD,21610,240000,2,2.0,RIGBIE BLUFF,1600,,1989,846,150,300,Sold,,,https://www.redfin.com/MD/Betterton/1-Bayview-Rd-21610/unit-13A/home/15276738,BRIGHT MLS,MDKE115400,N,Y,39.3704377,-76.0621988
PAST SALE,October-16-2020,Condo/Co-op,1 Bayview Rd Unit 8B,Betterton,MD,21610,375000,3,2.0,RIGBIE BLUFF,2000,,1989,415,188,425,Sold,,,https://www.redfin.com/MD/Betterton/1-Bayview-Rd-21610/unit-8B/home/15277130,BRIGHT MLS,MDKE116828,N,Y,39.3704377,-76.0621988
PAST SALE,August-4-2021,Condo/Co-op,10 Ericsson Ave #23,Betterton,MD,21610,270000,2,2.0,RIGBIE BLUFF,1620,,1991,123,167,340,Sold,,,https://www.redfin.com/MD/Betterton/10-Ericsson-Ave-21610/unit-23/home/15277101,BRIGHT MLS,MDKE2000054,N,Y,39.3695544,-76.0640697
PAST SALE,,Condo/Co-op,1 Bayview Rd #18,Betterton,MD,21610,295000,,2.0,,2000,,1989,,148,,,,,https://www.redfin.com/MD/Betterton/1-Bayview-Rd-21610/unit-18/home/15276723,,,N,Y,39.3704377,-76.0621988
