SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,LOT 2 Willow Brook Rd,Bumpass,VA,23024,19000,,,Bumpass,,40075,,2,,,Active,,,https://www.redfin.com/VA/Bumpass/2-Willow-Brook-Rd-23024/home/177486447,BRIGHT MLS,VALA2000864,N,Y,37.8281308,-77.8169369
MLS Listing,,Single Family Residential,286 Moody Creek Rd,Bumpass,VA,23024,975000,3,3.0,JERDONE ISLAND,3600,37026,1987,3,271,18,Active,,,https://www.redfin.com/VA/Bumpass/286-Moody-Creek-Rd-23024/home/128275322,BRIGHT MLS,VALA2000858,N,Y,38.0033989,-77.7587755
MLS Listing,,Single Family Residential,1422 Gammon Town Rd,Bumpass,VA,23024,289900,4,2.0,Bumpass,1904,94525,2019,3,152,,Active,,,https://www.redfin.com/VA/Bumpass/1422-Gammon-Town-Rd-23024/home/167769619,BRIGHT MLS,VALA2000854,N,Y,37.807749,-77.838179
MLS Listing,,Vacant Land,3705 Morning Glory Dr,Bumpass,VA,23024,85000,,,DUKES PLANTATION,,43124,,5,,6,Active,,,https://www.redfin.com/VA/Bumpass/3705-Morning-Glory-Dr-23024/home/15565641,BRIGHT MLS,VASP2004470,N,Y,38.060971,-77.739012
MLS Listing,,Single Family Residential,259 Hawkins Farm Rd,Bumpass,VA,23024,249000,3,2.0,HAWKINS FARM,1216,86118,1995,9,205,,Active,,,https://www.redfin.com/VA/Bumpass/259-Hawkins-Farm-Rd-23024/home/128237929,BRIGHT MLS,VALA2000848,N,Y,37.9553781,-77.7839838
MLS Listing,,Single Family Residential,"Lot 1A Busbees Point,lake Anna",Bumpass,VA,23024,1999000,7,5.0,LONG ACRES,6125,75664,2022,11,326,,Active,,,https://www.redfin.com/VA/Bumpass/1-Busbees-Point-Rd-23024/home/177334285,BRIGHT MLS,VALA2000816,N,Y,38.0131392,-77.7717007
MLS Listing,,Vacant Land,Lot 63 Cuckoo's Nest,Bumpass,VA,23024,449999,,,CUCKOOS NEST,,39988,,20,,21,Active,,,https://www.redfin.com/VA/Bumpass/63-Cuckoo-s-Nest-Dr-23024/home/176649526,BRIGHT MLS,VALA2000800,N,Y,38.0015847,-77.7852776
MLS Listing,,Single Family Residential,16017 Hopeful Church Rd,Bumpass,VA,23024,255000,3,1.5,,1288,104979,1988,28,198,,Active,,,https://www.redfin.com/VA/Bumpass/16017-Hopeful-Church-Rd-23024/home/128338123,CVRMLS,2131884,N,Y,37.8402773,-77.7567193
MLS Listing,,Vacant Land,0 Cameron,Bumpass,VA,23024,45000,,,CUCKOOS NEST,,44039,,31,,21,Active,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/162563631,BRIGHT MLS,VALA2000762,N,Y,37.999544,-77.784683
MLS Listing,,Single Family Residential,152 Bear Ct,Bumpass,VA,23024,469000,4,3.0,BEAR CASTLE,2270,46173,2021,31,207,,Active,,,https://www.redfin.com/VA/Bumpass/152-Bear-Ct-23024/home/177063941,BRIGHT MLS,VALA2000758,N,Y,38.03686,-77.7584612
