SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,4508 Kiser Island Rd #1,Terrell,NC,28682,335000,,,Terrell,,20908,,11,,,Active,,,https://www.redfin.com/NC/Terrell/4508-Kiser-Island-Rd-28682/unit-1/home/177332997,CANOPYMLS,3808968,N,Y,35.569209,-80.964858
MLS Listing,,Single Family Residential,8410 Slate St,Terrell,NC,28682,655000,3,2.0,Terrell,1120,27878,1997,62,585,,Active,,,https://www.redfin.com/NC/Terrell/8410-Slate-St-28682/home/121861045,CANOPYMLS,3792253,N,Y,35.5807544,-80.970745
MLS Listing,,Single Family Residential,3535 Osprey Ct #2,Terrell,NC,28682,1050104,4,3.5,Osprey Cove,3537,61419,2021,80,297,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3535-Osprey-CT-28682/unit-2/home/176409123,CANOPYMLS,3786778,N,Y,35.596399,-80.948441
MLS Listing,,Vacant Land,8733 Holdsclaw Rd,Terrell,NC,28682,750000,,,Mountain Creek,,361548,,90,,,Active,,,https://www.redfin.com/NC/Terrell/8733-Holdsclaw-Rd-28682/home/122553776,CANOPYMLS,3783086,N,Y,35.5911655,-80.9603366
MLS Listing,,Single Family Residential,9271 Sherrills Ford Rd,Terrell,NC,28682,399000,3,2.0,Terrell,2147,84942,1959,109,186,,Active,,,https://www.redfin.com/NC/Terrell/9271-Sherrills-Ford-Rd-28682/home/122054774,CANOPYMLS,3775537,N,Y,35.5879876,-80.977027
MLS Listing,,Vacant Land,4240 Sigmon Cove Ln #3,Terrell,NC,28682,550000,,,The Vineyards at Kiser Island,,50965,,114,,125,Active,,,https://www.redfin.com/NC/Terrell/4240-Sigmon-Cove-Ln-28682/unit-3/home/176116536,CANOPYMLS,3773582,N,Y,35.576522,-80.9644749
MLS Listing,,Vacant Land,8585 Blue Heron Ave,Terrell,NC,28682,395000,,,Sherrills Creek,,31363,,135,,25,Active,,,https://www.redfin.com/NC/Terrell/8585-Blue-Heron-Dr-28682/home/122228001,CANOPYMLS,3765377,N,Y,35.585847,-80.965188
MLS Listing,,Vacant Land,3989 Flat Rock Rd #2,Terrell,NC,28682,60000,3,,Terrell,,33976,,149,,,Active,,,https://www.redfin.com/NC/Terrell/3989-Flat-Rock-Rd-28682/home/122484515,CANOPYMLS,3760333,N,Y,35.58319,-80.971464
MLS Listing,,Vacant Land,6883 E NC Hwy 150 Hwy #12,Sherrills Ford,NC,28673,45000,,,Sherrills Ford,,35719,,186,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/6883-E-NC-Hwy-150-HWY-Unknown/unit-12/home/175255578,CANOPYMLS,3739254,N,Y,35.595488,-80.961126
MLS Listing,,Vacant Land,4218 Sigmon Cove Ln,Terrell,NC,28682,395000,,,The Vineyards at Kiser Island,,25700,,191,,125,Active,,,https://www.redfin.com/NC/Terrell/4218-Sigmon-Cove-Ln-28682/home/122336488,CANOPYMLS,3744071,N,Y,35.577437,-80.964694
