SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-28-2021,Single Family Residential,23512 Maddens Tavern,Elkwood,VA,22718,715000,4,4.5,Elkwood,5800,724402,2008,191,123,,Sold,,,https://www.redfin.com/VA/Elkwood/23512-Maddens-Tavern-Rd-22718/home/15498972,BRIGHT MLS,VACU144216,N,Y,38.4297918,-77.8243765
MLS Listing,,Single Family Residential,23114 Maddens Tavern Rd,Stevensburg,VA,22741,875000,3,2.5,Stevensburg,2160,2076070,2001,86,405,,Active,,,https://www.redfin.com/VA/Stevensburg/23114-Maddens-Tavern-Rd-22741/home/176143576,BRIGHT MLS,VACU2000958,N,Y,38.431893,-77.836166
MLS Listing,,Single Family Residential,68B1 Eleys Ford Rd,Lignum,VA,22726,479000,3,2.5,Lignum,1760,130680,2021,130,272,,Active,,,https://www.redfin.com/VA/Lignum/68B1-Eleys-Ford-Rd-Unknown/home/175890012,BRIGHT MLS,VACU2000510,N,Y,38.41953151,-77.80025396
MLS Listing,,Single Family Residential,68B2 Eleys Ford Rd,Lignum,VA,22726,425322,3,2.0,Lignum,1481,130680,2021,136,287,,Active,,,https://www.redfin.com/VA/Lignum/68B2-Eleys-Ford-Rd-Unknown/home/175789103,BRIGHT MLS,VACU2000466,N,Y,38.41893339,-77.79992963
MLS Listing,,Single Family Residential,68B Eleys Ford Rd,Lignum,VA,22726,549000,3,2.5,Lignum,2112,130680,2021,143,260,,Active,,,https://www.redfin.com/VA/Lignum/68B-Eleys-Ford-Rd-Unknown/home/175890005,BRIGHT MLS,VACU2000424,N,Y,38.41979644,-77.80050224
MLS Listing,,Single Family Residential,Lot 3C1 Beaver Creek Ct,Lignum,VA,22726,495792,3,2.0,Lignum,1481,435600,2021,249,335,,Active,,,https://www.redfin.com/VA/Lignum/Lot-3C1-Beaver-Creek-CT-22726/home/174807681,BRIGHT MLS,VACU144104,N,Y,38.42002351,-77.77508397
MLS Listing,,Single Family Residential,Lot 3B Beaver Creek Ct,Lignum,VA,22726,557584,3,2.5,Lignum,1760,437778,2021,250,317,,Active,,,https://www.redfin.com/VA/Lignum/Lot-3B-Beaver-Creek-CT-22726/home/174802308,BRIGHT MLS,VACU144102,N,Y,38.41939724,-77.77457971
MLS Listing,,Single Family Residential,Lot 3C3 Beaver Creek Ct,Lignum,VA,22726,635543,3,2.5,Lignum,2112,473497,2021,250,301,,Active,,,https://www.redfin.com/VA/Lignum/Lot-3C3-Beaver-Creek-CT-22726/home/174800780,BRIGHT MLS,VACU144092,N,Y,38.42033821,-77.77400035
MLS Listing,,Single Family Residential,Lot 2C-3 Beaver Creek Ct,Lignum,VA,22726,487154,3,2.0,Lignum,1442,469576,2021,250,338,,Active,,,https://www.redfin.com/VA/Lignum/Lot-2C-3-Beaver-Creek-CT-22726/home/174800468,BRIGHT MLS,VACU144082,N,Y,38.42027833,-77.77612466
MLS Listing,,Single Family Residential,Lot 2C2 Beaver Creek Ct,Lignum,VA,22726,557584,3,2.5,Lignum,1760,435600,2021,251,317,,Active,,,https://www.redfin.com/VA/Lignum/Lot-2C2-Beaver-Creek-CT-22726/home/174796558,BRIGHT MLS,VACU144080,N,Y,38.41966367,-77.7764358
MLS Listing,,Single Family Residential,Lot 2A Beaver Creek Ct,Lignum,VA,22726,635543,3,2.5,Lignum,2112,437342,2021,257,301,,Active,,,https://www.redfin.com/VA/Lignum/Lot-2A-Beaver-Creek-CT-22726/home/174772091,BRIGHT MLS,VACU143962,N,Y,38.41780481,-77.77637143
PAST SALE,May-9-2019,Vacant Land,0 Fields Ml,Elkwood,VA,22718,168000,,,EDWARDS GATE,,1010592,,941,,,Sold,,,https://www.redfin.com/VA/ELKWOOD/FIELDS-MILL-RD-22718/home/15505785,BRIGHT MLS,1005610604,N,Y,38.422874,-77.759979
PAST SALE,March-22-2021,Single Family Residential,27108 Church Ln,Elkwood,VA,22718,487000,3,3.0,EDWARDS GATE,2893,349351,1977,258,168,,Sold,,,https://www.redfin.com/VA/Elkwood/27108-Church-Ln-22718/home/15513031,BRIGHT MLS,VACU143510,N,Y,38.425971,-77.7657933
PAST SALE,November-13-2020,Single Family Residential,20102 Fields Mill Rd,Richardsville,VA,22736,425000,4,2.0,EDWARDS GATE,2556,287496,2006,387,166,,Sold,,,https://www.redfin.com/VA/Richardsville/20102-Fields-Mill-Rd-22736/home/17117779,BRIGHT MLS,VACU142732,N,Y,38.4253449,-77.7629326
