SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1380 Quincy St NW Unit 3A,Washington,DC,20011,590000,2,2.0,COLUMBIA HEIGHTS,902,,2015,24,654,533,Active,,,https://www.redfin.com/DC/Washington/1380-Quincy-St-NW-20010/unit-3A/home/105540106,BRIGHT MLS,DCDC2020518,N,Y,38.9374959,-77.0323597
MLS Listing,,Townhouse,1310 Spring Rd NW Unit A,Washington,DC,20010,700000,2,2.5,COLUMBIA HEIGHTS,1460,,1911,30,479,269,Active,December-5-2021 01:30 PM,December-5-2021 03:30 PM,https://www.redfin.com/DC/Washington/1310-Spring-Rd-NW-20010/unit-A/home/171549606,BRIGHT MLS,DCDC2017464,N,Y,38.9361384,-77.0301742
PAST SALE,July-15-2020,Condo/Co-op,718 Park Rd NW #6,Washington,DC,20010,432500,2,1.0,COLUMBIA HEIGHTS,707,,1950,507,612,270,Sold,,,https://www.redfin.com/DC/Washington/718-Park-Rd-NW-20010/unit-6/home/12530400,BRIGHT MLS,DCDC467636,N,Y,38.932768,-77.0245249
PAST SALE,January-4-2019,Condo/Co-op,1390 Kenyon St NW #811,Washington,DC,20010,600000,2,2.0,COLUMBIA HEIGHTS,1048,337,2007,1065,573,708,Sold,,,https://www.redfin.com/DC/Washington/1390-Kenyon-St-NW-20010/unit-811/home/12530460,BRIGHT MLS,DCDC185212,N,Y,38.9294893,-77.0322933
PAST SALE,September-3-2021,Condo/Co-op,3510 16th St NW #202,Washington,DC,20010,351900,1,1.0,MOUNT PLEASANT,465,,1920,92,757,304,Sold,,,https://www.redfin.com/DC/Washington/3510-16th-St-NW-20010/unit-202/home/21645899,BRIGHT MLS,DCDC2005380,N,Y,38.9349758,-77.0367369
PAST SALE,February-14-2020,Condo/Co-op,1300 Park Rd NW #2,Washington,DC,20010,510000,2,1.0,COLUMBIA HEIGHTS,790,,1915,659,646,308,Sold,,,https://www.redfin.com/DC/Washington/1300-Park-Rd-NW-20010/unit-2/home/74007464,BRIGHT MLS,DCDC445622,N,Y,38.93098,-77.0299673
PAST SALE,August-19-2021,Townhouse,3523 13th St NW #2,Washington,DC,20010,905000,3,3.0,COLUMBIA HEIGHTS,1813,,1910,107,499,230,Sold,,,https://www.redfin.com/DC/Washington/3523-13th-St-NW-20010/unit-2/home/167634141,BRIGHT MLS,DCDC524876,N,Y,38.9335028,-77.0293977
PAST SALE,October-4-2019,Townhouse,518 Lamont St NW,Washington,DC,20010,720000,3,3.0,COLUMBIA HEIGHTS,1388,1043,1915,792,519,,Sold,,,https://www.redfin.com/DC/Washington/518-Lamont-St-NW-20010/home/10044065,BRIGHT MLS,DCDC439154,N,Y,38.9310099,-77.0206468
PAST SALE,March-16-2021,Townhouse,520 Newton Pl NW,Washington,DC,20010,1033000,4,3.5,COLUMBIA HEIGHTS,2462,1874,1912,263,420,,Sold,,,https://www.redfin.com/DC/Washington/520-Newton-Pl-NW-20010/home/10043272,BRIGHT MLS,DCDC508500,N,Y,38.933633,-77.021567
PAST SALE,April-30-2021,Condo/Co-op,3566 13th St NW #1,Washington,DC,20010,670000,2,2.0,COLUMBIA HEIGHTS,1514,,1905,218,443,317,Sold,,,https://www.redfin.com/DC/Washington/3566-13th-St-NW-20010/unit-1/home/109187252,BRIGHT MLS,DCDC506924,N,Y,38.9339855,-77.0300377
PAST SALE,October-14-2020,Townhouse,3542 13th St NW #1,Washington,DC,20010,800000,3,3.5,COLUMBIA HEIGHTS,1567,,1911,416,511,228,Sold,,,https://www.redfin.com/DC/Washington/3542-13th-St-NW-20010/unit-1/home/107587448,BRIGHT MLS,DCDC487352,N,Y,38.9335505,-77.0300039
PAST SALE,October-15-2020,Condo/Co-op,809-811 Otis Pl NW #306,Washington,DC,20010,384900,1,1.0,COLUMBIA HEIGHTS,559,,1960,415,689,312,Sold,,,https://www.redfin.com/DC/Washington/809-Otis-Pl-NW-20010/unit-306/home/55188402,BRIGHT MLS,DCDC485174,N,Y,38.9341857,-77.0246634
PAST SALE,May-8-2020,Townhouse,3221 11th St NW #1,Washington,DC,20010,504550,2,2.0,COLUMBIA HEIGHTS,884,,1910,575,571,366,Sold,,,https://www.redfin.com/DC/Washington/3221-11th-St-NW-20010/unit-1/home/21647523,BRIGHT MLS,DCDC461422,N,Y,38.9302582,-77.0275482
PAST SALE,May-12-2020,Townhouse,3565 Holmead Pl NW,Washington,DC,20010,794000,3,3.0,COLUMBIA HEIGHTS,1872,1425,1910,571,424,,Sold,,,https://www.redfin.com/DC/Washington/3565-Holmead-Pl-NW-20010/home/10026598,BRIGHT MLS,DCDC464976,N,Y,38.93631,-77.0306409
PAST SALE,October-25-2019,Condo/Co-op,1025 Lamont St NW #2,Washington,DC,20010,900000,3,2.5,COLUMBIA HEIGHTS,1554,2395,1909,771,579,204,Sold,,,https://www.redfin.com/DC/Washington/1025-Lamont-St-NW-20010/unit-2/home/171549619,BRIGHT MLS,DCDC433280,N,Y,38.9309417,-77.0274689
PAST SALE,September-4-2020,Condo/Co-op,1436 Meridian Pl NW #304,Washington,DC,20010,395000,2,2.0,COLUMBIA HEIGHTS,562,,1910,456,703,265,Sold,,,https://www.redfin.com/DC/Washington/1436-Meridian-Pl-NW-20010/unit-304/home/10014706,BRIGHT MLS,DCDC477708,N,Y,38.9334125,-77.0343625
PAST SALE,July-21-2021,Condo/Co-op,610 Irving St NW Unit T02,Washington,DC,20010,430000,2,1.0,COLUMBIA HEIGHTS,781,,1906,136,551,311,Sold,,,https://www.redfin.com/DC/Washington/610-Irving-St-NW-20010/unit-T02/home/28497587,BRIGHT MLS,DCDC525166,N,Y,38.9290208,-77.0213954
PAST SALE,April-8-2021,Condo/Co-op,1337 Spring Rd NW #3,Washington,DC,20010,761000,2,2.0,COLUMBIA HEIGHTS,1375,,1919,240,553,166,Sold,,,https://www.redfin.com/DC/Washington/1337-Spring-Rd-NW-20010/unit-3/home/80157805,BRIGHT MLS,DCDC510814,N,Y,38.9369261,-77.0311912
PAST SALE,October-12-2021,Condo/Co-op,1103 Park Rd NW #8,Washington,DC,20010,820000,2,2.5,COLUMBIA HEIGHTS,1161,,1912,53,706,433,Sold,,,https://www.redfin.com/DC/Washington/1103-Park-Rd-NW-20010/unit-8/home/11748238,BRIGHT MLS,DCDC2011172,N,Y,38.9319896,-77.0286441
PAST SALE,May-10-2019,Townhouse,3525 Warder St NW,Washington,DC,20010,600000,3,2.0,COLUMBIA HEIGHTS,1280,2140,1907,939,469,,Sold,,,https://www.redfin.com/DC/Washington/3525-Warder-St-NW-20010/home/10043027,BRIGHT MLS,DCDC422756,N,Y,38.9329438,-77.0203162
PAST SALE,May-10-2019,Condo/Co-op,1437 Spring Rd NW #11,Washington,DC,20010,392500,2,1.0,COLUMBIA HEIGHTS,689,453,1923,939,570,332,Sold,,,https://www.redfin.com/DC/Washington/1437-Spring-Rd-NW-20010/unit-11/home/11748199,BRIGHT MLS,DCDC420612,N,Y,38.9376977,-77.0346905
PAST SALE,November-30-2021,Condo/Co-op,1436 Meridian Pl NW #104,Washington,DC,20010,375000,2,2.0,COLUMBIA HEIGHTS,562,,1910,4,667,258,Sold,,,https://www.redfin.com/DC/Washington/1436-Meridian-Pl-NW-20010/unit-104/home/10014682,BRIGHT MLS,DCDC2009408,N,Y,38.9334125,-77.0343625
PAST SALE,October-6-2021,Townhouse,1321 Otis Pl NW,Washington,DC,20010,935000,5,2.0,COLUMBIA HEIGHTS,2150,1958,1909,59,435,,Sold,,,https://www.redfin.com/DC/Washington/1321-Otis-Pl-NW-20010/home/10026546,BRIGHT MLS,DCDC2011286,N,Y,38.9347326,-77.0304726
PAST SALE,February-14-2020,Condo/Co-op,1451 Park Rd NW #416,Washington,DC,20010,376000,1,1.0,COLUMBIA HEIGHTS,613,,1930,659,613,278,Sold,,,https://www.redfin.com/DC/Washington/1451-Park-Rd-NW-20010/unit-416/home/55188084,BRIGHT MLS,DCDC455692,N,Y,38.9310507,-77.0342914
PAST SALE,March-9-2020,Townhouse,3102 16th St NW,Washington,DC,20010,995000,3,2.5,MOUNT PLEASANT,2016,1027,1978,635,494,,Sold,,,https://www.redfin.com/DC/Washington/3102-16th-St-NW-20010/unit-B/home/10007729,BRIGHT MLS,DCDC456552,N,Y,38.9288351,-77.0367566
PAST SALE,May-3-2021,Condo/Co-op,703 Newton Pl NW #7,Washington,DC,20010,575000,2,2.0,COLUMBIA HEIGHTS,890,,1910,215,646,198,Sold,,,https://www.redfin.com/DC/Washington/703-Newton-Pl-NW-20010/unit-7/home/80675247,BRIGHT MLS,DCDC513926,N,Y,38.9336827,-77.0242312
PAST SALE,November-23-2021,Condo/Co-op,3515 Hertford Pl NW #31,Washington,DC,20010,353000,1,1.0,COLUMBIA HEIGHTS,541,,1938,11,652,327,Sold,,,https://www.redfin.com/DC/Washington/3515-Hertford-Pl-NW-20010/unit-31/home/21647539,BRIGHT MLS,DCDC2011842,N,Y,38.9349409,-77.0360043
PAST SALE,August-31-2021,Condo/Co-op,1810 Ingleside Ter NW #1,Washington,DC,20010,364900,1,1.0,MOUNT PLEASANT,645,,1947,95,566,341,Sold,,,https://www.redfin.com/DC/Washington/1810-Ingleside-Ter-NW-20010/unit-1/home/10010370,BRIGHT MLS,DCDC2005848,N,Y,38.9347464,-77.0417617
