SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-27-2021,Single Family Residential,5995 N Main St,Rock Hall,MD,21661,125000,3,1.0,ROCK HALL,1308,8150,1956,100,96,,Sold,,,https://www.redfin.com/MD/Rock-Hall/5995-N-Main-St-21661/home/17408844,BRIGHT MLS,MDKE118132,N,Y,39.1434144,-76.2356232
MLS Listing,,Single Family Residential,21216 Rock Hall Ave,Rock Hall,MD,21661,225000,3,1.5,ROCK HALL,1600,10673,1925,1,141,,Active,,,https://www.redfin.com/MD/Rock-Hall/21216-Rock-Hall-Ave-21661/home/15274409,BRIGHT MLS,MDKE2000714,N,Y,39.1389905,-76.2376587
MLS Listing,,Single Family Residential,5751 Liberty St,Rock Hall,MD,21661,179900,3,2.0,ROCK HALL,1220,7500,1900,3,147,,Active,,,https://www.redfin.com/MD/Rock-Hall/5751-Liberty-St-21661/home/148391690,BRIGHT MLS,MDKE2000632,N,Y,39.1367787,-76.2358495
MLS Listing,,Single Family Residential,5668 Boundary Ave,Rock Hall,MD,21661,189900,3,2.0,ROCK HALL,1404,15000,2006,25,135,,Active,,,https://www.redfin.com/MD/Rock-Hall/5668-Boundary-Ave-21661/home/15274418,BRIGHT MLS,MDKE2000684,N,Y,39.1346077,-76.2290597
MLS Listing,,Single Family Residential,21891 Yerkey Rd,Rock Hall,MD,21661,118000,2,2.0,Rock Hall,1064,31798,1910,32,111,,Active,,,https://www.redfin.com/MD/Rock-Hall/21891-Yerkey-Rd-21661/home/15274347,BRIGHT MLS,MDKE2000660,N,Y,39.117506,-76.2143842
MLS Listing,,Single Family Residential,20992 Rock Hall Ave,Rock Hall,MD,21661,725000,4,3.0,TOWN OF ROCK HALL,1912,32887,1984,34,379,,Active,,,https://www.redfin.com/MD/Rock-Hall/20992-Rock-Hall-Ave-21661/home/15273615,BRIGHT MLS,MDKE2000652,N,Y,39.1400036,-76.245291
MLS Listing,,Single Family Residential,5745 Judefind Ave,Rock Hall,MD,21661,275000,3,2.0,TOWN OF ROCK HALL,1200,13420,2004,53,229,,Active,,,https://www.redfin.com/MD/Rock-Hall/5745-Judefind-Ave-21661/home/15271829,BRIGHT MLS,MDKE2000065,N,Y,39.1379604,-76.2317304
MLS Listing,,Vacant Land,5486 Eastern Neck Rd,Rock Hall,MD,21661,69900,,,Rock Hall,,19863,,57,,,Active,,,https://www.redfin.com/MD/Rock-Hall/5486-Eastern-Neck-Rd-21661/home/15274786,BRIGHT MLS,MDKE2000027,N,Y,39.1292762,-76.2331789
MLS Listing,,Vacant Land,Piney Neck Rd,Rock Hall,MD,21661,23000,,,Rock Hall,,19471,,58,,,Active,,,https://www.redfin.com/MD/ROCK-HALL/PINEY-NECK-RD-21661/home/17408583,BRIGHT MLS,MDKE2000023,N,Y,39.124234,-76.187786
MLS Listing,,Single Family Residential,21136 Spring Cove Rd,Rock Hall,MD,21661,230000,2,1.0,ROCK HALL,816,6750,1953,59,282,,Active,,,https://www.redfin.com/MD/Rock-Hall/21136-Spring-Cove-Rd-21661/home/15274065,BRIGHT MLS,MDKE2000007,N,Y,39.148248,-76.24008
MLS Listing,,Vacant Land,5860 Hawthorne Ave N,Rock Hall,MD,21661,108000,,,ROCK HALL,,20211,,64,,,Active,,,https://www.redfin.com/MD/Rock-Hall/5860-N-Hawthorne-Ave-21661/home/15272943,BRIGHT MLS,MDKE2000556,N,Y,39.139774,-76.2437039
MLS Listing,,Vacant Land,Adventist Church Ln,Rock Hall,MD,21661,75000,,,Rock Hall,,35022,,81,,,Active,,,https://www.redfin.com/MD/ROCK-HALL/ADVENTIST-CHURCH-LN-21661/home/17408574,BRIGHT MLS,MDKE2000304,N,Y,39.136946,-76.23265
MLS Listing,,Vacant Land,6235 Tolchester Rd,Rock Hall,MD,21661,85000,,,Rock Hall,,56628,,106,,,Active,,,https://www.redfin.com/MD/Rock-Hall/6235-Tolchester-Rd-21661/home/17407229,BRIGHT MLS,MDKE2000398,N,Y,39.1508951,-76.2387976
MLS Listing,,Single Family Residential,21060 Spring Cove Rd,Rock Hall,MD,21661,895000,11,8.5,ROCK HALL,3926,348044,1890,120,228,,Active,,,https://www.redfin.com/MD/Rock-Hall/21060-Spring-Cove-Rd-21661/home/15274520,BRIGHT MLS,MDKE2000346,N,Y,39.148417,-76.2434085
MLS Listing,,Vacant Land,6498 Rock Hall Rd,Rock Hall,MD,21661,65000,,,Rock Hall,,32234,,123,,,Active,,,https://www.redfin.com/MD/Rock-Hall/6498-Rock-Hall-Rd-21661/home/15274572,BRIGHT MLS,MDKE2000336,N,Y,39.157022,-76.207369
MLS Listing,,Single Family Residential,21330 Ann St,Rock Hall,MD,21661,270000,3,2.0,ROCK HALL,1288,8712,1973,125,210,,Active,,,https://www.redfin.com/MD/Rock-Hall/21330-Ann-St-21661/home/15274420,BRIGHT MLS,MDKE2000320,N,Y,39.1326641,-76.2338126
MLS Listing,,Single Family Residential,20361 Glanville Ln,Rock Hall,MD,21661,1060000,2,2.0,Rock Hall,2866,44431,1975,148,370,,Active,,,https://www.redfin.com/MD/Rock-Hall/20361-Glanville-Ln-21661/home/15274815,BRIGHT MLS,MDKE2000158,N,Y,39.1780344,-76.2675762
MLS Listing,,Vacant Land,Rock Hall Rd,Rock Hall,MD,21661,1250000,,,Rock Hall,,2170595,,162,,,Active,,,https://www.redfin.com/MD/ROCK-HALL/ROCK-HALL-RD-21661/home/23121465,BRIGHT MLS,MDKE2000086,N,Y,39.142431,-76.220649
MLS Listing,,Vacant Land,Henry Ave,Rock Hall,MD,21661,79900,,,ROCK HALL,,69260,,164,,,Active,,,https://www.redfin.com/MD/ROCK-HALL/HENRY-AVE-21661/home/17408570,BRIGHT MLS,MDKE2000062,N,Y,39.140628,-76.236993
MLS Listing,,Vacant Land,Hagy Rd,Rock Hall,MD,21661,78500,,,LITTLE NECK,,44431,,194,,74,Active,,,https://www.redfin.com/MD/5-Edesville/Hagy-Rd-21661/home/143780186,BRIGHT MLS,MDKE118164,N,Y,39.16827,-76.25805
MLS Listing,,Single Family Residential,21326 Sharp St,Rock Hall,MD,21661,359900,2,1.5,TOWN OF ROCK HALL,2190,10604,1900,212,164,,Active,,,https://www.redfin.com/MD/Rock-Hall/21326-E-Sharp-St-21661/home/16850538,BRIGHT MLS,MDKE118098,N,Y,39.136446,-76.233558
MLS Listing,,Single Family Residential,5919 New St,Rock Hall,MD,21661,790000,4,3.0,GRATITUDE,2287,123275,2003,218,345,,Active,,,https://www.redfin.com/MD/Rock-Hall/5919-New-St-21661/home/15275632,BRIGHT MLS,MDKE118046,N,Y,39.141565,-76.256792
