SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,N Highway,Henderson,NC,27537,25000,,,Vance,,43560,,1,,,Active,,,https://www.redfin.com/NC/Henderson/N-Highway-Unknown/unit-1/home/146829671,TMLS,2421950,N,Y,36.3478,-78.3916
MLS Listing,,Single Family Residential,1004 South St,Henderson,NC,27536,52500,3,1.0,Vance,954,4748,1955,2,55,,Active,,,https://www.redfin.com/NC/Henderson/1004-South-St-27536/home/177490712,TMLS,2421896,N,Y,36.3180937,-78.3950952
MLS Listing,,Single Family Residential,492 E Waycliff Rd,Henderson,NC,27537,259240,4,2.5,Huntstone,2009,14069,2022,2,129,,Active,,,https://www.redfin.com/NC/Unknown/492-E-Waycliff-Rd-27537/home/177488478,TMLS,2421862,N,Y,36.3479584711816,-78.3917084544894
MLS Listing,,Single Family Residential,478 E Waycliff Rd #27,Henderson,NC,27537,271240,4,2.5,Huntstone,2009,14069,2022,2,135,,Active,,,https://www.redfin.com/NC/Unknown/478-E-Waycliff-Rd-27537/unit-27/home/177488464,TMLS,2421856,N,Y,36.34767943399,-78.3915973772028
MLS Listing,,Single Family Residential,508 E Waycliff Rd #29,Henderson,NC,27537,251240,4,3.0,Huntstone,1811,10280,2022,2,139,,Active,,,https://www.redfin.com/NC/Unknown/508-E-Waycliff-Rd-27537/unit-29/home/177488441,TMLS,2421851,N,Y,36.3477589534795,-78.3917019239426
MLS Listing,,Single Family Residential,462 E Waycliff Rd #26,Henderson,NC,27537,249240,4,3.0,Huntstone,1811,10280,2021,2,138,,Active,,,https://www.redfin.com/NC/Unknown/462-E-Waycliff-Rd-27537/unit-26/home/177488370,TMLS,2421849,N,Y,36.3477319458966,-78.3916650622266
MLS Listing,,Single Family Residential,448 E Waycliff Rd,Henderson,NC,27537,279240,4,2.5,Huntstone,2405,10890,2021,2,116,,Active,,,https://www.redfin.com/NC/Unknown/448-E-Waycliff-Rd-27537/home/177488258,TMLS,2421841,N,Y,36.347722227627,-78.3916321865082
MLS Listing,,Single Family Residential,935 S Chestnut St,Henderson,NC,27536,144900,5,2.0,Vance,2268,13068,1922,2,64,,Active,,,https://www.redfin.com/NC/Henderson/935-S-Chestnut-St-27536/home/65380848,TMLS,2421791,N,Y,36.3232233,-78.4123226
MLS Listing,,Single Family Residential,1940 N Garnett St,Henderson,NC,27536,65000,3,1.0,Vance,1758,57150,1930,6,37,,Active,,,https://www.redfin.com/NC/Henderson/1940-N-Garnett-St-27536/home/65385013,TMLS,2421065,N,Y,36.347335,-78.385405
MLS Listing,,Single Family Residential,1211 Valley View Dr,Henderson,NC,27536,499000,3,10.5,Vance,2425,37374,1985,11,206,,Active,,,https://www.redfin.com/NC/Henderson/1211-Valley-View-Dr-27536/home/65381558,TMLS,2420676,N,Y,36.324621,-78.437816
MLS Listing,,Single Family Residential,1751 Parker Ln,Henderson,NC,27536,499900,4,3.5,Vance,3892,41817,1973,47,128,,Active,,,https://www.redfin.com/NC/Henderson/1751-Parker-Ln-27536/home/44520083,TMLS,2414562,N,Y,36.323115,-78.432383
MLS Listing,,Vacant Land,1630 Ruin Creek Rd,Henderson,NC,27537,549900,,,Vance,,2195424,,81,,,Active,,,https://www.redfin.com/NC/Henderson/1630-Ruin-Creek-Rd-27537/home/176380398,TMLS,2407857,N,Y,36.3177792,-78.4574569
MLS Listing,,Single Family Residential,346 N Clark St,Henderson,NC,27536,88000,3,1.5,Vance,1231,6534,1960,88,71,,Active,,,https://www.redfin.com/NC/Henderson/346-N-Clark-St-27536/home/65385961,TMLS,2406564,N,Y,36.3269137,-78.3945425
MLS Listing,,Single Family Residential,2200 Oxford Rd,Henderson,NC,27536,949900,4,3.5,Vance,4557,435600,1760,99,208,,Active,,,https://www.redfin.com/NC/Henderson/2200-Oxford-Rd-27536/home/44535034,TMLS,2404610,N,Y,36.3166799,-78.4265701
MLS Listing,,Single Family Residential,1101 Lehman St,Henderson,NC,27536,35000,2,1.0,Vance,840,7405,1965,108,42,,Active,,,https://www.redfin.com/NC/Henderson/1101-Lehman-St-27536/home/65385279,TMLS,2402771,N,Y,36.3157379,-78.4031428
MLS Listing,,Single Family Residential,528 Hickory St,Henderson,NC,27536,45000,2,1.0,Vance,960,7405,1947,108,47,,Active,,,https://www.redfin.com/NC/Henderson/528-Hickory-St-27536/home/65392204,TMLS,2402752,N,Y,36.3121996,-78.4007171
MLS Listing,,Single Family Residential,450 Mason St,Henderson,NC,27536,50000,2,1.0,Vance,864,12196,1945,108,58,,Active,,,https://www.redfin.com/NC/Henderson/450-Mason-St-27536/home/65392307,TMLS,2402743,N,Y,36.311313,-78.4027055
MLS Listing,,Vacant Land,3025 Fernwood Dr,Henderson,NC,27536,30000,,,Fernwood,,31973,,116,,13,Active,,,https://www.redfin.com/NC/Henderson/3025-Fernwood-Dr-27536/home/172575397,TMLS,2400963,N,Y,36.3198324,-78.4466544
MLS Listing,,Vacant Land,2045 Fernwood Way,Henderson,NC,27536,30000,,,Fernwood,,36851,,116,,13,Active,,,https://www.redfin.com/NC/Henderson/2045-Fernwood-Way-27536/home/172575395,TMLS,2400961,N,Y,36.3195806,-78.44752
MLS Listing,,Single Family Residential,926 Patton Cir,Henderson,NC,27536,135999,3,1.5,Vance,1161,11325,1968,121,117,,Active,,,https://www.redfin.com/NC/Henderson/926-Patton-Cir-27536/home/44514941,TMLS,2400344,N,Y,36.3269076,-78.3843782
MLS Listing,,Single Family Residential,930 Elm St,Henderson,NC,27536,79000,3,1.0,Henderson,1122,13939,1950,134,70,,Active,,,https://www.redfin.com/NC/Henderson/930-Elm-St-27536/home/55514582,TMLS,2397757,N,Y,36.313574,-78.3948554
MLS Listing,,Single Family Residential,619 S Williams St,Henderson,NC,27536,60000,3,1.0,Vance,1509,4356,1950,135,40,,Active,,,https://www.redfin.com/NC/Henderson/619-S-Williams-St-27536/home/65387451,TMLS,2397428,N,Y,36.3229365,-78.4064876
MLS Listing,,Vacant Land,0 N Nc 39 Hwy,Henderson,NC,27537,19900,,,Vance,,26571,,148,,,Active,,,https://www.redfin.com/NC/Henderson/2072-N-Carolina-39-27537/home/172466816,TMLS,2394960,N,Y,36.312005,-78.3797506
MLS Listing,,Vacant Land,000 High St,Henderson,NC,27536,4500,,,Vance,,7492,,149,,,Active,,,https://www.redfin.com/NC/HENDERSON/HIGH-ST-27536/home/65381119,TMLS,2394855,N,Y,36.330536,-78.418148
MLS Listing,,Single Family Residential,506 E Andrews Ave,Henderson,NC,27536,60000,3,1.0,Vance,1328,5662,1955,159,45,,Active,,,https://www.redfin.com/NC/Henderson/506-E-Andrews-Ave-27536/home/44530968,TMLS,2392710,N,Y,36.3274313,-78.3943394
MLS Listing,,Single Family Residential,509 Zene St,Henderson,NC,27536,60000,4,1.5,Vance,906,5662,1936,164,66,,Active,,,https://www.redfin.com/NC/Henderson/509-Zene-St-27536/home/65387421,TMLS,2391830,N,Y,36.3229327,-78.4046994
MLS Listing,,Single Family Residential,761 John St,Henderson,NC,27536,160000,3,2.0,Vance,2153,12632,1950,170,74,,Active,,,https://www.redfin.com/NC/Henderson/761-John-St-27536/home/65386607,TMLS,2390839,N,Y,36.335772,-78.3972649
MLS Listing,,Vacant Land,Terrace Ave,Henderson,NC,27536,22000,,,Vance,,71874,,191,,,Active,,,https://www.redfin.com/NC/HENDERSON/TERRACE-AVE-27536/home/65385596,TMLS,2386594,N,Y,36.307452,-78.428444
MLS Listing,,Vacant Land,0 Hicksboro Rd,Henderson,NC,27537,50000,,,Vance,,322344,,207,,,Active,,,https://www.redfin.com/NC/Henderson/405-Raleigh-Rd-27536/home/44289478,TMLS,2383260,N,Y,36.3155336,-78.4100388
MLS Listing,,Vacant Land,0 Lewis Ln,Henderson,NC,27536,20000,,,Vance,,36154,,250,,,Active,,,https://www.redfin.com/NC/Henderson/0-Lewis-LN-27536/home/174800741,TMLS,2374822,N,Y,36.3257,-78.4087
MLS Listing,,Vacant Land,31 Acres Nc 39 Hwy,Henderson,NC,27537,214000,,,Vance,,1350360,,360,,,Active,,,https://www.redfin.com/NC/Henderson/31-Acres-Unknown/home/173958366,TMLS,2357331,N,Y,36.311968957575,-78.3775452566223
MLS Listing,,Vacant Land,0 Doctor Finch Rd,Henderson,NC,27537,262581,,,Vance,,3812676,,437,,,Active,,,https://www.redfin.com/NC/Henderson/1030-S-Williams-St-27537/home/176945279,TMLS,2344588,N,Y,36.3181835,-78.4075824
MLS Listing,,Vacant Land,01 Deepwood Dr,Henderson,NC,27536,55000,,,Country Club,,32670,,471,,,Active,,,https://www.redfin.com/NC/Henderson/01-Deepwood-Dr-27536/home/103925579,TMLS,2338583,N,Y,36.3257,-78.4076
MLS Listing,,Vacant Land,00 Greta Ln,Henderson,NC,27537,58000,,,Barkers Landing,,155073,,583,,,Active,,,https://www.redfin.com/NC/Henderson/00-Greta-Ln-27537/home/146268757,TMLS,2316621,N,Y,36.348,-78.3919
MLS Listing,,Multi-Family (5+ Unit),205/209/212 Lowry St,Henderson,NC,27536,93500,8,3.0,Vance,,18730,1950,654,,,Active,,,https://www.redfin.com/NC/Henderson/212-Lowry-St-27536/home/44515045,TMLS,2303022,N,Y,36.3363892,-78.3929102
MLS Listing,,Single Family Residential,615 Vaughan St,Henderson,NC,27536,45000,3,1.0,Vance,1131,4094,1950,669,40,,Active,,,https://www.redfin.com/NC/Henderson/615-Vaughan-St-27536/home/65388284,TMLS,2300213,N,Y,36.3317899,-78.39882
MLS Listing,,Single Family Residential,602 Rowland St,Henderson,NC,27536,45000,6,2.0,Vance,2106,4181,1960,669,21,,Active,,,https://www.redfin.com/NC/Henderson/602-Rowland-St-27536/home/65387837,TMLS,2300210,N,Y,36.330788,-78.3953496
MLS Listing,,Multi-Family (2-4 Unit),421/425 Charles St,Henderson,NC,27536,120000,4,3.0,Vance,,13939,1955,678,,,Active,,,https://www.redfin.com/NC/Henderson/425-Charles-St-27536/home/170442853,TMLS,2298586,N,Y,36.325038,-78.396319
MLS Listing,,Multi-Family (2-4 Unit),419 A/B Charles St,Henderson,NC,27536,120000,6,4.0,Vance,,15245,1955,678,,,Active,,,https://www.redfin.com/NC/Henderson/419-A-B-Charles-St-27536/home/170442820,TMLS,2298583,N,Y,36.3259,-78.4078
