SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,616 Latrobe Dr,Iron Station,NC,28080,443407,3,3.0,The Farm at Ingleside,2529,7405,2022,5,175,162,Active,,,https://www.redfin.com/NC/Iron-Station/616-Latrobe-DR-28080/home/177392757,CANOPYMLS,3809900,N,Y,35.453883,-81.040345
MLS Listing,,Single Family Residential,1104 Thoroughbred Dr,Iron Station,NC,28080,487340,4,3.0,The Farm at Ingleside,3113,8145,2021,5,157,63,Active,,,https://www.redfin.com/NC/Iron-Station/1104-Thoroughbred-Dr-28080/home/177391111,CANOPYMLS,3809894,N,Y,35.4468702,-81.0365451
MLS Listing,,Single Family Residential,1092 Thoroughbred Dr,Iron Station,NC,28080,493806,4,3.0,The Farm at Ingleside,3113,8145,2021,5,159,63,Active,,,https://www.redfin.com/NC/Iron-Station/1092-Thoroughbred-Dr-28080/home/177386678,CANOPYMLS,3809872,N,Y,35.4468702,-81.0365451
MLS Listing,,Vacant Land,6 Windy Ridge Dr #6,Iron Station,NC,28080,180000,,,Autumn Woods,,198198,,13,,73,Active,,,https://www.redfin.com/NC/Unknown/6-Windy-Ridge-Dr-28080/unit-6/home/177300027,CANOPYMLS,3806934,N,Y,35.48344,-81.042884
MLS Listing,,Single Family Residential,1126 Thoroughbred Dr,Iron Station,NC,28080,527803,4,3.5,The Farm at Ingleside,3359,8363,2022,15,157,63,Active,,,https://www.redfin.com/NC/Iron-Station/1126-Thoroughbred-Dr-28080/home/177284700,CANOPYMLS,3807751,N,Y,35.446804,-81.0363471
MLS Listing,,Single Family Residential,625 Latrobe Dr,Iron Station,NC,28080,440332,3,3.0,The Farm at Ingleside,2529,7405,2022,19,174,162,Active,,,https://www.redfin.com/NC/Iron-Station/625-Latrobe-DR-28080/home/177209931,CANOPYMLS,3806721,N,Y,35.454311,-81.03978
MLS Listing,,Single Family Residential,621 Latrobe Dr,Iron Station,NC,28080,419646,3,2.0,The Farm at Ingleside,1902,6969,2022,19,221,162,Active,,,https://www.redfin.com/NC/Iron-Station/621-Latrobe-DR-28080/home/177209930,CANOPYMLS,3806732,N,Y,35.454349,-81.041593
MLS Listing,,Single Family Residential,1072 Thoroughbred Dr,Iron Station,NC,28080,466779,5,3.0,The Farm at Ingleside,2558,6969,2022,19,182,63,Active,,,https://www.redfin.com/NC/Iron-Station/1072-Thoroughbred-Dr-28080/home/177208155,CANOPYMLS,3806040,N,Y,35.4468697,-81.0365491
MLS Listing,,Single Family Residential,742 Latrobe Dr,Iron Station,NC,28080,461889,4,3.0,The Farm at Ingleside,2428,6969,2022,19,190,162,Active,,,https://www.redfin.com/NC/Iron-Station/742-Latrobe-DR-28080/home/177207050,CANOPYMLS,3805952,N,Y,35.45389,-81.040597
MLS Listing,,Vacant Land,1 Stagecoach Rd #1,Iron Station,NC,28080,155000,3,,Iron Station,,187308,,20,,,Active,,,https://www.redfin.com/NC/Unknown/1-Stagecoach-Rd-28080/unit-1/home/177198691,CANOPYMLS,3805936,N,Y,35.492411,-81.125828
