SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Lot 1 Multnomah Ln,Harpers Ferry,WV,25425,100000,,,LAKE FOREST ESTATES,,130680,,1,,30,Active,,,https://www.redfin.com/WV/Unknown/Lot-1-Multnomah-Ln-25425/home/177496754,BRIGHT MLS,WVJF2001856,N,Y,39.1786795,-77.83165995
MLS Listing,,Vacant Land,0 Audie Ln,Harpers Ferry,WV,25425,49900,,,Harpers Ferry,,34412,,2,,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/723-Shenandoah-St-25425/home/160491261,BRIGHT MLS,WVJF2001836,N,Y,39.3224678,-77.7311296
MLS Listing,,Single Family Residential,193 Clearbrook Dr,Harpers Ferry,WV,25425,525000,4,4.5,MEADOW BROOK,3624,48351,2001,2,145,40,Active,,,https://www.redfin.com/WV/Harpers-Ferry/193-Clearbrook-Dr-25425/home/15915333,BRIGHT MLS,WVJF2001728,N,Y,39.336485,-77.787787
MLS Listing,,Single Family Residential,402 Chickamauga Dr,Harpers Ferry,WV,25425,489999,4,2.5,SHERIDAN ESTATES,3124,17271,2017,4,157,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/402-Chickamauga-Dr-25425/home/143636443,BRIGHT MLS,WVJF2001820,N,Y,39.320725,-77.7905398
MLS Listing,,Vacant Land,Marcum Ln,Harpers Ferry,WV,25425,49900,,,RIVERSIDE,,50965,,11,,,Active,,,https://www.redfin.com/WV/HARPERS-FERRY/OFF-RIVERSIDE-DR-25425/home/15922788,BRIGHT MLS,WVJF2001776,N,Y,39.176057,-77.854217
MLS Listing,,Single Family Residential,28 Nuthatch Dr,Harpers Ferry,WV,25425,250000,2,2.0,WIDE RIVER FARM,896,89733,1973,11,279,13,Active,,,https://www.redfin.com/WV/Harpers-Ferry/28-Nuthatch-Dr-25425/home/15931629,BRIGHT MLS,WVJF2001772,N,Y,39.284812,-77.784387
MLS Listing,,Vacant Land,16-18 Little Fir Trl,Harpers Ferry,WV,25425,59900,,,Harpers Ferry,,113691,,12,,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/16-Little-Fir-Trl-25425/home/15927303,BRIGHT MLS,WVJF2001746,N,Y,39.234321,-77.785708
MLS Listing,,Single Family Residential,25 Deerfoot Rd,Harpers Ferry,WV,25425,370000,3,2.0,SHANNONDALE,1288,21344,2021,18,287,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/25-Deerfoot-Rd-25425/home/143756738,BRIGHT MLS,WVJF2001640,N,Y,39.2201006,-77.8046293
MLS Listing,,Single Family Residential,42 Connie Ave,Harpers Ferry,WV,25425,415000,5,3.5,GLEN HAVEN,2682,18295,2003,24,155,23,Active,,,https://www.redfin.com/WV/Harpers-Ferry/42-Connie-Ave-25425/home/15931495,BRIGHT MLS,WVJF2001606,N,Y,39.3648879,-77.7464375
MLS Listing,,Single Family Residential,30 Colonel Miles Ct,Harpers Ferry,WV,25425,469900,5,3.5,GAP VIEW VILLAGE,3416,32670,2003,24,138,55,Active,,,https://www.redfin.com/WV/Harpers-Ferry/30-Colonel-Miles-Ct-25425/home/15914652,BRIGHT MLS,WVJF2001564,N,Y,39.33106,-77.805395
MLS Listing,,Vacant Land,"#lot 6 Carter Ave",Harpers Ferry,WV,25425,199000,,,Harpers Ferry,,305791,,26,,,Active,,,https://www.redfin.com/WV/HARPERS-FERRY/CARTER-AVE-25425/home/109719017,BRIGHT MLS,WVJF2001504,N,Y,39.359243,-77.751213
MLS Listing,,Single Family Residential,221 Mcguire Cir,Harpers Ferry,WV,25425,264900,3,2.0,RIVER VIEW PARK,1456,21780,1999,31,182,22,Active,,,https://www.redfin.com/WV/Harpers-Ferry/221-McGuire-Cir-25425/home/15930179,BRIGHT MLS,WVJF2001584,N,Y,39.223289,-77.804107
MLS Listing,,Single Family Residential,364 Blueberry Ln,Harpers Ferry,WV,25425,300000,3,2.0,SHANNONDALE,1628,25064,1975,31,184,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/364-Blueberry-Ln-25425/home/15937012,BRIGHT MLS,WVJF2001566,N,Y,39.2263629,-77.79882
MLS Listing,,Vacant Land,"Lots 52-53, 2M 14-15 Sunset Ln",Harpers Ferry,WV,25425,59999,,,SHANNONDALE,,20060,,31,,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/14-Sunset-Ln-25425/home/177073182,BRIGHT MLS,WVJF2001594,N,Y,39.2049638,-77.8353669
MLS Listing,,Vacant Land,Lots 11-13 Sunset Ln,Harpers Ferry,WV,25425,59999,,,SHANNONDALE,,23500,,32,,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/11-Sunset-Ln-25425/home/160752517,BRIGHT MLS,WVJF2001576,N,Y,39.2050851,-77.8343358
MLS Listing,,Single Family Residential,840 John Brown Farm Rd,Harpers Ferry,WV,25425,300000,2,1.0,JOHN BROWN FARM,1120,64920,1965,33,268,3,Active,,,https://www.redfin.com/WV/Harpers-Ferry/840-John-Brown-Farm-Rd-25425/home/15922917,BRIGHT MLS,WVJF2000091,N,Y,39.1983688,-77.8364378
MLS Listing,,Vacant Land,MT SEC #27A Dawn Ln,Harpers Ferry,WV,25425,80000,,,JOHN BROWN FARM,,45302,,41,,6,Active,,,https://www.redfin.com/WV/Harpers-Ferry/27-Dawn-Ln-25425/home/176950943,BRIGHT MLS,WVJF2001494,N,Y,39.1993035,-77.8408862
MLS Listing,,Single Family Residential,Lot 26 Chrissys Cir,Harpers Ferry,WV,25425,369900,3,2.5,SHENANDOAH NORTH,1939,62835,2021,45,191,12,Active,,,https://www.redfin.com/WV/Harpers-Ferry/26-Chrissys-Cir-25425/home/160498095,BRIGHT MLS,WVJF2001462,N,Y,39.253926,-77.7842764
MLS Listing,,Single Family Residential,128 Black Cub Run Ln,Harpers Ferry,WV,25425,340000,3,3.0,SHANNONDALE,1456,44431,1992,46,234,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/128-Black-Cub-Run-Ln-25425/home/15933181,BRIGHT MLS,WVJF2001450,N,Y,39.2349579,-77.7892804
MLS Listing,,Single Family Residential,271 Pointfield Dr,Harpers Ferry,WV,25425,339900,3,1.5,CAVALIER  HEIGHTS,1932,20799,1969,47,176,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/271-Pointfield-Dr-25425/home/15932488,BRIGHT MLS,WVJF2001416,N,Y,39.3189632,-77.7538758
MLS Listing,,Vacant Land,Mountain Dew,Harpers Ferry,WV,25425,84900,,,SHANNONDALE,,58806,,66,,,Active,,,https://www.redfin.com/WV/HARPERS-FERRY/MOUNTAIN-DEW-DR-25425/home/15924024,BRIGHT MLS,WVJF2001322,N,Y,39.203,-77.810986
MLS Listing,,Vacant Land,565 N Mission Rd,Harpers Ferry,WV,25425,975000,,,Harpers Ferry,,1977624,,70,,,Active,,,https://www.redfin.com/WV/Harpers-Ferry/565-Mission-Rd-N-25425/home/176544883,BRIGHT MLS,WVJF2001254,N,Y,39.2513612,-77.7949762
MLS Listing,,Single Family Residential,230 Columbia St,Harpers Ferry,WV,25425,259000,3,1.0,Harpers Ferry,1337,25700,1949,86,194,,Active,,,https://www.redfin.com/WV/Bolivar/230-Columbia-St-25425/home/177047477,BRIGHT MLS,WVJF2001058,N,Y,39.3207506,-77.7548865
