SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,554 Mountain View Rd,Mars Hill,NC,28754,285000,3,2.0,Mars Hill,1361,32670,1963,2,209,,Active,,,https://www.redfin.com/NC/Mars-Hill/554-Mountain-View-Rd-28754/home/112520493,CANOPYMLS,3809906,N,Y,35.8313765,-82.5418019
MLS Listing,,Single Family Residential,5406 US 23 Hwy,Mars Hill,NC,28754,1750000,3,2.0,Mars Hill,2280,2678940,1944,4,768,,Active,,,https://www.redfin.com/NC/Mars-Hill/5406-US-23-28754/home/102045919,CANOPYMLS,3809570,N,Y,35.861893,-82.5241209
MLS Listing,,Single Family Residential,140 High Meadow Rd,Mars Hill,NC,28754,350000,3,2.0,Matalyn Ridge,1339,9583,2017,4,261,,Active,,,https://www.redfin.com/NC/Mars-Hill/140-High-Meadow-Rd-28754/home/112748461,CANOPYMLS,3808268,N,Y,35.8345137,-82.5463273
MLS Listing,,Vacant Land,O Fox Creek Rd,Mars Hill,NC,28754,129000,,,Mars Hill,,217800,,6,,,Active,,,https://www.redfin.com/NC/Mars-Hill/11120-US-23-28754/home/144715350,CANOPYMLS,3803287,N,Y,35.9086112,-82.5526508
MLS Listing,,Single Family Residential,74 Patriot Pl #39,Mars Hill,NC,28754,309000,3,2.0,Rock Creek Village,1400,6969,2022,9,221,4,Active,,,https://www.redfin.com/NC/Mars-Hill/74-Patriot-PL-28754/unit-39/home/177345405,CANOPYMLS,3809165,N,Y,35.834724,-82.535118
MLS Listing,,Single Family Residential,49 Patriot Pl #68,Mars Hill,NC,28754,309000,3,2.0,Rock Creek Village,1400,8276,2022,9,221,4,Active,,,https://www.redfin.com/NC/Mars-Hill/49-Patriot-PL-28754/unit-68/home/177345397,CANOPYMLS,3809163,N,Y,35.835118,-82.535568
MLS Listing,,Single Family Residential,1280 Puncheon Fork Rd,Mars Hill,NC,28754,950000,6,5.0,Mars Hill,2520,1208790,2001,11,377,,Active,,,https://www.redfin.com/NC/Mars-Hill/1280-Puncheon-Fork-Rd-28754/home/105514051,CANOPYMLS,3808980,N,Y,35.9167555,-82.5359032
MLS Listing,,Single Family Residential,61 Patriot Pl #67,Mars Hill,NC,28754,284000,3,2.0,Rock Creek Village,1344,8276,2021,12,211,4,Active,,,https://www.redfin.com/NC/Mars-Hill/61-Patriot-PL-28754/unit-67/home/177314794,CANOPYMLS,3808669,N,Y,35.835017,-82.535589
MLS Listing,,Single Family Residential,48 Patriot Pl #37,Mars Hill,NC,28754,284000,3,2.0,Rock Creek Village,1344,6969,2021,12,211,4,Active,,,https://www.redfin.com/NC/Mars-Hill/48-Patriot-PL-28754/unit-37/home/177314710,CANOPYMLS,3808659,N,Y,35.834953,-82.535814
MLS Listing,,Single Family Residential,32 Patriot Pl #36,Mars Hill,NC,28754,284000,3,2.5,Rock Creek Village,1349,8276,2022,13,211,4,Active,,,https://www.redfin.com/NC/Mars-Hill/32-Patriot-PL-28754/unit-36/home/177305151,CANOPYMLS,3808446,N,Y,35.835038,-82.535866
