SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,617 Calliope Cir,Mount Airy,MD,21771,375000,3,2.5,MOUNT AIRY ELECTION DIST,1530,3548,1996,16,245,75,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Mt-Airy/617-Calliope-Cir-21771/home/14437513,BRIGHT MLS,MDCR2003678,N,Y,39.3698937,-77.1528225
PAST SALE,October-28-2019,Single Family Residential,2551 Mullinix Mill Rd,Mount Airy,MD,21771,500000,3,2.5,MOUNT AIRY,2544,372874,1976,769,197,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2551-Mullinix-Mill-Rd-21771/home/10103963,BRIGHT MLS,MDHW268360,N,Y,39.297855,-77.139982
PAST SALE,July-18-2019,Single Family Residential,2670 Leslie Rd,Mount Airy,MD,21771,510000,4,3.5,AURORA HILLS,2430,48352,1994,871,210,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2670-Leslie-Rd-21771/home/14436413,BRIGHT MLS,MDCR188660,N,Y,39.4477471,-77.0897894
PAST SALE,August-23-2019,Single Family Residential,2672 Walston Rd,Mount Airy,MD,21771,367000,3,2.0,FLEMING WAY,1760,170320,1985,835,209,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2672-Walston-Rd-21771/home/14459917,BRIGHT MLS,MDCR187816,N,Y,39.433291,-77.0836948
PAST SALE,April-28-2021,Townhouse,1007 Collindale Ave,Mount Airy,MD,21771,371000,3,3.0,WILLOW GLEN,2040,2410,2004,221,182,48,Sold,,,https://www.redfin.com/MD/Mt-Airy/1007-Collindale-Ave-21771/home/15183085,BRIGHT MLS,MDFR278988,N,Y,39.3702234,-77.1677241
PAST SALE,June-1-2021,Single Family Residential,702 Woodbine Crossing Rd,Mount Airy,MD,21771,825000,4,3.5,WOODBINE CROSSING,3114,46174,2018,187,265,38,Sold,,,https://www.redfin.com/MD/Mt-Airy/702-Woodbine-Crossing-Rd-21771/home/23427216,BRIGHT MLS,MDHW292626,N,Y,39.3496496,-77.0723434
PAST SALE,June-3-2021,Single Family Residential,5405 Sidney Rd,Mount Airy,MD,21771,492000,5,3.5,PROSPECT VIEW,2746,26136,1973,185,179,,Sold,,,https://www.redfin.com/MD/Mt-Airy/5405-Sidney-Rd-21771/home/15237148,BRIGHT MLS,MDFR279890,N,Y,39.3819007,-77.1807331
PAST SALE,September-30-2021,Single Family Residential,4905 Short Dr,Mount Airy,MD,21771,640000,4,3.5,FRANKLIN ELECTION DISTRI,3448,52708,1991,66,186,,Sold,,,https://www.redfin.com/MD/Mt-Airy/4905-Short-Dr-21771/home/14430064,BRIGHT MLS,MDCR2001470,N,Y,39.4394795,-77.1012089
PAST SALE,June-28-2019,Single Family Residential,2815 Gillis Rd,Mount Airy,MD,21771,440000,4,2.5,BELMAR ESTATES,2300,50573,1994,891,191,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2815-Gillis-Rd-21771/home/14439239,BRIGHT MLS,MDCR187818,N,Y,39.4363887,-77.097803
PAST SALE,August-6-2021,Single Family Residential,13138 Manor Dr,Mount Airy,MD,21771,462500,3,3.0,Mount Airy,2080,37461,1972,121,222,,Sold,,,https://www.redfin.com/MD/Mt-Airy/13138-Manor-Dr-21771/home/15192785,BRIGHT MLS,MDFR2000814,N,Y,39.3445602,-77.2052829
PAST SALE,April-13-2020,Single Family Residential,13799 Halane St,Mount Airy,MD,21771,415000,3,2.5,LINHURST,2136,110642,1980,601,194,,Sold,,,https://www.redfin.com/MD/Mt-Airy/13799-Halane-St-21771/home/15238793,BRIGHT MLS,MDFR260268,N,Y,39.3854692,-77.1843627
PAST SALE,February-27-2020,Single Family Residential,1513 Larel Ct,Mount Airy,MD,21771,413000,4,2.5,LAREL ESTATES,2984,14839,2004,647,138,,Sold,,,https://www.redfin.com/MD/Mt-Airy/1513-Larel-Ct-21771/home/14426924,BRIGHT MLS,MDCR192604,N,Y,39.3614925,-77.1568037
PAST SALE,March-2-2020,Single Family Residential,602 Park Ave,Mount Airy,MD,21771,411100,4,2.0,MOUNT AIRY ELECTION DIST,2178,23600,1945,643,189,,Sold,,,https://www.redfin.com/MD/Mt-Airy/602-Park-Ave-21771/home/14476352,BRIGHT MLS,MDCR194380,N,Y,39.3696853,-77.1521788
PAST SALE,June-28-2019,Single Family Residential,1710 S Main St,Mount Airy,MD,21771,405900,3,2.5,Mount Airy,1814,18750,1925,891,224,,Sold,,,https://www.redfin.com/MD/Mt-Airy/1710-S-Main-St-21771/home/15238762,BRIGHT MLS,MDFR245084,N,Y,39.361848,-77.1672768
PAST SALE,July-16-2021,Single Family Residential,7060 Shadyside Dr,Mount Airy,MD,21771,590000,3,3.5,MOUNT AIRY ELECTION DIST,3560,94090,1987,142,166,,Sold,,,https://www.redfin.com/MD/Mt-Airy/7060-Shadyside-Dr-21771/home/14476088,BRIGHT MLS,MDCR204644,N,Y,39.3790659,-77.1199544
PAST SALE,October-27-2020,Single Family Residential,6088 Yona Ct,Mount Airy,MD,21771,644900,4,3.5,FAIR WINDS,4491,77972,2000,404,144,,Sold,,,https://www.redfin.com/MD/Mt-Airy/6088-Yona-Ct-21771/home/14454496,BRIGHT MLS,MDCR199868,N,Y,39.4068839,-77.1435505
PAST SALE,April-26-2021,Townhouse,124 S Oak Cliff Ct,Mount Airy,MD,21771,300000,3,2.5,VILLAGE OF TALL OAKS,1740,3060,1988,223,172,49,Sold,,,https://www.redfin.com/MD/Mt-Airy/124-S-Oak-Cliff-Ct-21771/home/15238916,BRIGHT MLS,MDFR2000046,N,Y,39.3664965,-77.1693773
PAST SALE,October-29-2020,Single Family Residential,3331 Heavenly Cause Ct,Mount Airy,MD,21771,687500,5,3.5,THE PADDOCKS,5126,95396,1996,402,134,21,Sold,,,https://www.redfin.com/MD/Mt-Airy/3331-Heavenly-Cause-Ct-21771/home/14426561,BRIGHT MLS,MDCR198882,N,Y,39.3956015,-77.115729
PAST SALE,May-10-2019,Single Family Residential,2030 Flag Marsh Rd,Mount Airy,MD,21771,399000,4,2.0,MOUNT AIRY,1850,256438,1973,940,216,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2030-Flag-Marsh-Rd-21771/home/14467104,BRIGHT MLS,MDCR182010,N,Y,39.364833,-77.067829
PAST SALE,June-24-2019,Single Family Residential,2025 Flag Marsh Rd,Mount Airy,MD,21771,225000,3,1.0,Mount Airy,1262,35528,1900,895,178,,Sold,,,https://www.redfin.com/MD/Mt-Airy/2025-Flag-Marsh-Rd-21771/home/14456999,BRIGHT MLS,MDCR188614,N,Y,39.3636934,-77.0678915
PAST SALE,,Single Family Residential,1011 Crown St,Mt Airy,MD,21771,362000,,2.0,,1728,6969,1986,,209,,,,,https://www.redfin.com/MD/Mt-Airy/1011-Crown-St-21771/home/15237866,,,N,Y,39.3809775,-77.1681193
PAST SALE,,Townhouse,1009 Collindale Ave,Mt Airy,MD,21771,348000,,2.5,,2076,3856,2004,,168,,,,,https://www.redfin.com/MD/Mt-Airy/1009-Collindale-Ave-21771/home/15183739,,,N,Y,39.370161,-77.167731
