SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2817 Jermantown Rd #611,Oakton,VA,22124,299500,2,2.0,TREEBROOKE,1347,,1974,67,222,654,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Oakton/2817-Jermantown-Rd-22124/unit-611/home/9522033,BRIGHT MLS,VAFX2022842,N,Y,38.8742303,-77.2996388
PAST SALE,October-30-2020,Townhouse,10192-C Ashbrooke Ct #115,Oakton,VA,22124,345000,2,2.0,TREVOR HOUSE CONDO,1183,,1985,401,292,330,Sold,,,https://www.redfin.com/VA/Oakton/10192C-Ashbrooke-Ct-22124/unit-115/home/21511625,BRIGHT MLS,VAFX1157022,N,Y,38.876076,-77.2972161
PAST SALE,May-18-2021,Condo/Co-op,2817 Jermantown Rd #609,Oakton,VA,22124,370200,3,2.0,TREEBROOKE CONDO,1538,,1974,201,241,735,Sold,,,https://www.redfin.com/VA/Oakton/2817-Jermantown-Rd-22124/unit-609/home/9522030,BRIGHT MLS,VAFX1191200,N,Y,38.8742303,-77.2996388
PAST SALE,February-28-2020,Single Family Residential,12007 Vale Rd,Oakton,VA,22124,635000,5,2.5,VALEWOOD MANOR,2941,20000,1972,646,216,,Sold,,,https://www.redfin.com/VA/Oakton/12007-Vale-Rd-22124/home/9509498,BRIGHT MLS,VAFX1095270,N,Y,38.8852891,-77.3609979
PAST SALE,February-21-2020,Condo/Co-op,10206 Bushman Dr #411,Oakton,VA,22124,231000,1,1.0,THE VISTAS CONDO,920,,1978,653,251,322,Sold,,,https://www.redfin.com/VA/Oakton/10206-Bushman-Dr-22124/unit-411/home/9522846,BRIGHT MLS,VAFX1108418,N,Y,38.872342,-77.296204
PAST SALE,July-29-2021,Condo/Co-op,10248 Appalachian Cir Unit 1-C6,Oakton,VA,22124,300000,2,1.0,FOUR WINDS AT OAKTON CON,1000,,1986,129,300,353,Sold,,,https://www.redfin.com/VA/Oakton/10248-Appalachian-Cir-22124/unit-1-C6/home/12074906,BRIGHT MLS,VAFX1189762,N,Y,38.8717011,-77.2985617
PAST SALE,October-12-2021,Condo/Co-op,3176 Summit Square Dr Unit 4-B3,Oakton,VA,22124,255000,1,1.0,FOUR WINDS AT OAKTON CON,870,,1986,54,293,305,Sold,,,https://www.redfin.com/VA/Oakton/3176-Summit-Square-Dr-22124/unit-4-B3/home/12073668,BRIGHT MLS,VAFX2020940,N,Y,38.8720904,-77.2999081
PAST SALE,September-19-2019,Townhouse,3012 Sugar Ln,Vienna,VA,22181,465000,3,3.5,CYRANDALL VALLEY NORTH,1320,1480,1973,808,352,93,Sold,,,https://www.redfin.com/VA/Vienna/3012-Sugar-Ln-22181/home/9524417,BRIGHT MLS,VAFX1078272,N,Y,38.875344,-77.287377
PAST SALE,July-2-2019,Townhouse,2902 Jermantown Rd #27,Oakton,VA,22124,445000,4,3.0,TREEBROOKE,2100,,1974,887,212,398,Sold,,,https://www.redfin.com/VA/Oakton/2902-Jermantown-Rd-22124/unit-27/home/9519176,BRIGHT MLS,VAFX1066128,N,Y,38.8763013,-77.3033976
PAST SALE,December-22-2020,Condo/Co-op,3178 Summit Square Dr Unit 3-D3,Oakton,VA,22124,240000,1,1.0,FOUR WINDS AT OAKTON CON,870,,1986,348,276,305,Sold,,,https://www.redfin.com/VA/Oakton/3178-Summit-Square-Dr-22124/unit-3-D3/home/28651801,BRIGHT MLS,VAFX1162530,N,Y,38.871387,-77.3000877
PAST SALE,July-31-2019,Townhouse,2943 Paddock Wood Ct,Oakton,VA,22124,463000,3,2.0,OAKTON COMMONS,1622,1340,1983,858,285,100,Sold,,,https://www.redfin.com/VA/Oakton/2943-Paddock-Wood-Ct-22124/home/9519788,BRIGHT MLS,VAFX1071266,N,Y,38.8768319,-77.3008282
PAST SALE,September-3-2020,Townhouse,3124 Valentino Ct,Oakton,VA,22124,631000,4,3.5,OAKTON VILLAGE SEC 2,2308,2634,1981,458,273,141,Sold,,,https://www.redfin.com/VA/Oakton/3124-Valentino-Ct-22124/home/9522952,BRIGHT MLS,VAFX1143798,N,Y,38.87295,-77.295302
PAST SALE,January-27-2020,Condo/Co-op,10072 Oakton Terrace Rd,Oakton,VA,22124,360000,2,2.0,THE OAKTON,1392,,1984,678,259,400,Sold,,,https://www.redfin.com/VA/Oakton/10072-Oakton-Terrace-Rd-22124/home/9523447,BRIGHT MLS,VAFX1104302,N,Y,38.874221,-77.291444
PAST SALE,November-16-2021,Single Family Residential,2120 Twin Mill Ln,Oakton,VA,22124,1020000,4,3.0,TWINMILL,3800,41589,1976,19,268,16,Sold,,,https://www.redfin.com/VA/Oakton/2120-Twin-Mill-Ln-22124/home/9439680,BRIGHT MLS,VAFX2024804,N,Y,38.9139473,-77.3240517
PAST SALE,October-28-2021,Townhouse,2931 Oakborough Sq,Oakton,VA,22124,676000,3,3.0,OAKBOROUGH SQUARE,1828,2680,1981,38,370,117,Sold,,,https://www.redfin.com/VA/Oakton/2931-Oakborough-Sq-22124/home/9519749,BRIGHT MLS,VAFX2023828,N,Y,38.881473,-77.304961
PAST SALE,February-11-2021,Condo/Co-op,10248 Appalachian Cir Unit 1-A1,Oakton,VA,22124,240000,1,1.0,FOUR WINDS AT OAKTON CON,1109,,1986,297,216,390,Sold,,,https://www.redfin.com/VA/Oakton/10248-Appalachian-Cir-22124/unit-1-A1/home/12074899,BRIGHT MLS,VAFX1171918,N,Y,38.8717011,-77.2985617
PAST SALE,August-13-2020,Single Family Residential,11437 Brick Mill Ct,Oakton,VA,22124,1000000,5,4.5,WAPLES MILL ESTATES,5292,37617,1988,479,189,,Sold,,,https://www.redfin.com/VA/Oakton/11437-Brick-Mill-Ct-22124/home/9512104,BRIGHT MLS,VAFX1127906,N,Y,38.8783622,-77.3430759
PAST SALE,November-1-2021,Single Family Residential,10610 Vale Rd,Oakton,VA,22124,3575000,6,9.0,OAKTON,10883,91528,2006,34,328,,Sold,,,https://www.redfin.com/VA/Oakton/10610-Vale-Rd-22124/home/9439510,BRIGHT MLS,VAFX1132232,N,Y,38.9057575,-77.3123844
PAST SALE,July-22-2019,Townhouse,10151 Oakwood Chase Ct,Oakton,VA,22124,600000,4,3.5,CONCORD VILLAGE,2133,1515,1981,867,281,115,Sold,,,https://www.redfin.com/VA/Oakton/10151-Oakwood-Chase-Ct-22124/home/9519553,BRIGHT MLS,VAFX1066618,N,Y,38.875743,-77.296177
PAST SALE,March-4-2021,Single Family Residential,12013 Hamden Ct,Oakton,VA,22124,820000,4,2.5,VALEWOOD MANOR,2650,20058,1972,276,309,,Sold,,,https://www.redfin.com/VA/Oakton/12013-Hamden-Ct-22124/home/9509526,BRIGHT MLS,VAFX1176512,N,Y,38.883883,-77.3609979
PAST SALE,July-15-2019,Townhouse,3014 Oakton Meadows Ct,Oakton,VA,22124,615000,3,3.0,OAKTON MAINS,2154,2040,1984,874,286,167,Sold,,,https://www.redfin.com/VA/Oakton/3014-Oakton-Meadows-Ct-22124/home/9520057,BRIGHT MLS,VAFX1064212,N,Y,38.8789302,-77.301277
