SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,47 Lovett Falls Ln,Fairview,NC,28730,139000,3,2.0,Fairview,1534,36590,2000,3,91,,Active,,,https://www.redfin.com/NC/Fairview/47-Lovett-Falls-Ln-28730/home/102045342,CANOPYMLS,3809512,N,Y,35.518177,-82.3030664
MLS Listing,,Single Family Residential,27 Westside Village Rd #7,Fairview,NC,28730,350000,2,2.0,Cedar Cliff Village,930,10454,2022,4,376,140,Active,,,https://www.redfin.com/NC/Fairview/7-Village-Rd-28730/unit-7/home/177422534,CANOPYMLS,3810035,N,Y,35.517107,-82.4006279
MLS Listing,,Vacant Land,9999 Kimberly Rd,Black Mountain,NC,28711,24000,,,Bonnie Highlands,,177289,,9,,,Active,,,https://www.redfin.com/NC/Black-Mountain/9999-Kimberly-RD-28711/home/177344874,CANOPYMLS,3807550,N,Y,35.525829,-82.289118
MLS Listing,,Single Family Residential,2 Pheasant Dr,Fairview,NC,28730,539000,3,3.5,Fairview,2212,66646,1989,9,244,,Active,,,https://www.redfin.com/NC/Fairview/2-Pheasant-Dr-28730/home/102031328,CANOPYMLS,3809054,N,Y,35.5473903,-82.4513934
MLS Listing,,Single Family Residential,10 Rabbit Hill Dr,Fairview,NC,28730,225000,2,2.0,Fairview,1150,30927,1997,16,196,,Active,,,https://www.redfin.com/NC/Fairview/10-Rabbit-Hill-Dr-28730/home/177282392,CANOPYMLS,3807916,N,Y,35.5233025,-82.3931365
MLS Listing,,Vacant Land,77 Hollywood Rd,Fairview,NC,28730,11000000,,,Fairview,,6098400,,17,,,Active,,,https://www.redfin.com/NC/Fairview/77-Hollywood-Rd-28730/home/110925163,CANOPYMLS,3807482,N,Y,35.507762,-82.369271
MLS Listing,,Vacant Land,99999 Woods Rd,Fairview,NC,28730,330000,,,Fairview,,255261,,19,,,Active,,,https://www.redfin.com/NC/Fairview/99999-Woods-Rd-28730/home/111170155,CANOPYMLS,3806502,N,Y,35.5022219,-82.3980325
MLS Listing,,Vacant Land,99999 Red Oak Forest Rd #1418,Fairview,NC,28730,59500,0,,Fairview Forest,,112384,,30,,,Active,,,https://www.redfin.com/NC/Fairview/99999-Red-Oak-Forest-Rd-28730/unit-1418/home/173291265,CANOPYMLS,3801693,N,Y,35.565371,-82.401553
MLS Listing,,Vacant Land,105 Rock Garden Rd Unit 5-B,Black Mountain,NC,28711,25000,,,Idylwild,,218235,,34,,96,Active,,,https://www.redfin.com/NC/Black-Mountain/85-Rock-Garden-Rd-28711/unit-5-B/home/177016652,CANOPYMLS,3801432,N,Y,35.4966712,-82.2981302
MLS Listing,,Vacant Land,3132 Cane Creek Rd,Fairview,NC,28730,299111,,,Fairview,,270943,,37,,,Active,,,https://www.redfin.com/NC/Fairview/3132-Cane-Creek-Rd-28730/home/110979710,CANOPYMLS,3800238,N,Y,35.512089,-82.410455
MLS Listing,,Single Family Residential,27 Rocky Fork Rd,Fairview,NC,28730,359999,3,2.0,Fairview,1456,61855,2009,38,247,,Active,,,https://www.redfin.com/NC/Fairview/27-Rocky-Fork-Rd-28730/home/110824552,CANOPYMLS,3797886,N,Y,35.5444942,-82.3806355
MLS Listing,,Vacant Land,76 Ben Owenby Rd,Fairview,NC,28730,160000,,,Fairview,,87120,,44,,,Active,,,https://www.redfin.com/NC/Fairview/76-Ben-Owenby-Rd-28730/home/111255034,CANOPYMLS,3798147,N,Y,35.5063003,-82.396335
MLS Listing,,Single Family Residential,7 Breckenridge Dr,Fairview,NC,28730,1290000,3,3.5,Beckenridge,3208,87120,1985,48,402,,Active,,,https://www.redfin.com/NC/Fairview/7-Breckenridge-Dr-28730/home/110810856,CANOPYMLS,3796373,N,Y,35.4900329,-82.407242
MLS Listing,,Vacant Land,0 Fairview Dr,Fairview,NC,28730,120000,,,Fairview Hills,,82764,,54,,,Active,,,https://www.redfin.com/NC/Fairview/1396-Charlotte-Hwy-28730/home/176715854,TMLS,2413211,N,Y,35.5253602,-82.4069317
MLS Listing,,Single Family Residential,15 Twin Creeks Rd,Fairview,NC,28730,168900,2,2.0,Twin Creeks,1120,37897,1992,59,151,,Active,,,https://www.redfin.com/NC/Fairview/15-Twin-Creeks-Rd-28730/home/110814348,CANOPYMLS,3793740,N,Y,35.537526,-82.4449995
MLS Listing,,Vacant Land,2729 Lower Flat Creek Rd,Black Mountain,NC,28711,749500,6,,Black Mountain,,5380966,,62,,,Active,,,https://www.redfin.com/NC/Black-Mountain/2729-Lower-Flat-Creek-Rd-28711/home/176625202,CANOPYMLS,3792808,N,Y,35.5079945,-82.299451
MLS Listing,,Single Family Residential,105 Echo Lake Dr,Fairview,NC,28730,1695000,2,3.5,Echo Lake,2813,27442,2007,63,603,25,Active,,,https://www.redfin.com/NC/Fairview/105-Echo-Lake-Dr-28730/home/110944561,CANOPYMLS,3767801,N,Y,35.5451941,-82.3357364
MLS Listing,,Vacant Land,8+/- Acres Johnny Marlow Rd,Fairview,NC,28730,150000,,,Fairview,,348480,,66,,,Active,,,https://www.redfin.com/NC/Unknown/8-Acres-Johnny-Marlow-Rd-28730/home/176575755,CANOPYMLS,3791437,N,Y,35.515009,-82.309929
MLS Listing,,Vacant Land,5 Roseanne Ln,Fairview,NC,28730,200000,,,Fairview,,106286,,67,,,Active,,,https://www.redfin.com/NC/Fairview/5-Roseanne-Ln-28730/home/102056358,CANOPYMLS,3790143,N,Y,35.534834,-82.431368
MLS Listing,,Vacant Land,"18 Marcus Ridge Dr Unit 18 Marcus Ridge Dr,",Fairview,NC,28730,99000,,,To Be Added,,64904,,73,,,Active,,,https://www.redfin.com/NC/Fairview/18-Riva-Ridge-Dr-28730/unit-18-Marcus-Ridge-Dr/home/176505540,TMLS,2409621,N,Y,35.478329,-82.401872
MLS Listing,,Single Family Residential,745 Charlotte Hwy,Fairview,NC,28730,675000,3,3.5,Fairview,3400,83635,1967,75,199,,Active,,,https://www.redfin.com/NC/Fairview/745-Charlotte-Hwy-28730/home/104213826,CANOPYMLS,3788435,N,Y,35.5452948,-82.4492554
MLS Listing,,Vacant Land,117 Sovereign Ln #23,Fairview,NC,28730,54900,,,Monarch Estates,,46173,,78,,58,Active,,,https://www.redfin.com/NC/Fairview/117-Sovereign-Ln-28730/unit-23/home/145380448,CANOPYMLS,3786634,N,Y,35.47868,-82.403876
MLS Listing,,Single Family Residential,14 Rivendell Rd,Fairview,NC,28730,475000,4,3.0,Fairview,2552,76230,2019,82,186,,Active,,,https://www.redfin.com/NC/Fairview/14-Rivendell-Rd-28730/home/169927052,CANOPYMLS,3785336,N,Y,35.521722,-82.387446
MLS Listing,,Vacant Land,9999 Woodcrest Dr,Fairview,NC,28715,185000,,,Fairview,,332798,,87,,,Active,,,https://www.redfin.com/NC/Fairview/9999-Woodcrest-Dr-28730/home/168863003,CANOPYMLS,3764978,N,Y,35.544845,-82.428026
MLS Listing,,Vacant Land,19 Marcus Ridge Dr,Fairview,NC,28730,94000,,,Monarch Estates,,76665,,89,,58,Active,,,https://www.redfin.com/NC/FAIRVIEW/19-MARCUS-RIDGE-DR-28730/home/102055178,CANOPYMLS,3783149,N,Y,35.476916,-82.402542
MLS Listing,,Vacant Land,20 Marcus Ridge Dr,Fairview,NC,28730,94000,,,Monarch Estates,,43124,,89,,58,Active,,,https://www.redfin.com/NC/FAIRVIEW/20-MARCUS-RIDGE-DR-28730/home/102055177,CANOPYMLS,3783153,N,Y,35.477744,-82.402015
