SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-20-2019,Townhouse,44-B Queen Neva Ct,Chester,MD,21619,205000,2,2.5,QUEENS LANDING,1312,,1996,716,156,435,Sold,,,https://www.redfin.com/MD/Chester/44B-Queen-Neva-Ct-21619/home/15288692,BRIGHT MLS,MDQA141202,N,Y,38.983189,-76.281044
PAST SALE,June-3-2021,Townhouse,407 Widgeon Way,Chester,MD,21619,480000,3,3.5,BAYSIDE MARINA,2124,,2000,185,226,486,Sold,,,https://www.redfin.com/MD/Chester/407-Widgeon-Way-21619/home/23449579,BRIGHT MLS,MDQA147512,N,Y,38.98818,-76.285376
PAST SALE,June-16-2021,Townhouse,107 Hanson Ct,Chester,MD,21619,370000,3,3.0,CLAYBORNE WOODS,1778,10766,2001,172,208,53,Sold,,,https://www.redfin.com/MD/Chester/107-Hanson-Ct-21619/home/15285700,BRIGHT MLS,MDQA147528,N,Y,38.973124,-76.282223
PAST SALE,June-29-2020,Townhouse,1014 Auckland Way,Chester,MD,21619,425000,3,3.5,BAYSIDE,2100,,2002,524,202,400,Sold,,,https://www.redfin.com/MD/Chester/1014-Auckland-Way-21619/home/15280095,BRIGHT MLS,MDQA143978,N,Y,38.988756,-76.283401
PAST SALE,May-4-2020,Single Family Residential,162 Claiborne St,Chester,MD,21619,445000,3,2.5,GIBSONS GRANT,1844,3630,2015,580,241,194,Sold,,,https://www.redfin.com/MD/Chester/162-Claiborne-St-21619/home/23445417,BRIGHT MLS,MDQA142762,N,Y,38.9790103,-76.2725351
PAST SALE,July-3-2019,Single Family Residential,149 Claiborne St,Chester,MD,21619,430000,3,2.5,GIBSONS GRANT,1844,4025,2016,886,233,173,Sold,,,https://www.redfin.com/MD/Chester/149-Claiborne-St-21619/home/23448611,BRIGHT MLS,MDQA139502,N,Y,38.9787876,-76.2730065
PAST SALE,November-22-2019,Single Family Residential,155 Claiborne St,Chester,MD,21619,430000,3,2.5,GIBSONS GRANT,1844,4042,2016,744,233,196,Sold,,,https://www.redfin.com/MD/Chester/155-Claiborne-St-21619/home/23448609,BRIGHT MLS,MDQA140902,N,Y,38.978873,-76.2730518
PAST SALE,April-20-2020,Single Family Residential,103 John Dabb Ct,Chester,MD,21619,675000,4,3.5,GIBSONS GRANT,3984,8798,2015,594,169,245,Sold,,,https://www.redfin.com/MD/CHESTER/103-JOHN-DABB-CT-21619/home/23448503,BRIGHT MLS,MDQA142712,N,Y,38.981206,-76.273849
PAST SALE,April-26-2019,Single Family Residential,320 Thomas White Blvd,Chester,MD,21619,575000,4,3.5,GIBSONS GRANT,,5550,2014,954,,224,Sold,,,https://www.redfin.com/MD/Chester/320-Thomas-White-Blvd-21619/home/23441235,BRIGHT MLS,MDQA122870,N,Y,38.9804017,-76.2701104
PAST SALE,April-30-2021,Townhouse,5012 Bridgepointe Dr,Chester,MD,21619,226000,2,2.0,BRIDGE POINTE TOWNHOUSES,1516,,1995,219,149,160,Sold,,,https://www.redfin.com/MD/Chester/5012-Bridgepointe-Dr-21619/home/15285643,BRIGHT MLS,MDQA147042,N,Y,38.971959,-76.288718
MLS Listing,,Townhouse,708 Auckland Way,Chester,MD,21619,475000,3,3.5,BAYSIDE,2100,,2000,2,226,486,Active,,,https://www.redfin.com/MD/Chester/708-Auckland-Way-21619/home/15280888,BRIGHT MLS,MDQA2001640,N,Y,38.988275,-76.284857
MLS Listing,,Townhouse,8011 Bridgepointe Dr,Chester,MD,21619,339900,2,2.5,BRIDGE POINTE TOWNHOUSES,1588,,1991,5,214,160,Active,,,https://www.redfin.com/MD/Chester/8011-Bridgepointe-Dr-21619/unit-83/home/15286516,BRIGHT MLS,MDQA2001482,N,Y,38.9719747,-76.2894224
MLS Listing,,Townhouse,55-D Queen Caroline Ct,Chester,MD,21619,339900,3,2.5,QUEENS LANDING,1280,5227,1998,11,266,449,Active,,,https://www.redfin.com/MD/Chester/55-Queen-Caroline-Ct-21619/home/23451099,BRIGHT MLS,MDQA2001584,N,Y,38.9819069,-76.281413
MLS Listing,,Single Family Residential,237 Dominion Rd,Chester,MD,21619,419900,4,2.5,GEORGE THOMAS,1584,10000,2010,12,265,,Active,,,https://www.redfin.com/MD/Chester/237-Dominion-Rd-21619/home/23448670,BRIGHT MLS,MDQA2001428,N,Y,38.9704891,-76.2788892
MLS Listing,,Single Family Residential,600 Dominion Rd,Chester,MD,21619,369900,4,2.0,Chester,1512,21562,1900,17,245,,Active,,,https://www.redfin.com/MD/Chester/600-Dominion-Rd-21619/home/15290066,BRIGHT MLS,MDQA2001516,N,Y,38.9648139,-76.277589
MLS Listing,,Single Family Residential,154 Bluebell Ct,Chester,MD,21619,850000,3,3.0,FOUR SEASONS AT KENT ISLAND,3434,7670,2020,24,248,208,Active,December-5-2021 01:30 PM,December-5-2021 03:30 PM,https://www.redfin.com/MD/Chester/154-Bluebell-Ct-21619/home/144020681,BRIGHT MLS,MDQA2001458,N,Y,38.9809942,-76.2837311
MLS Listing,,Single Family Residential,302 Dominion Rd,Chester,MD,21619,393989,4,2.5,Chester,1988,10202,2002,24,198,,Active,,,https://www.redfin.com/MD/Chester/302-Dominion-Rd-21619/home/15280096,BRIGHT MLS,MDQA2001450,N,Y,38.969404,-76.2787647
MLS Listing,,Vacant Land,"Dundee Avenue, Chester",Chester,MD,21619,1100000,,,Chester,,77101,,33,,,Active,,,https://www.redfin.com/MD/Chester/Dundee-Ave-21619/home/23448590,BRIGHT MLS,MDQA2001394,N,Y,38.97214879,-76.26208239
MLS Listing,,Single Family Residential,1351 Calvert Rd,Chester,MD,21619,560000,5,2.5,MARLING FARMS,2700,15000,2007,46,207,8,Active,,,https://www.redfin.com/MD/Chester/1351-Calvert-Rd-21619/home/23450642,BRIGHT MLS,MDQA2001316,N,Y,38.9365014,-76.2667164
MLS Listing,,Single Family Residential,1609 Bayside Dr,Chester,MD,21619,425000,3,2.0,MARLING FARMS,1616,15200,1956,53,263,8,Active,,,https://www.redfin.com/MD/Chester/1609-Bayside-Dr-21619/home/15292668,BRIGHT MLS,MDQA2001156,N,Y,38.9280109,-76.2640011
MLS Listing,,Townhouse,33-J Queen Anne Way,Chester,MD,21619,355000,2,2.0,QUEENS LANDING,1380,,1988,66,257,449,Active,,,https://www.redfin.com/MD/Chester/33J-Queen-Anne-Way-21619/home/15285928,BRIGHT MLS,MDQA2001138,N,Y,38.984145,-76.280586
MLS Listing,,Single Family Residential,1757 Harbor Dr,Chester,MD,21619,989000,4,2.5,HARBOR VIEW,,24140,2021,106,,,Active,,,https://www.redfin.com/MD/Chester/1757-Harbor-Dr-21619/unit-29D/home/23445946,BRIGHT MLS,MDQA2000488,N,Y,38.9676105,-76.3005395
MLS Listing,,Single Family Residential,623 Dominion Rd,Chester,MD,21619,675360,4,2.5,KINGS RANSOM,2446,30703,,119,276,,Active,,,https://www.redfin.com/MD/Chester/623-Dominion-Rd-21619/home/23448494,BRIGHT MLS,MDQA2000590,N,Y,38.962124,-76.2758379
MLS Listing,,Condo/Co-op,141 Switchgrass Way #23,Chester,MD,21619,479900,2,2.5,FOUR SEASONS AT KENT ISLAND,1900,,2021,152,253,358,Active,,,https://www.redfin.com/MD/Chester/141-Switchgrass-WAY-21619/unit-23/home/175599673,BRIGHT MLS,MDQA2000252,N,Y,38.98916331,-76.28739317
MLS Listing,,Condo/Co-op,141 Switchgrass Way #11,Chester,MD,21619,449900,2,2.5,FOUR SEASONS AT KENT ISLAND,2003,,2021,152,225,358,Active,,,https://www.redfin.com/MD/Chester/141-Switchgrass-WAY-21619/unit-11/home/175598636,BRIGHT MLS,MDQA2000240,N,Y,38.98928899,-76.28669762
MLS Listing,,Single Family Residential,409 Dominion Rd,Chester,MD,21619,199000,3,1.5,Chester,1188,22215,1900,158,168,,Active,,,https://www.redfin.com/MD/Chester/409-Dominion-Rd-21619/home/15287634,BRIGHT MLS,MDQA2000094,N,Y,38.9682552,-76.2779389
MLS Listing,,Townhouse,104 Harbour Sound Dr,Chester,MD,21619,320000,3,3.5,BAYSIDE MARINA,2200,,1989,207,145,433,Active,,,https://www.redfin.com/MD/Chester/104-Harbour-Sound-Dr-21619/home/15287148,BRIGHT MLS,MDQA147558,N,Y,38.9854589,-76.2865556
MLS Listing,,Single Family Residential,127 Hopkins Rd,Chester,MD,21619,524900,4,2.5,Chester,,40000,2021,230,,,Active,,,https://www.redfin.com/MD/Chester/127-Hopkins-Rd-21619/home/23440994,BRIGHT MLS,MDQA146656,N,Y,38.956488,-76.298704
MLS Listing,,Vacant Land,2510 Roberta Dr,Chester,MD,21619,179000,,,HARBOR VIEW,,18200,,424,,2,Active,,,https://www.redfin.com/MD/Chester/2510-Roberta-Dr-21619/home/23445090,BRIGHT MLS,MDQA145548,N,Y,38.963654,-76.295382
MLS Listing,,Single Family Residential,1 Bayberry Dr,Chester,MD,21619,581990,2,2.0,FOUR SEASONS AT KENT ISLAND,2597,7311,2021,551,224,205,Active,,,https://www.redfin.com/MD/Chester/1-Bayberry-Dr-21619/home/175108884,BRIGHT MLS,MDQA144038,N,Y,38.98033204,-76.28749618
MLS Listing,,Single Family Residential,2 Saltworks Dr,Chester,MD,21619,501990,2,2.0,FOUR SEASONS AT KENT ISLAND,1689,60,2021,551,297,205,Active,,,https://www.redfin.com/MD/Chester/2-Saltworks-Dr-21619/home/175852561,BRIGHT MLS,MDQA144034,N,Y,38.97967293,-76.28548689
MLS Listing,,Vacant Land,Postal Rd,Chester,MD,21619,500000,,,Chester,,38280,,1343,,,Active,,,https://www.redfin.com/MD/Chester/Postal-Rd-21619/home/143751362,BRIGHT MLS,1000332518,N,Y,38.97433289,-76.2833759
New Construction Home,,Single Family Residential,"141 Switchgrass Way, Unit 23",Chester,MD,21619,479900,2,2.5,K. Hovnanian's® Four Seasons at Kent Island - Single Family,1900,,2021,148,253,,Active,,,https://www.redfin.com/MD/Chester/141-Switchgrass-Way-21619/unit-23/home/175631030,NewHomeSource.com,2053067,N,Y,38.97962,-76.28559
New Construction Home,,Single Family Residential,"141 Switchgrass Way, Unit 11",Chester,MD,21619,449900,2,2.5,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2003,,2021,148,225,,Active,,,https://www.redfin.com/MD/Chester/141-Switchgrass-Way-21619/unit-11/home/175631028,NewHomeSource.com,2053065,N,Y,38.97962,-76.28559
New Construction Plan,,Single Family Residential,Santorini Loft,Chester,MD,21619,627990,3,4.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,3494,,,,180,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Santorini-Loft/home/177046902,NewHomeSource.com,Plan-181658443,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,Santorini,Chester,MD,21619,586990,2,3.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2625,,,,224,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Santorini/home/177482879,NewHomeSource.com,Plan-181658440,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,Ravenna Loft,Chester,MD,21619,621990,3,3.5,K. Hovnanian's® Four Seasons at Kent Island - Single Family,3239,,,,192,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Ravenna-Loft/home/177046903,NewHomeSource.com,Plan-181658441,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,San Sebastian Loft,Chester,MD,21619,623990,3,3.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,3347,,,,186,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/San-Sebastian-Loft/home/177068791,NewHomeSource.com,Plan-181658442,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,San Sebastian,Chester,MD,21619,583990,2,2.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2597,,,,225,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/San-Sebastian/home/177068795,NewHomeSource.com,Plan-171658439,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,Lille Loft,Chester,MD,21619,577990,3,3.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2862,,,,202,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Lille-Loft/home/177046904,NewHomeSource.com,Plan-171658437,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,Ravenna,Chester,MD,21619,586990,2,2.5,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2440,,,,241,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Ravenna/home/177039258,NewHomeSource.com,Plan-171658438,N,Y,38.9796272,-76.285596
New Construction Plan,,Single Family Residential,Killarney I Loft,Chester,MD,21619,580990,3,3.0,K. Hovnanian's® Four Seasons at Kent Island - Single Family,2745,,,,212,,Active,,,https://www.redfin.com/MD/Chester/K-Hovnanian-s-Four-Seasons-at-Kent-Island-Single-Family/Killarney-I-Loft/home/177039259,NewHomeSource.com,Plan-171658436,N,Y,38.9796272,-76.285596
